Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
0.133334369444445,7.619925963,0.6232712865,0.526986309708932,1.46235225952405,-0.0018703120964155,1.09612291767671,-17.459905206142,0.841209,1.59626347876973,0.272788558670732,0.522291641394664,0.0686523783400487,2.15116694877722,0.128481023900122,1.16820436597979,-22.4550507938819,0.196135,2.85692942826401,0.00471219208548112,0.0686454083350162,0.0596961760823072,2.110322396809,-0.159961174557494,1.15887226553073,-22.4550507938819,0.202386,3.39026740541901,0.00356118536159054,0.0596756680866712,1.070167184
0.150001195,7.629400274,0.6233987212,0.5297467743706,1.46002619622308,-0.00165487265739146,1.09521015681189,-17.5643698546128,0.85077,1.60599373353582,0.275700111475319,0.525071529865522,0.0692350879066253,2.16424948482582,0.0705318302612243,1.16822035544795,-25.0276607502973,0.200021,2.88901200312998,0.00479366861798981,0.0692363244113219,0.0597041098363324,1.98036162579424,-0.0816392801278081,1.14491026511158,-25.0276607502973,0.1895,3.1739858532265,0.00356470914463692,0.0597051852407889,1.086157918
0.166667835833333,7.623209687,0.6240469217,0.5368816085377,1.46006912606162,0.00356116727768085,1.09489090310177,-17.4093501271459,0.857144,1.59652330489509,0.283394312963625,0.532347924729331,0.0694975612103388,2.14627392397327,0.030890882980706,1.16874982188091,-24.7388259789097,0.20021,2.880820513889,0.0048279427733299,0.069483399264356,0.0595823094624477,1.96082115078417,-0.0565475073428112,1.14567045984335,-24.7388259789097,0.177578,2.98038128434615,0.00355008109766759,0.0595825569916867,1.100708485
0.183334520277778,7.635847234,0.6250864267,0.534844307472426,1.45686405851787,0.00118610899351557,1.09396690603837,-17.7724506566182,0.860331,1.6085634416972,0.281201717348359,0.530284562615544,0.0686856406022192,2.08433682486726,0.0302938339492374,1.16405213183307,-25.9193975836996,0.199818,2.90916701435764,0.00471778001277579,0.0686860976674013,0.0603394470142818,1.95408072659813,-0.060885871165677,1.14776681285816,-25.9193975836996,0.169638,2.81139467452939,0.00364030947675585,0.0603349772251208,1.11615324
0.200001128888889,7.632191752,0.6230056286,0.535689893847432,1.45639692845533,0.00264117825005604,1.09406218965054,-18.0297185204446,0.860331,1.60602432467212,0.282145629899838,0.531173822679392,0.0697949414417966,2.0883234881538,0.0257511139397726,1.16307999939084,-24.7993079370159,0.195972,2.80782526572395,0.00486726132179359,0.0697657603828238,0.0615002718006299,1.93762102599668,-0.0311816298201619,1.14574661856675,-24.7993079370159,0.169763,2.760361784259,0.00378204016253978,0.0614982939807258,1.124900579
0.216667755833333,7.635965838,0.6245713234,0.542682157971832,1.45628490933854,0.00312417632771219,1.09404366999539,-18.0718207467318,0.866705,1.59707664471436,0.289700572132214,0.538238397118056,0.0726608638648372,2.55306340684939,-0.0683778149621342,1.17892932712759,-26.3379223676124,0.519357,7.14768545782914,0.00527515853391841,0.0726302866159732,0.0647304494789992,2.03973869113079,-0.00693867883607649,1.14796027796665,-26.3379223676124,0.350123,5.40893818624869,0.00419014920138965,0.064731361807007,1.133856058
0.233334938611111,7.65315775,0.6267871261,0.539490370139205,1.45437890575432,-0.000167275325504423,1.09389256657523,-18.2311698146369,0.863518,1.6006180050576,0.286150872307406,0.534930717296554,0.0728517858229213,2.19396170171566,-0.0174802987573578,1.17455592330488,-23.1067971358928,0.247825,3.40176973289826,0.00530638725240029,0.0728449535136119,0.0645976085252757,1.92003147711801,-0.011250422138508,1.14151508107549,-23.1067971358928,0.188222,2.91376111743135,0.00417296282543158,0.0645984738630223,1.138064742
0.250001555,7.621110295,0.6271814108,0.543987710563856,1.45432253400281,0.000246765624337064,1.09380370763125,-18.3573313359504,0.869892,1.59910230159122,0.291030600058396,0.539472520206911,0.0739074257872586,2.29127274076419,-0.0238899489695316,1.18181544668501,-22.1038450864474,0.276427,3.74017897464987,0.00545724193260154,0.0738731475747551,0.0659909045081999,2.23605773131172,0.0422408959012803,1.15118197847916,-22.1038450864474,0.458154,6.94268404736096,0.00435421539948214,0.0659864789141089,1.138208747
0.266668127222222,7.623358471,0.6266652942,0.540022072071889,1.45455534771272,0.000235992695932691,1.09394888921125,-18.4058729041103,0.866705,1.60494365845962,0.286798681794613,0.535535882826364,0.0739422551811938,2.36897598599004,0.095376361590112,1.18615616803296,-22.9605345915092,0.22683,3.06766407711204,0.00545721240095153,0.0738729476936688,0.0656801987663884,1.89192549270925,-0.0137355562288374,1.14109889127889,-22.9605345915092,0.185378,2.82243360223913,0.00431353830819563,0.06567753275052,1.131079316
0.283334703611111,7.616829408,0.6260170937,0.544212981237938,1.45680426841014,0.00220449313941113,1.09460200304425,-18.6155919313188,0.860331,1.5808718822601,0.291352015336266,0.539770335732028,0.0765170932308645,2.21612980961481,-0.0171718839693763,1.18523308848549,-23.1818383063686,0.23894,3.12270095361672,0.00585507061803377,0.0765184331911846,0.0668106569945448,1.89701891244752,-0.0847967555020737,1.14097456790545,-23.1818383063686,0.181297,2.71359403058711,0.00445499449333229,0.066745745132797,1.122987986
0.300001776111111,7.605839536,0.625628233,0.544618498265812,1.45698087863314,0.00045608385503871,1.09480141799277,-18.4600324319939,0.866705,1.59139838760487,0.291738468806891,0.540128196641215,0.0764418375175778,2.29913532017496,0.0285486626680755,1.19172776377131,-23.5778228045794,0.249472,3.26355315494128,0.00583877858675579,0.0764119008188894,0.0664095049551588,1.85225711328728,-0.0861122667686511,1.13634243901772,-23.5778228045794,0.173726,2.61598095208365,0.0044097348327022,0.0664058343272803,1.125773072
0.316668709444444,7.621787189,0.6254966259,0.538776726100702,1.45836505514265,0.00160949377402666,1.09518701359976,-18.3356822873992,0.860331,1.59682287359829,0.285402365906806,0.534230629884515,0.0759066886634846,2.36546907335746,0.0645375288704153,1.1963230008768,-27.6255724134696,0.265361,3.49588428466981,0.00576128220694478,0.0759031106539434,0.0669904357620569,1.84155512674815,-0.0784820702460233,1.13546640786322,-27.6255724134696,0.194386,2.90169779892818,0.00448624637217238,0.0669794473862869,1.124687791
0.333335496111111,7.604897891,0.6271865368,0.540996747238544,1.45911524138766,0.00169378453879115,1.0956042210238,-18.3498581175542,0.866705,1.60205214619865,0.287802155705149,0.536471952393738,0.0830229673253852,2.57650604430742,0.194265458549061,1.2230176147873,-27.2877949299919,0.289365,3.48536085040077,0.00689279918947917,0.0830228835290558,0.140276180503446,2.59481060329372,-0.381143261759816,1.22920627349068,-27.2877949299919,0.41006,2.92323328542528,0.019673544518863,0.140262413065165,1.123386741
0.350002140277778,7.618213405,0.6262722611,0.538739204373922,1.46161926138057,0.000292264229470625,1.09627000714007,-18.4153812718027,0.860331,1.59693408798754,0.285338678637981,0.534171020028212,0.0774398085804187,2.45730025701288,0.0205461667796262,1.2120741065966,-26.5888534210202,0.249328,3.21963605761087,0.00599571860514964,0.0774320257073883,0.0871760966227307,2.55244366474919,-0.13000322915294,1.22315757303049,-26.5888534210202,0.269512,3.09158141326697,0.00759825383004729,0.0871679633239603,1.120447397
0.366669035833333,7.627124179,0.6262691021,0.543009000883884,1.45911093485764,0.0011525346528051,1.09534975629069,-18.4894967537234,0.869892,1.60198449488688,0.290005790613529,0.5385218571363,0.0775567271301651,2.43906757285327,-0.0112902152304064,1.20522946433262,-23.4380895713973,0.255411,3.293215294804,0.00600631869102301,0.0775004431666233,0.0806279060508018,2.27500596346775,0.0823472404968853,1.19357406751802,-23.4380895713973,0.23608,2.92801849338927,0.00650082635029725,0.0806277021271055,1.122807741
0.383335961388889,7.621818384,0.625485599,0.540747664685746,1.46021281019531,0.00079613853023898,1.09597007896605,-18.4136951158442,0.869892,1.6086837850803,0.287577924161154,0.536262924470035,0.0776956472543402,2.46389900802317,-0.000299810603160967,1.20864098324313,-25.3681484621925,0.244273,3.14397277881426,0.00603523471749191,0.0776867731180277,0.0819631012779167,2.67480143653758,-0.262327325411403,1.23705097702362,-25.3681484621925,0.291386,3.55508753886681,0.00671679902962056,0.0819560798819744,1.121997714
0.400002521666667,7.620505938,0.6262634397,0.542206933566151,1.4595873851543,0.0014072135065993,1.09579022010897,-18.7699021616264,0.863518,1.59259859389948,0.289151546849432,0.537728134701386,0.0768456864925727,2.52734776685706,-0.0498520272100405,1.21815771871013,-27.8669346748637,0.255501,3.32485805855472,0.00590032924089878,0.0768136006244908,0.07335713883584,2.1435074364918,0.0947864252688689,1.17524707219856,-27.8669346748637,0.232556,3.17018907349179,0.00537713029517383,0.0733289185463268,1.126870275
0.416669224166667,7.62826027,0.6256101131,0.544460509309954,1.45859633270134,0.00115450946473114,1.09543926058964,-18.8475225358279,0.866705,1.59186017200487,0.291663435141222,0.540058733047825,0.0761608434546644,2.51685675985373,-0.0132344690863353,1.21698676592556,-25.9248647027675,0.240736,3.16088936361768,0.00580024623964114,0.0761593476839261,0.0741589277413431,2.28317287634485,-0.0129320387619107,1.1909492128402,-25.9248647027675,0.236955,3.19523228311052,0.00549846013861657,0.074151602400869,1.128303289
0.433336067222222,7.619979017,0.6250861883,0.544533949373041,1.45676892799485,0.00109069690329797,1.09470320995461,-18.9050011699632,0.869892,1.59749819272346,0.291697225091605,0.540090015730345,0.0815737843372152,2.47349437017613,-0.0220679569236221,1.20772880880426,-26.5720431707815,0.276339,3.38759568708559,0.00664034470512481,0.0814883102360382,0.0773160267879794,2.54911418529784,-0.0836830782838894,1.22211084211272,-26.5720431707815,0.24794,3.20683835293187,0.00597703450931524,0.0773112831953735,1.128583908
