Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.200000947083333,3.100159238,3.147210574,0.0114398759104303,5.35650738550247,0.36184036396557,1.34016371206737,-7.77045563100815,0.086232,7.53784400068345,0.000127942708984204,0.0113111762864966,0.00451217781439504,2.10282806592463,0.0170951616776859,1.19221621122667,-41.1453589607969,0.012398,2.74767540420218,1.91517633770591e-05,0.00437627277224114,0.00451957275586971,1.82691397479287,0.264082846291959,1.14634871962668,-41.1453589607969,0.0101,2.23472450728508,2.04220125301317e-05,0.00451907208729089,0.01048231404
-0.18333402225,3.100549706,3.147406446,0.0115967973205025,5.00472670939151,0.371182334590227,1.33613604658416,-14.740710499536,0.066748,5.75572704732826,0.000131258843903124,0.011456825210464,0.00461860470208386,2.27018231139936,-0.00137744142752174,1.20194380222185,-42.2895203337874,0.012717,2.75342897266403,2.12540999485011e-05,0.00461021690905115,0.00505305184514602,1.94567674165564,0.413645681637357,1.13502780705763,-42.2895203337874,0.011501,2.27605026674086,2.52427397652796e-05,0.00502421533826722,0.01016057562
-0.166667224944444,3.100459598,3.149520564,0.0116657355471955,4.81246770068399,0.295063493602932,1.33110757695417,-8.85981492004811,0.069935,5.99490702639942,0.000132940002984237,0.0115299611007252,0.00463520432475257,2.1353639834052,0.0179404666562918,1.1904405401948,-44.0365878468941,0.012223,2.63699270703724,2.08970946805043e-05,0.00457133401541654,0.004555518806977,1.94903692462793,0.356564299174545,1.16142064405225,-44.0365878468941,0.010915,2.39599493767497,2.072932264864e-05,0.00455294658969771,0.01126796287
-0.150000587527778,3.097450429,3.147847825,0.0116389235800074,5.00776845744384,0.373465764527999,1.33515012242375,-17.3165915741144,0.066748,5.73489460096256,0.000133636642289999,0.0115601315861887,0.00441838840309357,2.05032724118799,0.0691438006426569,1.17332410200897,-39.9868715851413,0.011079,2.5074753483064,1.95207081779813e-05,0.00441822455042535,0.00411488442073003,1.87845553041395,0.309900332142045,1.14116941156815,-39.9868715851413,0.00984,2.39131868453653,1.68653868993537e-05,0.00410674894525508,0.01075379457
-0.133333730944444,3.093266116,3.145145105,0.0116191497411763,4.98051571367455,0.34604513623847,1.33712115765215,-15.5390595484595,0.063922,5.50143525334487,0.000132092926962795,0.0114931687085327,0.00437979819752769,2.04320966781995,0.019710211602869,1.17985550323508,-39.7185781457045,0.011157,2.54737764089174,1.86080215068206e-05,0.00431370160150428,0.00424859401753738,1.96230659034108,0.233185872794254,1.15608411924894,-39.7185781457045,0.010166,2.39279158188255,1.80088450071717e-05,0.0042436829531872,0.01221126877
-0.116666921083333,3.093381651,3.143201229,0.0115855770664314,4.91663308496073,0.37473193517006,1.33577096960625,-13.1206380876562,0.086232,7.443047463717,0.000132438546981068,0.0115081947750752,0.00483021796503184,2.17782381721072,0.00205397211094772,1.20692551902809,-38.1123575008783,0.01276,2.64170273316349,1.98634365435507e-05,0.00445684154346446,0.00476956511969649,1.92912725599918,0.340357583277987,1.15901090655651,-38.1123575008783,0.011501,2.41133095185245,2.27382424198023e-05,0.00476846331849185,0.01122399885
-0.100000172777778,3.091207866,3.141084589,0.0114882899924429,4.67741934825074,0.340936505014077,1.33424175728268,-10.07262067733,0.073483,6.39633923310934,0.000129677339590007,0.011387595865239,0.00443991776900469,2.09366375109735,0.0290998708179249,1.18079051084204,-40.5396391010613,0.010871,2.44846877027567,1.97045698626279e-05,0.00443898297615883,0.00454816078095006,1.85093816296525,0.247632294079553,1.15743325637593,-40.5396391010613,0.010849,2.38535982400643,2.06502603216347e-05,0.00454425575002494,0.01079894882
-0.0833335963888889,3.088790924,3.142068732,0.0116016691517961,4.87471335400144,0.302021458712044,1.33848022422424,-10.664989887765,0.067109,5.78442628573069,0.000132429194258185,0.0115077884173365,0.00469139452848931,2.14072808028688,-0.0287156564350526,1.19092258128039,-41.8110027435498,0.012408,2.6448425781823,2.16241155275683e-05,0.00465017370939713,0.00517163536395737,1.82275132198346,0.301269802041565,1.13551760273681,-41.8110027435498,0.011416,2.20742554271351,2.66640484889749e-05,0.00516372428475562,0.01224284805
-0.0666669,3.091916786,3.140531735,0.011673335069686,4.86841705534345,0.301957969156524,1.33425531515899,-14.1162497052029,0.073483,6.29494480894537,0.000133700597977577,0.0115628974732796,0.00457739466860835,2.12280380075712,0.00941693987920503,1.18306440916401,-42.6243165949758,0.011964,2.61371388446113,2.05449142416868e-05,0.00453264980355717,0.00469160539374258,1.88607233478498,0.258102535549741,1.14587004796947,-42.6243165949758,0.010969,2.33800566744805,2.1943805562698e-05,0.00468442158251134,0.0114858523
-0.0500001786111111,3.086457769,3.136995226,0.0116745018837063,4.95777206960104,0.353423145320123,1.33714484940158,-13.3911806216595,0.089058,7.62841968652174,0.000134446868274021,0.0115951226071147,0.00453554385088044,2.11424426304445,-0.0116744334544047,1.18790597743047,-42.2810132537479,0.011543,2.54500901755349,2.01296287611876e-05,0.0044866054831228,0.00528286551315414,1.8042789125892,0.277721482678729,1.12998273271101,-42.2810132537479,0.01103,2.08788203533399,2.77262358674937e-05,0.00526557080167893,0.01112586446
-0.0333333305555555,3.08872111,3.137117457,0.0116592260411548,4.76869944629976,0.283007739201599,1.33047974776766,-14.0333492457346,0.067109,5.75587090970861,0.000131638959612286,0.0114734022683895,0.0047671853364362,2.08272649074471,0.0119267048269967,1.20406445297962,-38.6067523214635,0.012488,2.61957509907421,1.91715997982081e-05,0.00437853854593151,0.00472473069811659,1.86494549834912,0.26727077196283,1.15581501627064,-38.6067523214635,0.011283,2.38807261639223,2.23187091081942e-05,0.00472426810291226,0.01028049272
-0.0166666941666667,3.087821334,3.136539409,0.0117681726162413,4.9054237395002,0.349708934669773,1.33093093796614,-10.150636726778,0.073483,6.24421500230086,0.00013511329034604,0.0116238242565018,0.00438908601039656,2.10161689766867,0.0141511733620014,1.18825252305572,-43.5058340340374,0.011422,2.602364130697,1.86549160042215e-05,0.00431913370992627,0.00475785129055228,1.83242832400167,0.250328722769339,1.13436593925211,-43.5058340340374,0.010553,2.21801804124379,2.25319896253383e-05,0.00474678729514377,0.01123480592
0,7.465415069,1.03061679,1.09353277713744,1.54240841979651,-0.00178754600915065,1.11513151471734,-25.6574192101386,1.625591,1.48654986296372,1.19586064265772,1.09355413339154,0.0325140524641952,2.9340602043646,0.0960631015328781,1.24805365896855,-Inf,0.131219,4.03576269505316,0.00105641236775502,0.0325024978694718,0.0337918577266806,3.02365608668029,0.194878999107156,1.25319780609617,-Inf,0.141489,4.18707373665006,0.00114185107353709,0.0337912869470384,0.4519147277
0.0166669816666667,8.638185421,0.9993513699,1.10659596817185,1.54312892197605,-0.001559564599236,1.11515360224467,-24.5983954615958,1.660288,1.50035608998547,1.22460173324218,1.10661724785139,0.0366599562300131,3.33578644547646,0.0158752917371785,1.26424724456808,-Inf,0.161845,4.4147624995662,0.00134252988037448,0.0366405496734762,0.0326532275999979,2.92305558160472,0.190457715504843,1.25255975252123,-Inf,0.129897,3.9780753557118,0.00106607805620767,0.0326508507731065,0.9261341691
0.0333338369444445,10.9834531,1.014495719,1.09819227427724,1.54091274142599,-0.00130234106425772,1.1148128582673,-25.4660812297041,1.628778,1.48314465340048,1.20607298643946,1.09821354318705,0.0330637442324228,4.29297277016211,-0.0518886333038419,1.3074745977513,-Inf,0.184337,5.57520039787982,0.00109315246643101,0.0330628562957136,0.0298347030902003,3.0086456830618,0.144544494246023,1.2509458001121,-Inf,0.122133,4.09365562079673,0.000889821311659974,0.0298298728066342,0.9050429463
0.0500006702777778,12.33549925,1.278249111,1.12398773743249,1.54642197142763,-0.000733524216315397,1.1158333272953,-24.4195692877603,1.688972,1.50266052177588,1.26339750347444,1.1240095655618,0.0479566703149212,3.30357840382601,-0.157806317272424,1.2595540747134,-Inf,0.237492,4.95222037811301,0.00229952068431541,0.0479533177612917,0.0378970783646965,3.11360926834436,0.113926113106054,1.2574194375195,-Inf,0.164505,4.34083594563445,0.00143611145764051,0.0378960612417769,1.385575294
0.0666673144444445,13.42830484,1.147087653,1.09446294674432,1.54121985094035,-0.0012432716025411,1.11488532253297,-25.5639279445722,1.641166,1.49951718775127,1.197894493833,1.09448366540255,0.0369079147545352,3.45366603921194,-0.128424404268502,1.27919072572047,-16.9220870788492,0.150066,4.06595715304019,0.00136223892807317,0.0369085210767537,0.0319370053442314,3.06566094055124,0.199580555036483,1.25215461134042,-16.9220870788492,0.127832,4.00262950837655,0.00101971304639865,0.0319329460964479,0.99022609
0.0833339163888889,14.35497569,1.186496049,1.09347431033658,1.54110665376681,-0.00159345110752098,1.1148363621087,-25.0416939947106,1.622043,1.48338464348625,1.19573223038216,1.09349541854649,0.0455018778312138,3.26391135602328,-0.0660670320979119,1.26482479571769,-Inf,0.190142,4.17877259275582,0.00205628496684179,0.0453462784232818,0.0401237757179176,3.37942336988922,0.252413503561987,1.26988156297012,-Inf,0.189669,4.72709750282303,0.00160973247880573,0.0401214715433735,0.9709458947
0.100000653055556,14.49195835,1.146647463,1.08104433378613,1.53852880910363,-0.00123146127725423,1.11434213911889,-25.5996074321534,1.650727,1.52697437876454,1.16870167093295,1.08106506322837,0.0490268278429357,3.63420947978611,-0.163526601486926,1.28326152472329,-Inf,0.258417,5.27093045521678,0.00240280406536527,0.0490184053735459,0.041833062004955,3.00672678244372,0.194131552478627,1.25323474511486,-Inf,0.16313,3.89954720456939,0.0017500304714708,0.0418333655288551,0.9085258245
0.116667156944444,14.75607363,1.145652622,1.07857263725764,1.53926250685403,-0.00046417634427176,1.11449863659972,-25.6153641863224,1.590533,1.4746647050532,1.16336426501599,1.0785936514814,0.0529616955532136,3.0917159301855,-0.0628214740596092,1.25728284423865,-15.7834045295295,0.209483,3.95536807898306,0.00280371106528916,0.0529500808808557,0.043667670084127,3.07829146571023,0.179901987159961,1.25610661699847,-15.7834045295295,0.197816,4.53003330882783,0.0019069145649647,0.0436682329040769,0.9105709791
0.133333796388889,14.8056402,1.15042826,1.07895071249333,1.53893425348043,-0.00105374903623899,1.11437322372113,-26.2375304253895,1.600095,1.48301028163035,1.16417990222759,1.07897168740778,0.0499564943664379,2.84590605603057,0.0101886258141655,1.24424976621171,-20.4741469388416,0.200003,4.00354353395876,0.00249159388454426,0.0499158680636154,0.0434670687765464,2.97109893904367,-0.00319817104978218,1.25251770808705,-20.4741469388416,0.210531,4.84345979440869,0.00188945967495838,0.0434679154659892,0.9248155355
0.15000046,14.77097073,1.146097856,1.07890791212553,1.53800154951788,-0.00033640346889332,1.11424233644709,-25.3100298700475,1.622404,1.50374650307619,1.16408775574497,1.07892898549671,0.0507713732800283,2.97948669448731,0.0109511917252745,1.25359377596692,-19.8584752054791,0.203998,4.0179728618892,0.00257645434142154,0.0507587858544858,0.0430664196041935,2.97983487254709,-0.073275672529212,1.24792606812882,-19.8584752054791,0.207584,4.8200895711281,0.00185460745946613,0.043065153656595,0.9365398288
0.166667145277778,14.77142896,1.150734882,1.07463289588488,1.53646901423866,-0.00159610980092712,1.1140096304933,-25.9483587276447,1.596547,1.48566734380987,1.15488094474743,1.07465387206646,0.048784204652037,3.08307460642712,0.0311876953682161,1.25878437102198,-15.472044995848,0.218633,4.48163502017596,0.00237340059881347,0.0487175594505048,0.0424139239134241,2.93385661611869,-0.0133440471101714,1.25437332970713,-15.472044995848,0.160962,3.79502732000363,0.00179873550154722,0.0424115019958881,0.953039825
0.183333862777778,14.7504056,1.150719139,1.07323180764634,1.53621448635467,-0.00130801869165468,1.11389470517008,-26.1468719358996,1.580611,1.47275825104958,1.15187150777309,1.07325276974862,0.0529465034556096,3.02847355426168,0.0480177566917867,1.25729980664402,-10.9042268808867,0.228282,4.31155950064562,0.00279132455324524,0.0528329873587065,0.0422792685710511,3.08413718195248,0.184807162028017,1.25649838117484,-10.9042268808867,0.192243,4.54698026946545,0.00178707433301223,0.0422738019701591,0.9337287545
0.200000628333333,14.73006577,1.150790576,1.07148551748373,1.53728152974426,0.000235077682567315,1.11416615669386,-26.4158985677696,1.587346,1.48144419509068,1.14812602930539,1.07150642989456,0.0585799362552409,3.03053635794859,-0.00598425040069251,1.25399671439228,-14.6955546002343,0.253784,4.33226828541137,0.00335576416134974,0.0579289578824765,0.0445945469716907,2.9889867005919,0.216412397220862,1.24940083670333,-14.6955546002343,0.18505,4.1496104920064,0.00198872241834929,0.0445950941062948,0.942876935
0.216667172777778,14.68682349,1.144930192,1.06625098839902,1.53585538236378,-0.00191463431194217,1.11383479126697,-26.2898517510616,1.593359,1.49435641076632,1.13693544150634,1.06627174843299,0.0519968045883918,2.88701320369465,0.0660507870432833,1.23879113855856,-19.7917812741497,0.213987,4.11538750686561,0.00266210692329198,0.0515956095350368,0.0427608602858857,2.88718673033685,0.251509579074805,1.24395476621814,-19.7917812741497,0.162053,3.78975069529856,0.00182835427325755,0.0427592595031479,0.9416772127
0.233333968611111,14.66053528,1.147466466,1.06899388619545,1.53580951801124,-0.000416923464776622,1.11379112498787,-26.4489122540509,1.596908,1.49384203279534,1.14279251831835,1.06901474186204,0.0540681538856972,2.89915078800383,0.0178238346358441,1.24488319289258,-21.7994278664452,0.22311,4.12645862611966,0.00292209215142568,0.0540563793776987,0.0437826703544683,2.8735848222758,0.2495473249129,1.2409596389137,-21.7994278664452,0.167409,3.82363612462744,0.00191410435534399,0.0437504783441735,0.9451323748
0.250000549444444,14.70135428,1.149067855,1.06783950230772,1.53618780891015,-0.00026683091766232,1.11392739309376,-25.8937925275155,1.580972,1.48053335410738,1.14032573858149,1.06786035537494,0.0539348200761514,2.95827916322696,-0.00401532653402263,1.24804649507792,-22.2126909155011,0.212517,3.94025602940631,0.00290028200454642,0.0538542663541749,0.0444321342786022,2.93548640847678,0.238413031296982,1.2507988978024,-22.2126909155011,0.168604,3.79464103486014,0.00197426378562995,0.0444326882557195,0.9469501376
0.266667328611111,14.72427911,1.150740072,1.06509043933778,1.5353021376219,-0.000128758519233935,1.11384367536493,-25.4829358171393,1.587346,1.49033916874414,1.13446189547542,1.06511121272636,0.0563243851272756,2.9873948607499,-0.0511508080277812,1.25330070854656,-15.1742403835042,0.223122,3.96137480233141,0.00316793901082633,0.0562844473262937,0.0444268810670354,3.02090656713386,0.185654365363675,1.25345382406347,-15.1742403835042,0.197753,4.45120150797018,0.00197314517780225,0.044420098804508,0.9529392719
0.283333918333333,14.71078132,1.149554171,1.0660382588297,1.53455389035654,-0.000129943777986372,1.11366543291522,-25.4838857136617,1.596908,1.49798376068894,1.13648195768146,1.06605907795087,0.0541329454382404,2.94065796452094,-0.0667858382717446,1.25328862173273,-16.2729431260108,0.223269,4.12445689390253,0.00291288254835047,0.0539711269879597,0.0454665312669039,2.85332218308142,0.0637786347207915,1.24669797590875,-16.2729431260108,0.161262,3.54682874427648,0.00206681106353335,0.0454621937826735,0.9442044497
0.300000576111111,14.6985109,1.148717802,1.06228663565954,1.53540210014494,-1.37629261984247e-05,1.11392248239304,-26.3916834784637,1.586985,1.4939329430749,1.128496888709,1.06230734192558,0.053516668945399,2.98657886657028,-0.0845661270764906,1.24801150874792,-13.7123339360348,0.255064,4.76606644296625,0.00281640841411319,0.053069844677681,0.0456564132026272,2.90715967210185,0.0162131548269394,1.24703906595512,-13.7123339360348,0.169982,3.72306951151867,0.00207954004129786,0.0456019740943071,0.9441937208
0.316667208055556,14.70197333,1.14987184,1.05965065111663,1.53363325884938,-0.00164941532773628,1.11350167254706,-25.6347760495785,1.622043,1.53073373596359,1.12290332082666,1.05967132679273,0.0507526812482397,2.9636671230208,-0.0677365509438879,1.2529657369154,-Inf,0.211644,4.17010480618383,0.00256657417367851,0.0506613676649033,0.0447171402937276,2.90577119911288,0.137401940120555,1.24149382446146,-Inf,0.162804,3.64075159839405,0.00199883039095722,0.0447082810109852,0.947878778
0.333333991944444,14.69179129,1.145024156,1.05697372114089,1.53370078104115,-0.00227610119927641,1.11347881366761,-26.6614999079621,1.606108,1.51953446701246,1.11723701200255,1.05699432921967,0.057372788056033,2.91563391685597,-0.0701736416423034,1.24494248634617,-Inf,0.233951,4.07773454850254,0.00316671443194805,0.0562735677911757,0.0507039919377348,2.88849150041144,0.129168030594571,1.24630925180816,-Inf,0.206925,4.08103962019611,0.00257000108256098,0.0506951780997067,0.9398347139
0.350000585833333,14.7035618,1.148607863,1.05718439108758,1.5331069842196,-0.00175292964504561,1.11338694994209,-25.7138015913002,1.593359,1.50717227139613,1.11768241911898,1.05720500335506,0.0555305756299092,2.97661615824757,-0.0424017274026652,1.25089372652621,-Inf,0.265979,4.78977566832103,0.00303522604233669,0.0550928855873123,0.0446891510871111,3.07215668226304,0.0633840122043786,1.25447504117374,-Inf,0.172178,3.8527919150753,0.0019929643564715,0.0446426293633283,0.9418298602
0.366667181111111,14.71178281,1.144717244,1.05866827967382,1.53399299860804,0.000148617127832444,1.11358046498365,-25.5930101491058,1.568224,1.48131764227712,1.12082225055352,1.05868893002313,0.0556052189120128,3.04105686456902,-0.0442409299888554,1.2540760826992,-Inf,0.222483,4.00111723958945,0.00300615600649705,0.0548284233449864,0.0468501077224707,3.10457973016358,0.178780506860333,1.26049874482808,-Inf,0.198599,4.23902974090166,0.00219490289629503,0.0468497907817637,0.9398755431
0.3833337975,14.70825912,1.147598816,1.05772039455281,1.53371124783122,-0.00118723087312257,1.11345826162794,-26.5099989593391,1.561489,1.47627767039528,1.11881613850939,1.05774105456364,0.0535954434735839,2.93531281587215,0.00531551237467727,1.25181550867396,-Inf,0.229761,4.28695025377007,0.00284175718118946,0.0533081342872686,0.0434738854911958,2.99780115154063,0.237245681860181,1.2502103571584,-Inf,0.186361,4.28673438995328,0.00188844034592484,0.0434561888103966,0.943262279
0.400000798611111,14.69194324,1.145854843,1.0602480745472,1.5334565601942,-0.0012832638762552,1.11343317422605,-25.7398612234799,1.587346,1.49714584549273,1.12416957228252,1.06026863213174,0.0534496906593706,3.34669254181767,-0.0568747564942485,1.25934350632229,-11.0370516739329,0.273471,5.11641875989147,0.00279310666846018,0.0528498502217384,0.046410824359297,2.91799162860564,0.100724578978986,1.24671164624262,-11.0370516739329,0.200539,4.32095319935485,0.00215081533639445,0.0463768836425481,0.947040379
0.416667530555556,14.71455594,1.149369345,1.05692645813813,1.53184184064798,-1.23015734411633e-05,1.11321310550992,-25.6306472389522,1.564676,1.48040195980742,1.11713717080809,1.05694709934229,0.0527214097973799,2.93980037279403,-0.0463214097271919,1.25359735013376,-Inf,0.199304,3.78032379570216,0.00277818663082174,0.0527085062473008,0.0456921431785929,2.85823981715602,0.153659467228681,1.24552075347618,-Inf,0.17751,3.88491297740581,0.00208590774872004,0.0456717390595107,0.9493569732
0.433334145833333,14.70883578,1.146421584,1.05525761183289,1.53378672570556,-0.00178662068544168,1.11347172976474,-26.5296765177574,1.57105,1.48878338557656,1.113612114861,1.05527821680399,0.0499326772509625,3.1384539718833,-0.0522147559372315,1.26557212296499,-12.5239570083355,0.200262,4.01064014640112,0.00246774474330246,0.0496764002651406,0.0438401720849486,2.92131456927931,0.225758322060557,1.24915107328269,-12.5239570083355,0.182466,4.16207307869225,0.00191997960739317,0.0438175719020711,0.9469330907
0.450001055833333,14.7059159,1.153290957,1.05973035055014,1.53250720496254,-0.000993843863401252,1.11327273716477,-25.9809671848187,1.584159,1.49486989702391,1.12307213114356,1.059750976005,0.0514291161785399,3.09869765628619,-0.0757014058352509,1.2628810385912,-7.87958953012241,0.229643,4.46523325819518,0.00264340070394517,0.0514140127197359,0.0450349491251346,2.91769845574167,0.0806850412532792,1.24847561477062,-7.87958953012241,0.176664,3.9228200193836,0.00202508854739892,0.0450009838492329,0.9538581371
0.466667713611111,14.70084271,1.146061036,1.0587851011663,1.53364228025504,0.000157888178133839,1.11347957898038,-26.5355081499066,1.571411,1.48416425417115,1.12106934488293,1.05880562186028,0.0560382520240453,3.27938481772109,-0.0824946043105569,1.26343593395895,-4.60858117630559,0.251109,4.48102842130501,0.00296499977945683,0.0544518115351255,0.0443432911463496,2.99655604942441,0.104360935911014,1.24782458313596,-4.60858117630559,0.180311,4.06625208320478,0.00196525122287146,0.0443311540890992,0.9436684251
0.483334426666667,14.70489997,1.151194989,1.05405195139817,1.53198502932875,-0.000606040268869421,1.11322462096726,-25.6279974175715,1.577424,1.49653344686435,1.11106843000723,1.05407230776984,0.0545126073593549,3.0803828304318,-0.000849588415373219,1.25663480394136,-Inf,0.235582,4.32160579748111,0.00297172670158562,0.0545135460375274,0.0439829924792215,2.9333807418178,0.111518154768136,1.24643670700756,-Inf,0.177244,4.02983039600441,0.00193379801890726,0.0439749703684637,0.9545587301
0.500000941666667,14.69984296,1.14673876,1.05765758495745,1.5330140459319,-0.00133154746497335,1.11344045682235,-26.7204306270759,1.56185,1.47670666027779,1.11868256019922,1.05767790947869,0.0507615060415703,3.27092934666805,-0.0998220667419773,1.26598941387992,-12.7237302185456,0.213188,4.19979659045997,0.00257024624583306,0.0506975960557605,0.0418370619623718,2.9886751790003,0.0845725688596536,1.24188795836047,-12.7237302185456,0.193934,4.63545934880475,0.00174647907290936,0.0417908970101069,0.950655818
