Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.0333335494444444,2.176884075,2.143867254,0.0667484269196191,3.17591970963937,0.172639268037789,1.00272574906577,-17.0636579294419,0.085871,1.28648724715878,2.41903445608149e-05,0.00491836807902936,0.00297867219490083,2.6381760175661,0.44682643788438,1.21069160172802,-27.4052017285833,0.013537,4.54464241589722,8.5769480560232e-06,0.00292864269859319,0.00745537554428364,2.02564851626087,-0.0567906961480327,1.17545167927353,-27.4052017285833,0.01789,2.39961084371089,5.50537684750798e-05,0.00741982267140393,0.4462098777
-0.0166670145,2.175580822,2.141546726,0.0678981264253762,3.23592397614617,0.12127893994892,1.00237494069691,-15.2302551042417,0.089058,1.31164149423003,2.18207822902704e-05,0.0046712720205818,0.00328376287162523,2.67575621667168,0.353473716455728,1.22696524658198,-27.022202567392,0.011853,3.60957854247667,1.07436392294614e-05,0.00327774911020679,0.00796138209490908,2.00677941785554,-0.0318796132479175,1.16814188927771,-27.022202567392,0.018174,2.28276947185105,6.33724899881036e-05,0.00796068401508963,0.4457481802
0,4.271482621,1.231004953,0.647486831553586,1.42915013037849,0.00605070533893735,1.09233599788144,-21.8448219384662,1.022872,1.57975722463067,0.414557527122401,0.643861419190808,0.0593348416815792,3.61275806566109,0.207967926172373,1.28560930018923,-12.9228133877209,0.310749,5.23720955838454,0.00352034851141289,0.0593325249034026,0.0534563576766311,3.70451442258866,0.00680907726400114,1.29951849450518,-12.9228133877209,0.249037,4.65869750248376,0.00285698699240142,0.0534507903814474,0.4859527051
0.01666699575,6.153665006,0.7376741171,0.572531498201699,1.44551730779604,0.00085916599977667,1.0927407289607,-20.1371294660203,0.914511,1.59731124466068,0.322997485166662,0.568328677058146,0.0385719291072077,2.64399478211092,-0.00255083377329141,1.22546824606707,-16.8341330395347,0.142444,3.69294466979051,0.00148716905436077,0.0385638309087774,0.02739518375586,3.60190884558569,0.0200167686850827,1.28274689051302,-16.8341330395347,0.134518,4.91027916435223,0.000750089273010145,0.0273877577214738,1.164290071
0.0333336158611111,7.077063896,0.6702732444,0.551932792977128,1.45601109849521,-1.94336321410389e-05,1.09476902723994,-19.170444812214,0.882641,1.59918202221512,0.299722643070938,0.547469307880303,0.0384517101206652,2.56204851863969,-0.0156730119640443,1.21200515288408,-16.5727539986461,0.170431,4.43233862590691,0.00147447807928817,0.0383989333092492,0.0243602022575541,3.77209224215387,0.113875421281513,1.28534304536889,-16.5727539986461,0.151729,6.22856076463604,0.00059262055053588,0.024343799016092,0.9666349888
0.0500005773333334,7.464536424,0.6428169012,0.539460130070055,1.46738439020051,0.00154146589778832,1.09769434290397,-18.3695977303191,0.860331,1.59479997138672,0.286099452535668,0.53488265305174,0.0365444495323494,2.35208380424052,0.0456924947583994,1.19830930331884,-17.7693175960162,0.123947,3.39167784947154,0.00132889526745011,0.0364540157931895,0.0217485607549509,3.46670949253776,0.0427109619806251,1.26821686004171,-17.7693175960162,0.139841,6.42989674469223,0.000469424843775571,0.0216662143388173,1.027837157
0.0666671102777778,7.600461145,0.6309778094,0.533890468964931,1.46953417497993,-0.000317535667869475,1.09864218549441,-18.2508150914454,0.857144,1.60546788119625,0.2799834851413,0.529134656908145,0.0363306584915881,2.37576857924807,0.0874401828348575,1.19846425146398,-18.6515867801534,0.119743,3.29592154317062,0.00131958745091835,0.0363261262856136,0.0215786790472451,3.40104958356703,0.00744131368526517,1.26198992531171,-18.6515867801534,0.124228,5.75697890162837,0.000464793745165144,0.0215590757029411,1.058444738
0.0833338688888889,7.619513964,0.6236909628,0.535685849822249,1.47111540831393,8.09585463932977e-05,1.09861103730578,-18.0904620445604,0.860331,1.6060364489476,0.281821782571644,0.530868893957485,0.0369062045061119,2.39468326864588,0.132242893324155,1.19793255994816,-19.0157374553644,0.134367,3.64076994093901,0.00136212082056863,0.0369069210388597,0.0226725730118411,3.31398495698034,0.0594044233256706,1.26341987568855,-19.0157374553644,0.119591,5.27469907970048,0.000513258746024801,0.0226552145437822,1.058071256
0.1000003825,7.626356571,0.6233037114,0.534255093823572,1.47357018862217,-0.00185577927149839,1.09994907121845,-18.1162725790585,0.853957,1.59840684697712,0.280242058363918,0.529378936456598,0.0364700839197357,2.3942454103028,0.124498965843638,1.1992631050334,-18.9552178998814,0.129767,3.55817662184696,0.0013268375020991,0.0364257807342424,0.0224429679039559,3.19839141329488,0.102308089620602,1.26038677937059,-18.9552178998814,0.11365,5.06394700051981,0.000503232619136751,0.0224328468798936,1.072437525
0.116667124166667,7.620732971,0.6247370839,0.535357675216656,1.47048815686832,0.00239947419743713,1.09851553231601,-18.1190702345623,0.857144,1.60106792090562,0.281374715569163,0.530447655823987,0.036740256567093,2.34963828606211,0.101728096408685,1.19270368577639,-17.8253315081192,0.123648,3.36546370530105,0.00134980311896641,0.036739666832545,0.0233239569323765,3.23442314592931,0.0483822007699939,1.26013531671233,-17.8253315081192,0.138936,5.95679371226843,0.000542698724787629,0.0232958950201023,1.090836525
0.133333793611111,7.622733356,0.6212253571,0.538369326747514,1.47262984117532,0.000981747266982818,1.09966379898587,-18.3598271893465,0.857144,1.59211150675749,0.284557920626206,0.533439706645658,0.0364116495974587,2.25311058736357,0.0710298848759349,1.18376805262863,-17.638732713082,0.132782,3.64669004200423,0.00132578298462544,0.0364113029789575,0.0224743711232901,3.03697150873582,-0.0718386107389167,1.25129125026126,-17.638732713082,0.109257,4.86140410339568,0.000505105221323713,0.0224745460760326,1.086235404
0.150000586388889,7.636143324,0.6237021685,0.535605030626538,1.47017030635737,0.000622287625483747,1.09873516514373,-18.3184042562709,0.857144,1.6003285088591,0.281566657063674,0.530628549046952,0.0365226073128375,2.34619171577503,0.0500038866889375,1.19914194280544,-17.8955474262522,0.115692,3.16768184179816,0.00133064718491458,0.0364780370211253,0.0230669972387286,3.09816988005266,-0.0905370752040731,1.25817730153428,-17.8955474262522,0.110132,4.77444024725909,0.000532082035611139,0.0230669034681974,1.100547552
0.1666670775,7.630725941,0.625657022,0.538953960752044,1.47021541116158,0.00164258990416746,1.09937079464714,-18.3250642869648,0.863518,1.60221106603441,0.285071847398223,0.533921199614908,0.0364208065240929,2.35091712804525,-0.00104146433420802,1.1994941542919,-18.5101750202324,0.126226,3.46576619374147,0.00131911519748647,0.0363196255141276,0.0226556649430688,3.18571260053336,-0.101940386100678,1.26423970161848,-18.5101750202324,0.104221,4.60021810270834,0.00051290431323296,0.0226473908703179,1.113447905
0.183333796388889,7.624152346,0.6226636171,0.538921694011837,1.46918033370309,-0.00077054439729408,1.09871332308427,-18.5251730229941,0.863518,1.60230699486563,0.285094281423947,0.533942207943844,0.0361245073565025,2.3425495367077,0.00850789427319897,1.19910348555112,-19.0413162139796,0.119699,3.31351231502549,0.00130435728920538,0.0361158869364354,0.0218952140615005,3.07077199159379,-0.000125766667848145,1.25627688260276,-19.0413162139796,0.092551,4.22699681035489,0.000479377438394688,0.021894689730496,1.119613886
0.2000004525,7.64382857,0.6282619834,0.541344769997692,1.46764025983627,-0.000222597966886831,1.09858616166275,-18.8889875193289,0.873079,1.6127965917242,0.287600695817518,0.536284155851651,0.0364610475329856,2.36085393463459,-0.0802040878515648,1.20315856750161,-18.3342415197286,0.120518,3.30539049628154,0.00132887190977254,0.0364536954199782,0.0225404518549058,3.1485165045612,-0.0137672096014709,1.26114875657705,-18.3342415197286,0.109967,4.87865108951071,0.000500026038701345,0.0223612620104802,1.14373064
0.216667330277778,7.636978889,0.6244893074,0.541340751094466,1.46801740839968,-0.000993851175025277,1.09870933507992,-18.630197783222,0.873079,1.61280856509479,0.287622966747322,0.536304919562856,0.0362989096011808,2.31487862988889,0.00230848795599691,1.19636010710389,-17.3774190922183,0.115855,3.19169366994515,0.00131576035549186,0.0362734111366971,0.0217006637114309,3.3563088982103,-0.170521069273619,1.26354664461077,-17.3774190922183,0.126144,5.81290976522314,0.000470899037497568,0.021700208236272,1.153506398
0.233333917222222,7.634436478,0.6244895458,0.544343206897333,1.46917178065498,0.000641653887511346,1.09943021646006,-18.9201755232866,0.873079,1.60391273177892,0.290795220245046,0.53925431870783,0.0364164028813119,2.31084329683623,0.0154818164107051,1.19625797153791,-18.9208605625247,0.130872,3.5937651619941,0.00131922058695398,0.0363210763463031,0.0220346124973376,3.38457994945951,-0.114404617881236,1.26785200826578,-18.9208605625247,0.129525,5.87825177391479,0.00048549104863622,0.0220338614100257,1.163901329
0.250000798055556,7.629543087,0.624360621,0.543453988271609,1.46894698505599,0.000985765568596039,1.09959529980681,-18.830420180753,0.873079,1.60653711048607,0.2896694369757,0.538209473138201,0.0363856376359684,2.31253814758187,0.0107366898457199,1.1990155686141,-17.8323082087196,0.121567,3.34107103512258,0.00132309663513974,0.0363743953233554,0.0214798098662916,3.12312454341828,-0.109373469918594,1.26008879270779,-17.8323082087196,0.098697,4.59487307449987,0.000459868083107455,0.0214445350405984,1.171197891
0.266667855833333,7.66099407,0.6294367909,0.545472025577528,1.46687208889224,-0.000233073052973197,1.0991741733183,-19.2549242920366,0.876266,1.60643618537951,0.291826674317413,0.54020984285499,0.0369585976303263,2.31616345200947,-0.00453396499093695,1.20187562599329,-18.4422391466277,0.111752,3.02370780184317,0.00136444206834015,0.0369383549760971,0.0211909722632508,3.18827837743218,-0.110283376293987,1.25826267318004,-18.4422391466277,0.116212,5.48403341556602,0.000449063130308599,0.0211911096997915,1.185103536
0.283334275,7.622130594,0.6250085831,0.549601787317161,1.46796033642372,0.000843539109677539,1.09907852956035,-19.1233100182291,0.879454,1.60016582968732,0.296500033707079,0.544518166553769,0.0375942603930506,2.39905168226261,-0.0548433390522832,1.20536026086561,-20.3608534099658,0.129664,3.44903713078417,0.00140562675362586,0.0374916891274034,0.020585311612653,3.15191003966505,-0.0625269292105869,1.26570036193389,-20.3608534099658,0.08789,4.26954916465668,0.000423289314173752,0.0205739960672144,1.177298307
0.3000014825,7.644465107,0.6259145737,0.54847823531726,1.4679138519744,0.000840976990562193,1.09937000251781,-19.3186795896668,0.882641,1.60925437540734,0.295218300267996,0.5433399490816,0.0376502289790839,2.33476178699219,-0.0437450684066241,1.19876172623696,-19.7259816953443,0.137335,3.64765377858112,0.00141733550979741,0.0376475166484777,0.0219579131956471,3.05287442591547,-0.0376151980973359,1.25823854273914,-19.7259816953443,0.098063,4.46595262155604,0.000481758628468633,0.0219490006257377,1.179516077
0.316668046111111,7.641005724,0.6252561212,0.550503998060151,1.46759746859866,0.000543498521130434,1.09924100135764,-19.3381064789363,0.882641,1.60333258815599,0.297534849532712,0.545467551310535,0.0382874810473088,2.38757579169022,-0.000897298546146028,1.2040825185229,-20.3839155972291,0.13393,3.49801021995971,0.00146512901180473,0.038277003694186,0.0221669270248888,3.33966645075791,-0.0363650469515965,1.26398357112694,-20.3839155972291,0.131346,5.92531386296918,0.000489648071283225,0.0221279929339112,1.180717826
0.333334816666667,7.641190023,0.6257710457,0.549810024073933,1.46576340852703,0.000636498279098626,1.09817663599097,-19.4724194840107,0.879454,1.59955977790929,0.296828511151772,0.544819705179403,0.0390374808592486,2.46673421277414,0.00924184629656489,1.21154193287849,-20.4324977301358,0.137082,3.51154831158945,0.00152281305278998,0.0390232373437928,0.0215392952096602,3.11542292853221,-0.0273105196053485,1.25967411468565,-20.4324977301358,0.088976,4.13086868135291,0.000461254730011598,0.0214768417140789,1.182396173
0.350001212777778,7.63259427,0.6273266673,0.549215295488603,1.46637955970101,-0.000316951953945904,1.0989512691001,-19.4139835452474,0.879454,1.60129189267681,0.29625213415843,0.544290486926265,0.0389199414903926,2.44531812143394,-0.0111475110378491,1.20909049424841,-19.8745793068115,0.129128,3.31778504939108,0.00150837984498792,0.038837866122998,0.0215714971414305,3.20717128630009,-0.0226903041478172,1.26091705126076,-19.8745793068115,0.114195,5.29379111942469,0.000463106920040033,0.0215199191457596,1.189110756
0.366668063888889,7.622841871,0.6257581115,0.549877044785567,1.46685688643352,-0.000121971134878388,1.09886882703899,-19.3898675697582,0.879454,1.59936481862587,0.297069367166974,0.545040702303025,0.0387380526242337,2.43843808360513,-0.046191198855112,1.20715201608396,-18.8953941869938,0.146646,3.78558007090582,0.0015006212617216,0.0387378530861172,0.0221642961778631,3.19135433252604,-0.0569170063288391,1.25962111584324,-18.8953941869938,0.116918,5.27506035209788,0.000491147663971412,0.022161851546552,1.18524003
0.383334697222222,7.624418227,0.6260129809,0.54884818452606,1.46631707523818,0.000508222204981959,1.09863808149655,-19.5742600567564,0.882641,1.60816966309577,0.296059175513124,0.544113201009794,0.0391796277294695,2.4727222632227,-0.0323443482046811,1.21443941711673,-18.7514296833493,0.137178,3.50125838221836,0.00153461376138964,0.0391741465942737,0.0221620038644162,3.03910570237412,-0.0271272543016653,1.25252263902523,-18.7514296833493,0.121712,5.49192215399905,0.000491173438179637,0.0221624330383565,1.188325644
0.400001776111111,7.622932847,0.6266577244,0.55246455099142,1.46508871222301,0.000835951009234903,1.09781963421111,-19.6446620167151,0.885828,1.6034114739314,0.300105354564787,0.547818724182359,0.039418941248826,2.5351048908607,-0.00460876257164806,1.22095370408927,-18.9860376911536,0.147053,3.73051622750978,0.0015456292225168,0.0393144912534398,0.0229604476917195,3.2112188363253,-0.00573594115929967,1.26263003660577,-18.9860376911536,0.10846,4.72377548801522,0.000522939528639826,0.0228678710998603,1.189259648
0.416668700833333,7.607462655,0.6247031689,0.552880412950459,1.46723575309772,0.000341056383703718,1.09879554501648,-19.7684837552126,0.882641,1.59644107355832,0.300661668420255,0.548326242687923,0.0402711163707831,2.51067699490612,-0.0463017658319861,1.22189759927528,-19.3010033651273,0.137184,3.40651097766755,0.00160806203904157,0.0401006488606054,0.0224221416715073,3.16351146618464,-0.0451697507343825,1.26028695233753,-19.3010033651273,0.111122,4.95590482068924,0.000493383113239899,0.0222122289120182,1.185987473
0.433335336944444,7.612058622,0.6249604821,0.553699814758248,1.46587837156251,-0.00056292956942277,1.09798987507378,-19.5630751799339,0.885828,1.59983438027113,0.301656430656603,0.549232583389408,0.0401294127278183,2.46139533557396,0.0359262098762035,1.21386426550392,-18.443214876502,0.139112,3.46658449610367,0.00161037995675852,0.0401295397027989,0.0228502163280216,3.22419674643871,-0.0721669820444086,1.26034427473501,-18.443214876502,0.119122,5.21316727552897,0.000522045764137012,0.0228483208165723,1.186496735
0.450001888055556,7.623857299,0.6263877153,0.556160076082743,1.46593119721238,-0.000259037478627188,1.09815486954181,-19.850961794018,0.882641,1.58702689739399,0.304476812337247,0.551794175700729,0.0424452569519727,2.48051571552906,-0.000288113602042136,1.21731510736732,-19.0183401519196,0.147435,3.47353298312752,0.0017995166518928,0.0424207101766672,0.0233734088942441,3.14495986638507,-0.0275951155506458,1.2617576838867,-19.0183401519196,0.113091,4.83844699383365,0.000546119663220233,0.0233692033073495,1.192309499
0.466668579722222,7.621124066,0.6270383596,0.554074542965328,1.46493008210634,-0.000759682079756687,1.09767232844363,-19.7565890343707,0.885828,1.59875239035379,0.302246279681132,0.549769296779233,0.0415053425321529,2.53595800197302,-0.0196526418729159,1.22164877853083,-19.0704951913772,0.139347,3.35732682827644,0.00171836087409645,0.0414531165788105,0.022820768298401,3.19905324590204,-0.0512148420058533,1.25975356605424,-19.0704951913772,0.125254,5.48859698158262,0.000520521436078623,0.0228149388795724,1.189373374
0.4833351525,7.619864472,0.6249582767,0.556083421588283,1.46710896924474,7.24211678615653e-05,1.09839983984376,-19.8591598684606,0.885828,1.59297681896342,0.304493659354445,0.551809441161027,0.0411481270628692,2.52819993340027,-0.0426226732492909,1.21930199910865,-18.7288057306279,0.137298,3.33667677729842,0.00168537121595476,0.041053272901862,0.0230248979137182,3.14493987077445,-0.0661511837191782,1.26006271884978,-18.7288057306279,0.102851,4.46694705815488,0.000529950747343613,0.023020659142249,1.192640305
0.500001845277778,7.611556373,0.6249629259,0.556452280792943,1.46638901438943,0.00112465852675234,1.09812037560558,-19.9156728884459,0.885828,1.59192087188087,0.304914161799561,0.552190331135525,0.0406302119315151,2.61974640451819,-0.0278254862981826,1.22563584450999,-19.6848914120828,0.147385,3.62747307959967,0.00164753349368114,0.0405898200745106,0.0228290990491703,3.38947969386985,-0.0963233524127626,1.26990858224949,-19.6848914120828,0.131372,5.75458539634197,0.000521082133115828,0.022827223508693,1.19163084
0.516668595833333,7.621666555,0.6260054111,0.55736376155547,1.46558864602659,0.00137701713026589,1.09785506546632,-19.952757214147,0.885828,1.58931753569314,0.305934546552128,0.553113502413499,0.0407534466874322,2.58588845134412,-0.107751881486053,1.22207250935541,-19.1626761603936,0.149144,3.65966592087029,0.00165722565520424,0.0407090365300414,0.0225099175062022,3.10852408664397,-0.0848647241877652,1.25951167386339,-19.1626761603936,0.110283,4.8993071595937,0.000500706628788798,0.0223764748963906,1.191303492
0.533335125833333,7.607776517,0.6252270937,0.55607647348042,1.4669047664405,-0.000288775095616612,1.09863072964942,-19.9989892003853,0.882641,1.58726549691205,0.304477366437011,0.551794677789675,0.0406089918143162,2.57937086837649,0.0188534453181183,1.22381702254493,-18.8135528943318,0.148435,3.6552249481769,0.00164796399065563,0.0405951227446799,0.0226848435528233,3.27462879130375,-0.082880290841373,1.26562010430977,-18.8135528943318,0.124886,5.50526168316718,0.000505517789529664,0.0224837227684755,1.183579683
0.550002256944444,7.617201775,0.6271816492,0.552552702226503,1.46514583194042,0.00167351839314505,1.09782388168626,-19.9684827025559,0.882641,1.5973878988256,0.300571912425717,0.548244391148434,0.0419832392299469,2.54067284220411,-0.0382858072900277,1.22346952462974,-19.288104148747,0.149851,3.56930534062055,0.00174214135940832,0.0417389669183165,0.0227191271487821,3.145462550051,-0.0753213202840251,1.25755709312462,-19.288104148747,0.109371,4.81404938155219,0.000514488884398807,0.0226823474181754,1.185148358
0.566669178611111,7.602526907,0.6257522106,0.55464115595865,1.46698934837072,0.00239405269600775,1.09853625280319,-19.7441806181336,0.882641,1.59137307161137,0.302862890195442,0.55032980129686,0.0409819352456282,2.53470307886715,0.0491480955764402,1.21448106671581,-18.849949695671,0.163179,3.98172997497495,0.00167930348621385,0.0409793055848174,0.0231072074035869,3.51861612833455,-0.147279140397958,1.2725940100447,-18.849949695671,0.132487,5.73357903817638,0.000531345024558321,0.0230509224231552,1.176831245
0.5833356925,7.60838818,0.6238034964,0.556290206688204,1.46609287855471,0.00168756209073179,1.09790834902476,-19.7565153092099,0.885828,1.59238467503078,0.304664870030518,0.55196455504907,0.0414544576377196,2.49802529164917,0.0507518319265984,1.21348677001334,-20.0893146921831,0.134969,3.25583803748022,0.00171853675749655,0.0414552379983103,0.022654375107935,3.02988384121282,-0.0773427973317253,1.25200726629477,-20.0893146921831,0.105519,4.65777579373798,0.000513240511656291,0.0226548121081657,1.173673391
0.600002414166667,7.626965741,0.6266699433,0.55319751593307,1.46531393128137,-0.00114749490115928,1.09813579865079,-19.8384055960438,0.892202,1.612809122064,0.301122231417303,0.548746053669002,0.0416804623851486,2.55812153799041,0.0644980109334258,1.22321978827388,-20.576850501508,0.152795,3.66586624179206,0.001720309981717,0.0414766196997417,0.0224330535511656,3.32849625973961,-0.122979936942674,1.26318720643462,-20.576850501508,0.131481,5.86103892188,0.000500587799171905,0.0223738195034264,1.175398231
0.616669276944445,7.61126811,0.6252417564,0.557709168569001,1.46605691415206,0.00212111675587483,1.09846272940174,-19.9266121034848,0.892202,1.59976211667679,0.306182786826142,0.553337859563343,0.0413858804836865,2.55121332956063,0.0706431355513591,1.21757807429996,-19.3588667856109,0.153699,3.71380282849328,0.00171268711135365,0.0413846240934196,0.0228962605581161,3.1604531740046,-0.062930834194402,1.25787780871485,-19.3588667856109,0.131149,5.72796591247347,0.000523412426946537,0.0228782085606924,1.172057271
0.633335771944444,7.612440469,0.6249839067,0.55890774481393,1.46558367744361,-0.00112358610123913,1.09841981337151,-19.9533348197821,0.892202,1.59633143086437,0.307350399568436,0.554391918743804,0.0416281005714016,2.61338481239538,-0.00121432020759797,1.22327166659622,-20.1636760887346,0.154894,3.72090001402591,0.0017327591843664,0.0416264241121718,0.0222569729551602,3.27915072650921,-0.0776998402892358,1.26035238115788,-20.1636760887346,0.114652,5.15128450894839,0.000492377398406804,0.0221895785991263,1.168662429
0.650002369722222,7.625646453,0.6279792786,0.558070566412953,1.46400720927213,-0.000789752081821558,1.09800850507765,-20.2410276374325,0.889015,1.5930153882048,0.306333664132709,0.553474176572592,0.0416012622809211,2.56893544889924,0.0557423902803236,1.22074747422266,-20.9247579055573,0.148291,3.5645793389305,0.00173047033831169,0.041598922321518,0.0222884276459436,3.29661775844318,-0.119374090648046,1.26241305023917,-20.9247579055573,0.116767,5.23890701734859,0.000496751178372686,0.022287915523276,1.173451543
