Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.0166665948333334,2.778588951,2.764675379,0.0137063853616693,2.41229436059956,0.0811205518013108,1.13608860567844,-24.9807439757151,0.035238,2.57091852229292,4.3351534430359e-05,0.00658418821346709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6243373156
0,7.347382613,1.301688552,0.807320971899701,1.46986527331914,0.00509228397713069,1.10493765742924,-21.5056877785923,1.188961,1.47272403589648,0.651633957882559,0.807238476463157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05566836149
0.0166667428333333,6.64426935,0.7342815399,0.574020724521364,1.45151325025616,0.000177923753339641,1.09069130994253,-20.466708859773,0.867066,1.51051340650285,0.329342098488933,0.573883349199933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.10286212
0.0333335878888888,6.915044118,0.6529487371,0.543588819241604,1.46962616509534,-0.00218407346802049,1.093976900554,-19.0467972255353,0.816073,1.50126892075992,0.295348097053292,0.543459379395822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9906238317
0.0500006231944444,7.241263092,0.6313420534,0.532260677589356,1.47453340331808,-0.00292041938524027,1.09501353600132,-18.3732919820055,0.803325,1.50926986310225,0.283157114339299,0.532125092754794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9642140865
0.0666672685,7.44922096,0.625744164,0.535482014361037,1.47466845347059,-0.000400568606430675,1.0952412029843,-18.7630072840411,0.806512,1.50614208950112,0.286589805865716,0.535340831494961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9739906788
0.0833339769444444,7.552911377,0.6261308789,0.53230659589673,1.47433699090195,0.00280950654590631,1.09502147508219,-18.5890732741039,0.806512,1.51512682017652,0.28319180286327,0.532157686088691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9922145009
0.1000006575,7.584831036,0.6246955991,0.535700921545235,1.47580808569265,0.00260142412523554,1.09556017225854,-18.6795115512578,0.809699,1.51147583928811,0.286812355927499,0.535548649449795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.015546441
0.116667870833333,7.616849615,0.6244321465,0.533136135565014,1.4764127588081,0.000130072683473288,1.09601150176257,-18.8910221038951,0.800138,1.50081366957432,0.284068164630406,0.532980454266764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.032955408
0.133334781944444,7.628685431,0.6250808239,0.535921618927706,1.47439243414705,0.0019037262781358,1.0954074256246,-18.8222268844806,0.803325,1.49895986955579,0.28703137521303,0.535753091650463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.049896717
0.150001744722222,7.622507222,0.624042511,0.532509743306029,1.47496527247698,0.00157232328546963,1.09572851408112,-18.9203780183059,0.800138,1.50257907964731,0.283390519099831,0.53234436138634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.065270543
0.166668405,7.628948993,0.6235244274,0.534082032859926,1.47536951961558,-0.00140335690212182,1.0959493526895,-18.9570019305528,0.803325,1.50412286984889,0.285075792311503,0.533924893886306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.074646711
0.183334886388889,7.622173675,0.6243088841,0.535648464272883,1.47365129314041,-0.00132359827081491,1.09546952178462,-18.9682681165324,0.806512,1.50567406385604,0.286753668989714,0.535493855230584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.08700633
0.200001707222222,7.621911505,0.6266538501,0.545402481703083,1.4721911092315,0.000472006456386158,1.09534413977748,-19.4128912462901,0.822447,1.50796343542811,0.297300862368873,0.545253026006159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.094540358
0.216668224444444,7.635581382,0.6254853606,0.541982816368408,1.47271419771161,2.97434243834424e-05,1.09547145509902,-19.5212796850949,0.816073,1.50571747914104,0.29357852861678,0.541828873923105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.10449791
0.23333499,7.625892127,0.6253567338,0.542147613872898,1.47087603766832,-9.0047236877729e-05,1.09491626788493,-19.4405331104291,0.816073,1.50525978371514,0.293753850329135,0.541990636754119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.106904268
0.250001701388889,7.624504361,0.6250986457,0.548384083873555,1.47137021357928,-0.000499620152550969,1.0953296834252,-19.8021609718779,0.828821,1.51138777432335,0.30056518480912,0.548238255514079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.11780262
0.266668538055556,7.626405828,0.6254902482,0.549301932738971,1.47081002813077,-0.000610872578878897,1.09521733463109,-19.8790359694534,0.832008,1.51466425004438,0.301577110074955,0.549160368266825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.127492547
0.283335593055556,7.624760849,0.6262747049,0.548216419585016,1.46904189183391,-0.000727679748817801,1.09463879357607,-19.8052165984719,0.825634,1.50603661346915,0.300395899259847,0.548083843275686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.135036707
0.300002313888889,7.628118762,0.6256250143,0.550773140441728,1.46967651606773,-0.00102507730309719,1.09488837153332,-19.8868124786068,0.828821,1.50483191561461,0.303196091691743,0.550632447002302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.140857339
0.316668795,7.625197722,0.6258882284,0.55164885257255,1.46953590243609,-0.000549968529168004,1.09493567769626,-20.0984808471635,0.828821,1.50244307793788,0.304184670847561,0.551529392550897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.144544244
0.333335911388889,7.629198088,0.6260181069,0.551767305566789,1.46954105239104,-0.000933438542958468,1.09493096023707,-19.9900476216995,0.832008,1.50789652015598,0.304311384959102,0.551644255801782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.144510269
0.350002858611111,7.624887049,0.6256240606,0.552858046387875,1.46961618273988,-0.000169637643354997,1.0952003080634,-20.0969292703557,0.832008,1.50492157152449,0.305510854088363,0.552730362915195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.14245975
0.366669524444444,7.622129318,0.6274417043,0.554345710854758,1.46964840720784,-0.00145297649461177,1.09524474803691,-20.2454306522643,0.832008,1.50088290340897,0.307159274412612,0.554219518253023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.141193628
0.383336461944444,7.624671526,0.6263994575,0.553681444115461,1.46994083983323,0.000275664949680075,1.09537792575653,-20.0715072215119,0.828821,1.49692753623718,0.30641243874775,0.553545335765509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.139227033
0.400003062777778,7.593246259,0.6271762848,0.55492530607114,1.46954384937713,0.000607998900747735,1.09533216510914,-20.1699555336778,0.844757,1.52228955997855,0.307786244658843,0.554784863400979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.130432963
0.416669644166667,7.617790883,0.6258720756,0.553126684790187,1.4705139871244,-0.000403683222861253,1.09553892647122,-20.2949327308332,0.835195,1.50995246290966,0.305791713688815,0.552984370203006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.133436561
0.433336484444444,7.623024141,0.6266501546,0.553605675961247,1.47027638278692,0.000182237934215313,1.09533001214071,-20.2035888451336,0.835195,1.50864602056296,0.306320029907693,0.553461859487799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.135074496
0.450003363333333,7.626753697,0.6256055236,0.547006408284617,1.47035394919787,0.0011895521377256,1.09539897319679,-20.0021363002833,0.832008,1.52102057196941,0.299049390003283,0.546854084745906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.13400352
0.466669974166667,7.616708629,0.6274241209,0.554287858823507,1.47027832926292,-0.00119025402741081,1.09572939165234,-20.443857409463,0.835195,1.50678927330778,0.307061861987237,0.554131628755512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.133433819
0.483336595,7.631292,0.6279419065,0.553031559663633,1.46983920254967,-0.000251644325733213,1.0954407830732,-20.4908718983316,0.835195,1.5102121848308,0.305650698945923,0.552856852128942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.134730577
0.500003446388889,7.613825249,0.6252090335,0.554100704830361,1.47123969588006,-0.00145195849413868,1.09584200492113,-20.347994713845,0.835195,1.50729820900642,0.306824326580643,0.553917256077695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.13251555
0.516670578888889,7.60804924,0.626122117,0.549734314956605,1.46982383026728,0.000529555763443697,1.09557768891794,-20.3459022652297,0.832008,1.51347292203449,0.302011173747984,0.549555432825464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.13277185
0.533337566666667,7.629176373,0.62638551,0.552392754292684,1.47022367735775,-0.000679514147710919,1.09545985329143,-20.5225227356742,0.832008,1.50618919878005,0.304943245094447,0.552216664991602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.134493351
0.550004461666667,7.603928792,0.625737071,0.553508311483906,1.47089383473433,4.04489787132203e-05,1.09587932942379,-20.4632167296155,0.832008,1.50315358006,0.306180955420648,0.553336204689922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.132694125
0.566671383333333,7.60655983,0.6254788041,0.553802914720126,1.47161256939441,-0.00217328177752078,1.09608244072036,-20.4521015626714,0.832008,1.50235395640789,0.306502621560568,0.553626789056101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.13097322
0.583338010555556,7.617344297,0.6254810095,0.559331408708896,1.46854958847951,0.00146278421639217,1.09529636478845,-20.4851899261429,0.851131,1.52169355546234,0.312664122304625,0.559163770557987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.129397273
0.600004817222222,7.62013505,0.6262642145,0.551349445498318,1.46927121625079,-0.00216499798942912,1.0954844217174,-20.3479565544963,0.828821,1.50325897081641,0.303811605504074,0.551191078940937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.131350398
0.6166715875,7.590225256,0.6267861724,0.552022671236797,1.46967586802357,0.000988933974474574,1.09555885378265,-20.5034769422459,0.828821,1.50142565366571,0.304540269182621,0.551851673171896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.129357338
0.633338417222222,7.619176909,0.6261372566,0.550216658675321,1.47054915896617,-0.00184057073489836,1.09574946614676,-20.4846534934475,0.832008,1.51214614621649,0.302557871310665,0.550052607766443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.128142834
0.650004906666667,7.603795431,0.628872335,0.556175791327436,1.47020565075271,0.000730389359393567,1.09581003516151,-20.6520826224397,0.838383,1.50740649462468,0.309156372150385,0.556018319977305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.132677913
0.666671728611111,7.629880258,0.6264006495,0.550466515985939,1.47043849252982,0.000592171413399411,1.09584508300927,-20.5677186936699,0.828821,1.50567014692165,0.302834635540049,0.550304130040879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.12924397
0.683338173888889,7.612193577,0.6248420477,0.551193150588375,1.47123115913306,-0.000142298454317006,1.09581286183209,-20.5042385837696,0.828821,1.50368523105788,0.303641852151681,0.551037069671071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.12880373
0.700004861388889,7.619678317,0.6254931688,0.555743609185389,1.46974485109838,-0.00330665522699572,1.09568411603227,-20.4662575160507,0.835195,1.50284229309309,0.308677775857105,0.555587775114883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.127812624
0.716671525555556,7.619939328,0.625364542,0.553957304522939,1.47145642448265,-0.00272274402568539,1.09600192175355,-20.3132773912929,0.832008,1.50193524520182,0.306704815333337,0.553809367321768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.121973753
0.733338383611111,7.637436404,0.6265385747,0.555223080517664,1.47201345630208,-0.00307064868203576,1.09623647619503,-20.3205238284477,0.835195,1.50425122677051,0.308099161534581,0.555066808172296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.128997803
0.750004916666667,7.630687817,0.626666069,0.553502744503078,1.47100330995215,-0.00222078826024621,1.09596678347192,-20.5424952487068,0.832008,1.50316869837196,0.306194018750895,0.553348008716843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.128313422
0.766671547222222,7.630748554,0.626922369,0.551056493438447,1.47157185629889,-0.000731960674282117,1.09627218067915,-20.5489614537597,0.832008,1.50984156780095,0.303486352346667,0.550895954193409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.127858639
0.783338670277778,7.622429003,0.6261384487,0.549360462337513,1.47361153780169,-0.000430176622150976,1.09660443741653,-20.4178325786701,0.828821,1.50870158451773,0.301610150004909,0.549190449666515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.125418663
0.800005290833333,7.636286485,0.626655817,0.550714269591202,1.4730142966648,0.000663584124948314,1.0965620427552,-20.4694365770815,0.825634,1.49920575076595,0.303089422273119,0.550535577663351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.129208326
0.816671894722222,7.598313686,0.627042532,0.561346631543147,1.46871125351322,-0.00349562158268013,1.09552852886889,-20.9145265605064,0.857505,1.52758554485793,0.314915669825212,0.56117347569643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.125072002
0.833338929166667,7.621911853,0.6248272061,0.547670673624837,1.47336854445166,-0.00250459325341909,1.09651797091264,-20.3218981854498,0.822447,1.50171816678902,0.299754945436491,0.547498808616504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.122407317
0.850005768611111,7.631754067,0.6263859868,0.551600617376644,1.47425988844101,-0.000742231851565075,1.0969452614869,-20.5873752673365,0.832008,1.50835219140425,0.304057549903729,0.551414136474328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.124859095
0.866672785277778,7.595339272,0.627813518,0.553442586180936,1.47217123875891,0.00179129168830983,1.09646833190664,-20.4374141499372,0.838383,1.51485090040742,0.306086669221725,0.55325100019948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.124099255
0.883339526388889,7.602799137,0.627810359,0.557346955410944,1.46907054937277,-0.00274380772530969,1.09581989101503,-20.9653714564439,0.84157,1.50995711348148,0.310416418778992,0.55715026588793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.124460936
0.900005946944444,7.621198024,0.6250752211,0.547580149719802,1.4737434745416,0.000452583242491786,1.09688414276304,-20.4308588562214,0.832008,1.51942688285129,0.299619821974069,0.547375394015907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.123820662
0.916672937222222,7.620909906,0.6258593798,0.547829039139357,1.47394724801856,0.000218510790605248,1.09692313590756,-20.4752022065339,0.825634,1.50710156091228,0.299888130855452,0.547620425893202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.124013066
0.933339592777778,7.621470863,0.6257321835,0.55053453442097,1.47252789101594,-0.00245716498443741,1.09629186518338,-20.4408242660331,0.832008,1.51127304098202,0.302880223791541,0.55034554944284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.120746374
0.950006715,7.609738286,0.6271665096,0.550319457523009,1.47260663108623,-0.000229279121767865,1.09631356464536,-20.4738257064951,0.828821,1.50607249783704,0.30263611230035,0.550123724538716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.122566938
0.966673405555555,7.608158944,0.6262580752,0.554998775245221,1.47313423574447,0.00039680654696743,1.09659045643178,-20.6326591943927,0.84157,1.51634568856149,0.307823784286975,0.554818694968883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.123045087
0.983340071111111,7.620725201,0.6257412434,0.552871241759526,1.47450070887036,-0.00185675488936819,1.09698375955589,-20.5100527415714,0.832008,1.50488565357842,0.30546174784952,0.55268593961627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.119570136
1.0000069375,7.623234968,0.6261330843,0.549298321787551,1.47316798275965,-0.00161433418263731,1.09660764053931,-20.4829617798946,0.825634,1.50307031216332,0.301529594085996,0.549117104164491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.120982647
1.01667345444444,7.619136408,0.6260056496,0.546905311763881,1.47401500229182,0.0013398363448143,1.09677993017747,-20.4519786056592,0.822447,1.503819733159,0.298907308898048,0.546724161619045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.123205543
1.03334033972222,7.618398719,0.6257475615,0.548308445536383,1.47282050808609,-0.00174665195365967,1.09661600915362,-20.5720264314174,0.822447,1.49997142428736,0.300461279213184,0.548143484147339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.120403767
1.05000699805556,7.621526555,0.6257485747,0.546404761906391,1.47456336510952,0.00131089398081597,1.09686034199813,-20.4492187232997,0.822447,1.5051973506426,0.298386370293355,0.546247535732066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.118937254
1.06667394194444,7.60807426,0.6262705326,0.565212050465363,1.46881813616708,-0.000682635246152443,1.09598254124151,-21.254277502904,0.854318,1.51149997473798,0.3193047339452,0.565070556607933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.121394157
