Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-1.05000382127778,3.079073894,3.115829196,0.0157916388435444,4.99882863305347,0.105594524085478,1.30143022490143,-6.10660804699598,0.102167,6.46968949912161,0.00021412803091373,0.0146331141905519,0.00052575319484789,5.38492804009644,0.0320132891406484,1.24600879444581,-16.1164817357889,0.003737,7.10789784374241,1.77169379779278e-07,0.000420914931760894,0.00106304166625877,3.97170765230893,-0.0471473261081268,1.11468888584734,-16.1164817357889,0.004336,4.07886175831653,2.40551575269606e-07,0.000490460574633279,1.215782523
-1.03333719658333,3.066576243,3.102879062,0.0157193372847417,4.66292749162786,0.286604788933094,1.27668178301539,-18.251604869568,0.089419,5.68847136366215,0.000212426878486821,0.0145748714741099,0.000698843024550152,3.10108338734747,0.0134174899225659,1.16205227247951,-19.992579902069,0.002322,3.32263458091276,1.57775073488453e-07,0.000397209105495396,0.000840140957009168,2.91114772617532,0.0542921318592378,1.14972985567549,-19.992579902069,0.00235,2.79714966922432,2.08429086090198e-07,0.000456540344427739,1.283789396
-1.01667035022222,3.056649339,3.094071174,0.0155316838685298,4.88662409118176,0.267680294270465,1.2909219644557,-11.2564254012635,0.092245,5.93914998404689,0.000206179987867011,0.0143589688998553,0.000425337954268589,2.96440093075935,0.0419244824040721,1.25033584415206,-15.0946442621026,0.001852,4.35418466989314,1.79132737224441e-07,0.000423240755627859,0.00108273046604939,2.87828285577898,0.0840447755846102,1.12648013231767,-15.0946442621026,0.002899,2.67749000411683,2.80368606724354e-07,0.000529498448273792,1.347926855
-1.00000344338889,3.046607916,3.082024585,0.015892107266383,4.7633646989615,0.201405872414195,1.2906568993648,-13.1672048951869,0.101806,6.40607304579127,0.000217669793483069,0.0147536366189177,0.00104371144056449,2.71434382393683,-0.372102162039008,1.14131376060409,-16.3873555554775,0.002884,2.76321585441296,3.31113229292524e-07,0.000575424390595779,0.000821491042357563,2.96410059248816,-0.0756519225695918,1.16232572999189,-16.3873555554775,0.002669,3.24897030202587,2.09700564162876e-07,0.000457930741666112,1.406861424
-0.983336760472222,3.037707426,3.071320803,0.0156576793756496,4.69721023614384,0.312083115717452,1.27874095952879,-11.4123992752121,0.092245,5.89135834161074,0.000210093574868593,0.0144946050263052,0.000530006308785447,2.93687044900362,0.0382855940305622,1.24171499495447,-13.5677577896841,0.001882,3.55090112854082,2.10197753602073e-07,0.000458473285592599,0.00068669308992252,2.93270703569606,-0.039794228874544,1.20302214209067,-13.5677577896841,0.002271,3.30715429254755,2.08014373856275e-07,0.000456085928149811,1.461517572
-0.966670254777778,3.026625585,3.063861753,0.0158129119822065,4.79584022792215,0.301894580207545,1.27195678795032,-13.8422463481655,0.095793,6.05789750223055,0.000204418843469804,0.0142975117929591,0.000792532903444737,5.56653071585349,-0.473260260103422,1.21593590425708,-14.785664870807,0.004041,5.09884193127608,3.76887210733473e-07,0.000613911403000036,0.000829560365703779,5.30067691811482,0.271809761955696,1.1804092727013,-14.785664870807,0.003907,4.7097235614498,2.93945201308563e-07,0.00054216713410955,1.512304783
-0.950003577222222,3.016877795,3.05548756,0.0159913924492472,4.96540605098178,0.318791458626233,1.27070131957344,-18.3089171905543,0.082684,5.17053160082332,0.000209750074173773,0.014482750918723,0.000945690570634968,2.15136008388668,0.243429326210667,1.17623291135531,-0.428062443906293,0.002677,2.83073563713612,6.53772926579909e-07,0.000808562258938611,0.000786744374222882,2.96911710827006,0.0491314749210699,1.1477470473031,-0.428062443906293,0.002265,2.87895290288829,1.78710631332293e-07,0.000422741802205901,1.560388923
-0.933336441666667,3.011341919,3.047161784,0.0159247698915983,5.0357996453977,0.239472921725845,1.28208294116305,-9.60759860032861,0.089419,5.6150889845621,0.00020302945601902,0.0142488405148988,0.000489934347303973,3.00497016757989,-0.00336700785243185,1.23719383784788,-3.53355127557421,0.00195,3.98012511417198,1.63837261860056e-07,0.000404768158159774,0.000653779073589184,2.95199003938594,-0.100650857142463,1.20083556475831,-3.53355127557421,0.002156,3.29775009188313,1.78697427341092e-07,0.000422726184830194,1.60508728
-0.916669815833333,3.002629184,3.03894818,0.0158123250135493,4.8691963209894,0.207306147206118,1.27495170774975,-12.2166363232429,0.095793,6.05812237719101,0.000195999693650904,0.0139999890589566,0.000482423957821975,3.02532880831451,0.037004176678644,1.24085121223333,-13.1327203835077,0.001978,4.10012804697798,1.72911525778669e-07,0.000415826316842343,0.000651462733552804,2.99269538778197,-0.00915635946399157,1.2053508748019,-13.1327203835077,0.002458,3.7730477484032,1.97350112462641e-07,0.000444241052203239,1.647985816
-0.900003106666667,2.990955871,3.033941414,0.0159358643580755,4.91233200614603,0.28257321940612,1.2685122664402,-16.0198352025442,0.09898,6.21114724472676,0.000202784434093022,0.0142402399591096,0.000617391506812865,4.14046298115882,-0.114925960836589,1.20935441197848,-13.6310737537937,0.003382,5.47788552754599,1.7122972417294e-07,0.000413799135055814,0.000724386569834433,3.63753302390038,-0.119068292846392,1.20548618478232,-13.6310737537937,0.003599,4.96834169747597,2.32207686181049e-07,0.000481879327405782,1.687307477
-0.883336510833333,2.983003314,3.026348621,0.015759501448267,4.84615324184993,0.255565702733398,1.26830569595332,-11.1160961560004,0.095793,6.07842832556954,0.000192472856814771,0.0138734587185305,0.000474197628633243,2.94078828830646,0.128747396296836,1.25352783408765,-14.916432443332,0.002129,4.48968925917304,2.20722881161841e-07,0.000469811537919026,0.00107109538190932,2.93235203375171,0.046739878089177,1.10601859738162,-14.916432443332,0.002676,2.49837693747666,2.2476561462661e-07,0.000474094520772609,1.725070119
-0.866669899444444,2.979570568,3.0195588,0.0156689394784532,4.56090413873047,0.265118138489444,1.26371390957415,-14.5974000682654,0.085871,5.48033261077327,0.000190802445676408,0.0138131258474108,0.000577737436541525,3.00120421102273,0.0253463603746139,1.21121663265206,-16.3326514879678,0.002093,3.62275294557542,1.64908209214049e-07,0.000406088917866579,0.00079564702968632,2.9544464272697,-0.0488174346924397,1.16136987071765,-16.3326514879678,0.002549,3.20368191533994,1.97623314214519e-07,0.000444548438546937,1.762377024
-0.850003275833333,2.971869345,3.009126067,0.0157927467204663,4.91392199920668,0.253315879721153,1.2772806824228,-11.3907497264287,0.102167,6.4692356439554,0.000200649432633621,0.0141650779254341,0.000461530090656372,3.00534053790309,0.000114603382610744,1.23827680449551,-10.1634545219993,0.002032,4.40274651888929,1.44822840291969e-07,0.000380555962102776,0.000733211017037734,2.97333299411235,-0.0636964125075942,1.16182037569193,-10.1634545219993,0.0025,3.4096596230923,1.68263452375256e-07,0.000410199283733232,1.796476841
-0.833336578888889,2.964262201,3.005121362,0.0157272470262352,4.49916522552701,0.281277696136496,1.26182286588532,-13.8990116016417,0.092245,5.86529860223616,0.000197941087373366,0.0140691537546992,0.000741409138517658,2.95108864005241,-0.00927605798035233,1.13623196876766,-2.61489015575485,0.002183,2.944393165108,1.40967858094741e-07,0.000375456865824479,0.000988610735161791,2.99428991346538,0.022434574080009,1.10513172090898,-2.61489015575485,0.0027,2.73110528135033,1.8874388096416e-07,0.000434446637648584,1.828328371
-0.8166699925,2.960387729,2.998969342,0.0156751487321179,4.84055922894824,0.306906132227978,1.26854956879956,-16.0855389245237,0.105354,6.72108455239937,0.000200826334239554,0.0141713208360955,0.000397468060936385,2.952156165179,-0.01833402412036,1.25177622985387,-1.42884947893883,0.001629,4.09844251677047,1.52272168198346e-07,0.000390220666031856,0.000952508772097098,3.00735098263556,0.068932558514027,1.10577210488152,-1.42884947893883,0.002482,2.60575028042575,1.7856513362443e-07,0.000422569679016881,1.859456778
-0.800003314444445,2.954187872,2.991227964,0.0154871030913392,4.92996821423761,0.145143090574347,1.29325654098199,-10.512790973741,0.095793,6.18534011396683,0.000198932054548066,0.0141043275113727,0.000407012488044663,2.97042860158649,0.0121159500674625,1.25157108090403,-13.9221557475484,0.001695,4.16449138487859,1.65122144668016e-07,0.000406352242110237,0.000844770399748071,2.94510887692593,-0.0705840875355226,1.15665589624151,-13.9221557475484,0.002651,3.13813078771532,2.12739609168361e-07,0.000461237042276919,1.888041973
-0.783336591666667,2.947208441,2.985494042,0.015503003559543,4.97771379730277,0.132069818569315,1.29133829334689,-5.80870744609914,0.095432,6.15571038434393,0.00019815824304913,0.0140768690783544,0.000729694178823526,2.91148428277169,0.0223194465552187,1.17357024163446,-18.4286599583339,0.002159,2.95877377489967,1.89884577770958e-07,0.000435757475863534,0.000841678715052865,2.89917958537207,0.0295120261537091,1.15858405960641,-18.4286599583339,0.002331,2.76946530583655,2.22677333729662e-07,0.000471886992541288,1.916738153
-0.766669984166667,2.941772502,2.980237333,0.0156844661675785,4.91059222997016,0.225849133836652,1.27819082990229,-9.58806801392695,0.108541,6.92028653320479,0.000195897955786766,0.0139963550893354,0.00138671449849765,2.06414469648316,0.162174061085109,1.1876308159654,-0.609771115285275,0.003472,2.50375978888338,7.11930357056116e-07,0.000843759655978002,0.000698404614653882,2.85176219894322,-0.0228721337248363,1.20233308458559,-0.609771115285275,0.002217,3.17437765083885,2.19237945150738e-07,0.000468228518087844,1.943285704
-0.750002795,2.935292956,2.974856334,0.0154514590525343,5.00476119130595,0.321499245631501,1.26858763992219,-11.6279019400016,0.086232,5.5808321859324,0.000186285354638852,0.0136486392962395,0.000676430763916945,2.4010880463575,-0.16867806612217,1.24034217726633,-1.36441529581424,0.002315,3.42237539078611,3.96748965970792e-07,0.000629880120317185,0.000759754504218717,3.01525688697685,0.0896863867590858,1.17124579538327,-1.36441529581424,0.002325,3.06019903414838,2.08480202496499e-07,0.000456596323349739,1.968569756
-0.733336108055556,2.930137894,2.966157979,0.0158623551511905,5.35842492089099,0.326592736044076,1.2689098397149,-10.2067826827408,0.09898,6.23993089655235,0.000195833305750368,0.0139940453675972,0.000844210646704739,2.80557691244627,0.102970317281881,1.16237317563635,-1.84167245959784,0.002478,2.93528636445481,2.35958362914531e-07,0.000485755455877266,0.000682743469902689,2.98350964935052,0.0681030699335598,1.17576712894487,-1.84167245959784,0.002048,2.99966252374688,1.74114884595277e-07,0.000417270756937599,1.992514968
-0.716669686111111,2.925216742,2.965847268,0.0157900187653265,5.17794383211038,0.277095669953537,1.2644036958057,-13.2965450252734,0.101806,6.44749075432113,0.000191015858434147,0.013820848687188,0.00049885512234436,2.84277983279488,0.0907325828379102,1.23322342218701,0.789231437977916,0.001954,3.91696890034368,2.16957820089382e-07,0.000465787312074279,0.000730871922181875,2.99794399214357,0.00683892909141223,1.17212290512028,0.789231437977916,0.002458,3.36310634654307,1.86360765400806e-07,0.000431695222814437,2.014651299
-0.7000027975,2.919096874,2.958100527,0.0152611608119904,4.81797019306707,0.207968658809777,1.25770474648871,-14.1111269026675,0.092606,6.06808362357608,0.000174044563574909,0.0131925950280795,0.000524214296218221,2.86721022468929,0.0324110685329649,1.23417746122804,-10.1512085322492,0.002038,3.8877230451411,1.89190300611242e-07,0.000434960113816477,0.000839231325164388,2.95722507778658,0.0214191188761472,1.13399857039499,-10.1512085322492,0.002494,2.97176705065374,1.78809050458832e-07,0.00042285819190224,2.036363125
-0.683336301666667,2.914294996,2.956477074,0.0156637871154407,5.16946211565602,0.362886334666149,1.25792639731855,-12.5101639054121,0.092606,5.91210792878516,0.000180077135798513,0.0134192822385742,0.000431109565787897,3.06787410862892,-0.0214648206457891,1.2522236909793,4.88560012819366,0.001984,4.60207835187798,1.73125855376047e-07,0.000416083952317374,0.000739588234175507,3.04859879128594,-0.0509176085248566,1.17324764317999,4.88560012819366,0.0025,3.38025929088366,1.88860871358983e-07,0.000434581259788066,2.057633162
-0.666669503333333,2.910145445,2.952710888,0.0154545908652586,5.01729442724925,0.158568080257152,1.27268957412405,-7.1313206532108,0.095432,6.1749936204735,0.000180823800467714,0.0134470740485696,0.000694819885804682,3.01209626952033,0.058774167766263,1.15113203657459,-13.491333602105,0.002165,3.11591542532304,1.44451477616932e-07,0.000380067727670913,0.000887861839538313,2.99545957353823,0.0580801285399599,1.12674612121941,-13.491333602105,0.002434,2.74141751746609,1.89867176754634e-07,0.000435737509005862,2.079197645
-0.650002981944445,2.907797417,2.945623171,0.0155783150879025,4.80296744043215,0.357105090935164,1.25298262313134,-12.894219869657,0.092606,5.94454531683688,0.000186975064079598,0.0136738825532326,0.000660247184124764,3.0015476388018,-0.00353693849668072,1.17178193673868,-15.8202509962072,0.002068,3.13216027227951,1.52305817735659e-07,0.000390263779687097,0.000933528124364764,2.91536363385748,0.0805010732387849,1.12557638434028,-15.8202509962072,0.002579,2.76263771030458,2.07267367107353e-07,0.000455266259574936,2.098318577
-0.633336292222222,2.901179433,2.93906897,0.0156741104072654,5.03670868885017,0.258969545832,1.26728346464254,-11.8928084225291,0.089419,5.70488516902063,0.000188549317474502,0.0137313261367758,0.000442810620980939,2.96893651665509,-0.0435043991440129,1.2444525046554,-14.337225957648,0.001613,3.64264072173064,1.62481604114852e-07,0.000403090069481812,0.000923345086678805,2.98086632335382,-0.0126548554302788,1.12163134515638,-14.337225957648,0.002766,2.99562973790121,1.91998616227134e-07,0.00043817646699376,2.115693092
-0.616669515555555,2.898412612,2.934264628,0.0154130729310106,4.89460821060782,0.322593783504271,1.26742870006539,-14.8629471282128,0.102167,6.62859382144643,0.000191811841149146,0.0138496151985947,0.000513677048058476,4.73848792967093,0.131624804977794,1.24189686141173,-15.2302048337991,0.003077,5.99014499797102,1.61250269957784e-07,0.000401559796241835,0.000878496912229233,3.14848662689833,-0.133533382869135,1.14463154980652,-15.2302048337991,0.002989,3.40240239708442,2.0578622402997e-07,0.000453636665217848,2.134383678
-0.600002903888889,2.895090327,2.932702552,0.0155107004397458,4.83498478792779,0.278571499598006,1.27008777080657,-13.7247232204913,0.089058,5.74171362189363,0.000194449443311111,0.0139445130180695,0.000412739780550795,3.01888943864276,0.0126250851625462,1.25409681957434,-11.5307693302404,0.001866,4.52100836393781,1.70123684550895e-07,0.000412460524839524,0.000905641833801192,2.99058275174632,0.00044043632138695,1.11950824146179,-11.5307693302404,0.00238,2.62797047482952,1.82148184271057e-07,0.000426788219461429,2.15226388
-0.583336311944444,2.894893121,2.931016969,0.0156214159790662,4.66042587838275,0.31857324902549,1.258583278076,-14.5509403283775,0.083045,5.31609939273661,0.000191969857340474,0.0138553187383212,0.000707563225785118,3.05608382660211,-0.201739209341772,1.21773604823695,-12.8127194131738,0.002611,3.69012959527795,2.22441299565392e-07,0.00047163683016214,0.000980589780439971,2.90855356095014,-0.06833666931061,1.13332623948273,-12.8127194131738,0.002748,2.80239510426779,2.3535735204673e-07,0.000485136426221254,2.168494701
-0.5666695575,2.890259747,2.924717146,0.0157391511319111,5.19559630834978,0.247219180714761,1.28098836314472,-14.0444174178805,0.095793,6.08628757657582,0.000202601435581944,0.014233813107595,0.000440942736936625,2.93014717458461,-0.0302612651358253,1.24183945014842,-16.4706811410995,0.001727,3.91660833784913,1.540686294101e-07,0.000392515769632381,0.000914813094611243,2.97679092195525,0.0161852324174403,1.11254329783135,-16.4706811410995,0.002543,2.77980279794822,1.73801882565835e-07,0.000416895529558468,2.184090137
-0.550002533888889,2.886745214,2.92332685,0.0139168994434014,5.50914259083568,0.405923121613454,1.26252791363849,-15.5812591292745,0.095793,6.88321420942792,0.000148730395321433,0.0121955071777041,0.000527562051861173,3.21322818481513,-0.506419531056652,1.26100633852249,-4.10323737240035,0.002177,4.12652879849833,2.77424609251657e-07,0.000526711125050209,0.000779918472870222,3.00106744523291,-0.0740619854990662,1.15921677742597,-4.10323737240035,0.002452,3.14391835210193,1.85663012015216e-07,0.000430886309848916,2.198597431
-0.533335844166667,2.883896547,2.917579997,0.0142278224576115,5.74483829343531,0.443804939169748,1.25889576799313,-16.0640736117107,0.09898,6.95679189804961,0.000152579818916512,0.0123523203859239,0.00146959819293652,2.62311744113343,0.0933255228219771,1.10765913702294,3.39217592041629,0.003581,2.43672047040595,4.16799431486073e-07,0.000645600055364056,0.00075756047135836,3.01892628736247,0.00255155155734779,1.1643860379415,3.39217592041629,0.002482,3.27630610867222,1.88254252523438e-07,0.000433882763570343,2.213081837
-0.516669386111111,2.878938807,2.915336516,0.0140182721847993,4.85124656210955,0.405784476867348,1.24968873780472,-17.6144326193177,0.092606,6.60609230432958,0.000146923969129961,0.0121212197872145,0.000716438295852709,5.2318298890964,0.00346563834264512,1.16122173714805,-10.0545464805659,0.004015,5.60411137043048,1.65169940534605e-07,0.000406411048735889,0.00102377266927434,4.42050484947376,0.0128939076363156,1.11838764215343,-10.0545464805659,0.004306,4.20601187083078,2.38567244860287e-07,0.000488433460013016,2.229184866
-0.5000025725,2.876816745,2.911414612,0.0139949978946598,4.9008385954807,0.29183931235931,1.25673464538298,-16.9072280539247,0.089419,6.38935430166233,0.000146838482644099,0.0121176929588144,0.000411877178647616,2.97141323143372,-0.0380869171593679,1.25154174956341,-14.4822842827712,0.001583,3.84337875965287,1.54612698579669e-07,0.000393208212757146,0.000846786077438588,3.01232401071006,-0.128135285845509,1.15358919916559,-14.4822842827712,0.002669,3.15191766977719,2.04806247251265e-07,0.000452555242209462,2.241360426
-0.483335615277778,2.871594276,2.90776541,0.0140564727319223,5.1523795559558,0.296284576956191,1.26335172735677,-9.44347601523165,0.086232,6.13468269348731,0.000149022202560325,0.0122074650341635,0.000413229176855814,3.0236293159679,0.00820606579630973,1.25147207884642,-14.1591651786834,0.001568,3.79450456991113,1.44409607412137e-07,0.000380012641121499,0.000878983853520613,2.90587706203238,-0.0435754917686449,1.1341444938345,-14.1591651786834,0.002392,2.72132416360013,1.9173000684372e-07,0.000437869851489824,2.253593922
-0.466669004444444,2.868977895,2.904267577,0.0144057702200027,6.14372539170728,0.220423401899995,1.26183921935264,-3.15735717863381,0.111728,7.75578107200845,0.000145928179431272,0.0120800736517321,0.000599817619247062,2.93433111638055,-0.0699944929402354,1.21957457436662,-15.1274155302325,0.002161,3.60276179068007,2.1197840816185e-07,0.000460411129493902,0.000866054973433014,2.93642298059052,0.0678179431227846,1.14935492942848,-15.1274155302325,0.002651,3.06100661196081,2.22224852197455e-07,0.00047140731029276,2.267090321
-0.450002218055556,2.865555819,2.900510378,0.0146864585544761,5.43677150382521,0.367606624546959,1.25059221733293,-12.4908064157826,0.079858,5.43752598380234,0.000149168364520127,0.0122134501481001,0.000567551626108515,3.01296002642967,-0.00926844355922185,1.20451219878338,-11.5253053423921,0.002062,3.63314966453069,1.49054122238908e-07,0.000386075280533354,0.000919751934283152,2.95373427683898,-0.0335646088304922,1.12725201891398,-11.5253053423921,0.002609,2.83663442581769,1.99635887387554e-07,0.000446806319771279,2.280995607
-0.43333575,2.863652967,2.896505644,0.0146728214011005,4.92156323562518,0.454461102041359,1.23149600971111,-18.8158611701406,0.07667,5.22530724692453,0.000144729584853909,0.0120303609610813,0.000628588782326375,2.92243801923909,-0.0236238410564936,1.21068889849159,-0.338043756671895,0.001984,3.15627649710407,1.87636821894073e-07,0.000433170661395797,0.000865789958293696,2.93155286887669,0.0626911872252658,1.1340820612172,-0.338043756671895,0.002525,2.91641174145319,1.92225167247219e-07,0.000438434906510896,2.291996002
-0.416669039444444,2.862426217,2.895958008,0.0142185397931151,5.65653574191734,0.27273459064586,1.25823806655248,-11.4586544217227,0.095793,6.73718971102678,0.000140226089313515,0.0118417097293218,0.000403117220002699,3.11410275206179,-0.00444842656826772,1.25609113987508,-9.29045265245559,0.001727,4.28411368779641,1.49587700339795e-07,0.00038676569178224,0.000872018532039494,3.08049537694505,-0.0219829831441632,1.13103097213746,-9.29045265245559,0.00276,3.16507034953129,1.87920131223177e-07,0.000433497556190547,2.303008556
-0.400002268055556,2.858751124,2.890560107,0.0145185458290921,4.89525950563737,0.302650029430091,1.24431134038131,-18.01066939298,0.083045,5.71992546482136,0.000146981975570381,0.0121236123152459,0.000980143981781652,3.00046239384257,-0.034636683816622,1.25433403082333,-16.4757210697473,0.004039,4.12082313932911,8.87274979101836e-07,0.00094195274780736,0.00115156485581729,3.02374561064269,0.000829109684927655,1.20894065584928,-16.4757210697473,0.003774,3.2772795912754,6.38416621631148e-07,0.000799009775679339,2.314860821
-0.3833355725,2.857899476,2.88714493,0.0140379522587359,5.42536915989674,0.196331856282518,1.26363955689315,-1.8216076827933,0.089419,6.36980368303747,0.000139656433316144,0.0118176323058447,0.000582869390324208,3.05585851656536,-0.0356589812028376,1.20334859677479,-7.56936169170887,0.00237,4.06609103058533,1.52184601280705e-07,0.000390108448102198,0.0010309421903524,2.94774751712723,0.0221623279196917,1.08693702228863,-7.56936169170887,0.00238,2.30856785401951,1.68651087671317e-07,0.000410671508229287,2.325595617
-0.366669000833333,2.854205365,2.883198267,0.0142842034458978,5.13510241744695,0.351322619403987,1.24935208933499,-15.7442787396927,0.079858,5.59065126049672,0.000145727599864779,0.0120717687131911,0.000493506743189001,2.96120324801058,-0.00402560120628035,1.22776893512157,1.88877124037261,0.001858,3.76489283204876,1.42332347046424e-07,0.000377269594648739,0.00109972348372795,3.04509425425371,0.0732860844340903,1.07905425918048,1.88877124037261,0.002657,2.41606189129748,1.76680360744303e-07,0.000420333630279928,2.33762598
