Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.0333334230277778,2.799239982,2.484724522,0.0629140513193872,3.28817257271507,-0.212725610779715,1.00479547678197,-Inf,0.086232,1.37063180945442,3.76928341749963e-05,0.00613944901232971,0.00428779409638375,1.84426098402179,0.0234757050497762,1.14862143024833,-20.6082062576508,0.009606,2.24031280049141,1.83839456484324e-05,0.00428765036452746,0.00277170179366847,2.22079014235277,-0.218856952160011,1.22000200596497,-20.6082062576508,0.008103,2.92347467484059,7.2166012676631e-06,0.0026863732554623,3.063977957
-0.0166666670277778,2.80880624,2.487049341,0.0633798880039275,3.38312257588036,-0.204129291118329,1.00478532598066,-Inf,0.086232,1.36055778442929,3.81726873345539e-05,0.00617840491830649,0.00426111806342896,1.80189637291638,0.0442455166879114,1.1449162341219,-19.6283250924703,0.009383,2.20200422995307,1.81509023876059e-05,0.00426038758654726,0.00282630994834273,2.17965242093643,-0.230358170244771,1.24129523245475,-19.6283250924703,0.008176,2.8928178966338,7.00064311438388e-06,0.0026458728454678,3.071065187
0,5.833291656,1.276087523,0.730001144208147,1.44284057674492,-5.97370711043599e-06,1.09574405003252,-21.8458674221438,1.131594,1.55012633744221,0.528957135741741,0.727294394136062,0.0467222505866688,2.47910163778234,-0.244794839591424,1.20454426766142,-15.4134946050267,0.180427,3.86169325609244,0.00218257815202721,0.0467180709364931,0.0330772351888719,3.05780121281965,-0.196087460002988,1.26016313902511,-15.4134946050267,0.138557,4.18889303198516,0.00109367980965132,0.0330708301929558,0.8541543484
0.0166665406388889,6.870754979,0.7000515461,0.554904944890567,1.47033171491142,-0.00460304027555295,1.09431317956231,-19.7924644961363,0.879815,1.5855238056556,0.30400744642251,0.551368702795606,0.0406462408379452,2.33908915869423,0.0368908966505299,1.2003490152031,-18.9357438596125,0.134114,3.29954252189537,0.0016510305523011,0.0406328752650006,0.0258056042853471,2.85183647427222,-0.133955008802033,1.24020454347268,-18.9357438596125,0.100243,3.88454379488876,0.000665046763645781,0.0257885006087167,0.6633310318
0.03333321975,7.159502361,0.6628342867,0.535748888061623,1.48174312973169,-0.00556825443919006,1.0979511514257,-19.0790745252357,0.851131,1.5886752524666,0.283097857680013,0.53206941058476,0.0392884686127036,2.30454070473496,0.0664011770278418,1.19574700465639,-19.3168519765766,0.130974,3.33364991369632,0.0015435098301544,0.0392875276666068,0.0239397116474106,2.55334435194691,-0.136064580316686,1.22116800675978,-19.3168519765766,0.086529,3.61445456296293,0.000570954151561874,0.0238946469227288,1.036261439
0.0499998843888889,7.303645117,0.6430518031,0.52733116206473,1.48827786578858,-0.0022925527468382,1.10057449977287,-18.7387784883181,0.84157,1.59590416903277,0.274074150433693,0.523520916901792,0.0397140026788918,2.37429841763235,0.147536631398946,1.20401548619886,-17.6410686083533,0.117177,2.95052102774521,0.00157400847977362,0.0396737757186485,0.0234985171704647,2.4636857113188,-0.158333425385305,1.21150040001768,-17.6410686083533,0.078572,3.34370034628216,0.000551395093983545,0.0234818034653121,0.9232895374
0.0666666017777778,7.415980479,0.6368064284,0.524035939044867,1.49190189747644,-0.00264739478741456,1.10182038432545,-18.5302326992896,0.832008,1.58769263328858,0.270602407300042,0.520194585996473,0.0398682188829314,2.35286227505683,0.165572322217907,1.20204591790036,-18.2961964880273,0.131023,3.28640214364064,0.00158412108386823,0.0398010186285254,0.0236934851295656,2.3998383103504,-0.14407957601714,1.20531409143305,-18.2961964880273,0.079528,3.35653448891577,0.000560736740702856,0.0236798805044041,0.9341898561
0.0833333070555555,7.401840128,0.6271767616,0.52065477479104,1.49568696575379,0.00772041610880297,1.10374233493741,-18.1200660976285,0.825634,1.58576093022744,0.267007569945817,0.516727752250464,0.0398143089768228,2.35491346920416,0.147820826907815,1.20337624735788,-19.4753163415491,0.122641,3.08032471620676,0.0015849609682671,0.0398115682718867,0.0238610978391641,2.38974553545264,-0.129069313796556,1.20758570093591,-19.4753163415491,0.073544,3.08217167943083,0.000566939022885064,0.023810481366093,0.9672126174
0.100000045666667,7.50543548,0.625616014,0.520718591671122,1.49684352957397,-0.00613827671194891,1.10359051203783,-18.0520583172172,0.828821,1.59168697499372,0.2671584258675,0.516873703981446,0.0406643840653569,2.36917678037504,0.108298707479939,1.20217143655155,-19.372604718363,0.13612,3.34740100283393,0.0016531208070415,0.0406585883552479,0.0255410761570742,2.47739533914796,-0.0703138210684971,1.21155031923898,-19.372604718363,0.093606,3.6649199675196,0.000651932218197446,0.0255329633649807,0.9635072947
0.116666620388889,7.564041162,0.6254844069,0.522230901579085,1.49375148937005,0.00203179884701944,1.10317732053729,-18.386552110017,0.835195,1.59928299431266,0.268703004566275,0.518365705430321,0.0409025960097882,2.29894569514621,0.0560226793235463,1.19949741104864,-21.3465539338438,0.12676,3.09906979913122,0.00166633157871293,0.0408207248675588,0.0256838450714686,2.47060785903887,-0.0495475933149597,1.21419291944898,-21.3465539338438,0.082323,3.20524437719219,0.000658300689205983,0.0256573710501677,0.973636806
0.133333179833333,7.608691635,0.6239219308,0.521506546938103,1.49534807870667,0.00181968132218695,1.10395822465001,-18.3576264021108,0.828821,1.58928206149322,0.267923486672445,0.517613259753308,0.0412788866494939,2.34497945794699,0.0650207390083306,1.19943963044586,-21.5720006332616,0.138431,3.35355459500256,0.00170195554544482,0.0412547639121207,0.0259913066285646,2.50708833372161,-0.0951116022733696,1.21340066886209,-21.5720006332616,0.094905,3.65141319581444,0.000675498903529121,0.0259903617429447,0.983099103
0.150000006777778,7.621789451,0.6258760095,0.523719518643291,1.4953990985168,-0.00588225878159096,1.10290842649025,-18.2178991499458,0.835195,1.59473720239336,0.270302824859677,0.519906553968766,0.0410634714208491,2.35336532354672,0.0875669420364977,1.20140795910296,-20.5805383780238,0.130936,3.18862471850151,0.00168497234518642,0.0410484146488804,0.0262195932458632,2.48307612492728,-0.153905610750083,1.21061903381233,-20.5805383780238,0.09048,3.45085444886813,0.000687310668088117,0.026216610537751,0.997431159
0.166666828722222,7.61547362,0.6240549684,0.523984847332856,1.49617419405215,-0.00405422323387807,1.1036267614457,-18.6021585772461,0.838383,1.60001382533764,0.270537054817024,0.52013176678321,0.0412378921874187,2.36087044084293,0.107924148837037,1.20062963842968,-19.2060164011896,0.12704,3.08066182002286,0.00170004994859481,0.0412316619674106,0.0266372770498387,2.55559238589013,-0.132249039872123,1.21745126395983,-19.2060164011896,0.102187,3.83624046139576,0.00070889795313678,0.0266251376172365,1.013058662
0.183333940111111,7.617459539,0.624446094,0.524081953856202,1.49645131149475,-0.00548286395913083,1.10330167606055,-18.3432241398568,0.828821,1.58147212263564,0.270694215023324,0.520282822148996,0.0416630200243499,2.35691992739893,0.0773272968832724,1.20003104437609,-21.9071202423074,0.139606,3.35083726331906,0.00173357906290114,0.0416362710013894,0.0259698812734457,2.41635529317492,-0.129695642089944,1.20365398755864,-21.9071202423074,0.092828,3.57444837820329,0.000674382511064824,0.0259688758144211,1.020791769
0.200000540388889,7.637806076,0.6241875291,0.526839075246465,1.49363546955143,0.00101358053431653,1.10293865658362,-18.9195295214732,0.84157,1.59739480145108,0.273603301690626,0.523071029297768,0.0421888468278459,2.35796086457956,0.0545382715026063,1.20288733093699,-20.8014845584634,0.134491,3.18783304385632,0.00177581216809232,0.042140386425522,0.0279719272194802,2.47003444725966,-0.0875799112575728,1.21421885641989,-20.8014845584634,0.100255,3.58412915968767,0.000773575426606947,0.0278132239520511,1.029080391
0.216667457333333,7.629733011,0.6243191361,0.528580791428637,1.49301488431051,-0.00224225214841112,1.1025561256531,-19.1107472052633,0.835195,1.58007066004547,0.275408060998036,0.52479335075631,0.0424794641291436,2.39830604767906,0.111115758544819,1.20830796198313,-22.1279774882731,0.142934,3.36477879206434,0.00179527019084742,0.0423706288700961,0.0267921141133332,2.31781442258608,-0.131001686260531,1.19283059830066,-22.1279774882731,0.102899,3.84064503326342,0.000717646154960258,0.0267889185104636,1.040800333
0.233334497055556,7.631322239,0.6244494915,0.530379582204113,1.49243196162922,0.0048368206703498,1.1024906557847,-19.054930353794,0.847944,1.59874932680511,0.277287507408005,0.526580959974822,0.0435574280186267,2.69424101196821,0.261132422777227,1.22501630024443,-22.5661873596636,0.149032,3.42150596991789,0.00189392184170209,0.0435192123286037,0.0272463555938529,2.39334695967466,-0.198378297826456,1.20496554104496,-22.5661873596636,0.086465,3.17345193936717,0.000741922825354279,0.0272382603217291,1.009634852
0.250001165944444,7.630928563,0.6247102618,0.532188649691121,1.49227882604003,0.00479008571511179,1.10246642744501,-19.0353613474218,0.84157,1.581337746471,0.279283175915938,0.528472493055162,0.0435658283050676,2.62758630689685,0.301346436295214,1.22233987595117,-22.0607573561436,0.154003,3.53494943150401,0.0018978045724134,0.0435637988749076,0.0273748518281062,2.36266125834233,-0.184236376868526,1.20380216535083,-22.0607573561436,0.100055,3.65499695224914,0.000749277890762136,0.0273729408497175,1.058724761
0.266667900944444,7.626460767,0.6247092485,0.53132882301248,1.49192934814265,-0.00422505408461229,1.10203830630271,-19.1916528173007,0.838383,1.57789858876206,0.2783808862828,0.527618125430505,0.0447475658024696,2.67259879111005,0.239627759454819,1.22363880678186,-21.4029952315376,0.164951,3.68625638159063,0.00200123866016199,0.0447352060480555,0.028489162443623,2.45153190187103,-0.0810195479613708,1.21212705230961,-21.4029952315376,0.104131,3.65510920884613,0.000811130930292189,0.0284803604312198,1.068078041
0.283334308166667,7.628380788,0.6258769631,0.53600291115538,1.48910401889204,-0.0032769524958117,1.10089442725155,-19.6736453726158,0.851131,1.58792234573008,0.283361782330892,0.532317369931597,0.0438411650929232,2.68109249716223,0.286579774431538,1.23052575609282,-22.9924403938793,0.162492,3.70637960135391,0.00192211491627459,0.0438419310281218,0.028720071961012,2.32632763838758,-0.131901776492689,1.20000682149699,-22.9924403938793,0.097224,3.38522828675301,0.000823259287818431,0.028692495322269,1.075794816
0.300001091777778,7.630938594,0.6252224445,0.536492304542257,1.48921112380105,-0.0038194455050227,1.10102744168154,-19.4471367483434,0.847944,1.58053338849562,0.283846014644085,0.53277201000436,0.0438774476725046,2.64105320114972,0.296134899398331,1.22752892436505,-22.7652872296859,0.143055,3.26033093510232,0.00192380458806728,0.0438611968380627,0.0293235191861696,2.31465736549511,-0.154373035091836,1.1976659666223,-22.7652872296859,0.103539,3.53091998755845,0.0008590046360447,0.0293087808693009,1.081107378
0.316667762333333,7.644518047,0.6256106496,0.539570804774797,1.48674913834944,-0.000959893264732236,1.1006796957327,-20.0461266301312,0.860692,1.59514190238523,0.287065617532371,0.535785047880557,0.0442349058061857,2.68661038131747,0.321028638185165,1.23114450904825,-22.0518986249609,0.147399,3.33218749568102,0.00195628641987149,0.0442299267450387,0.0300958341301042,2.28674360056177,-0.151508810276128,1.19241457916189,-22.0518986249609,0.094911,3.15362583371838,0.000905793608398979,0.0300964052404765,1.089624286
0.333334812333333,7.630844488,0.6252170801,0.540561258119342,1.48801597942326,-0.00384201909862425,1.10067859903961,-19.7319381947756,0.860692,1.59221917418651,0.288118917477375,0.536767097983264,0.0446972608164373,2.65041631190808,0.26468978065397,1.23006550053769,-23.2703861790627,0.148357,3.31915194108365,0.00199770263413789,0.0446956668384967,0.0311099266564376,2.30946107717263,-0.119736056082203,1.19466681742176,-23.2703861790627,0.098395,3.16281684256684,0.000967603721917818,0.03110632929032,1.097239971
0.350001492333333,7.625909639,0.6249546409,0.542111576002186,1.48585222410233,-0.00132911002589419,1.10018605886599,-20.233854090891,0.860692,1.58766578339314,0.289798807918658,0.538329646145053,0.0446865775968651,2.65475578737042,0.293755535975434,1.22438613874569,-22.9183936379508,0.153936,3.44479278294069,0.00198237559163579,0.0445238766465342,0.0321977699108686,2.27884072711869,-0.132678594935575,1.20489087744784,-22.9183936379508,0.108079,3.35672316123724,0.00101291781750245,0.03182636984487,1.103622556
0.366667927055555,7.620920227,0.6258657575,0.540808916258408,1.48641343356598,-0.000115530105839876,1.10058076191498,-20.0978890803537,0.867066,1.60327608131686,0.288343772779731,0.536976510454351,0.045460800405114,2.72146317362092,0.325375724610343,1.23900664952168,-20.5803681434343,0.173826,3.82364583225521,0.00206106412819458,0.0453989441308339,0.0329357481587129,2.3645136837267,-0.0952931112665127,1.20409435814291,-20.5803681434343,0.110935,3.3682246859983,0.00108467644573536,0.0329344264521998,1.106033206
0.383334995666667,7.642154513,0.6253462434,0.54277251124594,1.48620232501102,-0.00315010813382476,1.10011923137208,-19.9276699050468,0.87344,1.60921929888271,0.29051655970197,0.538995880969391,0.0452912964306956,2.65767113366881,0.302982986196758,1.23080504239026,-21.9532477429051,0.178869,3.94930183271976,0.00205128773196882,0.0452911440788243,0.0333989255858416,2.30419147287555,-0.108150771778513,1.2060214483265,-21.9532477429051,0.10206,3.05578692157885,0.00110304636722372,0.0332121418644405,1.109968424
0.400001672333333,7.636462348,0.6263879538,0.544328613593587,1.48519752986008,0.00109849302043007,1.10014477936009,-20.1597216933056,0.863879,1.58705417724926,0.292167138476213,0.54052487313371,0.0451362659866183,2.65012393791375,0.318593240654585,1.22429048131436,-22.6222335269624,0.160522,3.5563863445769,0.00203117911611719,0.0450686045503651,0.0332571765810444,2.35395285676672,-0.122965279012914,1.20442260823362,-22.6222335269624,0.105375,3.16848905508294,0.00110390307031877,0.0332250367993592,1.113652945
0.416668221222222,7.638227496,0.6249577999,0.543585576729393,1.48605338486338,0.00181891455542789,1.10036519958216,-20.3691984187884,0.867066,1.59508647233965,0.291378681145299,0.539795036236254,0.0461913190069956,2.60846308069694,0.287276795376653,1.23774696884077,-21.9288739585049,0.169379,3.66690113296717,0.00211539979105214,0.0459934755269934,0.0335794420573797,2.33404634866726,-0.0961334874530991,1.19865908208828,-21.9288739585049,0.126722,3.77379706855941,0.00112695387566713,0.0335701336855712,1.117123127
0.433334950666667,7.623196757,0.625349164,0.545373525475334,1.48599771845884,8.45155560581663e-05,1.10018161244673,-20.3859444381444,0.867066,1.58985715202124,0.293365882302496,0.541632608234121,0.0455060951571624,2.65149667009466,0.338862325458382,1.22493241472767,-20.9872811769974,0.16136,3.54589861957432,0.0020708060565493,0.0455061101012743,0.0336720944556852,2.34890716063304,-0.135944242160269,1.20123477147118,-20.9872811769974,0.112125,3.32990869182682,0.00113334547308211,0.0336651967628604,1.121224642
0.450001584277778,7.633175232,0.6253508329,0.544585677963804,1.48663627616846,0.00197364719596555,1.10060233838833,-20.2992864190464,0.867066,1.59215718496664,0.292513516729019,0.540845187395635,0.0458908786459908,2.7082464936561,0.315642777497187,1.23021671315068,-22.0520717904622,0.183442,3.99735209724571,0.00210508045165594,0.045881155735835,0.0339688569240757,2.40066113582419,-0.144342841301446,1.21223712994215,-22.0520717904622,0.113531,3.34220843090937,0.00114483806973107,0.0338354558079401,1.123359323
0.466668312888889,7.625378137,0.6247012019,0.544418351865005,1.48618532272864,-0.0012880702380076,1.10039331762813,-20.4648903639891,0.863879,1.58679257787807,0.292370868487822,0.540713296015385,0.0469451988514157,2.7654010556053,0.317397139453835,1.23377930717774,-21.6412162887103,0.182363,3.88459319508241,0.00220356488572892,0.0469421440256931,0.0347168339039159,2.44669568624223,-0.102107378318275,1.21015620345269,-21.6412162887103,0.117756,3.39189916701239,0.00120433707338251,0.0347035599525828,1.121666551
0.483334993722222,7.610990807,0.6258747578,0.546213213636867,1.48521259254782,0.000146066167179249,1.10009639647163,-20.6298608518432,0.863879,1.58157836250062,0.294301981888301,0.542496066242236,0.0469834373388509,2.69046374817832,0.297312451968938,1.23918202017814,-20.5851662700511,0.163746,3.48518561592337,0.00219980508040623,0.0469020797023568,0.0354090142496682,2.44882164855528,-0.111029112972766,1.21638656978357,-20.5851662700511,0.118868,3.35699828190258,0.00124219774831631,0.0352448258375085,1.126012444
0.500001717611111,7.63143777,0.6245732903,0.546749286345855,1.48520000565902,-0.00111228808111402,1.10000580154255,-20.6540578252436,0.870253,1.59168566239245,0.294919386760109,0.54306480898702,0.0467507356301562,2.74190052197615,0.33131820028303,1.22415514939769,-21.9150439103744,0.164161,3.51140998718551,0.00214857417832223,0.0463527148969964,0.0344662326890423,2.42757075800638,-0.208719218860008,1.20778757772995,-21.9150439103744,0.118899,3.44972428732546,0.0011872639345978,0.0344566965131278,1.124953032
0.516668244555556,7.620883408,0.625747323,0.545164106175417,1.48564410975662,0.000655397496586456,1.10025969533735,-20.3612303715484,0.870253,1.5963138257675,0.293219446600448,0.541497411443904,0.0471375736534786,2.68534913138958,0.273002589133662,1.23650880384916,-22.0568267600072,0.168048,3.56505409538827,0.0022150074789659,0.0470638659585663,0.0346791461230794,2.40184223182654,-0.120836447949228,1.20877912393156,-22.0568267600072,0.113,3.25844239644635,0.00119943860238741,0.0346329121268688,1.126849651
0.5333350915,7.605519673,0.6269182563,0.547810961655367,1.48467942324624,0.000415674892429147,1.09974770162925,-20.5707878430239,0.870253,1.58860092425001,0.2961582589513,0.544204243782884,0.0465046388660172,2.72188792368324,0.348882411397554,1.23011333444423,-22.5279531365953,0.183508,3.94601494549174,0.00216028950055749,0.0464789145802427,0.0354366304255571,2.46746896279771,-0.197645845416699,1.2035954293766,-22.5279531365953,0.109812,3.09882736257009,0.00123309181724666,0.0351154071206167,1.132827878
0.550001645388889,7.618338446,0.6267893314,0.546050390722409,1.4859266151821,0.000351842679019736,1.10020668127806,-20.5618716244413,0.870253,1.59372287756938,0.294181209681026,0.54238474322295,0.0491366671530886,2.84546122025416,0.204273668230681,1.2480819559785,-20.592932333192,0.182363,3.71134247733644,0.00240755173793052,0.0490668089234517,0.037940688219713,2.64311491607998,-0.0415898117022738,1.22552216114143,-20.592932333192,0.140789,3.71076558191819,0.00143171063950654,0.0378379523693677,1.136147261
0.566668320388889,7.617357112,0.6265290976,0.546018169760366,1.48567056423227,-0.000614515720282846,1.10022516391399,-20.8740287259858,0.863879,1.58214332021063,0.294130995523781,0.542338451083621,0.0482241362583824,2.73695651215456,0.246106535173938,1.23577834292655,-19.685862257675,0.192528,3.99235766439538,0.00232132061435295,0.0481800852464268,0.03641930033745,2.54104055231154,-0.123170937731761,1.22448545282221,-19.685862257675,0.134252,3.68628718168835,0.00130995181567826,0.0361932564945221,1.134506941
0.583335076222222,7.614055181,0.6254892945,0.547155065540667,1.48559774644119,-0.00201565986827029,1.10006967553912,-20.5700145491006,0.867066,1.58468056791764,0.295438340651291,0.543542400049242,0.04814359954387,2.75258526165576,0.24843260790945,1.23504088253884,-22.0590981011973,0.181014,3.7598767378217,0.00231589544655722,0.0481237513766043,0.0366306647226018,2.55717024585945,-0.0839260865434104,1.22274130355528,-22.0590981011973,0.138211,3.77309560300502,0.0013390759366324,0.0365933865149482,1.127358198
0.600001634,7.606230023,0.6266594529,0.54641596063264,1.48572372073287,0.00058469584594972,1.10017642514211,-20.6401018190066,0.870253,1.59265662553565,0.29464696457647,0.542813931818694,0.0493782892667002,2.73719093862952,0.248539249209163,1.25316923853233,-21.409273835567,0.180218,3.64974167141784,0.00235174820567391,0.048494826586698,0.036131299787963,2.53763180254656,-0.147765113163959,1.21495250294485,-21.409273835567,0.119881,3.31792658175939,0.00130316316052377,0.0360993512479625,1.123256922
0.616668248722222,7.634357767,0.6244480014,0.547526255421955,1.48555173694052,-0.00061818184807646,1.10016280148122,-20.6106111414586,0.87344,1.59524770063652,0.295796393726873,0.543871670274222,0.0476621208810258,2.75411546164658,0.229704657142383,1.24072433752662,-22.3100647720209,0.197517,4.14410849431233,0.00227170235771918,0.0476623788508209,0.0353818405669426,2.50355520829993,-0.135362358931754,1.2162243743286,-22.3100647720209,0.119539,3.37854102795562,0.00125119525497153,0.035372238478382,1.123018622
0.633335287055556,7.617766965,0.6277016997,0.548947881579591,1.48521382151165,-0.000742740847394576,1.09993438616527,-20.9129824728843,0.87344,1.59111644166781,0.297354081177976,0.545301825760721,0.0510009006859995,2.78205403063002,0.159837132451012,1.24226422152226,-20.4989661768634,0.187651,3.6793663930628,0.00258970394487674,0.0508891338585826,0.0381639028826652,2.62446626057104,-0.0828984042488583,1.23035669243698,-20.4989661768634,0.135005,3.53750507161368,0.00144984068075293,0.0380767735076507,1.108335495
0.650001830944444,7.609762118,0.6256203651,0.549400158783417,1.48468115314602,-0.00113278251067661,1.0998838825738,-20.6531667317655,0.876628,1.59560929494668,0.297823514739308,0.545732090626259,0.0479558976320759,2.81686581347696,0.272928075502179,1.2490730381104,-21.4085091350765,0.18149,3.78451888008469,0.0022966421117167,0.0479232940407554,0.0360389782011124,2.63859454519399,-0.177068961878802,1.22298490122295,-21.4085091350765,0.131137,3.63875466358123,0.00129616813239387,0.0360023350964055,1.111973405
0.666668624555556,7.625245298,0.625359416,0.548432875752843,1.48599082174919,-0.00106194213529835,1.10034032752316,-20.8665671755225,0.87344,1.59261057937312,0.296756925726425,0.544754004782365,0.0481689268422308,2.79781502107572,0.278134976044942,1.2432582260229,-19.501340619927,0.194089,4.02934033875627,0.00231945074619441,0.0481606763469369,0.0366084158779188,2.5649919658667,-0.1191895050009,1.22125801899358,-19.501340619927,0.122592,3.3487381811007,0.0013398267647896,0.0366036441463088,1.111632347
