Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
7.03336698552778,14.69736164,1.148838178,1.05467671459455,1.5307658581223,-0.00010578989370192,1.11302227987202,-26.4479309042174,1.57105,1.48960338107395,1.11174775681172,1.05439449771502,0.0414870682457787,3.2569000999391,0.0869482969350591,1.25525263885383,-Inf,0.19151,4.61613722294021,0.00162026263691624,0.0402524860960939,0.0394881692260073,2.84994083732393,0.0199526166748869,1.23558616596465,-Inf,0.158632,4.01720320565086,0.0015575540387056,0.0394658591532682,0.9447489977
7.05003413275,14.69447556,1.147934199,1.05248822223761,1.53063512915865,-0.000322464470984159,1.11302857286393,-25.7255594181107,1.580611,1.50178497640533,1.10711480092076,1.05219522947063,0.0452069999764479,3.31987429447642,0.0652774510805282,1.26443528582646,-16.1951895657481,0.181068,4.00530891442328,0.00167529286919999,0.0409303416697197,0.0412727218046655,2.84927635412099,0.010318309177269,1.23919019716467,-16.1951895657481,0.18277,4.42834860431568,0.0016980962268239,0.0412079631482059,0.9440459609
7.06670063552778,14.65889008,1.148740851,1.05018149081322,1.53010316411853,-0.00141795411647465,1.11292914279554,-25.9184134033334,1.561489,1.48687537693208,1.10226264672432,1.04988696854677,0.0457148452918775,3.01090208061239,-0.015266982562272,1.25022153421831,-Inf,0.184066,4.02639446387243,0.00191471506883045,0.0437574572939339,0.046579074615006,2.84021296846884,0.0395836734608885,1.24600103751955,-Inf,0.157322,3.37752523639267,0.00216833636515016,0.0465653987972847,0.9052405953
7.08336724941667,14.67588174,1.151322295,1.0523703909694,1.53022885112137,-0.00196882771562772,1.11298641445813,-25.9207382841762,1.564676,1.48681112033063,1.10685678869007,1.0520726156925,0.046841108167647,3.10084089066338,0.048960687654285,1.25236949656873,-Inf,0.214078,4.57030177923636,0.00212805100581672,0.0461308032210227,0.0475239511093506,2.73262482269417,0.016062430849828,1.23818614867035,-Inf,0.177668,3.73849387209396,0.00225850253715975,0.0475237050024485,0.8976188898
7.10003412163889,14.69763281,1.144696486,1.050101596758,1.53013437701573,-0.00278540288218921,1.11299061779474,-25.9507377607478,1.567863,1.49305839057905,1.10209595391476,1.049807579471,0.0418853452360145,3.11968631372431,0.0674291766339029,1.26229954663073,-Inf,0.201789,4.81765158823365,0.00173605000746735,0.0416659334164897,0.0457901398833737,2.9978424901877,0.0398833027669151,1.25506923783567,-Inf,0.179637,3.92304981940502,0.00209615867598027,0.0457838254843375,0.8930408359
7.11670089108333,14.70091371,1.145058396,1.05496478395593,1.5310591237124,0.000174968526051146,1.11312544197847,-26.3113417881887,1.574237,1.49221758293854,1.11235215148724,1.054681066241,0.043227938560404,3.06893786472504,0.0843587817172405,1.25389814948772,-22.4579528868823,0.18494,4.27825166221092,0.0017768020453716,0.0421521297845269,0.0440494431655289,2.76934913600347,0.0101544633615251,1.23735451620106,-22.4579528868823,0.170717,3.87557680033503,0.00194018760869505,0.0440475607576066,0.9125722051
7.13336755775,14.70300616,1.147417121,1.05051792916646,1.53053959224865,-0.000532536952448953,1.11298298702594,-26.5754734540592,1.586985,1.5106691241902,1.10296218580343,1.0502200654165,0.0419272589151764,3.16413932476854,0.0800225678720945,1.25931312319926,-20.4278304193633,0.171277,4.08509891730611,0.0016986348351553,0.0412144978758119,0.0439201580620778,2.86803852313068,-0.0330231918492949,1.24455919516221,-20.4278304193633,0.178332,4.06036790095203,0.00192856914826714,0.0439154773202699,0.9254564047
7.15003428275,14.70626311,1.14727619,1.05511193952825,1.53063841233773,-0.00286420735035012,1.11300840490866,-26.2170412486796,1.583798,1.50107106238237,1.11264444400436,1.05481962628895,0.0457323334057683,3.15952160256016,0.1498209010551,1.26518883264946,-20.3245037560845,0.192805,4.21594494838703,0.00176703343180415,0.0420360967717526,0.0442048414318922,2.96689199029467,-0.123957691341454,1.24847480789664,-20.3245037560845,0.174487,3.94723732396683,0.00195344434371893,0.0441977866382348,0.9254170656
7.16670094663889,14.70487431,1.149661733,1.05441928376548,1.5318761594739,-0.00246867606890614,1.1132654721623,-26.4422600720714,1.567863,1.48694454297245,1.11119705734635,1.05413332048008,0.0397073766860126,3.30904726148646,0.0634832950490919,1.26419161167191,-20.510223345895,0.183,4.60871543962923,0.00157616145866959,0.0397008999730433,0.0404986797566162,2.80050055583103,-0.0588516791426527,1.23166974158867,-20.510223345895,0.179075,4.42174908111035,0.00164020177122463,0.0404994045786432,0.9379529357
7.18336766052778,14.70685902,1.147131315,1.05484694104129,1.53055484521211,-0.00252188630805342,1.1130377875281,-25.9869295196336,1.567863,1.48634170418343,1.11208033744348,1.05455219759075,0.0392189369895918,3.17006582419144,0.0340248090731269,1.25889090785181,-18.4017919883171,0.172685,4.40310251259049,0.00153360357683675,0.0391612509610808,0.0405952803812536,2.78041398948677,-0.0956135846940787,1.22932099900762,-18.4017919883171,0.165925,4.08729779525361,0.00164768647260871,0.0405917044802101,0.9408807755
7.20003433552778,14.7017157,1.148647351,1.05269732534925,1.53103745431047,-0.00216130116462702,1.11315746932767,-25.7938827659543,1.577424,1.4984592076138,1.10755339966888,1.05240362963498,0.0418243046261199,3.08176640494076,0.142644319943881,1.26240947811697,-22.5919941851344,0.167975,4.01620544565126,0.00168441941595141,0.0410416790098968,0.0424287620218833,2.87570212671268,-0.122861196459058,1.24069003861897,-22.5919941851344,0.175368,4.13323395835945,0.00180013533616024,0.0424280017931582,0.941274941
7.21670088830556,14.69371694,1.144545987,1.05488270239574,1.52971447547745,-0.00118770116942039,1.11290055544575,-26.2135771303394,1.574237,1.49233369399722,1.11215609553805,1.05458811653557,0.0418172544561106,3.16151460554331,0.0996767540443421,1.26198578844664,-9.80120073261243,0.190534,4.55634886790512,0.00172230374699873,0.0415006475491495,0.0408762410078755,2.70735001727111,-0.0150561538224434,1.22889316963478,-9.80120073261243,0.165666,4.05286777637116,0.00166554502338392,0.0408110894657803,0.9351003766
7.23336749386111,14.69248665,1.151181711,1.0547008018133,1.52956114209444,-0.000518634113540442,1.11285280534643,-26.5720728228561,1.567863,1.48654765152776,1.11176235669318,1.05440142104095,0.0473059431843549,2.98492297247998,0.107764878104497,1.25764653253395,-Inf,0.185328,3.91764728752501,0.00218600475812805,0.0467547297941935,0.0463590452124391,2.91850289872178,-0.00191008746957772,1.24740938241972,-Inf,0.17893,3.85965671165267,0.00214865881002603,0.0463536277978977,0.9407191277
7.25003469386111,14.69442659,1.150590645,1.05189882226626,1.53007652976291,-0.00123490207872021,1.11299218756346,-26.3808978056909,1.574237,1.49656693845173,1.1058707821328,1.05160390933697,0.0455531390556222,3.11174971968804,0.12468880698021,1.26413189102925,-23.0921215003113,0.194571,4.27129730318741,0.00190348873956881,0.0436289896693564,0.0446885279946442,2.92653984691268,-0.0721090229101677,1.2461651304954,-23.0921215003113,0.18178,4.06771062188009,0.00199713548471291,0.0446893218197917,0.93754071
7.26670136052778,14.69703255,1.149195218,1.05240756242396,1.53060514618709,-0.000872962919313448,1.11303681704986,-26.5687512323475,1.577424,1.49887178344367,1.10694241416352,1.05211330861439,0.0415073598818886,3.26727363989716,0.109813330272812,1.27094326103553,-18.453648028809,0.182532,4.39758154986018,0.00171672516117564,0.041433382207776,0.041629922359259,2.74564735234472,-0.0784346732100488,1.23093902826462,-18.453648028809,0.19432,4.66779635866365,0.00173308427318627,0.0416303287662525,0.9382879734
7.28336792719444,14.69554579,1.145452082,1.05490309885949,1.5306492796152,-0.00090040502456894,1.11301914544783,-26.547466172171,1.57105,1.48928370927959,1.1122233734804,1.05462001378715,0.0407311603240473,3.25881592757912,0.0989775475382007,1.26553596707183,-21.1194078174475,0.180405,4.42916427041954,0.00164645801730179,0.0405765698069931,0.0417948898736768,2.94755254470196,-0.159609529802158,1.24149600894504,-21.1194078174475,0.181732,4.34818707620183,0.00174097973583727,0.0417250492610527,0.9361844659
7.30003476886111,14.70697389,1.148514276,1.05250388853898,1.53102083149531,0.00026495530949387,1.11308096538716,-26.39555947858,1.593359,1.51387469191378,1.1071623784719,1.05221783793657,0.0401118703549343,3.24564252556063,0.0113095258116399,1.26459922119051,-Inf,0.195137,4.86481927352948,0.00160540401456891,0.0400674932403927,0.0399223941888656,2.84178552178877,0.00398419437741001,1.23426996954758,-Inf,0.184412,4.61926203943532,0.00159317374669326,0.0399145806278014,0.9424861073
7.31670120775,14.68684988,1.14635064,1.05578502037583,1.53084382706236,0.000526396911440842,1.11304413488113,-26.2833775847959,1.57105,1.48803967633557,1.11406497715021,1.05549276508663,0.0416670836042199,3.18628186930726,0.0044375217356263,1.2640900311094,-17.7041751119966,0.198782,4.7707202617816,0.00173457060858853,0.0416481765337756,0.0399723297613603,2.69019062044473,-0.0150457935642266,1.23030040202312,-17.7041751119966,0.16639,4.16262952380731,0.00159770798772638,0.0399713395788329,0.93367064
7.33336785219444,14.68969253,1.146440574,1.05592308220485,1.53108237272684,9.37485232971367e-05,1.11315290245517,-26.5192833730232,1.574237,1.49086332757579,1.11435858780739,1.05563184292981,0.0413059925042462,3.51883247051145,0.00870110433230723,1.27714543181605,-Inf,0.202901,4.9121444056608,0.00170136495122843,0.0412476053999311,0.0407922123711351,2.71795645860046,-0.0966648471363871,1.23006727838458,-Inf,0.172627,4.23186167078676,0.00166406831944222,0.0407929935092072,0.9354566336
7.35003451330556,14.70245631,1.152143704,1.0555154941028,1.53075889838301,0.000110929017427696,1.11306688446718,-26.4635184946004,1.574237,1.49143902557122,1.11351569559047,1.05523253152586,0.0422835260561651,3.36889775504796,0.0180520923276144,1.27194280798718,-20.7318885128202,0.190049,4.49463461839862,0.00178455017114502,0.0422439365015267,0.0395494558566972,2.68705714769088,-0.0612019408699064,1.22312840851677,-20.7318885128202,0.15164,3.83418675972305,0.00156400947989163,0.0395475597210703,0.935675025
7.36670114108333,14.69453842,1.150601459,1.05301528151852,1.53069391800426,-0.000179929150512751,1.11304767528341,-26.532552155905,1.580611,1.50103329718126,1.10821595707869,1.0527183655084,0.0476950352115261,3.39851353196035,0.0478746257113824,1.2477925877791,-19.9516006902761,0.203028,4.25679526390067,0.00174568289304606,0.0417813701671697,0.0412170965736914,2.77082084875263,-0.0682801407220874,1.23153931116076,-19.9516006902761,0.15865,3.84913089927022,0.00169889176251715,0.0412176147116393,0.9368309379
7.38336823275,14.6920266,1.146912308,1.05398867313358,1.53011313151776,-0.000553347526601952,1.11294967790332,-26.4563744438602,1.567863,1.48755203918713,1.11029729118709,1.05370645399328,0.0406139653671514,3.40600396953092,0.0141327012800157,1.27120005416897,-9.57311800457603,0.191724,4.72064222901678,0.00164793173647966,0.0405947254760968,0.0404622943972038,2.8274671054182,-0.0817921338903074,1.23177568516432,-9.57311800457603,0.1828,4.51778631744207,0.00163583848742485,0.0404455002123209,0.9298231006
7.40003504386111,14.70999667,1.147638796,1.05161672932577,1.53069795767183,-0.00189978259601875,1.11305447001744,-25.8094115372347,1.564676,1.48787667252418,1.10528620082003,1.05132592511553,0.043010119460044,3.33295404201778,0.052552226451537,1.27733421110063,-Inf,0.175101,4.07115818784617,0.00183563294404728,0.0428442871809916,0.0412822615478775,2.89169410375033,-0.0716877376679883,1.23828718751726,-Inf,0.197333,4.78009180216886,0.00170353098597271,0.0412738535391683,0.9298979044
7.41670182441667,14.69285642,1.146337014,1.0517337073306,1.53026761833464,-0.00247577673205063,1.11297758700974,-26.5794294719533,1.574237,1.49680188913557,1.10551515294241,1.05143480679613,0.0444508534785247,3.00872589699634,0.0681806471122717,1.25519121144823,-21.2190096512387,0.191594,4.31024344881395,0.00173473108643124,0.0416501030782787,0.0435241526273471,2.92208721882048,-0.0157818897875384,1.24689069628729,-21.2190096512387,0.170284,3.91240241844495,0.00189412253144749,0.0435215180278387,0.9216583967
7.43336848275,14.699875,1.146364904,1.05568508676424,1.53092506423166,-0.00202580098527799,1.11311255378941,-26.5167890821109,1.574237,1.4911994303388,1.11386376857776,1.05539744578891,0.043279584076732,3.27393374616485,0.0767002439271388,1.26651397843305,-22.1012628828043,0.194213,4.4874044920504,0.00182652111896024,0.0427378183692177,0.041448105592208,2.83635579557885,-0.0620868589092167,1.23535514437226,-22.1012628828043,0.200599,4.83976281023834,0.00171772402505889,0.0414454343089669,0.9299890995
7.45003516608333,14.70415765,1.147693563,1.05272756373683,1.53080527374494,-0.00117541826408921,1.11311343832046,-26.3754629254967,1.57105,1.4923614182033,1.10762435427656,1.05243733983385,0.0402474940057741,3.32707450373218,0.0226419263533265,1.27026800371256,-Inf,0.182388,4.53166102649357,0.00160888950055739,0.0401109648420154,0.0399274014492935,2.73788541260617,-0.0698805792040709,1.22830707040791,-Inf,0.158571,3.97148309792662,0.00159187612079667,0.0398983222804752,0.9393047094
7.46670185775,14.70905853,1.150684377,1.05535300491568,1.5313222028052,-0.00251807261879212,1.11319666524947,-26.4225621806918,1.567863,1.48562897219899,1.11315962559391,1.05506380166979,0.0422115118230444,3.4279911262667,0.110120751723049,1.27496085870182,-28.4157958458526,0.179369,4.24929106429393,0.00169635875504347,0.0411868760049056,0.040425959265078,2.89017170279528,-0.0210565915366545,1.23778979359463,-28.4157958458526,0.174686,4.32113432001854,0.0016343219768514,0.0404267482844143,0.9411675334
7.48336876330556,14.69248392,1.15168983,1.05399390167129,1.53162091131997,-0.00220278067310447,1.11326537165367,-26.4003367311999,1.57105,1.49056839656171,1.11030272771502,1.05370903370666,0.0432014716375957,3.2697548429962,0.0242939464443949,1.2662295561356,-18.6036371467968,0.186768,4.32318606103841,0.00171103489795262,0.0413646575950124,0.0402559097180596,2.84193313948247,-0.0561243751364854,1.2356894531718,-18.6036371467968,0.173677,4.31432306998853,0.00161996759877593,0.0402488210855415,0.9380319715
7.50003544941667,14.6872883,1.150954759,1.05498976753625,1.53104227157737,-0.00267563943757017,1.11312208470473,-26.5741280250038,1.57105,1.4891613628338,1.1123877256618,1.0546979310029,0.0462639570984457,3.17270448527338,-0.024151419002077,1.25580250273109,-22.1127362568136,0.194727,4.20904332903556,0.00195327244119681,0.0441958418994005,0.0435571905052211,2.87695505941291,-0.0570306436959221,1.239368818454,-22.1127362568136,0.17244,3.9589330257499,0.00189497417541515,0.0435313010994979,0.9346046448
7.51670247719444,14.69868912,1.148040919,1.05235474757761,1.530798779296,-0.00220797588745764,1.11310661537132,-26.5036944746669,1.580611,1.50197545422622,1.10683476116582,1.0520621470074,0.0459734427392052,3.08774050565341,0.00103556722675544,1.23846112906635,-14.3996601630385,0.170319,3.70472581238202,0.0014502903662347,0.0380826780339133,0.0404146582885147,2.91892499890042,-0.0490068162164523,1.23938350800058,-14.3996601630385,0.170961,4.23017309164246,0.00163337059814056,0.0404149798730689,0.9343259931
7.53336904663889,14.69677031,1.150429361,1.05278986640605,1.53072569137428,-0.00238891541513497,1.11304566495726,-25.8541045335871,1.574237,1.49530029708021,1.10776665629336,1.05250494359569,0.0407451881788653,3.18256223490526,0.0601494799898519,1.26117066859681,-Inf,0.163378,4.00974955086217,0.00165125451539514,0.0406356311061504,0.0410375064966071,2.81894169361561,-0.0230745954205116,1.23346085631806,-Inf,0.174384,4.24938099039759,0.0016839098124388,0.0410354701744576,0.9372538328
7.55003599941667,14.69604884,1.149508798,1.05552248912199,1.53061088247351,-0.00257259857035989,1.11307510149026,-26.4889055003391,1.57105,1.48840978396096,1.11351961997239,1.05523439101102,0.041740167801468,3.26030231284368,0.0627730876155157,1.27127382097211,-29.0582730618794,0.168987,4.04854625414459,0.00174224890254879,0.0417402551806861,0.0422359735605231,2.87489472722983,-0.135951433328699,1.23901221934273,-29.0582730618794,0.172615,4.08691893304287,0.00178394517412229,0.0422367751387614,0.9345952272
7.56670267997222,14.692385,1.145598986,1.05516012043347,1.53028005844075,-0.000559643983063738,1.11300670977084,-26.1023203156669,1.57105,1.48892094154828,1.11273557488031,1.05486282277854,0.0423552044530066,3.14850137986971,0.0577030146759387,1.25994871457605,-26.5594600308117,0.164649,3.88733809991826,0.0017900096316194,0.0423085054288071,0.0438350322860365,2.90496054057915,-0.126634246064476,1.24115035926171,-26.5594600308117,0.17442,3.97900927417728,0.00191976090070251,0.0438150761804941,0.9240973592
7.58336941886111,14.69132165,1.146867602,1.05260806502944,1.53105398173364,-4.84291753930726e-06,1.11317055206965,-25.7917075350873,1.57105,1.4925308404853,1.10735684266579,1.05231024069226,0.0426834072840365,3.12602342410675,-0.0630239354271428,1.2601823690714,-18.3257442350367,0.188079,4.40637268595802,0.00180085876776976,0.0424365263395787,0.0439733458475414,2.75161124017606,0.0128020194627432,1.23545100549825,-18.3257442350367,0.171908,3.90936820218358,0.00193367390070532,0.0439735591089159,0.9278846383
7.60003631330556,14.69528703,1.149229168,1.05236890037689,1.53030228111975,-0.000177592250649292,1.11295656097007,-26.5755761377809,1.567863,1.48984163199662,1.10684094025153,1.05206508365763,0.0417404621894672,3.39372493659666,-0.0327367359052481,1.26883739561121,-23.5933133679962,0.186067,4.45771297776747,0.00169449843125858,0.0411642858708684,0.0411476644112081,2.7997627912396,-0.0483847757007157,1.23815584849255,-23.5933133679962,0.178363,4.33470532415969,0.00169314205052163,0.0411478073598295,0.9234569669
7.61670274108333,14.70340318,1.14755785,1.05605133893585,1.53064265988511,-0.00169505639546111,1.11306371235419,-25.7666170497994,1.577424,1.49370010892607,1.11461906814487,1.05575521222719,0.0458504029822694,3.14771339560462,0.00876141614344975,1.25191780810758,-Inf,0.199394,4.34879492939477,0.00176600323319779,0.0420238412475323,0.0395333283124914,2.7598529709732,-0.0321647391669174,1.2311153435558,-Inf,0.159713,4.03995835456979,0.00156204087327259,0.0395226627806451,0.9331402779
7.63336967719444,14.7051235,1.149176228,1.05261532424926,1.53094919578892,-0.000473976526516138,1.11310869636744,-26.5663197762112,1.599734,1.51977076824428,1.10736863375887,1.05231584315683,0.0431362562517527,3.0298568522298,0.0110062862102418,1.25365398735952,-21.2813176222985,0.179809,4.16839604602206,0.00186080875608752,0.0431370925780531,0.0397389026142448,2.80166353788457,-0.0317488179497231,1.23305950332836,-21.2813176222985,0.166656,4.19377458954441,0.0015775145088891,0.039717936865969,0.9396310449
7.65003656052778,14.68670581,1.149399439,1.05251105526384,1.53006278189461,-0.0017703280187258,1.11296181736579,-26.0730918577278,1.577424,1.49872440019604,1.10715822064078,1.05221586218836,0.0422095342972145,2.93969689269878,0.0168156475497813,1.25007971448429,-Inf,0.169114,4.00653555685309,0.00171670110640773,0.0414330919243028,0.0397655002325365,2.74130176852768,0.0449473065411229,1.23091698509798,-Inf,0.161856,4.07026188664837,0.0015798481657772,0.0397473038806056,0.9409766197
7.66670353552778,14.67287409,1.144072079,1.0539477896381,1.5305973348925,-0.0026150736055845,1.11307984434663,-26.3444079814865,1.567863,1.48760974254557,1.11019226897998,1.05365661815412,0.045967993858296,3.11609556686732,0.00933626372976004,1.25521657228258,-Inf,0.169024,3.67699318184397,0.00176461647480448,0.0420073383446807,0.0434303310856796,2.85841630442498,-0.00933228572944842,1.24262497315342,-Inf,0.161663,3.72235246563215,0.00187387361681699,0.043288261882605,0.9117631912
7.68337002441667,14.70071738,1.147326433,1.05425926489879,1.53037247495399,0.000549604123842072,1.11297314694243,-26.2648459738778,1.574237,1.49321618733996,1.11083787966947,1.05396294036815,0.0462073607596053,3.08259061175392,0.0163602624972721,1.25318795389856,-21.441157014315,0.181189,3.92121508394819,0.00183039065491868,0.042783065048202,0.0444800056871739,2.6849911958126,0.0280002976701806,1.2350167360216,-21.441157014315,0.15676,3.52428012492819,0.00197834579705156,0.0444785993153063,0.916077733
7.70003681608333,14.69052409,1.14756762,1.05373277672137,1.53031782235318,-0.0017761643835728,1.1130401562837,-25.8625081950663,1.567863,1.48791328753986,1.1097088745963,1.05342720422262,0.04122250252664,3.13349441470725,0.00605098243550716,1.26075154385797,-29.1009767421331,0.170443,4.13470773371537,0.00169888279934233,0.0412175059815891,0.0449877557678536,2.92600740849067,-0.0497575881552047,1.24797874705784,-29.1009767421331,0.167211,3.7168113222372,0.00202332022736148,0.0449813319874087,0.8971576691
7.71670347719444,14.72643757,1.146154449,1.05110735845164,1.53046250673276,-0.00253601187789169,1.11302809138081,-26.5618443040675,1.567863,1.49162974399645,1.10420778317829,1.05081291540326,0.0423075937358001,3.06687310229784,0.00495324330378108,1.25854568187973,-18.013309426609,0.185454,4.38346839477829,0.00177262861148851,0.0421025962559141,0.04486758665658,2.84933255015259,0.0164326561197208,1.24505896090317,-18.013309426609,0.18347,4.08914349247918,0.00201277956719574,0.0448640119382533,0.9112628102
7.73337009108333,14.70101455,1.149484532,1.05500972597133,1.53135705465905,-4.34475180312735e-06,1.11314570052202,-26.1788687282942,1.567863,1.48611236598459,1.11246109277713,1.0547327115327,0.043305862930744,3.19265732922453,0.0388340789585358,1.261308855485,-19.8099043061502,0.185651,4.28697149614357,0.0018576251915341,0.0431001762355341,0.0442961720374206,2.75536131397293,0.0238754425725081,1.23661239680919,-19.8099043061502,0.165756,3.74199377454043,0.00196217970886031,0.0442964977042238,0.9238889813
7.75003714386111,14.71171076,1.147411874,1.0536215937563,1.52972724907781,-0.00154222069101912,1.11286765810109,-26.3277323790817,1.574237,1.49411990920539,1.10952835381309,1.05334151812842,0.0463668558545427,3.08568344624049,-0.0167647159621379,1.25240864852395,-22.9668843844486,0.182538,3.93682074481478,0.00192269727017305,0.0438485720425768,0.0456723068690867,2.85523704077782,0.00180198350063314,1.24161813748866,-22.9668843844486,0.190522,4.17149938465129,0.0020767839543466,0.0455717451316778,0.9250897765
7.76670377441667,14.70516395,1.146919788,1.05249199196109,1.5305785258091,-0.00299226069117312,1.11299642974536,-26.2936661806083,1.567863,1.48966739127261,1.10715362083649,1.05221367641582,0.0436202395434873,3.09792402382634,-0.00261035143617446,1.2563778164295,-24.2051532477125,0.171373,3.92874963075682,0.00185164964322083,0.0430307987750731,0.0440798527152187,2.85803483197258,-0.0411400290575184,1.24065320611511,-24.2051532477125,0.179461,4.07127040916905,0.00194296196165383,0.0440790422043609,0.9261156321
7.78337030775,14.69114157,1.149281847,1.05107344799105,1.53019824837939,-0.000576679667996685,1.11295714973786,-25.8413149525457,1.564676,1.48864572974478,1.10416328740194,1.05079174311656,0.0448150822094354,3.05740024007828,0.0237660491820146,1.26034805464446,-21.7018652800853,0.178513,3.98332416675598,0.00196946508119269,0.0443786556938433,0.0453415832924038,2.81869602652243,0.000161119157173035,1.23609784040621,-21.7018652800853,0.179691,3.96305084542789,0.00205477805837177,0.0453296598086923,0.9296802282
7.80003718552778,14.71928409,1.148816782,1.05468771698114,1.53141376102866,9.04866590695573e-05,1.11322761943129,-25.916257557325,1.57105,1.48958784169485,1.11175398322978,1.05439745031453,0.0428581406115975,3.22369584941454,0.0824311259199019,1.27065860865029,-Inf,0.173534,4.04903240139731,0.00183263176806685,0.0428092486276839,0.0419960208945297,2.8793070274124,-0.11399461364176,1.23704468441908,-Inf,0.181472,4.32117129515092,0.00176368208043783,0.0419962150727637,0.9329292774
7.81670400775,14.705077,1.149627841,1.054576890101,1.53089425381135,-0.000469899971217011,1.11314077485317,-25.7257074377034,1.57105,1.48974438445123,1.1115275417207,1.054290065267,0.044185036547545,3.33612224827108,0.039774552781597,1.2695358896078,-Inf,0.184669,4.17944658258431,0.00192828082758462,0.0439121945202539,0.0416472797763838,2.75728038108101,-0.0756637499778088,1.2308302248827,-Inf,0.15839,3.8031295405232,0.00173414373423339,0.0416430514519936,0.9434106946
7.83337073830555,14.68934123,1.145533957,1.05048520900407,1.53029301429011,-0.000538933221047319,1.1130199138585,-25.9805745642795,1.564676,1.48947932497157,1.10292345079182,1.05020162387602,0.0440140426370779,3.12772228474774,0.0508582135890684,1.25790101209545,-30.1719879921358,0.170162,3.8660843177503,0.00189174534304552,0.0434941989585453,0.044710835421308,2.87162755062414,-0.031554350509858,1.24478016346054,-30.1719879921358,0.163903,3.66584516830316,0.00199905529069772,0.0447107961313341,0.9282482862
7.85003730497222,14.68654754,1.151705167,1.05182818032799,1.53102424613454,-0.000219053048225204,1.11307621090218,-25.7773721157726,1.567863,1.4906075244258,1.10575168780939,1.05154728272646,0.046874569341249,3.25124439388845,-0.00699024595905662,1.26595871038285,-Inf,0.198728,4.23956961723213,0.00217874376982735,0.0466770154340158,0.0460400897589114,2.96201301513729,0.0324509416748752,1.24865343756432,-Inf,0.177071,3.84601769734228,0.0021183744003577,0.046025801463502,0.9372987747
7.86670401052778,14.68362835,1.147311531,1.05451431927841,1.53027906703534,-0.00121962778923826,1.11300366037344,-26.4605474791909,1.574237,1.49285502455503,1.11139901339411,1.05422910858793,0.0468509382848826,3.19288136765732,-0.0316588956404964,1.2565002020747,-Inf,0.187545,4.00301481391068,0.00203942402861795,0.0451599826020555,0.0445300099083927,2.73132891872242,-0.0243603672302199,1.23565128724906,-Inf,0.160407,3.6022224187686,0.00198171692461841,0.0445164792477843,0.9226970673
7.88337107163889,14.70520149,1.147270188,1.05539152230161,1.53051355455295,-0.00102327028279407,1.113030721913,-26.1960515907321,1.580611,1.49765368263806,1.11324421721168,1.05510388929796,0.0453101162727332,3.22815790204318,0.081551055964845,1.26599960039662,-Inf,0.191419,4.22464155350651,0.00199175526191592,0.0446290853806788,0.0425117821302617,2.92902428783302,-0.0848329169542745,1.24315984664576,-Inf,0.18053,4.24658743890887,0.00180688020925244,0.0425074135798973,0.9365066886
7.90003762163889,14.70185739,1.148603137,1.05403260983715,1.53011425611927,-0.000548046471014429,1.11291581720518,-26.5243563554207,1.57105,1.49051365710851,1.11039235907564,1.05375156421029,0.0448129523554084,3.26917830750376,-0.0421244761884415,1.26699592584026,-Inf,0.181237,4.04429948204756,0.00192404565468378,0.0438639448144348,0.041013915242839,2.7655675100608,-0.0285437596294021,1.23321948326797,-Inf,0.160208,3.90618645041386,0.00168132634364744,0.041003979607441,0.9441246986
7.91670420497222,14.69818581,1.150898253,1.05623794400187,1.53153188585162,-4.57007219622003e-05,1.11321363566925,-25.9991614458977,1.574237,1.49041890507696,1.11505186196076,1.05596016116175,0.0419878705751906,3.27522655067185,-0.0181307174087341,1.26731262372676,-Inf,0.187946,4.47619746906269,0.00174078320736793,0.0417226941527981,0.0401798491428047,2.74049958914536,-0.0351222233954027,1.2314974254771,-Inf,0.146508,3.64630537758592,0.00161240653039601,0.0401547821609832,0.9416316152
7.93337121608333,14.69458564,1.148763378,1.0541035025153,1.53159925501304,0.0003483446342241,1.11320515050907,-26.5116721347752,1.567863,1.48738999183549,1.11053123097505,1.05381745619203,0.044985866350951,3.43338786373449,0.0780054212483355,1.27753246471164,-Inf,0.193227,4.29528240031139,0.00182728735383779,0.0427467817950988,0.0425549391184484,2.77823835124072,-0.107929858450835,1.23000914133017,-Inf,0.166571,3.91425774423886,0.00180984056222856,0.0425422209367183,0.936350286
