Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.116666625222222,2.171153361,2.119923115,0.0802726713781127,3.1099304100349,0.0253575870105504,1.00129093511304,-13.1571002632428,0.095432,1.18884793992318,1.66052902322957e-05,0.00407495892400104,0.00219756078659914,3.02962541141287,0.268886553477252,1.25197679280162,-2.72272819406032,0.008865,4.03401810500956,4.81757858343225e-06,0.00219489830822119,0.00457737479206056,2.45676024669432,0.16218860279832,1.21710746614822,-2.72272819406032,0.01269,2.77233142936225,2.06334912059835e-05,0.00454241028595871,0.3553914726
-0.0999998841944445,2.175958406,2.11992383,0.0799660799473652,2.89620502715885,0.0953343896411473,1.00192901980143,-19.8070716920208,0.098619,1.23326040322237,2.46002787818746e-05,0.00495986681090074,0.00213497215567608,3.24452938622491,0.11024893522939,1.25954028686945,-19.3264407795271,0.009355,4.38179016767436,4.40534610494383e-06,0.00209889163725616,0.00460720740053146,2.57611412078988,0.183910543133646,1.22612121005888,-19.3264407795271,0.015063,3.26944256910649,2.11022612520552e-05,0.00459371976202893,0.3568595648
-0.0833334096388889,2.176205008,2.119276524,0.0803929377344247,3.20212262738655,-0.00440064779620702,1.00122837442712,-11.3037685383053,0.095432,1.18706944526964,1.58494386253181e-05,0.00398113534375787,0.00247549476940024,3.08258743658702,0.0636009819436406,1.25945372442591,-3.42925195191318,0.010299,4.16038043275496,5.87254078817114e-06,0.00242333257894395,0.00490474222989399,2.5595724415226,0.196750839331506,1.22397966745988,-3.42925195191318,0.014521,2.9606041091203,2.3942548107059e-05,0.00489311231294143,0.3558124602
-0.066666489,2.173079583,2.118891954,0.0798112550320531,3.23390077876821,0.0394955160013469,1.00122356019194,-11.3261390758387,0.095432,1.19572107920961,1.55598021642749e-05,0.0039445915079099,0.00208716395287628,2.90551154461983,0.172929335422878,1.24445128718279,-0.71102816661253,0.006895,3.30352581573581,4.19278685020483e-06,0.00204762956859995,0.00427997799725868,2.46192789518188,0.110963460983048,1.2185759017847,-0.71102816661253,0.011404,2.6644996790414,1.80877272883091e-05,0.00425296688069742,0.355658114
-0.04999988475,2.173845421,2.118243933,0.0801953854347553,2.65757636641028,0.117039644159709,1.00255438370933,-20.1749534535967,0.098619,1.22973409835699,3.27318308410565e-05,0.00572117390410888,0.00208936266993052,2.85108596709213,0.165141321563624,1.24368900305038,-2.89754939789107,0.006539,3.12966250144474,4.22844963096771e-06,0.00205631943796865,0.00469115288750667,2.62371587063758,0.207479941347356,1.2297904029616,-2.89754939789107,0.012692,2.70551830314482,2.15872174821574e-05,0.00464620463197193,0.3562648296
-0.0333333038888889,2.174635004,2.118244886,0.0797959001200511,3.06127252521232,0.0407252287181122,1.00143434351215,-14.4760779317423,0.095432,1.19595116862426,1.8227524078124e-05,0.00426937045454292,0.00209185600284348,3.0836052368853,0.198610904418803,1.26114828889929,-25.304911188784,0.006951,3.32288646567997,4.36125752435137e-06,0.00208836240254209,0.00491992784050719,2.57586281482348,0.235249710559832,1.22645426042987,-25.304911188784,0.012968,2.63581101601342,2.39978543691477e-05,0.00489876049313984,0.3553932309
-0.0166666055555556,2.175188335,2.117727995,0.0796518574254818,3.09707920414774,0.100673755987872,1.00149658926811,-16.9166104678144,0.095432,1.19811393085568,1.89481717624619e-05,0.00435294977715823,0.00213330592035491,2.92064875783845,0.234763540875201,1.24429601058617,-2.11907452861066,0.008277,3.87989360598736,4.45947988659111e-06,0.00211174806418548,0.00486427717039691,2.46098363520258,0.206559131620914,1.22270314260255,-2.11907452861066,0.012644,2.599358456987,2.35834035148207e-05,0.00485627465397301,0.3556012511
0,4.148860012,1.273516655,0.6392142955269,1.43055240104511,-0.0062961486537705,1.09366229791159,-21.6474982409771,1.019685,1.59521620078831,0.402218022569168,0.634206608739745,0.0445216838069782,3.02354184330804,0.106418536475457,1.25622070144873,-12.1915236590786,0.190829,4.28620356829563,0.00198157948138133,0.044514935486658,0.0356080182420091,3.18093922357014,-0.0948821957284701,1.26338043797216,-12.1915236590786,0.167006,4.69012341166946,0.00126797857512145,0.0356086867929927,0.4049250782
0.0166668063888889,6.279070356,0.7614927292,0.58127068980175,1.44231045750686,-0.000965050218134931,1.09369131778493,-20.2238565689157,0.946382,1.6281261322892,0.33151125922028,0.575770144432898,0.0327212162339946,2.57320445862364,-0.143217790336723,1.2182719276077,-15.1472927526601,0.131221,4.0102726946828,0.00107071889690532,0.0327218412823197,0.0214744190920403,3.42158236507358,-0.0308302388364781,1.27007693370524,-15.1472927526601,0.137494,6.40268774725382,0.00046093147047694,0.0214693146252259,1.035198212
0.0333332569444444,6.970612985,0.6639001966,0.55620706393663,1.45840138073771,4.9807213859912e-05,1.09681702752107,-19.0792676121613,0.892202,1.60408246829035,0.303023121871736,0.550475359913354,0.0340918523205787,2.55519780814299,0.0933290771429366,1.21355593428031,-15.74186843272,0.12269,3.59880709461894,0.00115824387169736,0.034032982115844,0.0214308779526224,3.51698351445084,0.0239701618874473,1.27091910132971,-15.74186843272,0.145118,6.77144447002195,0.000458252914252861,0.021406842696971,0.9371743202
0.0499999516666667,7.394813426,0.642686069,0.542186169005206,1.46325372191341,-0.00229808373709509,1.09802852273678,-18.3494858455835,0.873079,1.61029375131776,0.287666569730305,0.536345569321035,0.0331682280557162,2.5011940044287,0.0627516199993312,1.21037423082191,-16.943493617189,0.122804,3.70245886496297,0.00110006718130665,0.0331672606843955,0.0207636200617284,3.40560930300598,-0.157862161445983,1.26933717369129,-16.943493617189,0.117208,5.64487308338098,0.000430747113582112,0.0207544480433018,0.9404864907
0.0666667444444444,7.57004516,0.6331826448,0.541540332788092,1.46603294403743,0.00253655826475634,1.09854936680369,-18.2762142177844,0.869892,1.60632910852901,0.286963705243654,0.535689933864408,0.0337199867653219,2.54172515739263,0.126769145627605,1.21456117408381,-15.9518370411635,0.13562,4.02194701154134,0.00113281115602932,0.0336572600790576,0.0224460793207215,3.36969143243829,-0.130134874262992,1.27125605830738,-15.9518370411635,0.123479,5.50113889537974,0.000502811272274241,0.0224234536205786,0.9592037797
0.0833332555555555,7.586244431,0.6257600188,0.540805406997775,1.46923177716333,-0.00249879663823658,1.09957425687978,-18.0433248038641,0.869892,1.60851202436957,0.286157659907939,0.534937061632431,0.0329315642906464,2.51194758061866,0.118192515872185,1.21088697968008,-17.4847125933389,0.113543,3.44784714743265,0.00108385787683762,0.0329219968537392,0.0220337963704547,3.41030156706449,-0.189822958610846,1.27576752946353,-17.4847125933389,0.11044,5.01230011130039,0.000480497445635896,0.0219202519519256,0.9834064841
0.0999999083333333,7.601335356,0.6231506467,0.542076273950764,1.46796401869575,-0.000842136504107689,1.09908781944457,-18.4552466675637,0.869892,1.60474095953333,0.287546559347316,0.536233679795773,0.0341638896841321,2.52034940420978,0.135468155506065,1.21142303091127,-17.2533083309071,0.13368,3.91290339700663,0.00116627701750246,0.0341507981971499,0.0229864348089777,3.47535472559379,-0.0575367144124239,1.26903473849467,-17.2533083309071,0.140306,6.10386087124747,0.000527208172628987,0.0229610141899043,1.015259027
0.116666774166667,7.625207666,0.6240561604,0.537919541274775,1.46847108879177,-0.00202575247516706,1.09953714940312,-18.1835626383751,0.866705,1.61121679637453,0.283059781004704,0.532033627701016,0.0345888422224237,2.47759749126563,0.12816884756419,1.20406299737583,-17.4464434237807,0.140434,4.06009542316966,0.00119569038146546,0.0345787562162878,0.0232509121397962,3.05524625905659,-0.125068861905706,1.25442552087459,-17.4464434237807,0.103225,4.43961077222947,0.000537819477544398,0.0231909352451426,1.039669752
0.133333530555556,7.631633201,0.6236616373,0.53997678990815,1.46784995833474,0.00185944772094044,1.09889007530958,-18.3545707641244,0.866705,1.60507824817327,0.285399632846929,0.534228071938314,0.0347515274458709,2.40913305594587,0.118052460803944,1.20170592880971,-16.6526185868673,0.114712,3.30091965536409,0.00120724774566646,0.0347454708655165,0.0240550965127468,3.19267102984804,-0.103817768118337,1.26393385626928,-16.6526185868673,0.126415,5.25522730424351,0.000576869463089848,0.0240181069838955,1.054494381
0.150000078055556,7.640125599,0.6244423985,0.541951771462575,1.46900243959264,0.00210130485262141,1.09961455336087,-18.3613730438465,0.869892,1.60510961640075,0.287603617907727,0.536286880230839,0.0343682545727267,2.48805359064245,0.119974944211729,1.21150645217679,-17.2473192635637,0.119123,3.4660765139505,0.00117983311427659,0.0343486988731245,0.0240804775872702,3.17570079343873,-0.0656638257131283,1.26029716539241,-17.2473192635637,0.106081,4.40526977156292,0.00057827063982363,0.0240472584679341,1.071513534
0.166666819722222,7.642455213,0.624832809,0.543131489181833,1.46722088584339,-2.62476161288306e-05,1.09938200314191,-18.8399162934653,0.873079,1.60749103557814,0.288934417175423,0.537526201385033,0.0335337061713732,2.43609905649539,0.0630556333604378,1.20896559739185,-18.9458708694596,0.114164,3.40445518955071,0.00112285849762717,0.0335090808233704,0.0230831914063377,3.19128638764383,-0.0288447211581154,1.2610235213825,-18.9458708694596,0.117303,5.08174965649651,0.000532065721642062,0.0230665498426198,1.085723758
0.183333367222222,7.634450075,0.6249663234,0.543354475838328,1.46631050652324,0.000862962527269497,1.0988404726912,-18.945923191304,0.876266,1.61269675500148,0.289163500408176,0.537739249458487,0.0336745831290127,2.44387120885609,0.0613282651375717,1.20825991091272,-17.3092676853853,0.115279,3.4233237441529,0.00112950733196716,0.0336081438340049,0.0224567451430075,3.13568183166948,-0.0631561629894787,1.25868531243729,-17.3092676853853,0.101062,4.5002959848555,0.000502054651156717,0.0224065760694649,1.098350406
0.199999989166667,7.635295265,0.6250974536,0.547758084073729,1.46507571708576,3.49772982734969e-05,1.09854300425553,-19.0141459739123,0.885828,1.61718836427208,0.293941263727961,0.542163502762737,0.0330472150162286,2.44449330006175,0.00785130018570088,1.20759298834171,-17.5840649790215,0.109799,3.32248874666385,0.00109210749019769,0.0330470496443736,0.0216890709467441,3.31207250890482,-0.18363715261835,1.26016264799066,-17.5840649790215,0.126035,5.81099118120225,0.000469963214958522,0.0216786349883594,1.111041903
0.216666763611111,7.631525034,0.6248371601,0.544564524088741,1.46643414845805,-0.000168931527948194,1.09927911952065,-19.0620574163796,0.879454,1.61496748520601,0.290532363860665,0.539010541511634,0.0331236413981019,2.41616992593617,0.0501810826175463,1.20876505575636,-17.5281098557253,0.13906,4.1982099228972,0.00108473835861137,0.0329353663804029,0.0215293072395441,3.31479934982955,-0.0803574699594823,1.26630623915822,-17.5281098557253,0.10075,4.67966752850026,0.000460566208105271,0.0214608063246764,1.120319724
0.233333296388889,7.634700649,0.6244490147,0.550448480190659,1.46617565279504,-0.000135087182427122,1.09880109595067,-18.9730489445537,0.892202,1.62086377219348,0.296967712828912,0.544947440427893,0.0331637464262189,2.40949968733578,0.0656947800342816,1.20485583439306,-17.8978930734073,0.116996,3.52782820421954,0.00109453491337541,0.0330837560348793,0.0218277121685393,3.49909267702006,-0.0912889934903492,1.27104703956019,-17.8978930734073,0.123849,5.67393408176356,0.000476466943247465,0.0218281227605001,1.127143741
0.250000103888889,7.644046586,0.6257517338,0.553272681738879,1.46488375607351,0.000691273614522611,1.09861179225833,-19.1873292828503,0.889015,1.60682974117919,0.300026451309452,0.547746703604368,0.0326776273730034,2.45435309536404,0.054714046033851,1.20826959140456,-19.0658503614027,0.114682,3.50949592181054,0.00106783141552254,0.0326776898743246,0.0215003525655979,3.37277604457252,-0.190135390177379,1.26305370372314,-19.0658503614027,0.107687,5.00861554113801,0.000461404875999475,0.021480336961963,1.135108948
0.266666607222222,7.638509757,0.6256223321,0.554091097006979,1.46526252028601,0.000304461655548708,1.09889461362038,-19.4005125206853,0.892202,1.6102081495613,0.301046456016282,0.548677005182723,0.0332830097997239,2.4368675648827,0.0483995645189785,1.20690295863271,-16.919703363881,0.130908,3.93317794237124,0.00110609720101287,0.0332580396447666,0.0205442973671029,3.28591567454454,-0.170733645781372,1.262268395098,-16.919703363881,0.113561,5.52761664080284,0.000421740864060855,0.0205363303455329,1.140961885
0.283333453333333,7.649567673,0.624843061,0.550886853032021,1.46374631741894,0.000747151593637475,1.09824146155476,-19.2954695432935,0.889015,1.61378873920653,0.297421257199296,0.54536341754769,0.033675356330872,2.43003482378673,0.0536575539772728,1.20512861732866,-17.0857897028295,0.117592,3.49193038507501,0.00112863071168677,0.0335950995189293,0.0219036928830021,3.34773721496781,-0.0988627340694404,1.27083400146909,-17.0857897028295,0.141713,6.46982226955772,0.000465101965232924,0.0215662227854792,1.148519158
0.300000138611111,7.641352723,0.6257546544,0.549857421482839,1.46422203253538,0.000340944456773873,1.09860986812131,-19.4913592847493,0.885828,1.61101399270219,0.296296214918591,0.544330979201617,0.0342382163627217,2.56284588455061,0.0197621481681881,1.2200089790388,-17.5274161104518,0.133719,3.9055480747996,0.00116878293701727,0.0341874675431988,0.021732753449444,3.14248646519731,-0.0706851113477402,1.25704215454789,-17.5274161104518,0.101786,4.68352987286127,0.000471749100936538,0.0217197859321066,1.15451479
0.316666654166667,7.635972043,0.6256240606,0.556495812890038,1.46459149069883,2.25593805462226e-05,1.09880234499373,-19.4203985775186,0.895389,1.60897706552363,0.303701865706578,0.551091522078301,0.0347093578085294,2.54529072302708,0.0116126133617733,1.21866268605359,-18.6059091133557,0.129155,3.72104262811402,0.00120478364122385,0.0347099933912966,0.0215060015292933,3.74142930235191,-0.103794252496806,1.27066160469542,-18.6059091133557,0.166638,7.74844174418114,0.00046220891368893,0.0214990444831609,1.155730367
0.333333330833333,7.626504602,0.626144588,0.551694304732679,1.46480267194435,0.00036748083173009,1.09900575493785,-19.6656070316398,0.892202,1.61720357151831,0.298434797943739,0.546291861502384,0.0352170668781066,2.56685615695552,0.0306674745761733,1.22017184228482,-18.8703618437328,0.139437,3.95935869624292,0.00124011708857586,0.0352152962301307,0.0222197826915414,3.06686054987019,-0.0553876073178499,1.25427199989278,-18.8703618437328,0.107482,4.83722102470949,0.000493440834009119,0.0222135281756213,1.158385634
0.350000066388889,7.625395531,0.6256238222,0.555548136067762,1.46520616286925,0.00127796062208641,1.09898493278936,-19.6223743257862,0.889015,1.60024837144186,0.302709901093824,0.550190786085903,0.0355522704017597,2.60217102357078,0.0154811577031496,1.2236784810116,-16.9467569050737,0.130147,3.66072260728413,0.00125631551660349,0.0354445414218253,0.0226990287464921,3.11056633376492,-0.104242043818006,1.25376060140059,-16.9467569050737,0.114733,5.05453344640267,0.000515138642243008,0.0226966658838475,1.162632704
0.366666918055556,7.6218234,0.6257554293,0.551445672065917,1.464319016219,-0.000667637859305905,1.09877601568139,-19.5393114078303,0.892202,1.61793272700371,0.298163600935224,0.546043588860105,0.0358429012638488,2.6075764705606,0.108538724061844,1.22628009318359,-18.520135689559,0.130685,3.64604971673454,0.00128462884490977,0.0358417193352909,0.0222161513994991,3.26874103195345,-0.117070302237831,1.26046440637367,-18.520135689559,0.110977,4.99532965923622,0.000492512658803444,0.0221926262259212,1.161288977
0.383333505,7.620118988,0.6253650188,0.55637346388837,1.46397281372155,3.13028419023781e-05,1.09844179434937,-19.695013418304,0.895389,1.60933088674346,0.303608975406077,0.551007237163068,0.0361421819603528,2.5962215197287,0.081763250700248,1.22460860177342,-17.6287424989426,0.124429,3.44276391880535,0.00130204111706397,0.0360838068538226,0.0231249305024438,3.00807865587394,-0.0590936549731759,1.25072446331716,-17.6287424989426,0.115693,5.00295557592156,0.000534338993063802,0.0231157736851658,1.161685348
0.40000063,7.620773037,0.6257566214,0.55683677370021,1.46507674522537,-0.000575521870828423,1.09917311779903,-19.7764212577303,0.892202,1.60226846023705,0.304160920876342,0.551507861119261,0.0372203399408561,2.60733505284021,0.084622060989584,1.22309800533385,-18.8771620931603,0.149704,4.0221019001407,0.00137492142483452,0.0370799329130262,0.0230471805148596,3.2552262742398,-0.0593352294812232,1.25689232608354,-18.8771620931603,0.130612,5.66715741718551,0.000530625964164882,0.0230353199275565,1.162443161
0.416667506111111,7.617820541,0.6260195374,0.555393555427578,1.46334129946974,-0.000547150297811345,1.0982637683166,-19.6678235172137,0.892202,1.60643203595174,0.302582245490208,0.550074763546018,0.0380252814938765,2.6723292930988,0.0186731429958176,1.23210221161992,-17.0562390924474,0.133002,3.49772558610561,0.00143838662037091,0.0379260678211031,0.0224674342292222,3.03579900071083,-0.152567798839607,1.25401522434686,-17.0562390924474,0.115566,5.14371150799629,0.000503689922397254,0.02244303728102,1.16392231
0.433334166388889,7.617042757,0.6260200739,0.559393774142786,1.46402612745824,0.00151487214804107,1.09855162037888,-19.8495774135861,0.895389,1.60064169711594,0.307104166524151,0.554169799361307,0.0372813804217066,2.6024491221543,0.00854351187125383,1.22473642285285,-18.4714544103133,0.129411,3.4711965741658,0.0013890636372753,0.0372701440468815,0.0222503836092754,2.9394803762156,-0.101920489811938,1.24954220550884,-18.4714544103133,0.094296,4.23794940599098,0.000494150564362547,0.0222294976183122,1.163755536
0.450000752222222,7.625521761,0.6262807846,0.557253508762705,1.46285644218264,-0.0012864496221098,1.0982395769833,-19.6925338442989,0.892202,1.60107022382146,0.304684284049094,0.55198214105992,0.03793218481359,2.74600687729452,0.0683417381953203,1.23424888073854,-17.0393848726968,0.138522,3.65183288757919,0.00143649792026998,0.0379011598802726,0.0221628488310817,3.118794539037,-0.170810669559761,1.26629434011589,-17.0393848726968,0.102821,4.63934040175382,0.000471565957788297,0.0217155694787932,1.16553688
0.466667878611111,7.61127904,0.6258882284,0.557355587262382,1.46310432407015,-0.000973359667704445,1.09823937326781,-19.9463350002979,0.895389,1.6064950643053,0.304812885428296,0.552098619295771,0.0387096066838506,2.6260254418352,0.0942898797103558,1.22966149237469,-18.907603496647,0.15281,3.94759888024777,0.00149420422588077,0.038654937923644,0.0222653078479158,3.41706459442687,-0.14931094987095,1.27086766924033,-18.907603496647,0.123994,5.5689326573406,0.000489548322614463,0.0221257389168015,1.163268805
0.483334713888889,7.617437737,0.6253657341,0.559984327833931,1.46344833860445,-0.000451369365041392,1.09835069208965,-20.0069922925759,0.895389,1.59895367690636,0.30771948908841,0.554724696663498,0.0389764712643084,2.78397314837452,0.0700147234149305,1.23417457332208,-18.2192099836639,0.148011,3.79744484810601,0.00149637200495186,0.0386829678922373,0.0226115504729497,3.34086780115141,-0.235949986196438,1.26918547262994,-18.2192099836639,0.11518,5.09385679402172,0.000511087927281967,0.022607253864235,1.162175775
0.500001439722222,7.610759918,0.625886023,0.554675793270345,1.46459364942647,-0.000565450718047639,1.09882583637241,-19.952511667875,0.898576,1.62000219029216,0.301818219921241,0.549379850305088,0.0385922097444002,2.74301954875057,0.0431830851728676,1.23545547936153,-17.4624681997557,0.161823,4.19315196180184,0.00148941068403545,0.0385928838522784,0.0236613280183144,3.54757059019065,-0.208487226059359,1.26867540632041,-17.4624681997557,0.1474,6.22957426083225,0.000559615322585227,0.0236561899422799,1.162607908
0.516667961111111,7.61806233,0.6261460185,0.556008164290218,1.46416083203513,-0.00130899668829525,1.09913934477694,-19.786096790452,0.892202,1.60465629338187,0.303257089353929,0.550687832945244,0.0384679779333739,2.68995742669034,0.14599701562831,1.24043762418761,-17.679415020269,0.134758,3.50312148544432,0.00143913370316529,0.0379359157417517,0.0223999526626234,3.14657632948506,-0.14560535537323,1.25959476126135,-17.679415020269,0.105216,4.69715278352189,0.000501757633158254,0.0223999471686487,1.162821054
0.533334761111111,7.611239873,0.6257578135,0.557595239366174,1.46371066271156,0.00196971899326433,1.09822254858483,-19.9381215055133,0.898576,1.61152021495274,0.305138884366271,0.552393776545564,0.038322199302243,2.68415181426559,0.103591123634084,1.23653493502139,-18.5104617120821,0.140516,3.66669978650666,0.00146864484549822,0.0383229023626633,0.0229065577092459,3.27019438750307,-0.24528677565833,1.26317075989922,-18.5104617120821,0.118567,5.17611600594804,0.000524726445380145,0.0229069082457704,1.161672473
0.550001470833333,7.613124089,0.6261487007,0.556160049576094,1.46399432687638,-0.000396646217273232,1.09903082865581,-20.1070820029371,0.892202,1.60421806758691,0.303482344246677,0.550892316380141,0.0383812452426829,2.60631012071292,0.183779101431864,1.22807053261283,-18.1193476460258,0.137536,3.58341682585768,0.00147042054890849,0.0383460630170621,0.0243898371294347,3.2856327873208,-0.192539314158475,1.27797878346016,-18.1193476460258,0.111599,4.57563531104181,0.000566025584036678,0.0237912921893006,1.162711382
0.566668093333333,7.615523833,0.6262785792,0.561351468832183,1.46434445319222,0.00156282405123136,1.09889275355559,-20.1889911157128,0.901763,1.60641425215471,0.309275473675726,0.556125411823382,0.0379442858252804,2.55380321964768,0.123774590224483,1.21810462604024,-17.3027000821848,0.138998,3.66321297072332,0.0014385690379007,0.0379284726544677,0.0219448230306931,3.05409575119001,-0.217538850125465,1.25342778583424,-17.3027000821848,0.095666,4.35938808283834,0.000480796135270043,0.0219270639911057,1.159715056
