Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.0499999374722222,2.312307106,2.286590338,0.0694278214250223,2.8833307851341,0.0921646065303624,1.00258372928171,-17.6497154055229,0.089058,1.28274225191089,2.48130657873731e-05,0.00498127150307761,0.00266985437404764,2.37578006351802,-0.290797392637282,1.1989116991032,-6.98980394854727,0.009865,3.69495808306733,7.12407249683372e-06,0.00266909582009221,0.00284857378208881,2.56515556562586,0.0824638698551629,1.23496198621966,-6.98980394854727,0.009919,3.4820934119272,8.09421952991136e-06,0.00284503418782822,0.4211033881
-0.0333331080555556,2.313969216,2.285814285,0.0697123809179372,3.10911909898977,0.073647109549412,1.0017941483097,-14.4344374988866,0.085871,1.23178980360869,1.73923221659423e-05,0.00417041031146125,0.00268779356156787,2.53239578918656,-0.367421838676141,1.23137940732418,-3.81002455982732,0.009534,3.54714742096434,7.14915530852984e-06,0.00267379043840946,0.00277341535089744,2.47120929904188,0.130679698095197,1.21919796715393,-3.81002455982732,0.010058,3.62657544126788,7.6789594597697e-06,0.00277109354944392,0.4241687357
-0.0166664071944445,2.315926836,2.285947084,0.0694875646042273,3.09734310318389,0.0498969516292402,1.0018309091044,-14.2708970982748,0.085871,1.23577506981409,1.76334166287262e-05,0.00419921619218708,0.00267846366544785,2.40197212091592,-0.345418672251871,1.19352153373,-6.76243830274725,0.009825,3.66814757532177,7.15437536262668e-06,0.00267476641272218,0.00286505376148864,2.49498786105059,0.134019689063379,1.23321059941625,-6.76243830274725,0.009231,3.22192906956263,7.99853110073571e-06,0.0028281674456679,0.4276199639
0,5.552698179,0.7090332508,0.562894716680249,1.45401344621579,0.000926154972418964,1.09416216059273,-19.3495871924578,0.898576,1.59634825727177,0.311902383628465,0.558482214245418,0.0559576206956481,4.01508572560399,-0.428366340895645,1.29523395535088,-16.1810595845272,0.317593,5.67559871295063,0.0031313006176832,0.0559580254984323,0.0322853736322171,4.01040355741941,0.0676020935765454,1.30405212523395,-16.1810595845272,0.194131,6.01297052378789,0.00104233476707306,0.0322852097263291,0.8323702216
0.0166666619722222,6.568786051,0.6826182008,0.537245853812215,1.46618388304408,0.00164369878644246,1.09723293208606,-18.2663213008418,0.860331,1.60137299133204,0.283638489805767,0.532577214876648,0.0450974463241609,2.84819007175527,-0.0966504389559142,1.24031252193998,-18.8583709099273,0.194026,4.30237221427881,0.00203346637187472,0.0450939726778948,0.0211700814510372,3.43590546318026,-0.0500941088236933,1.27216536771785,-18.8583709099273,0.117816,5.56521240943209,0.00044800612619329,0.0211661552057356,0.928537786
0.0333333803888889,7.249622099,0.6767624617,0.540461391415829,1.46470394884325,0.00101508194041748,1.09714394701244,-18.5718445743119,0.866705,1.60363906426234,0.287096365776396,0.535813741683055,0.047189850614599,2.84352283459089,0.0703120337601305,1.24610004102686,-18.4058541665002,0.166812,3.53491265234889,0.00222547636099008,0.0471749548064445,0.0230803603625694,2.91516019780129,-0.156040225945962,1.24520949232353,-18.4058541665002,0.090339,3.91410699750197,0.000532708735140131,0.0230804838584491,0.9829416871
0.0500002035555556,7.579747954,0.6752009392,0.543593925212024,1.46665258595859,-0.00241908575583953,1.09807664256092,-18.5025272452412,0.869892,1.60026070869116,0.290412702623667,0.538899529247955,0.0477576076514867,2.8727443866514,0.263110509835607,1.24897034277464,-19.7100712843539,0.168569,3.52967848034055,0.00228059205138054,0.0477555447187082,0.025034368647145,2.85022331559365,-0.335463999298529,1.236214684372,-19.7100712843539,0.108206,4.32229793869158,0.000626728604723972,0.0250345482228853,1.023199439
0.066666913,7.652522024,0.6569834352,0.536284650101369,1.46822078844014,-0.00338813643928634,1.09812669553563,-18.1484954186199,0.860331,1.6042431940526,0.282539573619738,0.531544517063,0.0451812589440815,2.96573783056737,0.371351232990647,1.24941910969308,-20.7910425251528,0.1797,3.97731281065907,0.00204083212779665,0.0451755700328912,0.02526302073764,2.8492022268451,-0.349218962260951,1.23503049441794,-20.7910425251528,0.106027,4.19692486900538,0.000637799762849116,0.0252546978372167,1.034098983
0.0833335477222222,7.684768187,0.6560750008,0.532676956063562,1.47453741702612,0.00159059241074004,1.10005436042534,-18.0995660089115,0.85077,1.59715938584451,0.278681427515423,0.527902858029224,0.0458275362327333,3.03178184732469,0.387834296467935,1.25826699915631,-19.4434130619333,0.17191,3.7512381011923,0.00210023550489242,0.0458283264465595,0.0264446070356748,2.87115306632089,-0.221019583590381,1.24353064597522,-19.4434130619333,0.124224,4.69751733623484,0.00069932232680477,0.0264447031899541,1.059609056
0.100000178,7.660050686,0.6491811872,0.531853121856556,1.47398439943328,-0.0012455451791343,1.10031978930032,-18.1096679599636,0.85077,1.59963336687804,0.277754056732391,0.527023772454707,0.0454618421931735,3.1177153750923,0.367666839324873,1.26324584385717,-19.6447390445428,0.182809,4.02115249142831,0.0020661606746394,0.0454550401456142,0.0276382673130115,2.91991599895835,-0.318711445549437,1.24369221873009,-19.6447390445428,0.115161,4.16672285189834,0.000763873179267047,0.0276382557204149,1.085626245
0.116666816055556,7.661833578,0.6331765652,0.532592771607311,1.47607157464407,0.00295087647709449,1.1002145939856,-18.0001439692617,0.847583,1.5914279073711,0.278500127441228,0.527731112822835,0.0460002519210901,3.10390336122779,0.348328875673918,1.26405912223287,-19.5713742759764,0.180719,3.92865239760012,0.00211479469850689,0.0459868970306422,0.0266440836714466,2.9705767075153,-0.378418975330806,1.24486844857168,-19.5713742759764,0.107657,4.04055929742375,0.000709885867230154,0.0266436834396101,1.071600676
0.133333521055556,7.94210294,0.6485361457,0.538919890346528,1.47100895702196,-0.00270223918343864,1.09905163454775,-18.3829811969771,0.863518,1.60231235749112,0.285261727071152,0.534098986210564,0.0448972000438109,3.06717138561457,0.377650606682915,1.25842606638687,-19.7010338416561,0.165643,3.68938374416143,0.00201277281361545,0.0448639366709549,0.0296571575997087,2.73162456738621,-0.210178258715539,1.22924214670913,-19.7010338416561,0.123868,4.17666459044668,0.000879555337330439,0.0296572982136006,1.100168467
0.150000219388889,7.967875764,0.6508784294,0.531423700520592,1.47482724308761,-0.000576663315254102,1.10032262849502,-18.2200333756471,0.85077,1.60092596390897,0.277218335360749,0.526515275524603,0.0458053388065133,2.99413120909975,0.446922203756289,1.25586189609826,-19.0252839425197,0.191449,4.17962196085267,0.00209352394343415,0.0457550428197172,0.0273691236368931,2.74584993341182,-0.237096796510336,1.22889333378547,-19.0252839425197,0.104831,3.83026513346923,0.000749090406941335,0.0273695160158402,1.070757985
0.166666881888889,7.778816962,0.6279741526,0.529762654362114,1.47970647509734,-0.00234171416935535,1.10208187552202,-17.940456538153,0.847583,1.59992969119458,0.275425925392104,0.52481037088848,0.0488741372347277,2.93606719561957,0.343914315760416,1.25375008144355,-19.9510830845542,0.183946,3.76366746110654,0.00238715195186532,0.0488584890460739,0.0298645012886066,2.83362407147017,-0.194396521820538,1.23867757255956,-19.9510830845542,0.114364,3.82942942508235,0.000891797152090981,0.0298629729278748,1.068634272
0.183333365777778,7.710734614,0.6234187484,0.531329115261507,1.48152274708861,-0.00307924215439441,1.10262269611563,-17.9313984289149,0.85077,1.60121095487356,0.277075351328653,0.526379474646052,0.0476733481391304,2.97132177038933,0.489988014386054,1.24779981028256,-20.3486936862688,0.185322,3.88732923601578,0.00227283103019134,0.0476742176673235,0.0296465601924711,2.80748739032325,-0.287711762519265,1.23730247087676,-20.3486936862688,0.114159,3.85066595446008,0.000878508021443853,0.0296396359870335,1.070077419
0.200000091055556,7.646200192,0.624981463,0.530766453364633,1.48140347141828,0.0015719359718488,1.1025944114405,-18.0139174451605,0.85077,1.60290838768502,0.276553437043221,0.525883482382952,0.0473503532111881,2.89817195193139,0.469389745906172,1.24237891265859,-19.7851767679559,0.182972,3.8642161587248,0.00224165620066273,0.0473461318447741,0.0294211629155382,2.73848052160171,-0.338990599075053,1.23190740963555,-19.7851767679559,0.101414,3.44697455675486,0.000865605998770158,0.0294211828241177,1.080571771
0.216667064666667,7.605077378,0.6245930195,0.529590372793446,1.47819730469058,2.98988951275735e-05,1.10115753471367,-18.1627222776522,0.847583,1.60045016590696,0.275277437406912,0.524668883589366,0.0515275927633088,2.96247316623326,0.420242221522566,1.25228789766961,-20.4943089773578,0.205199,3.98231295109357,0.00265519446475362,0.0515285791066823,0.0307677147789387,2.78711043043955,-0.25750167111049,1.23693363793124,-20.4943089773578,0.117341,3.8137704032645,0.000945706356493682,0.0307523390410174,1.090807796
0.233334137722222,7.640173957,0.6234226227,0.52998221861886,1.47829199469854,0.000740706002715135,1.10163440779866,-18.2698279649711,0.853957,1.61129368118316,0.275662487800123,0.525035701452885,0.0495515037012313,2.94223604392057,0.5181716795918,1.25317942549939,-21.8878656114413,0.17952,3.62289711897359,0.002449520007206,0.049492625786131,0.0300850253632605,2.66323813200471,-0.296250350085349,1.22549099871354,-21.8878656114413,0.1073,3.56655840254113,0.000905136164541605,0.0300854809591206,1.096286893
0.250001239388889,7.642686623,0.6242053509,0.535551644746928,1.47692817089803,0.000930889102556458,1.10132455032232,-18.2414302588244,0.857144,1.60048803585514,0.281660342371852,0.530716819379085,0.0500677536933447,3.01231437703163,0.565917110773823,1.23929389927087,-22.4762058261483,0.182177,3.63860941546926,0.00250333433100297,0.0500333321996744,0.0307443790898196,2.67670206595404,-0.263161680638181,1.226911884173,-22.4762058261483,0.110096,3.58101231052203,0.000945253022211865,0.0307449674290259,1.108756781
0.266667841611111,7.632449747,0.6251155138,0.537257608770217,1.47696059712346,-0.00127722486723864,1.10151172666558,-18.4383356649223,0.860331,1.6013379540018,0.283453347143988,0.532403368832305,0.049575256889395,3.01847929805532,0.58436672222056,1.24675128340574,-20.9109136075645,0.194004,3.91332314087314,0.00245772326571103,0.0495754300607774,0.030704124692011,2.65293895564031,-0.278038503930404,1.23045507485635,-20.9109136075645,0.115916,3.77525824828872,0.00094154872074823,0.0306846658894672,1.119052649
0.283334636611111,7.619344741,0.6257690787,0.535585290246472,1.47610796547131,-0.00138884835820324,1.10141505532766,-18.500681006718,0.853957,1.59443699360566,0.281572095218129,0.530633673279532,0.0500893512514898,2.97198230260288,0.524491963802975,1.24417295546142,-21.7709673504105,0.185039,3.69417841071552,0.00250649054975078,0.050064863424869,0.0311281046918659,2.7287840436861,-0.300819075812803,1.23472584300626,-21.7709673504105,0.118597,3.8099653407742,0.00096278177776693,0.0310287250425623,1.116669536
0.300001558,7.63694265,0.6247275472,0.535437388812891,1.47536348895795,-0.000978646386138545,1.10127024092182,-18.6546825180583,0.866705,1.61868599038546,0.281358843447815,0.530432694550228,0.0501172693184462,3.00936752264746,0.519281545030163,1.2550958987597,-21.9810824142429,0.190269,3.7964757974148,0.00250966913568795,0.0500965980450564,0.0306472130114949,2.6669652614489,-0.252006021840881,1.22946714627468,-21.9810824142429,0.116302,3.79486382518301,0.000938115347300163,0.0306286687157663,1.131391883
0.316668269944444,7.627039147,0.6253786683,0.545678642504609,1.47290809001033,-0.000780031805053372,1.10033156726436,-19.0828164405594,0.873079,1.59998748712733,0.292453284719376,0.540789501302841,0.0521741068420937,3.00565559897909,0.427310557810674,1.25136684596787,-20.2522521710046,0.189618,3.63433150037209,0.00272221819738642,0.0521748809043818,0.0324188469541868,2.78979926924843,-0.218187792040166,1.23927032874803,-20.2522521710046,0.128631,3.96778454772858,0.00104906177629966,0.0323892231506046,1.135876894
0.3333351455,7.637417792,0.6248586774,0.546351935272405,1.47097291374837,-0.000162948537185078,1.09954000580132,-18.9031245699214,0.873079,1.59801575437761,0.293166016819282,0.541448073982429,0.0519150691537494,3.05840594784273,0.472018132239252,1.24880147030551,-21.6168646546286,0.19934,3.83973291857983,0.00269210134071175,0.0518854636744411,0.031584128427873,2.74990008740787,-0.29288472481815,1.23546457762526,-21.6168646546286,0.113435,3.59151908399326,0.000996813798526688,0.0315723581400992,1.143747211
0.350001858833333,7.622837958,0.6255100369,0.542477740018606,1.47225171157513,-0.000863543097390693,1.09992524477331,-18.937121095052,0.879454,1.62117988467109,0.288910144769407,0.537503623029098,0.0551129167092709,3.06320419689823,0.462417202529945,1.24829744513824,-21.5693011433022,0.21756,3.94753195784688,0.003030619348313,0.0550510612823495,0.0315232407595224,2.80190806166857,-0.294278699467884,1.2369152488605,-21.5693011433022,0.131046,4.1571233427329,0.000993445297589675,0.0315189672671818,1.13787353
0.366668827166667,7.634861986,0.6256411672,0.550034649895052,1.47035071378507,-5.79543993689637e-05,1.09977190864629,-19.2963919700249,0.879454,1.59890654192023,0.297196350014654,0.545157179182898,0.0533517737178814,3.12361438773532,0.547407415364917,1.26093702564757,-22.7802401647753,0.189889,3.55918813503958,0.00284608097838976,0.0533486736329008,0.0311652708191975,2.69162840284878,-0.226447043162594,1.23098530415603,-22.7802401647753,0.123173,3.95225187403559,0.000970399618304008,0.0311512378294027,1.152565956
0.383335453833333,7.633188277,0.625641644,0.54725558343145,1.47157277395034,-9.34679811393782e-05,1.10037462716762,-19.27762108047,0.879454,1.60702608913658,0.294194017116174,0.542396549690513,0.0542569525359982,3.04461299928805,0.498022953594198,1.25209425780034,-22.4863770446651,0.198626,3.6608395922756,0.00294092101036405,0.0542302591766262,0.0316483303284939,2.73572417852615,-0.292297091617756,1.23658112532147,-22.4863770446651,0.119364,3.77157337404726,0.000999473902785579,0.0316144571799925,1.153066039
0.400001972722222,7.630208616,0.6256425977,0.548794464282033,1.4713247339822,0.00012684526235223,1.10026728946852,-19.4058272817916,0.885828,1.61413435749374,0.29577310562376,0.543850260295754,0.0559527671951344,3.09122012748014,0.393885145185737,1.25750675640746,-21.1909794437355,0.203036,3.62870346147341,0.0031287517637356,0.0559352461667561,0.0318883126335729,2.91266440739061,-0.332759665892107,1.24227325242988,-21.1909794437355,0.119458,3.74613738182657,0.00101514360154922,0.0318613182644601,1.154335618
0.416669061888889,7.622408709,0.6260332465,0.547327302709266,1.47023835835468,-0.000474413315696633,1.09994631432162,-19.4818874979991,0.876266,1.60099084343589,0.294207770874181,0.542409228234716,0.0548690662039531,3.12579991819676,0.497550798162756,1.26213603438538,-21.7844827299056,0.206374,3.76120853292618,0.00301063170679576,0.0548692236758983,0.031904642446491,2.76068989158631,-0.22676699172494,1.23776379620663,-21.7844827299056,0.118868,3.72572738275817,0.00101531450753915,0.0318640001810688,1.15884757
0.433335891055556,7.627202834,0.6257737279,0.550825708518556,1.4698447284188,-0.000312039121339229,1.10000912125196,-19.6372607288469,0.879454,1.5966103004983,0.298045416301157,0.54593535908673,0.0552072518981206,3.15497471170849,0.483156138609725,1.26049490618258,-21.5138468884341,0.199873,3.62041204964966,0.00304645103223637,0.0551946648892478,0.0319573644416686,2.81666673696322,-0.248139132176408,1.23832210449579,-21.5138468884341,0.120444,3.7688965314973,0.00102103689526952,0.0319536679470374,1.15130043
0.450002572166667,7.625358016,0.626163125,0.552986973846819,1.46861869340414,-0.00104367074819065,1.09923625253362,-19.3907860647474,0.885828,1.60189668454176,0.300422430641408,0.548108046503066,0.0560494748763475,3.29588498338036,0.549014149015051,1.25879197460731,-23.5234238435373,0.221756,3.95643314213421,0.0031337330315631,0.0559797555511195,0.0319980778324948,2.8948640585284,-0.306677613540126,1.24646259409585,-23.5234238435373,0.127961,3.99902146215959,0.00102321675459336,0.0319877594494106,1.16317153
0.466669548,7.633588534,0.6252532005,0.553692266734984,1.46899973826261,0.00073551593730776,1.09966611579848,-19.7017425086939,0.885828,1.59985618947426,0.301155879160979,0.54877671156945,0.0561349900154306,3.27833985178905,0.564491476129741,1.2602812887147,-22.5849808101924,0.212694,3.7889736854239,0.0031488706146309,0.0561147985350647,0.0319395098440002,2.87593835883599,-0.337748451414473,1.23769588014393,-22.5849808101924,0.118711,3.71674457685204,0.00101863543804096,0.0319160686495214,1.162282944
0.4833361505,7.624252164,0.6261638403,0.550730409478756,1.46970776398222,-0.000147720303840148,1.09999309000029,-19.6906928798654,0.882641,1.60267344023255,0.297983633805822,0.5458787720784,0.0554953980319617,3.27039102053467,0.552156711468124,1.25798212724221,-22.233193174929,0.209923,3.78271005244612,0.00307746422528055,0.0554748972534474,0.0321101572577978,2.86580079719237,-0.324604124811234,1.24122879780805,-22.233193174929,0.125818,3.9183240053876,0.00103061209121483,0.0321031476839084,1.167222857
0.500002969111111,7.61757765,0.6273352504,0.552076568332445,1.47004785944107,-0.000784377856081267,1.09994020515036,-19.3134923027585,0.885828,1.60453830285834,0.29948240020973,0.547249851721981,0.057042910539497,3.30013320819707,0.498844006694705,1.26694732290279,-23.6510123872039,0.215593,3.77948807241737,0.0032510330184932,0.0570178307066588,0.0328879035520542,2.90299646780224,-0.323172716861526,1.2424405105573,-23.6510123872039,0.120559,3.66575509470167,0.00108134882395453,0.032883868749807,1.164090872
0.516669962444445,7.640502228,0.6248582006,0.553155508880979,1.46854803187027,-0.000973489680278754,1.09913833595709,-19.5514910925877,0.885828,1.60140861977857,0.300724113185838,0.548383180983734,0.0555874980212935,3.37904178381439,0.545906756083377,1.2821753340952,-23.7765806730611,0.222955,4.01088388462086,0.00308478013782525,0.0555407970578857,0.0319055011057119,2.86191243279722,-0.340456058109853,1.23852208207856,-23.7765806730611,0.122388,3.83595291590921,0.00101794058817046,0.0319051812119984,1.165368795
0.533336834666667,7.617097666,0.6268069148,0.550012332798338,1.46988389553896,-0.000555075818391434,1.09945038983218,-19.7463052829475,0.882641,1.60476583408471,0.297344719568396,0.545293241814344,0.0591489969958756,3.34560214230547,0.429831617310423,1.28074938444137,-21.6300861279244,0.226281,3.82561009472026,0.00349833602627472,0.0591467330143831,0.0329276672018471,2.86327128029139,-0.320640820086893,1.23501708675394,-21.6300861279244,0.124876,3.79243385917709,0.00108049495193337,0.032870883041582,1.166746497
0.550003729388889,7.594466222,0.6270608306,0.564752232272585,1.46370877396824,0.00134976465694603,1.09800134604306,-20.2771154597801,0.90495,1.60238410454519,0.313858462675187,0.560230722716264,0.0727830683734776,3.40517343653582,0.0887530689591919,1.28272619457935,-19.5800728745977,0.334498,4.59582163098103,0.00529748297064345,0.0727838098112722,0.0445412093868515,3.4766213258832,-0.133935617856042,1.27788845047688,-19.5800728745977,0.210881,4.73451446206694,0.00198396288662572,0.0445416982907671,1.164377809
0.566670518,7.623619801,0.6251025796,0.548404121588116,1.46903738685955,0.000876364274769881,1.09908441664831,-19.6645346056838,0.882641,1.60947185707498,0.295700473147039,0.543783480024025,0.0574576521116502,3.36949509548367,0.528473141871106,1.26469766348126,-22.4107371504871,0.21981,3.82560010584614,0.0032959809867231,0.0574106347876689,0.0318446405955789,2.85197563272699,-0.281742917145502,1.24603768109043,-22.4107371504871,0.127852,4.01486710507106,0.00101142592970003,0.0318029232885914,1.163450837
0.583336952722222,7.621896081,0.6256189346,0.554772984718792,1.46888899592633,-0.00132148905003941,1.09899834273882,-19.8043858316308,0.885828,1.59673961133673,0.302732220307423,0.550211068870323,0.0576583262517956,3.49540738354351,0.539392163540595,1.26651877340428,-22.8609199846782,0.233415,4.04824446309228,0.00331814161535048,0.0576033125379998,0.0313576758125176,2.81560851642713,-0.296573328831692,1.2416411660542,-22.8609199846782,0.12068,3.8484995100251,0.000982944132493385,0.0313519398521588,1.153762579
0.600003610777778,7.617287097,0.6256147623,0.553751609595835,1.4692832561514,0.000787095070680234,1.09888333236202,-19.7718682988413,0.885828,1.59968474068461,0.301751676924334,0.549319285046806,0.0556282427984742,3.39625361341198,0.51372146047379,1.26448238173618,-22.4211257333011,0.252328,4.53596927219353,0.00308897960925124,0.0555785894859814,0.0316008532517285,2.8674400400214,-0.295610335784729,1.23737406571709,-22.4211257333011,0.124441,3.93789999936769,0.000995293797335225,0.031548277248294,1.143734097
0.616670399111111,7.61498546,0.6263926029,0.550498008781558,1.47078908268058,-0.00115836100473567,1.09979481409718,-19.7282515289744,0.882641,1.60335003200754,0.298183210975562,0.546061545043745,0.0593496542827982,3.30427162187281,0.427915171956684,1.27075467923753,-20.502701499567,0.23453,3.95166581565035,0.00352243624349778,0.0593501157833561,0.0340872322204725,2.88860595765144,-0.261033301393794,1.2394553293568,-20.502701499567,0.138436,4.06122735646623,0.0011605364831815,0.0340666476657375,1.149984956
0.633337155222222,7.615941949,0.6259992719,0.549153026457251,1.46973165042572,-0.000436917784422672,1.09942096584227,-19.846068369537,0.876266,1.59566816130114,0.29676080266133,0.544757563197915,0.0572256358440484,3.31160106341518,0.511705443424476,1.27555454848729,-21.8741954361018,0.231138,4.03906390188304,0.0032702452365683,0.057186058061107,0.0320228405389062,2.86800107325212,-0.313367196289537,1.24493750847535,-21.8741954361018,0.129531,4.04495659411057,0.00102437781260446,0.0320059027775262,1.14693439
0.650003839388889,7.620744509,0.6258662343,0.555004680087671,1.46967343663653,0.000159248739740429,1.09931045487781,-19.9666139580831,0.882641,1.59033073353647,0.303225798920626,0.550659421893992,0.0566033397424203,3.455689649034,0.533528441289717,1.28590122435802,-21.3839221149361,0.230559,4.07324021955567,0.00318275567055702,0.0564159168192543,0.0318765236047814,2.83787629937735,-0.280438547358692,1.23794163101022,-21.3839221149361,0.138249,4.33701622278733,0.00101614084401323,0.0318769641592989,1.13753581
