Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.0500001116944444,2.278486123,2.250283957,0.0681852125255951,3.06185603985198,0.0123706281748414,1.00175984177508,-13.1442897876628,0.082684,1.21263829703489,1.63213366219028e-05,0.00403996740356934,0.00289304794032056,2.72820764701471,0.120712245932619,1.22856514645287,-29.8214297605022,0.011699,4.04383205578809,8.36601877634898e-06,0.00289240709035727,0.00486683568185989,1.89136175955151,0.0488866470183125,1.16158118258376,-29.8214297605022,0.01245,2.55813033639183,2.23966874129928e-05,0.00473251385766516,0.9954160452
-0.0333332181666667,2.280823937,2.252741575,0.0683438217956754,2.36304044963184,0.0511551093602734,1.00451255154313,-23.2691694586183,0.085871,1.25645592745347,4.18731572082872e-05,0.006470947164696,0.00279493274438079,2.51440906549666,0.113995775791885,1.22027603620244,-32.1250327978065,0.008313,2.97431128413136,7.72715633042897e-06,0.00277977630942293,0.00492825710809373,1.89798317586825,0.0547038257934767,1.16005835042894,-32.1250327978065,0.012348,2.5055510962934,2.29614246369268e-05,0.00479180807596953,0.9956948757
-0.0166667740833333,2.284282967,2.254677296,0.068101647505961,2.34496520547853,0.0781576305069573,1.00471094382488,-22.4641423892594,0.085871,1.26092397386544,4.33919955784568e-05,0.00658726009646324,0.0027045562503491,2.40054287544983,0.100947690899818,1.2071298564285,-31.4549480183133,0.008211,3.03598788116909,7.22560771605606e-06,0.00268804905387831,0.00490777258621394,1.88386671546856,0.0510139563819386,1.16046241470938,-31.4549480183133,0.012511,2.54922162350059,2.27342434860092e-05,0.0047680439895212,0.9967581034
0,5.233991382,1.51908958,0.742119953323471,1.43495290846172,-0.00831012641840153,1.09840422137182,-21.3372455515363,1.140794,1.53720971238023,0.546133921378418,0.739008742423538,0.0731718469749503,2.24933770265072,-0.196603616324639,1.18366968803222,-17.5579918884667,0.239064,3.26715820200413,0.00535428808822864,0.0731730010880286,0.0635638499385794,2.33683140141867,0.0642087608082997,1.1938659132175,-17.5579918884667,0.228269,3.59117643472779,0.00403834914706226,0.063548006633271,1.824361444
0.0166668098055555,7.629099111,1.187042832,0.747771775625329,1.4372322165358,-0.00855537121746999,1.09892209707615,-21.2466171467662,1.15673,1.54690246102519,0.55457284610739,0.744696479182889,0.0732341278239452,2.4193804532145,-0.37184884976255,1.19120613434948,-18.6723707546672,0.288308,3.93679843765044,0.00536344006519264,0.0732355109574081,0.069409435111157,2.06515640397068,0.143676334654513,1.16520714495606,-18.6723707546672,0.212968,3.068286028534,0.00481470111987982,0.0693880473848329,2.241692543
0.0333332906111111,6.678214085,0.7520840168,0.600820063030339,1.42483429622255,0.00499900437649894,1.0883663479772,-20.2015541124503,0.955943,1.59106371245084,0.356426320147622,0.597014505810053,0.0832935799673505,3.46354418860792,-0.736660967253682,1.25654893447179,-20.1160302210241,0.386947,4.64558012936502,0.00693423857644693,0.0832720756102965,0.0760331216990615,2.52615144310046,0.350614434177018,1.19602499923746,-20.1160302210241,0.301098,3.96008993543292,0.00577735106196089,0.0760088880458127,1.205034614
0.0499999104722222,6.863546095,0.6544973254,0.539024357508096,1.4528352774798,0.00176000245699052,1.09286420721533,-17.536315103641,0.873079,1.61973941963631,0.285970557327476,0.534762150238287,0.0694143759240415,2.52469678842913,-0.347256249633386,1.19792092414237,-23.2865155995042,0.30019,4.32460849793551,0.00481838743128775,0.0694146053168045,0.0639609738236801,2.18606998945069,0.122892451104041,1.17355236749078,-23.2865155995042,0.210722,3.29454020792262,0.00408992063027289,0.0639524872876176,1.060189724
0.06666702825,7.186675148,0.6327669024,0.527454540984537,1.46474499758813,0.00442218915167861,1.09597263549203,-16.9276610851969,0.844396,1.60088867265009,0.273594352401868,0.523062474664229,0.0667695285202882,2.24879109210894,0.125477905050506,1.18431576111862,-22.4904530196673,0.204711,3.06593448443773,0.00445593444807639,0.0667527860697693,0.0626881702220835,2.43480257886377,-0.369808405844191,1.19599330598451,-22.4904530196673,0.213821,3.41086682291894,0.00392846529903774,0.0626774704262843,1.02059412
0.0833337585277778,7.394017753,0.6262632012,0.523808090653914,1.46658542059917,-0.00238704340672173,1.09696061096113,-16.8236990859919,0.831647,1.58769407124236,0.269695655683521,0.51932230424229,0.066460217171741,2.26224315852302,0.156472186436911,1.18459282323079,-21.7680980703445,0.203982,3.06923462908474,0.00441693268295808,0.0664600081474422,0.0609985943525746,2.32622873167732,-0.305288800406138,1.18765184489055,-21.7680980703445,0.204753,3.35668390678838,0.0037201363592517,0.0609929205666666,1.023055792
0.100000482138889,7.520021546,0.6250952482,0.526124944743449,1.46182052563538,-0.00230018459559831,1.09495589232691,-17.2212031088712,0.844396,1.60493435720245,0.272132232324696,0.52166294896676,0.0673402071052619,2.24386057495424,0.17880107836249,1.18228762502476,-23.9224684773271,0.205627,3.05355461230728,0.00452863547052104,0.0672951370495747,0.0607014138380241,2.37785687151041,-0.321903108040707,1.19122856237488,-23.9224684773271,0.207319,3.41538997021076,0.00368225484422954,0.0606815857095836,1.04273963
0.11666711575,7.577332728,0.6250974536,0.532752402747481,1.46139387896351,0.00202978591801428,1.09525036342939,-17.5645833594177,0.857144,1.6088974832954,0.279146267663767,0.528342945125386,0.0682156693102082,2.27606183694258,0.156576293982102,1.18847403894188,-24.8830492379382,0.207651,3.0440366868749,0.0046483386256484,0.0681787256088613,0.0599978332749053,2.38053318699147,-0.322840590281217,1.18747898326123,-24.8830492379382,0.219056,3.65106518090917,0.00359909876108152,0.059992489205579,1.054566383
0.133334142972222,7.615759708,0.6262710094,0.533476770616352,1.4606276852207,0.00171882629918349,1.0952093078401,-17.655700495316,0.847583,1.5887908278007,0.279909307500889,0.529064558915913,0.0695714766899288,2.24244082134563,0.125820623751614,1.18287669375777,-23.5267478458189,0.222425,3.19707171074318,0.00484028090060607,0.0695721273255754,0.0609804292387431,2.38425061823065,-0.316751621817058,1.19072700094872,-23.5267478458189,0.207397,3.40104198328983,0.003714428779165,0.0609461137330757,1.074014068
0.150000809083333,7.638831273,0.6264033318,0.533960915653155,1.45638025629032,0.000756838205437683,1.09368186924288,-17.9305775174668,0.860331,1.61122466978247,0.280416608893949,0.529543774294391,0.0707731285461402,2.26040816501792,0.140680790598718,1.18269130768858,-25.1883932536868,0.211507,2.98852126993523,0.0049988746200745,0.0707027200330688,0.0612745326560961,2.29748559181911,-0.256905213315438,1.18620387213892,-25.1883932536868,0.200037,3.26460262247465,0.00375259953430903,0.0612584650012472,1.091405988
0.16666745825,7.633353558,0.6234143376,0.538398498008756,1.45726742815606,-0.000442087507411254,1.09460145749748,-17.9618881512192,0.860331,1.59794465100088,0.285188319342951,0.534030260699664,0.0718761459796947,2.23119362212682,0.159449055579998,1.17872160532173,-22.1021955618988,0.221877,3.08693512953075,0.00516638039174288,0.0718775374629855,0.061169806735439,2.22541343722587,-0.246817420760412,1.17449809966279,-22.1021955618988,0.194791,3.18443052865078,0.00374072092687383,0.0611614333291318,1.106715322
0.183334109361111,7.631579074,0.6253667474,0.536080103470793,1.45735279161524,0.00266339616893659,1.09413830353585,-17.8741454813158,0.853957,1.59296529468478,0.282632640515318,0.531632053694393,0.071826972097192,2.34771935029079,0.128875514639029,1.18958593256533,-21.804543168177,0.227854,3.1722623597676,0.00515129444322633,0.0717725187187013,0.0613414762874752,2.22699631779051,-0.204182038267832,1.17728581358612,-21.804543168177,0.204928,3.34077385160426,0.00376115940546551,0.0613282920475168,1.112421632
0.200000746027778,7.629976539,0.6247127056,0.541111401549276,1.4564750337487,0.000733013981260156,1.09445615437936,-18.4126649288936,0.863518,1.59582296275338,0.288049446368161,0.53670238155626,0.0729298792732031,2.40494050063582,0.216932922232345,1.19206472954431,-24.6426410714276,0.241145,3.3065322800912,0.00531740178170042,0.0729205168776279,0.0619672230681619,2.31108992410727,-0.247294123644722,1.18615650215737,-24.6426410714276,0.207753,3.35262723926613,0.00383904020402286,0.061959988734851,1.118904829
0.216667736027778,7.634323527,0.6269221306,0.539789736898871,1.45485897864817,0.00262976075808989,1.09343304624571,-18.3978920625703,0.857144,1.58792200260114,0.286714719969679,0.535457486612783,0.0743043621978415,2.4508371611217,0.25148818364201,1.19389017417996,-26.2024605559151,0.249804,3.36190221692336,0.00551901922050622,0.0742901017666972,0.0624632386465926,2.33064619527426,-0.289369480952002,1.18361964787862,-26.2024605559151,0.214648,3.43638922109763,0.00389551775426775,0.0624140829802678,1.124720693
0.233334430472222,7.638192126,0.6252266169,0.543552255760802,1.45624226178307,0.000776558167508896,1.09397462576111,-18.3833424204215,0.860331,1.58279354170982,0.290757410457144,0.539219260094763,0.0745050528036736,2.46971253058,0.243243412386801,1.19166742961943,-21.7610407483759,0.243537,3.26873132540068,0.00554638442341178,0.0744740520141866,0.062267501012605,2.29367278007442,-0.210200007211156,1.18167734697799,-21.7610407483759,0.236044,3.7908057359202,0.00387712703556623,0.0622665804068782,1.128102541
0.250001494361111,7.63580308,0.6273056865,0.540601349786502,1.45472568262798,0.00169765024168785,1.0934362329531,-18.1557218597235,0.857144,1.58553803156154,0.28761066909783,0.536293454274645,0.0748181037745505,2.45833124796224,0.234097306041673,1.19584407516123,-25.5180746055499,0.309264,4.13354501648298,0.00559598344095383,0.0748063061576618,0.0625902454358534,2.30638127353813,-0.195812125142508,1.18509826679823,-25.5180746055499,0.203479,3.25096983696187,0.00391768989129799,0.0625914522223122,1.132116795
0.266668007694444,7.645328504,0.6248293519,0.536842480966563,1.45766344314706,2.17398505703308e-05,1.09479399182878,-18.1623825672506,0.863518,1.60851279586755,0.283582048418202,0.532524223315899,0.0754555087974447,2.47575302154979,0.311712756916027,1.19589191544657,-21.5577331217417,0.25197,3.33931881204853,0.00569304103960879,0.0754522434365525,0.0626644157786597,2.35180162133869,-0.227002336835736,1.19095858007173,-21.5577331217417,0.19909,3.17708220089718,0.00392422016702019,0.0626435963768061,1.135980248
0.283334712694444,7.627495271,0.6252163649,0.544256024875202,1.45440302547457,0.00109702668287989,1.09401123932228,-18.630466425998,0.866705,1.59245825565043,0.291590301498157,0.539991019831031,0.0776728261873155,2.5556485447338,0.377126891353596,1.20571788375536,-25.3776889104038,0.27097,3.48860744871739,0.00603316229026207,0.0776734336196236,0.0628380443629629,2.33014623140206,-0.222530718399265,1.18873764560282,-25.3776889104038,0.212457,3.38102501683237,0.00394450252073821,0.0628052746251317,1.140121341
0.300001306305556,7.622593008,0.6261240244,0.547605053002325,1.45491761341903,0.000442691733352263,1.09398985743543,-18.5974109053042,0.876266,1.60017880623224,0.295280930293428,0.543397580316133,0.0780907768713646,2.4771695598244,0.32321417132119,1.19807321423088,-24.993441177917,0.274073,3.50967183296778,0.00609664453912534,0.0780810126671353,0.0627327856005952,2.35682976867142,-0.254581889684321,1.189944369337,-24.993441177917,0.211509,3.37158629216033,0.00393221104771864,0.0627073444479882,1.141752362
0.316668122972222,7.607868797,0.6269006729,0.543933339405919,1.45392478365906,0.000734987472112134,1.09342920119704,-18.3550297392264,0.866705,1.59340297277348,0.291340949362876,0.539760085003399,0.0774765195620236,2.49151840504026,0.344200646165577,1.2028661056337,-22.006673602856,0.278622,3.5962121372392,0.00599063585255063,0.077399198009738,0.0647156113147052,2.46993354820346,-0.30483578073702,1.19424179391608,-22.006673602856,0.249127,3.84956573752385,0.00418686100231953,0.0647059580125318,1.143397093
0.333334998527778,7.601829835,0.62611866,0.540489098587158,1.45636158528368,0.00150116034445811,1.09444900394794,-18.2997101586404,0.860331,1.59176383436578,0.287593022732241,0.53627700186773,0.0780147751253789,2.48054896399853,0.294590092254496,1.19652616058305,-22.2222024191148,0.286057,3.66670287186335,0.00608649603862081,0.0780159986068294,0.064810485862512,2.3814917766381,-0.248333926823281,1.19047109582481,-22.2222024191148,0.228962,3.53279252505091,0.00418966836775614,0.0647276476303298,1.140384674
0.350001591305556,7.618647118,0.6280703545,0.542991299761474,1.45463395401188,0.00127183975087422,1.09371734465837,-18.7679786460264,0.866705,1.59616737944186,0.290346294380025,0.538837911045636,0.0781694040550705,2.43838602537759,0.246352264758782,1.19680746062996,-24.9431388399419,0.274634,3.51331832856906,0.00610729622613834,0.0781491921016356,0.0646189699373718,2.28928019293109,-0.231092089630993,1.17983811599353,-24.9431388399419,0.2034,3.1476824870024,0.00417573447945812,0.0646199232393394,1.146120787
0.366668334916667,7.618467284,0.6267727613,0.550151508621725,1.45442696791575,0.000921069145615824,1.09400377547096,-18.8603850758873,0.876266,1.59277214779485,0.298150554964996,0.546031642823927,0.078509985528347,2.45250613115755,0.273272982414712,1.19926339772225,-25.4853647570775,0.2665,3.39447266747714,0.0061638000416603,0.0785098722560437,0.0649483932899972,2.22368463405617,-0.211150814031619,1.1751096964179,-25.4853647570775,0.209027,3.2183552111395,0.00421170823808515,0.0648976751362107,1.144749045
0.383335370194444,7.611710434,0.625213623,0.547840116316652,1.45627762641453,0.00144990335710329,1.09446808812644,-18.7810257410861,0.873079,1.59367482226395,0.295571758325282,0.543665115972399,0.0803884455989515,2.48433345294517,0.28188296797531,1.20362414933157,-25.2661792780723,0.279032,3.47104609276883,0.00645104193927119,0.0803183785896553,0.0657727025528283,2.23621574323035,-0.213557348170896,1.17718870898942,-25.2661792780723,0.198727,3.02142062416218,0.00432464630722476,0.0657620430584753,1.146013379
0.400001989361111,7.628583467,0.6257368326,0.541778246309986,1.45668111064014,9.17955922721886e-05,1.09427622341466,-18.361420681482,0.863518,1.59385875287788,0.289035154279784,0.537619897585445,0.0817489095467482,2.56905655369632,0.27495752584965,1.21111425467973,-21.7620740741892,0.288208,3.52552714889962,0.00667940501774769,0.0817276270164972,0.0660407275703936,2.22035948357227,-0.231160506865888,1.17443021403489,-21.7620740741892,0.217468,3.29293767649968,0.00436000088564792,0.0660303027832519,1.146434665
0.416668831027778,7.601493852,0.6261291504,0.544105894953337,1.45437227589177,0.00111520823954758,1.09394822912644,-18.7399180149912,0.863518,1.58704033168774,0.291530883191521,0.539935999162421,0.0855371703552398,2.68313488379992,0.31730071417873,1.21168826310768,-24.182136028297,0.321654,3.76040028754933,0.00731201130181603,0.0855102993902841,0.0674398826042034,2.30364581128265,-0.279960014842627,1.18290137015307,-24.182136028297,0.232544,3.44816733096605,0.00454680185607796,0.0674299774290186,1.133685946
0.433335547416667,7.616843991,0.6252209544,0.542655402403693,1.4582803654001,0.00120559761218688,1.09509963646857,-18.4464669183699,0.869892,1.60302836044166,0.289941382165164,0.538462052669605,0.0832810959162358,2.61831708496753,0.272959394202347,1.20683625782538,-26.4431323007417,0.31111,3.73566169581768,0.00693520892088948,0.083277901756045,0.068173220006524,2.28628634538636,-0.262681718556782,1.18123802445735,-26.4431323007417,0.208991,3.06558792411449,0.00464759568475426,0.0681732769107827,1.127443552
0.45000218825,7.612993482,0.6261345744,0.544494568360721,1.45911741715945,0.00117577640804845,1.09546159471875,-18.724720281852,0.873079,1.60346686768342,0.291885410406484,0.540264204261659,0.0825034515235434,2.64438832184733,0.213774147644673,1.21907909149871,-23.0642857455417,0.289847,3.51314999127386,0.00680522057450342,0.0824937608216732,0.0695543716681038,2.28670428466185,-0.251018240862228,1.18178893257905,-23.0642857455417,0.220294,3.16722004263353,0.004835875690197,0.0695404608138097,1.12798655
0.46666878325,7.621113484,0.6243140101,0.543292829367741,1.45550490007529,0.000508641073321991,1.0943421498414,-18.8384191696478,0.866705,1.5952815004178,0.290606216543404,0.539079044800857,0.0856496762430572,2.72574316615944,0.187842388461756,1.2310235780653,-26.1784867834912,0.349274,4.07793718926418,0.0073317209942553,0.0856254693082339,0.111162599286153,3.0784356354773,-0.15278918509651,1.26795907581646,-26.1784867834912,0.491936,4.42537331043928,0.0123500089320484,0.111130594041643,1.125751734
0.483335487972222,7.614315524,0.6256169677,0.544189603677275,1.45610796846461,0.00157141163364652,1.09433270558556,-18.6703409886863,0.869892,1.59850903825035,0.291504091223976,0.539911188274494,0.0816770489730391,2.6827130619145,0.00915187452998112,1.22861998608917,-22.9524648836582,0.263662,3.22810389595531,0.00665569858362302,0.0815824649273544,0.081585936929228,2.59998969441973,-0.222069636889265,1.22010800112279,-22.9524648836582,0.28667,3.51371830476952,0.00665628827532207,0.0815860789309186,1.130740285
0.500002182416667,7.606693017,0.6269209385,0.541344089522432,1.45882117609934,0.000440269478272393,1.09501985185373,-18.7368642312899,0.869892,1.60691142073318,0.288465276789282,0.537089635712031,0.0817536851024067,2.61362302043889,-0.0435411815638357,1.2245489250074,-27.010918509469,0.262834,3.21494987866012,0.00667502013429712,0.0817007964116453,0.0755796835137935,2.41155748887255,-0.202359728975061,1.20179485799601,-27.010918509469,0.247426,3.27371045361475,0.00570721344791702,0.0755461014739809,1.131714821
0.516668919916667,7.623033389,0.6262691021,0.543654193528419,1.45807747028238,0.000570791017293596,1.0952648697544,-18.8616926117131,0.866705,1.59422112496718,0.291030028090571,0.539471990088986,0.0815695044504503,2.57801162580334,-0.00562035014111386,1.22000843910261,-27.578370034082,0.26237,3.21652070547244,0.00665119214313119,0.0815548413224573,0.0740353359631432,2.37446478421648,-0.228542334030578,1.19903999463309,-27.578370034082,0.231861,3.13176129997474,0.00547689290727653,0.0740060329113548,1.134833217
0.533335657694444,7.608313904,0.6282197833,0.547365722918003,1.45695329231045,0.000224394922097422,1.09510377667105,-18.5929587859847,0.869892,1.5892336030152,0.295100188368545,0.543231247599533,0.0798940042082582,2.61307730592981,0.0555431036915624,1.22419310702562,-25.0372110020342,0.269175,3.36915144844094,0.00638327784797865,0.0798954181913998,0.0727625278535476,2.43141731334784,-0.211183322344523,1.1990693844435,-25.0372110020342,0.259483,3.56616252423601,0.00529364454478147,0.0727574363538289,1.133833408
0.550002150472222,7.610889626,0.6262639165,0.548389916516902,1.45761071142376,0.00036559222726814,1.09490125143197,-19.1592871974152,0.876266,1.59788860737193,0.296165362647548,0.544210770425897,0.0795028751400966,2.53128449762288,0.0815823753285545,1.2160951633286,-23.3177458472309,0.254678,3.20338100416139,0.00631569659268858,0.0794713570583048,0.0706343124409836,2.21991781577587,-0.127662982960076,1.18201078978358,-23.3177458472309,0.224315,3.17572284981778,0.00498825753183364,0.0706275975227364,1.132396698
0.566668749361111,7.626097416,0.6263896823,0.546779505665404,1.45843319829691,0.00121772780704229,1.09488648987968,-19.0269744083524,0.873079,1.59676613873358,0.294462808313064,0.542644274191725,0.0818171526278794,2.66102857433556,0.0789064629786145,1.23018159451098,-24.2434290469622,0.302052,3.69179310570477,0.00669263023061014,0.0818084973007703,0.0731961626338241,2.41584432544098,-0.279454001997538,1.19518491740934,-24.2434290469622,0.26674,3.6441801100204,0.00535251760995059,0.0731609021947556,1.132560015
0.583335977416667,7.614584131,0.6248252392,0.546588894105469,1.45669970616445,-0.000186706424027161,1.09470587222564,-19.1236063674915,0.869892,1.59149227029876,0.294247677966052,0.542446013872396,0.0825544520035864,2.63900304789359,0.119143483203245,1.22523411835987,-22.9322864674499,0.284599,3.44740947450825,0.00679768907790307,0.0824480992983044,0.0733795119037948,2.52586603357753,-0.316256600082984,1.2085017348145,-22.9322864674499,0.252588,3.4422142291047,0.00538466329570895,0.0733802650288819,1.130906463
0.600002536861111,7.6081352,0.6271646023,0.544837230394012,1.45708408343917,0.00223412697224829,1.09466201838301,-18.6713446619557,0.863518,1.58491004620871,0.292327716849359,0.540673392030123,0.0820003515407307,2.64176157628187,0.134603468471298,1.22491901653023,-23.9655329266,0.264035,3.21992522030653,0.00672426184936781,0.0820015966269426,0.071327697777756,2.33988876371412,-0.263306957265186,1.19151868503561,-23.9655329266,0.248235,3.48020485356831,0.00508606997744322,0.071316687930969,1.132541895
0.616669242416667,7.610957263,0.6263799071,0.550300867763217,1.45695150530591,0.000388120763330954,1.09467416255631,-19.1860311868946,0.873079,1.58654847038269,0.298399708738238,0.546259744753573,0.0836380091888079,2.49982021044345,0.136843060639973,1.21039648637534,-24.8459198018384,0.263897,3.155228138014,0.00699533065115495,0.0836380933017662,0.0727721723680667,2.35728446687325,-0.247068042810679,1.19845941982505,-24.8459198018384,0.255305,3.50827784429355,0.00529482219967522,0.0727655289245892,1.133507967
0.633335744083333,7.623297647,0.6262449026,0.545851370059185,1.45957882131988,3.11399318131353e-05,1.09579951882689,-18.6445212859931,0.869892,1.59364260623855,0.293471589372325,0.541730181337836,0.0850458243234415,2.46894680700233,0.145493525834624,1.20928987713942,-22.2473858475673,0.277008,3.25716167964342,0.00723264220102438,0.085044942242466,0.0722517327114526,2.27306998478999,-0.0691236384896451,1.19236753794128,-22.2473858475673,0.220964,3.05825191601218,0.00521649062612616,0.0722252769196917,1.131296277
0.650002646861111,7.61769234,0.6249424219,0.541127056405502,1.45975434758303,1.37976684142044e-05,1.09539713765477,-18.6037693090091,0.863518,1.59577679544619,0.288402499921492,0.537031190827397,0.0843555840751558,2.53084582815486,0.178607381366,1.21437250184876,-26.4790578063068,0.273206,3.23874231914025,0.00710547340996865,0.0842939701874852,0.075492799935077,2.61023337809326,-0.275874880504498,1.21245937582307,-26.4790578063068,0.284769,3.77213456442069,0.00569516965000029,0.0754663477982093,1.129671931
