Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
0.0166668835277778,9.282222542,1.150541097,1.10500799883505,1.54580403426579,-0.00152417521879714,1.11569977140554,-25.2280254612096,1.669849,1.51116462664562,1.22056576775024,1.10479218305989,0.029541935081115,3.14567979312591,0.0567622997518893,1.26049786689751,-8.7324631612094,0.131625,4.45553074429924,0.000867521436000514,0.0294537168452559,0.0312490946860384,2.97767685887616,-0.157465313886684,1.25218313046731,-8.7324631612094,0.131342,4.20306576301173,0.000976533412405887,0.0312495345950286,0.7754256129
0.0333334398333333,11.38206053,0.9268046259,1.08536410471811,1.54241909884317,-0.00362940757273008,1.1150505662876,-25.3823634505735,1.644353,1.51502430645343,1.17755582774371,1.08515244447207,0.0210226280073786,3.06272456464187,-0.150210445511007,1.25527202521586,-11.0784838312338,0.086593,4.11903782769724,0.000440364415858708,0.0209848615877901,0.0243801951852742,2.69555496355577,0.0155377012692695,1.23048316444162,-11.0784838312338,0.095847,3.93134670463558,0.000594313602345976,0.0243785479950299,0.4680612981
0.05000052425,12.11406849,0.9570960206,1.08810742855637,1.5430705212951,-0.000794405838386067,1.11519442448686,-24.8520612906323,1.634792,1.50241782851251,1.18351605205567,1.08789523946733,0.0245247419829712,3.05670837954647,-0.0667397194058623,1.25470173160855,-26.6364340384061,0.108956,4.44269709649357,0.000598356698872643,0.0244613306848308,0.0251796075508997,2.67915875712156,0.0566846132629307,1.22898816971243,-26.6364340384061,0.101251,4.02115083784863,0.000634029989725912,0.0251799521390711,0.6204119921
0.0666671913888889,13.18438124,1.122959987,1.09847467263338,1.54341958679992,-0.00100199597023601,1.11526552819975,-25.2619671148703,1.650727,1.50274470693321,1.20617584263638,1.09826037105796,0.0263015136508524,2.88827766610162,0.0437731473677209,1.24590103311325,-24.5781737290826,0.11032,4.19443540263412,0.000691161964413193,0.0262899593840157,0.0257621040886297,2.71493007401447,-0.0914419365055975,1.23572410114599,-24.5781737290826,0.107077,4.15637634378083,0.000663520825522125,0.0257588979873388,0.9708036184
0.0833341938888889,14.29487249,1.190417516,1.09256906271147,1.54341424861803,-0.001634949601998,1.11523902564906,-25.1949183434373,1.663475,1.52253533142491,1.19321650490446,1.09234449918717,0.0271387456496796,3.14268901293878,-0.0792573082009168,1.2576028797445,-15.8715803024434,0.144583,5.32754910143414,0.000723664588635434,0.0269010146395156,0.027267152028821,2.78629066864968,-0.0530462423382037,1.23930430576013,-15.8715803024434,0.106552,3.90770550174715,0.000743480139414142,0.0272668322218431,1.047142029
0.100000813055556,14.42969982,1.132573769,1.08305047746229,1.54110930093699,-0.000992602776992424,1.11484773331909,-24.9151124401452,1.641166,1.51531810765223,1.17248490761001,1.08281342234478,0.0298457628752729,4.14585580603051,-0.134754978965513,1.28743289716769,-17.453772760301,0.176374,5.90951555626427,0.000889170133364167,0.0298189559402097,0.0301289881677544,3.20275811691106,0.0510119270763107,1.25834329433608,-17.453772760301,0.154339,5.12260813873536,0.000907781026471501,0.0301294046816644,0.9517105222
0.116667512777778,14.72940657,1.145853307,1.07771223554766,1.54037067308702,-0.000690289445507572,1.11463315417247,-25.4107524609977,1.631604,1.51395144843176,1.16094646864663,1.07747225887567,0.0378051200784742,4.97940558432247,-0.18429285238271,1.31379527692205,-18.2405024953436,0.210266,5.5618392313935,0.00138224079641184,0.0371784991145668,0.0323404673893595,3.42726422285844,-0.198087143894502,1.26480172327663,-18.2405024953436,0.162273,5.01764547946485,0.00104509900584172,0.0323279910579318,0.9654833078
0.133334241111111,14.79455256,1.142629017,1.07436313160556,1.5401172385813,-0.0020879110485275,1.11462893503101,-25.1142803274943,1.644353,1.5305374427198,1.15376316031864,1.07413367897978,0.0371546598108172,4.5021702211482,-0.0557342927333265,1.31022502544632,-30.1128736825778,0.225323,6.06446139319514,0.00137789214481398,0.0371199696230207,0.0336079709310374,3.48210072366703,-0.260295488769539,1.27299510846546,-30.1128736825778,0.174891,5.20385477477564,0.0011294217554608,0.0336068706585543,0.9369587302
0.150000835277778,14.77339242,1.146912395,1.07290975376147,1.54027438158421,-0.00140470084709605,1.11461863920528,-25.5106950805262,1.634792,1.52369944840994,1.15062887272777,1.07267370282289,0.035237940734888,4.03802304448414,-0.071271080932784,1.28676341687696,-7.15692216521048,0.187555,5.32253009365861,0.00123104631431686,0.0350862695981898,0.0336067885020862,3.45110555632953,-0.336789295091946,1.27064025939351,-7.15692216521048,0.165165,4.91463205387052,0.0011292837955564,0.0336048180408167,0.9567569494
0.166667358333333,14.75974459,1.147662657,1.07436916693244,1.53958442046143,-0.00200917113477852,1.11456185458961,-25.1921413305589,1.618856,1.50679677882249,1.15374782783211,1.07412654181531,0.0317935953865602,2.99735922168375,-0.0935075442795602,1.25452296323666,-22.8712739855213,0.124115,3.90377365286803,0.00100699298102,0.0317331527116358,0.0317332290827282,2.99434275338444,-0.162759882996538,1.25191696720238,-22.8712739855213,0.125508,3.95509702693041,0.00100703638009452,0.0317338365171077,0.9648476243
0.183334208888889,14.75413684,1.148395466,1.07358891314738,1.53828219183196,-0.00108630806605634,1.11421863382161,-25.0900380374374,1.62523,1.51382897131027,1.15207734887939,1.07334866137681,0.0380317226115611,3.63845907697185,-0.0507543671018766,1.27253407604272,-14.6572576126745,0.201867,5.30785844390428,0.00144646156241584,0.0380323751876718,0.0342682874465376,3.33834723052964,-0.218558472056447,1.26132452972625,-14.6572576126745,0.177535,5.1807374464503,0.00117432591335956,0.0342684390271801,0.9691618085
0.200000760277778,14.73622348,1.14984969,1.0731784095439,1.53880742581815,-0.00100941979029195,1.11441481460884,-25.8038401557841,1.609295,1.49955961253819,1.15117654423305,1.07292895581816,0.0438816533503764,3.38451442142975,0.139728612582156,1.2678462250609,-10.1031268941268,0.204934,4.67015220150637,0.0019092789431164,0.0436952965788814,0.035584912849355,3.51003198730334,-0.235983923937238,1.27208158301084,-10.1031268941268,0.178749,5.02316812624257,0.00126621364823197,0.0355838959113806,0.9718611836
0.216667454444444,14.73925873,1.14996563,1.06786231754558,1.53828878340182,-0.00204524738890535,1.1143088954824,-25.7548761288697,1.606108,1.50404033704602,1.13979620379181,1.06761238461898,0.0353546127859365,3.02783890477707,0.0245756384574263,1.25418581093374,-12.314377305363,0.152223,4.30560506833076,0.00121354307559503,0.0348359451658059,0.0340987881064765,2.90417024805059,0.184494923161375,1.24475574009586,-12.314377305363,0.14164,4.15381331318041,0.00116268453710007,0.0340981603184111,0.9685693979
0.233333992222222,14.70567253,1.149313303,1.06876132235251,1.53797470589095,-0.00122576891575981,1.11426611900624,-25.4631109982364,1.596547,1.49382932055003,1.14173135988579,1.06851830114687,0.0421860288223574,3.0947208068366,0.00616734459165643,1.25457530725633,-20.5466556143703,0.210899,4.99926174345734,0.00177751101470309,0.0421605385959796,0.0370521531809194,3.08016164452183,0.0145062172663783,1.25361428554859,-20.5466556143703,0.144951,3.91208033962908,0.00137290590911704,0.0370527449606239,0.9670681357
0.250000744166667,14.66285277,1.144373222,1.06836824588981,1.53822998143603,-0.000593219866200729,1.11423788912343,-25.7488386531727,1.602921,1.50034504129704,1.14089112970164,1.06812505340041,0.036908890218089,3.16169039215794,0.183338367654539,1.26818172894452,-14.7489775884216,0.179077,4.85186628321419,0.0013489484102442,0.0367280330298834,0.0335753829012874,2.98685272422682,0.156779854659833,1.25524420651766,-14.7489775884216,0.129734,3.86396189081213,0.00112732106311671,0.0335756022003584,0.9692858458
0.266667753055556,14.67638717,1.148318665,1.06781735046729,1.53709742503616,-0.00158581028871443,1.11409159777224,-25.5322228508764,1.612482,1.51007285964623,1.13968723094169,1.06756134762443,0.034969877866497,3.11906919588457,0.279838423232184,1.25444716230135,-13.4424988724845,0.150695,4.30928013461477,0.00122204350093072,0.034957738784577,0.0324932391885413,3.08830999329321,0.145539504214873,1.26405084717193,-13.4424988724845,0.134317,4.13369068010205,0.00105559908008637,0.0324899843041877,0.9696997404
0.283334556111111,14.70392959,1.147551297,1.06485676724142,1.53531935963435,-0.000879262884102841,1.11375082762581,-25.502848129525,1.602921,1.50529258892957,1.13335947732313,1.06459357377505,0.0370381918947263,3.22067892983615,0.078773211500084,1.26196189318803,-10.8952860442467,0.201539,5.44138333136873,0.00137136778108379,0.037031983218345,0.0337331256268281,2.95600741460363,0.07983604476297,1.24899955749146,-10.8952860442467,0.149453,4.43045218084207,0.00113791669421135,0.0337330208284309,0.9698085785
0.300000960277778,14.71964295,1.149164979,1.06231681239304,1.53588176656165,-0.00188669099694493,1.11378859081591,-25.5074473817884,1.612482,1.51789182020721,1.12796910806102,1.06205890046693,0.04144458047,2.94870803453216,-0.0345809889727764,1.25368513896592,-15.9026996598206,0.172064,4.15166465792916,0.00167428158058824,0.0409179860280078,0.0363934708436527,3.03945978468447,-0.0402169521347556,1.25737432258088,-15.9026996598206,0.155468,4.27186515592027,0.00132435708317235,0.0363917172330786,0.9701909423
0.316667626388889,14.69603309,1.148718034,1.06283623617728,1.53613419419104,-0.000808901494706365,1.1137938607637,-25.4277527128827,1.606108,1.5111528430539,1.12907496143536,1.06257939065058,0.0437356630393117,3.13559918338352,-0.0252864707058929,1.26223751344156,-Inf,0.196203,4.48611010706854,0.0019124648130645,0.0437317369088458,0.0416956716889526,3.12825036316597,-0.115775919083635,1.26094558924658,-Inf,0.17445,4.18388750998874,0.00173858523968781,0.0416963456394899,0.9692306519
0.333334420833333,14.67775434,1.146391577,1.0625934997208,1.53563100898108,-0.00111945345910841,1.11383710478881,-25.9392604810854,1.612482,1.51749657834693,1.12854814548516,1.06233146686199,0.0396902932727717,3.10571368742574,0.0680025236485321,1.25701956605253,-10.1478704306269,0.181815,4.58084294692598,0.00156979125640307,0.0396205913181905,0.0361687829274335,3.18648568172981,-0.0638652923544937,1.26192926104883,-10.1478704306269,0.159966,4.42276424730532,0.00130766924660135,0.0361617096747562,0.9515148401
0.350000990833333,14.69649184,1.148228499,1.05471349836839,1.53429924968553,-0.00104676850495259,1.11358200487822,-25.6844329438104,1.609295,1.52581246233175,1.11184155181238,1.05443897491148,0.0376736798782328,3.12516210368781,0.123195849172811,1.26006255998101,-13.8903082464449,0.160853,4.2696386580738,0.00141825326925726,0.0376597035205704,0.0353477612515583,3.05388064365463,-0.0228659367035613,1.25360460309985,-13.8903082464449,0.15673,4.43394417215293,0.00124951296258988,0.0353484506391706,0.9540794492
0.366667673333333,14.70178441,1.147832639,1.05853043963188,1.53569932458396,-0.000336122009776938,1.1138932364612,-26.251795387602,1.599734,1.51127822130116,1.11992737381514,1.05826621122246,0.039738343668565,3.1015550828367,0.130966038578211,1.26604897117892,-13.1130845593501,0.170012,4.27828601559173,0.00150266266920601,0.0387641931324001,0.0371744007515501,3.09430465413888,-0.0316932101519572,1.262085992089,-13.1130845593501,0.156084,4.19869579184788,0.00138183980603539,0.0371731059508806,0.9562143683
0.383334776666667,14.70776257,1.147725048,1.05614563258082,1.53507393120767,-0.00212006551818156,1.11374490738371,-25.5085641446256,1.593359,1.50865463137544,1.11491222382577,1.05589404005599,0.0389485890965356,3.11427520526201,0.0866491106437198,1.25631511282314,-16.4453385487359,0.201686,5.178262028956,0.00151097001501685,0.0388711977563961,0.0364126400255504,3.09693015995813,0.0256502770747742,1.25831946709842,-16.4453385487359,0.156656,4.30224229526,0.00132592933457965,0.0364133126010207,0.9580726027
0.400001501666667,14.71064457,1.148578233,1.05385202565544,1.53448613360676,-0.000490785294398789,1.11360822559665,-26.3671631835966,1.615669,1.53310802718734,1.11005336193192,1.0535906994331,0.036650423200877,3.07381209966382,0.0933678247127678,1.24728079449429,-9.16465894382902,0.193206,5.27158987881419,0.00131571812199818,0.0362728289770481,0.0364248544552387,3.06272695033831,0.00332087872360161,1.25604678428086,-9.16465894382902,0.142789,3.92009802470093,0.00132616150104534,0.0364165003953612,0.9563800693
0.416668358333333,14.6954257,1.147926748,1.05294288079526,1.53439501037769,-0.00291014849772516,1.11365328136332,-26.2399657163879,1.599734,1.51929798774247,1.10815473025177,1.05268928476154,0.0360760725035912,2.96097379185981,0.053444951036652,1.24479983487821,-12.2313363987351,0.160869,4.4591605692107,0.00119218435367885,0.0345280227305135,0.0351969566777912,2.99336810358867,0.124828723807715,1.25720849158761,-12.2313363987351,0.150896,4.28718884366537,0.00123886046758601,0.0351974497312804,0.9554488659
0.433334865833333,14.69505361,1.15190127,1.05162285882892,1.53377397986777,-0.00147324537262631,1.11356435125371,-25.9196697058298,1.590172,1.51211243332121,1.10537115151845,1.0513663260341,0.0359317968464974,3.54601865005618,0.00481611730681605,1.2774538100077,-8.47009951076109,0.18719,5.20959196111694,0.0012654664190407,0.0355733948202965,0.034308618161657,3.01787520830672,0.117745512356434,1.25756357373159,-8.47009951076109,0.136088,3.96658353766316,0.0011771127449897,0.0343090767143288,0.9595443606
0.450001611388889,14.70044682,1.146702143,1.05472438215942,1.53424071600916,0.000201649899903825,1.1136043247184,-26.2512206766597,1.586985,1.50464427185313,1.11188447107527,1.05445932642055,0.0374634012959692,3.40559407789249,0.0024383586030607,1.27054313416538,-13.1815680115634,0.165806,4.42581277364796,0.00124474292172971,0.0352809144117568,0.0343476801791553,2.9803766550128,0.082902417045114,1.2546586750443,-13.1815680115634,0.142312,4.14327835992736,0.001179433286393,0.0343428782485248,0.9595624804
0.466668352222222,14.69341673,1.146410248,1.04897353680387,1.53343070035367,0.000489654168179129,1.113497908371,-26.4612155845278,1.577424,1.50377864136236,1.09978323415706,1.04870550401772,0.037820579476744,3.68198213554783,0.115421168357845,1.27143825178524,-10.4942257529766,0.21981,5.8119151806006,0.00142653845501907,0.0377695440139152,0.0349071760733592,2.91026170886939,-1.0413473917202e-05,1.24601945337094,-10.4942257529766,0.145355,4.16404351055293,0.00121853588882399,0.0349075334107696,0.9547110796
0.483334853611111,14.69880373,1.145578083,1.04855817641345,1.53246560150873,-0.00125719637783634,1.11329371294621,-25.9959694155171,1.602921,1.5286905734527,1.09890446588908,1.0482864426716,0.0345415252657017,3.66106866667016,0.106707825484835,1.27501720434451,-12.899735868898,0.191371,5.54031701055262,0.00118134401530335,0.0343706854063655,0.0335247559109705,3.00484009116159,0.152449501985398,1.25438361021279,-12.899735868898,0.12814,3.82225005128428,0.00112353211510699,0.0335191305839962,0.9543133974
0.500001668611111,14.70160344,1.149714846,1.05124660182218,1.53240519485735,-0.00168410839337427,1.11332749322909,-25.6147552148605,1.57105,1.49446380827944,1.10455305581268,1.05097719090981,0.0396782224061576,3.14449986528068,0.0746646222959972,1.25344228980589,-8.69702479075615,0.188308,4.74587792952078,0.00154684410748726,0.0393299390730174,0.0349814376639626,2.98914074821906,0.0668850668570742,1.2526520156503,-8.69702479075615,0.164023,4.68885817603129,0.00122364466466806,0.0349806327082296,0.9535743594
0.516668289166667,14.70043012,1.147354353,1.05115845082897,1.53416859847723,-0.00260109814512574,1.1136006444098,-26.0414074772509,1.583798,1.50671670741074,1.10435056527977,1.05088085208542,0.0380431462329107,3.21436074850004,0.032807249691244,1.25677515734373,-11.8850306824646,0.171835,4.51684513546747,0.00137923779461919,0.0371380908854937,0.0353625135468372,3.06694716398923,0.125569544866433,1.25664670022156,-11.8850306824646,0.147589,4.17360038065508,0.00124933472689294,0.0353459294246585,0.9526581764
0.533335010555556,14.68977699,1.148897438,1.04922040633169,1.53235417151446,-0.00170571631166042,1.11322328770497,-26.249298322385,1.596547,1.52165073264433,1.10028192727329,1.04894324311342,0.0366824973736739,3.08688351613057,0.0450558848451172,1.25034018678153,-4.06475419473245,0.192498,5.24767978687707,0.00131046228402678,0.0362003077891166,0.0349717326990329,3.11139541611552,0.175836932074475,1.25921991564603,-4.06475419473245,0.156664,4.4797322840207,0.0012223109933658,0.0349615645154189,0.950186193
0.550001548611111,14.6987745,1.145614845,1.05037656057992,1.53308773170173,-0.000113930342052246,1.11334806020581,-26.5736788545169,1.590172,1.51390659281472,1.10268986957534,1.05009041019112,0.0348967394981314,3.28734022943918,0.00945840103227897,1.26318431580398,-12.6300427930895,0.209718,6.00967319629473,0.00121073316243566,0.0347955911350225,0.0341713365490693,3.19684479857645,0.193451042683588,1.25771685627121,-12.6300427930895,0.163734,4.79155972623083,0.00116262609788688,0.0340973033814535,0.945227921
0.566668252222222,14.70188879,1.145261284,1.05003272563953,1.53325388732747,-0.000755715459165904,1.11343796829552,-25.6844923740812,1.596547,1.52047356336215,1.10198330006347,1.04975392357613,0.035580470090172,3.17538654455147,-0.0404697015574512,1.25999490848139,-6.26228543150259,0.193245,5.43120986064145,0.00126299321282215,0.0355386157977791,0.034323531473915,3.08673453682067,0.10533390476726,1.25635875657709,-6.26228543150259,0.177886,5.18262522419026,0.00117815023496165,0.0343241931436363,0.9450417757
0.583335088611111,14.70760937,1.149364997,1.04915559004619,1.53293772606325,-0.00104138024808353,1.11333974688199,-26.2821658603097,1.583798,1.50959306229334,1.10014403861838,1.0488775136394,0.0391292724765592,2.90993979949928,-0.0734877803561179,1.24398906542078,-24.4991055844946,0.179252,4.58102051622306,0.00149126412863355,0.0386168891630793,0.0363709024046213,3.04357004126875,0.0667661848815783,1.26057381896562,-24.4991055844946,0.144105,3.96209580936024,0.00132283888485518,0.0363708521326513,0.9457448721
0.600002178055556,14.70396134,1.14507295,1.04507878019549,1.53201460374709,-0.00144775112056924,1.11322113659942,-26.2691912153447,1.609295,1.53987912729313,1.09157209828261,1.04478327814079,0.0392001027847531,2.94266234288845,-0.0421926835793604,1.24332810310504,-36.9953518798853,0.176884,4.51233510716199,0.00149215972567498,0.0386284833468127,0.0366225806457348,3.06614684241917,0.0933601456420711,1.26146405307287,-36.9953518798853,0.142125,3.88080243101472,0.00134051191285303,0.0366130019645075,0.938031137
0.616668925,14.69744775,1.152045159,1.04663168542423,1.53300916753686,-0.00233307757097074,1.11340893294355,-25.8544498136252,1.583798,1.51323337718181,1.09485513684603,1.04635325624095,0.0370415800668985,3.17705293733606,-0.0479512391472867,1.26102873228503,-8.18049894822454,0.190248,5.13606600086726,0.00135793487921768,0.0368501679672926,0.034695919517668,2.95887154669117,0.0372762817250024,1.24979616188069,-8.18049894822454,0.150674,4.34270087360772,0.00120383748279802,0.0346963612328154,0.9485601783
0.633335433611111,14.70618738,1.146839421,1.04922480215702,1.53275627487052,0.000518606343213411,1.1133287772299,-26.3587016621486,1.586985,1.51253096260919,1.10029588491742,1.04894989628553,0.0383438718752238,3.08769932723111,-0.01657042391535,1.25333396111725,-Inf,0.180541,4.70847077174431,0.00145990740289137,0.0382087346413274,0.0350608422539635,2.98976302125569,0.109453177108938,1.25021825149663,-Inf,0.147831,4.21641325468409,0.00122915039129794,0.0350592411683131,0.9388454556
0.650002198611111,14.71396896,1.148984792,1.04791402297768,1.53263004013476,-0.000779313533358277,1.11325394630354,-26.4417450911541,1.574237,1.50225778592671,1.09756163741298,1.04764575950699,0.0439317715798102,3.05775642916489,0.0152459207793956,1.25043552454572,-Inf,0.212586,4.83900358112802,0.0015705743071873,0.0396304719526187,0.0355762558272051,3.07527512568708,0.132836275025402,1.25765735852382,-Inf,0.157845,4.43680753721408,0.00126557543111013,0.0355749270007703,0.9441124201
0.666668866388889,14.71414329,1.147433473,1.04774575237785,1.53249592845417,-0.000574224308687721,1.11322701916142,-26.6971415626772,1.586985,1.51466612620319,1.0972422402393,1.04749331274204,0.0369687486435574,3.00135652560849,-0.00188326833482081,1.25430607300413,-Inf,0.159528,4.31521233077499,0.001351854773026,0.036767577742163,0.0347873839403467,2.96126276500371,0.139125256992605,1.25102628762328,-Inf,0.127647,3.66934749157593,0.00120983596834522,0.0347826963926781,0.9450303912
