Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
0.250001589222222,7.6326466,0.62497437,0.528793770455531,1.49379912242125,0.00154224104711485,1.10336651322404,-19.1272438885965,0.835195,1.57943426466715,0.275474994019278,0.52485711771803,0.0438608233678844,3.01982092115656,0.321216773297836,1.24526055446679,-22.1931538913786,0.179526,4.09308321675173,0.00192310083603174,0.0438531736141381,0.030342135184424,2.5229465368174,-0.182470204668727,1.21227533221277,-22.1931538913786,0.113773,3.74967019652608,0.000918833276224706,0.0303122628027784,0.9994087815
0.2666683545,7.627466947,0.6253657341,0.530767478963281,1.49230075608185,-0.00295608504822581,1.10240172757214,-19.0992417083777,0.838383,1.57956738728147,0.277558628672382,0.526838332576875,0.0436850607500019,3.01532765527561,0.383495485604116,1.24063500659266,-20.7410361875124,0.16201,3.70859047048465,0.00190044670423733,0.0435941131832881,0.0303574625532351,2.54362468933659,-0.215265130964686,1.22040682567286,-20.7410361875124,0.108894,3.58705869467985,0.000916861428070838,0.0302797197488821,1.007783055
0.283334929222222,7.636026518,0.6249760985,0.533228704408821,1.49209223654007,-0.00430431482580805,1.10241376796938,-19.3497171651733,0.844757,1.58423016806,0.280196362398118,0.529335774719712,0.0441963532373223,2.94793873725526,0.359629716299371,1.23801433416593,-22.1358699675248,0.164023,3.71123380065412,0.00194594139856579,0.0441128257830507,0.0306519646521656,2.54521967051424,-0.215145731574317,1.22567718748,-22.1358699675248,0.112692,3.67650169504023,0.000930148429343415,0.0304983348618152,1.01661098
0.300001533111111,7.638238049,0.6249770522,0.534000936770469,1.49095880823727,-0.00286958302223638,1.10190874635869,-19.4134057941257,0.847944,1.58790732677024,0.281009503373959,0.530103295003869,0.0437996911661162,2.90763355355028,0.341792114501451,1.23842485545978,-22.0150570807909,0.161564,3.68870180813027,0.00191665811118173,0.0437796540779131,0.0304966735174487,2.56163817423522,-0.163139689458398,1.21619713407412,-22.0150570807909,0.103569,3.39607531099229,0.000927528860989221,0.0304553584938549,1.024419785
0.316668467555556,7.640496285,0.6260210276,0.534985099617802,1.48999243251461,0.00246021177537552,1.10203649908985,-19.5428784379496,0.847944,1.58498619981337,0.282021457975284,0.531056925362323,0.0438955731734796,2.87170510137036,0.33572542140381,1.23594828462699,-21.1439045446414,0.165903,3.77949273709982,0.00192616505641266,0.0438880969787101,0.0306157327914353,2.54088541598276,-0.149208866651994,1.22097263974339,-21.1439045446414,0.107657,3.51639468287092,0.000935132811299148,0.0305799413226897,1.028824568
0.333335191444444,7.628875326,0.6262832284,0.536990214300854,1.48997456491987,0.00282769064489662,1.10188395100074,-19.7257989800182,0.851131,1.5850028125897,0.284154582044602,0.533061518067663,0.044450884537554,2.83439286178588,0.372721568534896,1.23695042724295,-20.3926364523566,0.166336,3.74201777378519,0.00196870046167891,0.0443700401360976,0.0306924140476189,2.57967971592995,-0.186117015151569,1.21587248265522,-20.3926364523566,0.105338,3.43205327011976,0.000936435873399784,0.0306012397363209,1.034498811
0.350002116722222,7.634272792,0.6258916259,0.536829017986995,1.49014765677368,0.00289233309934046,1.10217075139372,-19.543809133474,0.847944,1.57954203589744,0.2839821425167,0.532899749030434,0.0447020883851227,2.79716721267186,0.350344044641513,1.23639943874981,-21.2800393228351,0.162842,3.64282756986797,0.00198457171045434,0.0445485320796807,0.0310075065019032,2.66861834950135,-0.211655511086487,1.22413228025347,-21.2800393228351,0.123892,3.99554862602047,0.000960390625078296,0.0309901698136408,1.035332561
0.366669011444444,7.631392456,0.6257583499,0.538673966774805,1.48924505420888,-0.00337146428944788,1.10141865408867,-19.6567344443082,0.857505,1.59188127307159,0.286009357785574,0.534798427246728,0.0456281022922059,2.76521701759529,0.332587822273555,1.22644038059339,-22.8178392856844,0.178525,3.91261067262259,0.00208195604918379,0.0456284565724482,0.0312957159304496,2.61783428344453,-0.216686892853973,1.22027552885951,-22.8178392856844,0.107898,3.44769233718085,0.000978519387140751,0.0312812945246956,1.037078857
0.383335818111111,7.634093219,0.6254966259,0.538386998696655,1.48831132218751,0.000531694422090361,1.10146040772151,-19.9942482374196,0.847944,1.57497116767814,0.285705601202408,0.534514360146112,0.0458722858755812,2.78031992442914,0.304277072242957,1.22660635431421,-22.0679073387145,0.177393,3.867106175636,0.00210021772616013,0.0458281324751525,0.0310925574898941,2.59851302852387,-0.209058213444511,1.22005089939792,-22.0679073387145,0.106202,3.41567270670862,0.000965925198593608,0.0310793371646438,1.038351417
0.400002659777778,7.651709653,0.6260136962,0.538383677393016,1.48941074799283,0.00261352544765489,1.10177871719427,-19.7200379937291,0.851131,1.58090045396878,0.285678010201223,0.534488550112369,0.047711265754896,2.75256808602837,0.198553402413296,1.23332404564906,-21.1153866757028,0.183406,3.84408162512812,0.0022754364626657,0.0477015352233625,0.0322553989793111,2.74290631039997,-0.188926629319883,1.23132493395464,-21.1153866757028,0.118705,3.68015909758669,0.00104033537043666,0.0322542302719607,1.039578557
0.416669428388889,7.637967935,0.6254895329,0.540786536895678,1.4871385981354,0.000369968499493197,1.10105429106744,-20.2269839016886,0.857505,1.58566262563119,0.288263271856401,0.536901547638299,0.0468444209910916,2.85359822381351,0.305061289862475,1.2429221405392,-22.864449872776,0.190118,4.05849823687979,0.00219050520837643,0.046802833337058,0.0317064590498855,2.7224359897288,-0.24191085500515,1.2276677450758,-22.864449872776,0.116767,3.68275119641345,0.00100505341128815,0.0317025773603369,1.038921118
0.433335929222222,7.627638373,0.6265283227,0.541959118477879,1.48814629830625,-0.00327863087587307,1.10105577109969,-19.8648592302237,0.860692,1.5881124067389,0.289517264197015,0.538068085094271,0.0477731692873416,2.79215578460292,0.218762000441754,1.2400516231306,-23.2062838165791,0.196957,4.12275348146491,0.00228204316039309,0.0477707353972397,0.0323471676276381,2.7240401723924,-0.205467178100563,1.23554472766979,-23.2062838165791,0.120933,3.73859626264997,0.00103915725609335,0.0322359621555392,1.040495634
0.450002931444444,7.624992057,0.6256138086,0.542562102449701,1.48810327186042,0.00201373324730401,1.10134682918036,-20.048153325788,0.860692,1.58634743583071,0.290122493544287,0.53863020110674,0.0479185834054924,2.83506341816456,0.187390456757658,1.24707318766661,-22.359968776784,0.189329,3.95105586485888,0.00229226637527028,0.047877618730157,0.0324524761704338,2.70601251665141,-0.294057147288717,1.23085181282555,-22.359968776784,0.122853,3.78562792419293,0.00105239396995596,0.0324406222190013,1.040899277
0.466669507555555,7.616009876,0.6254822016,0.54231026433812,1.48801941809128,0.000426809574203965,1.10127192922921,-20.3490577809311,0.860692,1.58708410406072,0.289810473998679,0.538340481478663,0.0472814575365051,2.87946885036438,0.265095028834508,1.24375112266077,-20.7014784438459,0.198595,4.20027237626227,0.00223545673906979,0.0472806169489125,0.0330695117811612,2.80312419503289,-0.311540406662434,1.24085477895561,-20.7014784438459,0.138768,4.19625185029349,0.00108169483654438,0.0328891294585974,1.040199995
0.483336373111111,7.614424243,0.6253496408,0.541886525561837,1.48766280816311,-0.00105344799737798,1.10123606556909,-20.3900338454831,0.857505,1.58244385041854,0.289303187900959,0.537869117816741,0.0481308760009652,2.90723459698833,0.20770297591009,1.24420404434217,-22.6147272388623,0.181243,3.7656285332593,0.00231619688926328,0.0481268832282258,0.0333922012054738,2.75866317020093,-0.26859968986935,1.24265692476967,-22.6147272388623,0.126023,3.7740249354793,0.00110723406544838,0.0332751268284342,1.038530707
0.5000029095,7.629702801,0.6252188087,0.542425102152959,1.48799906012637,0.000505969363877502,1.10138380924441,-20.3763867007114,0.860692,1.5867480995695,0.289946553029686,0.538466854160668,0.0483065276303991,2.86316454625806,0.260330659201534,1.23573479534076,-22.3524970654681,0.183743,3.8036888390291,0.00231955891828241,0.0481617993671583,0.0333255367904308,2.72644165305401,-0.197681123591925,1.2279007688324,-22.3524970654681,0.122431,3.67378928567342,0.0011004775394321,0.0331734463001977,1.039858937
0.516669568944444,7.623738551,0.6258715987,0.543870003920515,1.48728792170912,0.00208695765941148,1.1013220392824,-20.2932207485476,0.863879,1.58839243527439,0.291417922339982,0.539831383248494,0.0484479708969485,2.85688372576967,0.202198605427907,1.23980842943022,-22.1558057228654,0.198077,4.08844779942014,0.00234320663171634,0.0484066796187916,0.0330288664313908,2.68915197913117,-0.233601194093003,1.23125402518677,-22.1558057228654,0.127575,3.86253037975145,0.00108993881613443,0.0330142214225086,1.042026758
0.533336287833333,7.625254285,0.62548244,0.543635109135619,1.48736563681565,-0.00186074921665819,1.10131811511018,-20.3913205598255,0.860692,1.58321636247611,0.291070371690979,0.5395093805403,0.0493543681822604,2.85779570626007,0.258612194389215,1.23450577487307,-20.2811774520606,0.232614,4.71313905065062,0.00243594563502979,0.0493552999689981,0.0332624267966671,2.70552428827826,-0.241751713027742,1.23921267857276,-20.2811774520606,0.136329,4.09858850147579,0.00108837659678557,0.0329905531445832,1.040509582
0.550003294222222,7.616888232,0.6258752942,0.5442828400775,1.48707997053981,0.0012727070734852,1.10125273936503,-20.3012106664503,0.863879,1.58718764654971,0.291798813305989,0.540184055027533,0.0494819232604935,2.76868234719068,0.16999344526312,1.23459976167624,-21.1381757043033,0.175651,3.54980139060683,0.00243640825418563,0.0493599863673566,0.0329894958128069,2.78958894986033,-0.311861104898403,1.23716021166121,-21.1381757043033,0.136885,4.14935107758936,0.00108591501869622,0.0329532247086111,1.041037083
0.566669941722222,7.621349621,0.6253576875,0.543157801720808,1.48747544714395,-0.00149693652935058,1.10123890469077,-20.3165875521702,0.863879,1.59047517547037,0.290600186883439,0.539073452215409,0.0511306524569575,2.73868147660328,0.184837252791601,1.23434499781348,-21.2748188469111,0.190606,3.72782256515218,0.00261316437592686,0.0511191194752693,0.0333283352930152,2.77223814348516,-0.327790156976789,1.23763696132741,-21.2748188469111,0.141443,4.24392633944855,0.00110692218222909,0.0332704400666581,1.038395405
0.583336477555556,7.624424432,0.6260088086,0.543730751325055,1.48724454535395,-0.002101669824243,1.10120178881507,-20.4757908670919,0.860692,1.58293787486273,0.2912299023763,0.539657208213047,0.0516511874154719,2.67664129658747,0.169357636029529,1.22582474595726,-22.7343320080875,0.195956,3.79383340064902,0.00266636172520774,0.0516368252820383,0.033332522945398,2.75118850759606,-0.352520979077715,1.2348954219886,-22.7343320080875,0.126838,3.80523251143555,0.00111024977908087,0.0333204108480204,1.039458871
0.600003115333333,7.608569551,0.6260095239,0.544542319760576,1.4878119031374,-0.00151997327379706,1.10139601404873,-20.566497350017,0.860692,1.58057871494437,0.292106483708753,0.540468762935244,0.0513473620926001,2.67631015864482,0.132120555935757,1.2260258033179,-22.1784733372396,0.171337,3.33682185447054,0.0026358581390737,0.0513406090641093,0.0331417291478728,2.71208858898153,-0.29842899888669,1.23582569605969,-22.1784733372396,0.130865,3.94864732060606,0.00108970368013945,0.0330106600985114,1.040150881
0.616669983944444,7.617784476,0.6249704957,0.544221581101974,1.48731774097611,-0.00192129506736299,1.10117566884243,-20.4889902492285,0.863879,1.58736630445776,0.291825817859718,0.540209050146069,0.0498727210161486,2.71518148735672,0.231305714362369,1.2252146481102,-21.59223626375,0.188563,3.78088454285348,0.00248219055464835,0.0498215872353375,0.0328850354506225,2.72662210323049,-0.320732627498001,1.22920402293123,-21.59223626375,0.12554,3.81754187823519,0.00108100491971736,0.0328786392619488,1.039453864
0.633336697555556,7.622217743,0.6253632903,0.545775321817705,1.4864921414271,-0.000611110691958269,1.10092164055866,-20.6787699452153,0.863879,1.58284730999352,0.293490444868046,0.54174758409064,0.0495854165648962,2.78103780158658,0.210868098626699,1.23528003811435,-23.0255338630712,0.184792,3.72674090088864,0.00245830492418868,0.0495812961124321,0.0327872738205893,2.76543126875436,-0.338361195921003,1.23604087435138,-23.0255338630712,0.141038,4.30160801937223,0.00107336039506542,0.0327621793393758,1.040122151
0.650003132555556,7.616748406,0.6256245375,0.545101703064058,1.48727046089577,0.000631141767857637,1.10118230129966,-20.688749374149,0.863879,1.58480334063179,0.292807080085798,0.541116512486726,0.0504096569227811,2.78147652963965,0.211355060392492,1.23040632435049,-20.2111286979887,0.181152,3.59359716090696,0.00250387135772012,0.0500386986013837,0.0333437678840637,2.75352905653392,-0.352497778268152,1.22761807922824,-20.2111286979887,0.121875,3.6551058183874,0.00110940379330322,0.0333077137207467,1.038720846
0.666669998111111,7.613405858,0.6264077425,0.544424503737831,1.48789852005504,-0.000310526597564809,1.10145381238552,-20.8340875995015,0.863879,1.58677464748354,0.292040188555793,0.540407428294424,0.0499982561348479,2.82761851203191,0.270288233207817,1.23120496179539,-20.7310872034546,0.180833,3.61678614374638,0.00247878957124279,0.0497874439115204,0.0339506927228653,2.75491098266921,-0.28885327485487,1.25127003775797,-20.7310872034546,0.126301,3.7201302792546,0.00111004121810099,0.0333172810730556,1.040461302
0.683336937833333,7.616801489,0.6261487007,0.545732534432049,1.48730360004959,-0.000285873694147074,1.10118669559967,-20.6536225285418,0.867066,1.58881126796365,0.293526434975091,0.541780799747546,0.0505479518164576,2.87650022150647,0.247461942840214,1.23350175768355,-20.6578836943065,0.188624,3.73158541981887,0.0024955819893246,0.0499558003571618,0.0335995233672069,2.79419728135757,-0.332619829275689,1.24247828531772,-20.6578836943065,0.127828,3.80445873005329,0.00112208075900301,0.0334974739197302,1.040394545
