Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
4.45002286888889,7.616742375,0.6256196499,0.553001500991516,1.470488769215,0.0012307615057762,1.0958855184702,-20.6646768805759,0.832008,1.50453117850174,0.305605598037923,0.552816061667824,0.0710619247181957,2.80534468496253,-0.0904623467955538,1.24033001674736,-21.3208845034463,0.310586,4.37063872434732,0.00504000498074356,0.0709929924763252,0.0755571673624185,3.02369463141799,0.0427254010680703,1.25693239730911,-21.3208845034463,0.288021,3.81196132748697,0.00570832860349427,0.0755534817430294,1.122926593
4.46668969388889,7.612701016,0.6266623735,0.555001260502544,1.4701552789556,-0.000492512027985491,1.09559792305652,-20.7049332774228,0.838383,1.5105965691697,0.307837668763114,0.554831207452423,0.0735177604233287,3.01065431931721,-0.207704069846201,1.25337083072345,-20.8062524120369,0.294876,4.01094916795683,0.00539526601897901,0.0734524745599425,0.0772957075765245,3.17027443077653,0.0247035179198922,1.25913810252298,-20.8062524120369,0.379979,4.91591333999773,0.00597348164278665,0.0772883021083181,1.122985244
4.48335638,7.615784988,0.6254929304,0.551716909925975,1.47166911409211,0.00201173249875477,1.0961181663884,-20.4449019211925,0.828821,1.5022577432169,0.304191775276475,0.551535833175393,0.0699634849059925,2.79184375131715,-0.120045792332168,1.23758926781766,-22.5603369317635,0.277409,3.96505406174013,0.00489506936967534,0.0699647723477704,0.0689541115286111,3.09760005193258,0.0528319279514383,1.25596969682386,-22.5603369317635,0.282907,4.10283003766373,0.0047110685102937,0.0686372239407576,1.122044683
4.50002324944444,7.628652177,0.6256245375,0.558324542187343,1.47111312036293,0.0026654075120447,1.09601862551799,-20.4549001910892,0.844757,1.51302143497132,0.311536426003234,0.558154482202942,0.0693196376167117,2.81324882932414,-0.0981002005227127,1.24083795847493,-22.7438060442655,0.273179,3.9408601861205,0.00480369189439795,0.0693086711342668,0.0716209370750843,2.97922572363836,-0.03013952612398,1.24981344078121,-22.7438060442655,0.312227,4.35943751577384,0.00512916441793182,0.0716181849667514,1.123203635
4.51668983,7.618216217,0.6265391111,0.556614463616445,1.47198165886265,-8.33789705667173e-06,1.09615990921082,-20.7525850129995,0.84157,1.51194418221211,0.309646162945937,0.556458590504214,0.070828155668782,2.8580664715969,-0.166284195246712,1.24002072904925,-21.5636304430219,0.292914,4.13555876521438,0.00501235478101742,0.0707979857129948,0.0740965813527113,3.10526584005664,-0.00802460524977667,1.257396374703,-21.5636304430219,0.365581,4.93384435996821,0.0054897462165753,0.074092821626493,1.123797774
4.53335651611111,7.621893907,0.626149714,0.555864430835202,1.47155218263047,0.00202664157220916,1.09611838651008,-20.5739553927419,0.832008,1.49678222574861,0.308805751057526,0.555702934181138,0.0701155654453802,2.88238286952384,-0.195617409604729,1.24428168201638,-22.6089048301539,0.266569,3.8018519612119,0.00491448264408382,0.0701033711320919,0.0708443205098065,3.09412657993805,0.023174390493515,1.25346898747801,-22.6089048301539,0.358916,5.0662635680205,0.00501875660784072,0.0708431832136355,1.124256968
4.55002343555556,7.622010917,0.6264104247,0.557359056152471,1.47005000814187,0.00171609358148241,1.09576006270188,-20.6465184145456,0.844757,1.5156423685505,0.310480678378479,0.557207931008236,0.0685921496390732,2.72714885696498,-0.0977919209021775,1.23748706447586,-22.215146471424,0.265117,3.86512161224026,0.00469963158665447,0.0685538590208784,0.0699651310764269,2.983415689677,0.0206099030204833,1.25063754340662,-22.215146471424,0.317414,4.53674559193308,0.00489201871083823,0.0699429675581343,1.12341547
4.56669017166667,7.620222343,0.6264104247,0.557042895246555,1.47203149711293,-0.00108225603822368,1.09611787712068,-20.8308724489688,0.832008,1.49361567502219,0.310140036540475,0.55690217860992,0.069242214450633,2.85182695326531,-0.128782955496553,1.23625203850858,-21.1619871858555,0.288694,4.1693351706108,0.00478004843341399,0.0691378943374326,0.0710928016280044,3.02307974032936,0.0180724947418354,1.25508034062747,-21.1619871858555,0.314822,4.42832456719482,0.00505303849809114,0.0710847276008788,1.124157548
4.58335693555556,7.623203309,0.6264048219,0.553785513332337,1.47085910347029,0.000209509033793928,1.09562347174441,-20.5863775799245,0.838383,1.51391284137271,0.306515572379155,0.553638485276407,0.0685938687708006,2.73702919277047,-0.154239621327042,1.23515056083742,-21.8292788511844,0.340945,4.97048797669122,0.00470049264666732,0.0685601389049593,0.0661969185453197,3.02618745325864,0.0411498526428514,1.2538129156721,-21.8292788511844,0.300235,4.53548301941658,0.00437716580473445,0.0661601526958218,1.123194218
4.60002355777778,7.609397317,0.6269207001,0.56760455326823,1.46701957715635,-0.000326381203623515,1.09531207794698,-21.1966619206292,0.860692,1.51635851940262,0.322003717208249,0.567453713714386,0.0740363145096936,2.89358047591214,-0.192864612514091,1.24588390493606,-20.3665806620092,0.343321,4.63719733044044,0.00548118044327955,0.0740349947206019,0.0783379828864391,3.11492622272553,0.0555227280894964,1.2597870175923,-20.3665806620092,0.358987,4.58254076468113,0.00613624572609957,0.078334192573228,1.125069499
4.61669005777778,7.612200419,0.6258747578,0.551460926315482,1.47140951432763,-0.0037035878733432,1.09579135525096,-20.2448952936392,0.828821,1.50295507886237,0.303928416419739,0.551297031027502,0.0720510842370696,2.89124312952208,-0.149089667273881,1.2491477413668,-22.2140955650669,0.304902,4.23174756117175,0.00515647247725646,0.0718085821977879,0.0742727719575227,3.03572271561062,-0.0169985500009541,1.25261922806022,-22.2140955650669,0.318378,4.28660452018787,0.00550085063321031,0.0741677196171644,1.123502254
4.63335677444444,7.622734342,0.6260010004,0.551803726640176,1.47077473404829,-0.00346024055125831,1.09570580816725,-20.4050667194344,0.828821,1.50202138910248,0.30429942841744,0.551633418510373,0.0719001682434343,2.79004958892441,-0.132138747718414,1.24260112185923,-21.8683819609867,0.292623,4.06985139463455,0.00509934818096812,0.0714097204935583,0.072795002146363,3.10080150799406,0.0921109998723834,1.25751021842102,-21.8683819609867,0.366992,5.04144500555298,0.00529728880287147,0.0727824759325448,1.120930195
4.65002360777778,7.62341428,0.6263877153,0.553309546344809,1.47115755453723,-0.0022643667184768,1.09594768356211,-20.5241143032519,0.832008,1.50369355724348,0.305963193375133,0.553139397778836,0.0698484621627159,2.77316189088184,-0.0810745456806199,1.23796911347787,-22.2181049895737,0.301922,4.32252895270129,0.00487895741254835,0.0698495340897014,0.0696702397900151,2.99625381929173,0.0229006508437582,1.25073699447636,-22.2181049895737,0.290424,4.16855175000593,0.00485359865081325,0.0696677734021495,1.122117639
4.66669057722222,7.607758832,0.6257314682,0.55690783637434,1.47230300623223,-0.00137947862142526,1.09623292101145,-20.6562233142202,0.84157,1.51114770709442,0.309949440209336,0.556731030399183,0.0699593675861697,2.67465639803755,-0.0851158362540769,1.23158346869416,-21.4137093518367,0.270402,3.8651292790339,0.00489035324612326,0.0699310606677981,0.0680694568931824,3.00320083506062,-0.0448901926234469,1.253149698531,-21.4137093518367,0.287128,4.21816205248375,0.00463237783602124,0.0680615738579504,1.12334013
4.68335702444444,7.625555304,0.6257285476,0.556809078299863,1.47197876382616,-0.0016186057947291,1.09617446413183,-20.7296912238369,0.835195,1.49996656403331,0.309827558402922,0.556621557616054,0.0695479619594261,2.71999077996945,-0.104372689291857,1.23295288528897,-22.0662660842399,0.258851,3.72190633207932,0.00480647490201867,0.0693287451351795,0.0687960455415427,3.07031175619337,0.00740126087546605,1.25755026090772,-22.0662660842399,0.295357,4.29322641548703,0.00471250445445397,0.0686476835330513,1.12044239
4.70002414666667,7.614378175,0.6249485016,0.558302307003083,1.4706725048022,0.00224552550010688,1.09574305005122,-20.5159652309837,0.84157,1.50737331629073,0.311484854602884,0.558108282148621,0.0710809558812568,2.80357892151278,-0.119690446127501,1.23746051033887,-22.23721091023,0.277102,3.89840002240415,0.00505111059317069,0.0710711656944691,0.0716791898462549,3.03322174210916,0.00575717334460149,1.25637314460488,-22.23721091023,0.299003,4.17140596372996,0.0050926305422644,0.0713626691083258,1.122391105
4.71669091888889,7.616402479,0.6256028414,0.550362666255638,1.47181142516739,0.00256342849850387,1.09590234130802,-20.2331520924286,0.832008,1.51174498383133,0.302692860492628,0.550175299784194,0.0724003594917775,2.85702332623045,-0.14900764690734,1.24656707030017,-22.7546324725478,0.310313,4.28606987835802,0.00523046937799176,0.0723219840573512,0.0701712652859692,2.9580376262109,-0.00979756983153086,1.24932326264758,-22.7546324725478,0.292954,4.17484277654284,0.00491796035805027,0.070128170930449,1.122400641
4.73335808277778,7.609155846,0.6261259913,0.561789924805786,1.46573953303877,0.0015404434431192,1.09491104807386,-21.0977748752133,0.844757,1.50368841216232,0.315394516351453,0.561599961139113,0.0738229083398434,2.96497879272313,-0.236774680681613,1.2495385952322,-20.7699729022623,0.294683,3.99175549469588,0.00545002394363251,0.0738242774677308,0.0736094384071522,3.27790468681972,0.085346315293982,1.2637023224091,-20.7699729022623,0.344732,4.68325811824839,0.00540019491726302,0.0734860185155178,1.12406373
4.75002491055555,7.610101202,0.6258686781,0.556559449291646,1.47204314990471,-0.00129218467677787,1.09601575139903,-20.7548854282307,0.84157,1.51209363361111,0.309547563421831,0.556369987887405,0.0697673768578504,2.82463432383392,-0.157069339390312,1.23922384205415,-21.8788512081172,0.324375,4.64937933184599,0.00486539106462298,0.0697523552621915,0.0698644653708359,3.00045218575493,0.0175263297730886,1.25140786702243,-21.8788512081172,0.308319,4.41310183028616,0.00488121439065527,0.0698656882214387,1.124160767
4.76669173277778,7.620586332,0.6253496408,0.556041238078626,1.47076964685436,-6.73852549964526e-05,1.09582767447248,-20.8033265517108,0.835195,1.50203787561868,0.308983527205547,0.555862867266331,0.0693871783454501,2.84128184887358,-0.148478948582116,1.241369123055,-22.0863662304461,0.288483,4.15758367581633,0.00481447605780309,0.0693864256018646,0.0663901700878079,3.09998218233111,0.0403164958193211,1.25543233881413,-22.0863662304461,0.34507,5.19760680750793,0.00440440357784141,0.0663656807231073,1.122667074
4.78335860222222,7.61634467,0.6260029674,0.553649572236751,1.47067245783668,-0.00371197062336384,1.0956550254943,-20.4128915033249,0.835195,1.50852640710224,0.306321072657991,0.553462801512433,0.071037349871285,2.8481959067064,-0.117531381788629,1.24402806663718,-21.5002459009577,0.306625,4.31639131464763,0.00504436422352406,0.0710236877634783,0.0702282297648314,3.00628234970182,-0.0273375734092768,1.25329544566629,-21.5002459009577,0.311636,4.43747480241998,0.00493040448160047,0.0702168390174356,1.123026252
4.80002527444444,7.615176544,0.6262651682,0.557237317297856,1.4715507599611,-0.00392065959658688,1.09601964996899,-20.4776546967349,0.844757,1.51597348881152,0.310308476054566,0.557053387077546,0.0702132206010413,2.83616882691011,-0.121983523043052,1.24251451273714,-22.0750867293068,0.288067,4.10274585803187,0.004926020180674,0.0701856123480731,0.067144144515253,2.95989125267289,-0.0202005961135645,1.25083667627319,-22.0750867293068,0.274563,4.0891577662089,0.00450839337535541,0.0671445707064645,1.122770667
4.816691905,7.618578814,0.6258769631,0.553723346893287,1.47076700516428,-0.00370207982348681,1.09564415626061,-20.3509095855202,0.832008,1.50256983865328,0.306400401288739,0.553534462602591,0.0673340012517299,2.74146408214383,-0.106450839672543,1.23395034957559,-21.4267070743157,0.272191,4.04240049514371,0.00452276243666153,0.0672514865015007,0.0648088383026528,2.98574324261683,-0.010939582475989,1.25545336755217,-21.4267070743157,0.268447,4.14213565665799,0.00418743502159248,0.0647103934587983,1.121045351
4.83335858,7.62416029,0.6256189346,0.55806611248952,1.47138732471309,-0.00165408167527017,1.09596595824822,-20.5813364084476,0.84157,1.50801129322434,0.311226343232769,0.557876638005902,0.0679187288442656,2.74870527711142,-0.11378122870225,1.23780109330777,-21.0436757646489,0.283717,4.17730138399012,0.00460253028735507,0.0678419507926701,0.0647476409950845,2.89648360549921,-0.0141438604567111,1.24723183725858,-21.0436757646489,0.264837,4.09029573788033,0.00417718950448164,0.0646311805901892,1.122318268
4.85002525222222,7.617820889,0.6256198883,0.552968343126274,1.47101415016201,-0.00198419664766799,1.09576191129463,-20.401296710114,0.838383,1.51615008421657,0.305561672398861,0.552776331257826,0.0692436561118002,2.85949272723136,-0.162458195559225,1.23944269339165,-22.2232280230199,0.289333,4.17847664676813,0.00478450716057104,0.0691701319976407,0.0661779003521532,3.00680211075123,-0.0300356022237596,1.25625885190428,-22.2232280230199,0.309551,4.67755849540077,0.00437121407864132,0.06611515770715,1.121425033
4.86669179111111,7.605943006,0.6264014244,0.558834077089283,1.47055926441207,-0.00291766321420517,1.09587899595266,-20.7202411373754,0.844757,1.51164188912738,0.312080392574502,0.558641560013666,0.0679631737861919,2.87580157332998,-0.186297891926365,1.24296061945512,-21.5728890577568,0.295822,4.35268077577775,0.00461851961381977,0.0679596910956765,0.0656147829398479,3.01806858373213,0.0303485388275086,1.25539494192828,-21.5728890577568,0.265386,4.04460684177362,0.00428410829101741,0.0654530999343607,1.122938156
4.88335839388889,7.629531925,0.6256238222,0.558023187005874,1.47131861113695,0.00174035000763007,1.09610974795027,-20.5851884005715,0.838383,1.50241606356614,0.311181183181707,0.557836161593802,0.068122350916644,2.76552987839146,-0.180686921927757,1.24015886170937,-22.2209744057172,0.276246,4.05514484281408,0.0046216279800437,0.0679825564394551,0.0648175102602993,2.96210685064617,0.030491139407724,1.25253706321777,-22.2209744057172,0.266431,4.11047877232626,0.00420018227399866,0.0648088132432516,1.124270201
4.900025055,7.612712844,0.6264057755,0.551390424242365,1.47074058424422,0.0022914602344495,1.09593310560186,-20.301613337601,0.835195,1.51470711728009,0.303816937945856,0.55119591611863,0.0684986005758095,2.86448892097114,-0.178102343418936,1.24073638113054,-21.6388776280588,0.285681,4.17061075114707,0.00468496708312337,0.0684468193791601,0.0637244209125805,2.99541164081544,0.0257523196185946,1.25384600319813,-21.6388776280588,0.254301,3.99063649944908,0.00405921211228733,0.0637119463859591,1.122215986
4.91669225222222,7.62509344,0.6257583499,0.557741870675476,1.46874068228624,0.00177765280417839,1.09548400122354,-20.5132123099455,0.851131,1.52603031034626,0.310871735420842,0.557558728225863,0.0704410336092583,2.93400255277639,-0.188982395411007,1.25070676422355,-22.1182198884978,0.302606,4.29587677089718,0.00496085990770155,0.0704333721165014,0.0684479213170675,3.14072081452947,0.0761408442644043,1.26234951017006,-22.1182198884978,0.340657,4.976878675716,0.00467709500638141,0.0683892901438625,1.124213815
4.93335887722222,7.616582081,0.6264077425,0.558903443934361,1.47058067410403,0.00265446050258573,1.09594532054639,-20.5492914657669,0.84157,1.50575203844841,0.312183315473731,0.558733671326268,0.0695040723914042,2.86468825565631,-0.210397035400205,1.23928250923252,-21.2426457484654,0.285989,4.11470853663776,0.00482763615369135,0.0694811928056172,0.0655497145876961,3.02903131405376,0.0341889000751894,1.25376980767792,-21.2426457484654,0.318764,4.86293498003778,0.00429692979022964,0.065550970932776,1.125067949
4.95002578277778,7.617755832,0.6258823276,0.554024055326975,1.47145710625325,3.14886977570343e-05,1.09604216665806,-20.7012582095757,0.838383,1.51326100724129,0.306750970642942,0.553851036509766,0.0679988935776669,2.778602729789,-0.110140072474991,1.23666216320089,-23.4734917082112,0.312994,4.60292783503168,0.0046088283567464,0.0678883521434009,0.0615739493281024,3.05816169009537,-0.0283214743973766,1.25846435912807,-23.4734917082112,0.265195,4.30693504142286,0.00378967638704623,0.0615603475221366,1.123533368
4.96669273277778,7.619209408,0.6260092854,0.558966215342555,1.47052626805686,0.00271288749547748,1.0958928467669,-20.4209836702045,0.844757,1.5112845406628,0.312251956986421,0.558795093917637,0.0691592488532218,2.8039140884277,-0.116816137271808,1.23728738283917,-23.5498973586743,0.253507,3.66555455999852,0.00476329878388376,0.069016655843961,0.0629222524099313,3.07192404094602,0.00829373641281989,1.25499327351953,-23.5498973586743,0.316567,5.03108181724968,0.00395319145691324,0.0628744101913747,1.124856114
4.98335964388889,7.621631766,0.6265251637,0.55350555048038,1.47060594901437,0.00187706682326138,1.09581736560957,-20.5056263493535,0.838383,1.51467857778911,0.306158411284901,0.553315833213637,0.0708442753396994,2.77430387704351,-0.137953743138151,1.23682481199301,-21.7547107742942,0.268913,3.79583246085246,0.00501910213299449,0.0708456218336355,0.0649909257825396,3.03075707806688,0.0216139337960126,1.25439300344913,-21.7547107742942,0.267288,4.11269722321465,0.0042155238780962,0.0649270658361843,1.1242975
5.00002659388889,7.608906171,0.6266521215,0.552701707830881,1.47084344821142,0.0028133560854761,1.09584474693535,-20.3433856022199,0.835195,1.51111347796949,0.305257161118591,0.552500824541096,0.0709833376140779,2.86406582206728,-0.123461945254466,1.24549752445863,-22.2716103209235,0.298969,4.21181942198089,0.00501970589899605,0.0708498828439119,0.0622660498848703,2.98091069761613,0.0244148888945895,1.25347142345921,-22.2716103209235,0.28592,4.59190844013174,0.00387159129301447,0.0622221125727379,1.121319175
5.01669354388889,7.619025921,0.6256064773,0.550761592321192,1.47279383438672,-0.000413896342567066,1.09633604059839,-20.6567284151428,0.828821,1.50486346825116,0.303108962488102,0.550553323927939,0.0726093176814194,2.91496883273789,-0.1673182288947,1.24808735546605,-22.1521534928269,0.337679,4.65062902094191,0.00525165493200356,0.0724683029468992,0.0674022110986585,3.03537773955261,0.048278059201405,1.2554222795519,-22.1521534928269,0.296836,4.40395048117209,0.00453830246765982,0.0673669241368479,1.122442126
5.03336025777778,7.633622367,0.6259939075,0.554343574415385,1.47283140862635,-4.28766463477915e-05,1.09643723220712,-20.7478237414894,0.832008,1.50088868780962,0.307057072918546,0.554127307501215,0.0712113343121347,2.83881094796999,-0.13161845739119,1.24586333745122,-21.785947920495,0.272848,3.83152489186691,0.00504944239953303,0.0710594286462608,0.0634307586166725,2.98151590905575,-0.0078044910426102,1.25329480101519,-21.785947920495,0.272251,4.29209749240552,0.00401507823923015,0.0633646450256778,1.121552229
5.050026905,7.615533893,0.6259902716,0.559974174389146,1.47018252846451,-0.00211857493063491,1.09575021878699,-20.7689382147072,0.847944,1.51425554745447,0.313341022312051,0.559768722163048,0.072890301473817,2.91644372943916,-0.193457409529337,1.24384018118135,-20.1995792960382,0.293599,4.02795699926504,0.00531250341288198,0.0728869220977398,0.0671931940372922,3.06158308996961,0.026348266202428,1.25627248080434,-20.1995792960382,0.301776,4.4911691477639,0.00447647557844041,0.0669064688833629,1.12308383
5.06669339388889,7.611301132,0.6253371835,0.556686880483048,1.47187373716088,-0.00174426376273399,1.09614633230761,-20.751924768914,0.835195,1.5002958202918,0.309672278617893,0.556482055971164,0.0700299737894696,2.72132008635768,-0.0858863525232176,1.23478383947638,-20.9821124266544,0.286254,4.08759256230143,0.00488778639677059,0.0699127055460636,0.0640057763921535,3.02150750494517,-0.000177889388784129,1.25676653009572,-20.9821124266544,0.288432,4.50634327490728,0.00409182870050064,0.0639674034215915,1.121809602
5.08336031055556,7.612685911,0.6256003976,0.554665760222893,1.47123767432243,0.000874398131683959,1.09587041140119,-20.5851141280567,0.835195,1.5057626770839,0.307415593469898,0.554450713291901,0.0688549137417919,2.79724912729619,-0.119661807841094,1.23721120427486,-21.3355840784328,0.280994,4.08095783917087,0.00474079435068925,0.0688534265718799,0.0611099294404718,3.0510150275843,-0.0163199022895918,1.25933928669561,-21.3355840784328,0.27468,4.49485055072057,0.00373311496372797,0.06109922228415,1.120708108
5.10002685222222,7.60978273,0.6257336736,0.554991951119873,1.4726318223703,0.00105342512755833,1.09635570523663,-20.7426140536162,0.835195,1.50487768032442,0.307785066238539,0.554783801348362,0.0711072947624494,2.76530189356281,-0.109900161349621,1.23582365986388,-20.9366950583325,0.261038,3.6710438903921,0.00505344390262386,0.0710875791022866,0.0632693477463137,3.05563372656345,-0.0184005944104462,1.25691137556411,-20.9366950583325,0.292761,4.62721697675566,0.00400045205523095,0.0632491269127958,1.121730685
5.11669391333333,7.619792515,0.6257376075,0.557670442455766,1.47164682607024,-0.00020824970688344,1.09583141208719,-20.7151011752216,0.84157,1.50908123495671,0.310780345730265,0.557476766986989,0.0703887768926072,2.76215214726779,-0.122418458680267,1.24024316732096,-20.7428904533947,0.280753,3.98860460991313,0.00493903458208834,0.0702782653605533,0.0651244174193238,3.02352405688122,0.0404842397325793,1.25526582987991,-20.7428904533947,0.302541,4.6455847436146,0.00423173948729094,0.0650518215524434,1.122597456
5.13336051611111,7.597594783,0.6265220046,0.55283204736391,1.4717260501799,0.000477111778317101,1.09603808815679,-20.6934073603164,0.832008,1.50499234616968,0.305397487583206,0.552627802036059,0.0702945348803555,2.79542014665216,-0.153385685080507,1.23772526422745,-20.5337367250343,0.261291,3.71708839733742,0.00493965743052666,0.0702826965228758,0.0643560607568914,3.03584180111326,0.0764373177949181,1.25591385014404,-20.5337367250343,0.280106,4.35244166137073,0.00413611359226858,0.0643126238950689,1.121842027
5.15002752722222,7.614074634,0.6258738041,0.550800719762036,1.47121121287435,-0.00277740320396433,1.09583728898218,-20.5095108285825,0.832008,1.51054268839637,0.30317419492584,0.55061256335634,0.0695379464683096,2.86673235963535,-0.185345818942237,1.23898875383047,-21.4404050768523,0.349374,5.02422084263331,0.00483541362678313,0.0695371384713459,0.0632675761518368,3.07168353216047,0.0214016970361062,1.25798179947887,-21.4404050768523,0.271804,4.29610262526406,0.00397630735409194,0.0630579682045968,1.123974323
5.16669431888889,7.616784906,0.6253552437,0.5522608339048,1.47173961854411,-0.00342791992944521,1.09599179222217,-20.5285558908061,0.832008,1.50654898721901,0.304790055911246,0.552077943692053,0.0687843330148712,2.753246313757,-0.110816328313851,1.23827061400414,-21.2406478602366,0.260189,3.78267824365974,0.00472894538688037,0.0687673279027212,0.0633190580899166,2.95576189285588,0.00517038597353832,1.25400940091662,-21.2406478602366,0.263871,4.16732351933108,0.00399200498937135,0.0631823154796606,1.122517943
5.18336112722222,7.606859022,0.6260078549,0.570226073359281,1.46595077570398,0.00150640357699059,1.09526299228821,-21.3494580574865,0.863879,1.51497632318138,0.32496049728695,0.570053065325457,0.0740242295754939,2.96882000553463,-0.237486586111693,1.24457259764968,-19.0423681849512,0.32223,4.35303415986751,0.00542193135811895,0.0736337650682005,0.0717408244409128,3.34632039627887,0.140750882926885,1.2707267334452,-19.0423681849512,0.378814,5.28031288951801,0.00512864070556356,0.0716145285927623,1.122449517
5.20002780777778,7.615557579,0.6258798838,0.557441048058323,1.47131564291002,0.00243303641578169,1.09603926656641,-20.424617450931,0.838383,1.50398504545055,0.310529052225478,0.557251336674465,0.0690924396440708,2.79249428572041,-0.120456203819078,1.24180914986704,-21.4624970568915,0.281904,4.08009908829716,0.0047394500110069,0.0688436635501547,0.063211063941633,3.02113988972341,-0.0105956993282559,1.25632642628856,-21.4624970568915,0.252776,3.99892019272773,0.00399477129797735,0.0632042031670153,1.120991588
5.21669423277778,7.625013423,0.6257517338,0.552090261212379,1.47028218293198,0.00257925836712472,1.09575041488932,-20.2782050871018,0.835195,1.51278705435942,0.304597666521583,0.551903675039026,0.0690645919828675,2.85162070718887,-0.0628453254029024,1.24121990708952,-21.5856581012561,0.273227,3.95610821921279,0.00476964850263852,0.0690626418741603,0.063600748090178,3.0676566204698,-0.00464969134559064,1.2594418147361,-21.5856581012561,0.292435,4.59798050779785,0.00403433945112192,0.0635164502402482,1.122032642
5.23336132166667,7.617842922,0.6262747049,0.553756338371345,1.4711499129945,-0.000597565778343153,1.09572191496728,-20.6958944369392,0.838383,1.51399260271362,0.306449788350674,0.553579071452917,0.070181371858486,2.90408593781948,-0.141591062495549,1.24491816864967,-21.2658906342248,0.291972,4.16024925515468,0.00492376292878102,0.0701695299170589,0.0669412028747379,3.07475263200324,0.0641696047426724,1.25460052961551,-21.2658906342248,0.312425,4.66715545259349,0.00448105056873163,0.0669406495989666,1.122997046
5.25002782722222,7.622972072,0.625366509,0.553760383301794,1.47258105027439,-0.00030951592754313,1.09619433232745,-20.6284388018918,0.832008,1.50246934430223,0.30646079955745,0.553589016832388,0.0683555353137726,2.7853274061401,-0.0719307656182334,1.23940973128187,-21.9972400025436,0.260779,3.81503851594381,0.00467070795381942,0.0683425778985503,0.0643178943850227,3.03526736303617,-0.0261982339954449,1.25734869386469,-21.9972400025436,0.304934,4.7410445089292,0.00413145191237344,0.0642763713379454,1.122559547
5.26669465777778,7.603860169,0.6258889437,0.556103794578254,1.46973390973943,0.000996750349684377,1.09546878225925,-20.7465644679238,0.835195,1.50186891034147,0.309067855154216,0.555938715286331,0.0705048704887703,2.92732834027375,-0.161575539573761,1.24722294790734,-22.1758543608445,0.29969,4.2506283313822,0.00495416987175744,0.0703858641472664,0.068203553434846,3.11826192290947,0.00463393475472133,1.26091372168101,-22.1758543608445,0.301539,4.4211626053774,0.00465187304623959,0.0682046409435574,1.121446252
5.28336126333333,7.626248781,0.6261509061,0.551658215887646,1.47133855110124,-0.00350156414455288,1.09572883718361,-20.3544345830525,0.832008,1.50819470468913,0.304152986252207,0.551500667499331,0.073163745276242,2.96513221359062,-0.046883665202914,1.25233106885037,-23.0183968715915,0.315422,4.31117896998126,0.00529282491412117,0.0727518035111238,0.0787990507596258,3.13770698486036,-0.125905062848292,1.2624632658645,-23.0183968715915,0.330338,4.19215709853773,0.00620657710742158,0.0787818323436412,1.122306108
5.30002783833333,7.614752369,0.6269309521,0.562152283002134,1.46977470113463,-0.00242365918869452,1.09556478139719,-20.8378836743052,0.857505,1.52539627771421,0.315838097383313,0.561994748537131,0.071304631241731,3.00285204098203,-0.20584941566463,1.24941804091143,-21.0911453395303,0.299787,4.20431316703241,0.00508404617052441,0.0713024976457656,0.0730820856178528,3.21833716200104,0.0571732235286554,1.26521024866782,-21.0911453395303,0.36273,4.96332304877997,0.00534091965735027,0.0730815958867229,1.123606086
5.31669474944444,7.619528779,0.6261435747,0.557455559874166,1.47191389495553,-0.00321227861314065,1.09604187897136,-20.525126385562,0.835195,1.49822705183625,0.310584059700716,0.557300690561851,0.0707958872028719,2.85176710299134,-0.145211269672552,1.24502266416798,-22.5494858468364,0.312686,4.41672549570529,0.00500787158157281,0.0707663167161667,0.0671197542003766,3.05470362959237,-0.0305686451066395,1.2544469942716,-22.5494858468364,0.26049,3.88097368804933,0.00446678280218308,0.066833994360528,1.125643134
5.33336156888889,7.611048905,0.6262691021,0.557819161988659,1.47122857435726,-0.00299428393471265,1.09592843810339,-20.6236425648691,0.84157,1.50867890052352,0.31097351785367,0.557649995834009,0.0713036828110772,2.7996108620851,-0.0958500517742318,1.23914216971249,-22.1253595975425,0.272788,3.82572104617325,0.00505483113435409,0.0710973356347064,0.0707512918423339,3.16627719125322,-0.019530138094417,1.26222625585683,-22.1253595975425,0.337161,4.76543948838911,0.00500114466260532,0.0707187716423675,1.122739673
5.35002816333333,7.619052883,0.6258745193,0.567460868494572,1.46521530972332,0.000577974233162766,1.09486603776431,-21.3043277810517,0.854318,1.5055099786289,0.32182557139321,0.567296722529938,0.0764110624929418,2.92967078793273,-0.193538779281946,1.24880729556762,-19.4496969438379,0.313066,4.09712926094855,0.00583748814443412,0.076403456364448,0.0803211040905804,3.25219461837305,0.0572944164509035,1.26774366896362,-19.4496969438379,0.377196,4.69610078535058,0.00644611229966289,0.0802876846076837,1.123520136
