Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
0.100000381805556,14.75824336,1.153530231,1.07115300437382,1.53607340308921,-0.000440844701677595,1.11410467104503,-25.4789355639934,1.62523,1.51727156938713,1.14658437389398,1.07078680132601,0.0704498525963619,2.84528111050144,0.0332761840670852,1.24334218338582,-17.2280295185139,0.267928,3.80310235047726,0.00493402309804418,0.0702426017317424,0.0567590005947076,2.74258720046849,0.0417635364031199,1.23948910746154,-17.2280295185139,0.217709,3.83567359747169,0.00322168601863419,0.0567598979794202,0.8935691714
0.116667229861111,14.79197014,1.151029444,1.07074435773416,1.53677890618835,-0.000846694061357788,1.11435453315006,-25.2872028635434,1.618856,1.51189776374421,1.14564647214982,1.07034876192287,0.057569025170725,2.91957621685604,0.0092362959581356,1.25448322504157,-Inf,0.215056,3.73561996858964,0.00330676408157031,0.0575044701007697,0.0419313564512135,2.95693715609273,-0.010022681607538,1.25131944747869,-Inf,0.186417,4.44576602755252,0.00175764097972872,0.0419242290296282,0.8907186985
0.133334223194444,14.76485756,1.145914422,1.06802141462524,1.53593455695167,-0.000787729294246215,1.11409504418522,-25.5552899741201,1.628417,1.52470444665325,1.13983875469878,1.06763231250219,0.055938501011407,3.09544192015306,-0.00473824909676162,1.26236802583535,-20.4900074364895,0.234455,4.19129929763742,0.00311690134550459,0.0558292158775725,0.0410134258933257,3.34032766677534,0.157344947215342,1.26262071884917,-20.4900074364895,0.198353,4.83629435190097,0.00168015316296247,0.0409896714180837,0.9121162295
0.150000999861111,14.76120958,1.145294886,1.06988419483155,1.53541423414863,-0.000313492250087868,1.11410760050988,-25.6492892922556,1.618856,1.51311329564494,1.14380806795562,1.06948962966249,0.0513034875632542,3.08001504195638,0.092529028166407,1.2584758664228,-12.45458635337,0.220061,4.28939650016342,0.00262301085638307,0.0512153380969321,0.0408526403353166,2.89671676140681,0.191930350131106,1.24166082698242,-12.45458635337,0.157177,3.84741350154845,0.00166900020031716,0.0408533988832895,0.9139311314
0.16666792125,14.72333166,1.154470827,1.06843689657176,1.53551583967168,-0.000502101830617653,1.11398830037474,-26.4417351722592,1.622043,1.51814581207796,1.14073412426545,1.06805155505971,0.068859077520692,3.1251060830441,-0.0286819388924716,1.26194506659827,-Inf,0.288154,4.18469155229985,0.0047416371378558,0.0688595464540379,0.0554879867672215,2.97811787700411,0.104302123271156,1.24904199426282,-Inf,0.247408,4.45876692261165,0.00307808321573283,0.0554804759868985,0.9306279421
0.183334551805556,14.66753508,1.146690169,1.06214837094689,1.53439948687839,-0.00151896882949534,1.11393216334775,-25.627104476222,1.596547,1.50312992390762,1.12733604999849,1.06176082523254,0.0729301702855136,3.02068385562699,0.0727456231519839,1.25567706912756,-23.8806846211366,0.324058,4.44340111549649,0.0053180801140295,0.0729251679053912,0.0619938445298689,3.05352790482961,0.0687334327025618,1.25889533655667,-23.8806846211366,0.251339,4.05425735258125,0.00384243383913329,0.0619873683836738,0.9348152876
0.200001357083333,14.69020607,1.144349622,1.0629594912648,1.53490290877581,-0.00022099714943931,1.11390929363049,-25.4036740224018,1.606108,1.51097761786662,1.12906136004523,1.06257299045535,0.0591981122724944,2.82495331242352,-0.0463305417299822,1.24216962727516,-Inf,0.216747,3.66138364349008,0.00350268654868442,0.0591834989560808,0.0464118815119496,2.81160195314456,-0.00801401203439859,1.24822998181882,-Inf,0.166269,3.58246626905636,0.00215292172554118,0.0463995875578779,0.9256871939
0.216668196805556,14.70440324,1.146461507,1.06447456164588,1.53430040880359,-0.00156576991304624,1.11379053566959,-25.7055504118451,1.609295,1.51182100351156,1.13228360661431,1.06408815735084,0.0625441274612336,3.04196260648661,-0.118818665111722,1.25076350960135,-Inf,0.292147,4.67105405189448,0.00373278127159248,0.0610964914834926,0.0477039541952423,2.91984326283512,-0.0294796360086649,1.2482630918033,-Inf,0.192575,4.03687709433543,0.002275753365462,0.0477048568330521,0.9497835636
0.23333512375,14.70686612,1.147099598,1.06182526041671,1.53478309020405,-0.00255489399842958,1.11395050738519,-26.2994440101209,1.637979,1.54260692513302,1.12666914048203,1.06144672051028,0.0563436611847134,2.94077466365403,-0.109356806282109,1.25117320190424,-Inf,0.247692,4.3960934520741,0.00317221869375677,0.0563224528386039,0.0432749691829049,2.96147493865167,-0.0348726461954696,1.25048161300833,-Inf,0.178677,4.12887642380075,0.00187022160128425,0.043246058794811,0.9335218072
0.250001729583333,14.71035455,1.148678836,1.06070567653686,1.53459602371829,6.69670793546963e-05,1.11382402472691,-26.1947043399233,1.62523,1.53221580307393,1.12428107065237,1.0603212110735,0.056353169149407,3.04010233923769,-0.0698302421415831,1.25362870644295,-Inf,0.247277,4.38798746782819,0.0031658849210445,0.056266196966247,0.0453862711021094,2.96266813459056,0.0380212501318823,1.25257953775836,-Inf,0.18059,3.97895653497753,0.00205989261516687,0.0453860398709434,0.929356873
0.266668333472222,14.69963109,1.149484706,1.06301860206677,1.53485816223516,-0.00196132258410296,1.113954863656,-25.8688643487161,1.615669,1.51988779580973,1.12921704069399,1.06264624437956,0.0586940602324693,3.22669972096608,-0.0346079194641466,1.26711943150604,-Inf,0.260153,4.43235651051594,0.00344392803823185,0.0586849898886576,0.0460850610108974,2.98181808755474,0.0356246981871321,1.2526415830933,-Inf,0.184853,4.0111262944035,0.00212231880138758,0.0460686314251637,0.9365035295
0.283335152361111,14.70441496,1.150233663,1.0594339990261,1.53414594914745,-0.000358309262451573,1.11379087399772,-26.4999346831702,1.637979,1.54608876202362,1.12162510306521,1.05906803514468,0.0572462858152171,3.11913964987893,-0.0220534052199189,1.26090308951355,-Inf,0.250753,4.38024924113671,0.00326912260963523,0.0571762416536382,0.0456443712019724,3.09833349944835,0.0183859794432522,1.25443505745085,-Inf,0.195363,4.28011154180514,0.00208103498497008,0.0456183623661578,0.9360522032
0.300001983194444,14.69850293,1.145588114,1.05850571781158,1.53422090074072,-0.00221406405074758,1.11388622651414,-26.6130229585806,1.606108,1.51733521413617,1.11968874612761,1.05815346057536,0.0552771283515598,2.95339696532621,0.0208023434247398,1.25082573340841,-Inf,0.217428,3.93341706568346,0.00301790221720764,0.0549354368072889,0.0452382166313619,3.14223912524353,0.09336662918955,1.26420745231152,-Inf,0.194089,4.29037690812608,0.00204623444271071,0.0452353229535361,0.9257990718
0.316669092916667,14.71211063,1.14909102,1.05940588273355,1.5339328208625,-0.0022761374071035,1.11366026360622,-25.6200144789128,1.586985,1.49799526873039,1.12161893888605,1.05906512495033,0.0572271001392758,2.85079246108266,-0.0183649046000947,1.24319546633789,-Inf,0.216002,3.77447047769863,0.00321354879585855,0.0566881715691956,0.0444830351706568,3.05000622849936,0.119047966605555,1.25926125925983,-Inf,0.175571,3.94692042317776,0.00197685252460553,0.044461809731561,0.9307232499
0.333335951805556,14.70569486,1.146429557,1.05897304933795,1.53376561736922,0.000106694182534946,1.11375465832591,-26.8062879759786,1.609295,1.51967512393833,1.12070599596668,1.05863402362038,0.0528413126715357,2.98350453540105,0.0748269655593265,1.25040323395852,-Inf,0.206163,3.90154955614975,0.00278665367961917,0.0527887647101082,0.0464085355506551,2.90787646368906,0.0919547823437026,1.25232460165229,-Inf,0.176399,3.80100336946552,0.00215281510829918,0.0463984386407472,0.9317965508
0.350002617361111,14.70725265,1.149192696,1.05965264701866,1.53263834167182,-0.000174976546866621,1.1135368878073,-25.7846104087884,1.606108,1.51569290608464,1.12216728532562,1.05932397562106,0.0630524714111429,2.85699969950021,0.0506480390766759,1.24629473947649,-Inf,0.263581,4.18034367410091,0.00391259155949293,0.0625507119023671,0.0460644575728805,3.00145268088355,0.170404604713442,1.24684810852092,-Inf,0.199064,4.32142286023997,0.00211943744261325,0.0460373483447217,0.9386920929
0.366669402361111,14.69191109,1.146503748,1.05915378346799,1.53270027840777,-0.000655495012658649,1.11342775707113,-25.8452689721574,1.606108,1.5164068004753,1.12108176148413,1.05881148533822,0.061848130507055,2.87931720235687,0.0258218055110203,1.24874127806329,-Inf,0.225335,3.64335992296964,0.0037672166323293,0.061377655806729,0.0471577095660468,2.99456809714719,0.221101307380306,1.25093715382814,-Inf,0.206266,4.37396137128148,0.0022238023007277,0.0471572083644452,0.9315544963
0.383336439861111,14.70681629,1.148733864,1.05573472084379,1.53344340688195,-0.00210888784149593,1.1136358642624,-26.6800225825047,1.631604,1.54546778446005,1.11384694836341,1.05538947709526,0.0601478377009604,2.77035571397957,0.0505017601712329,1.24114414532223,-Inf,0.242712,4.03525728068067,0.00361002293668379,0.0600834664170085,0.0530727990964848,2.84818007547338,0.00670013196525463,1.24866214249548,-Inf,0.199909,3.76669411456085,0.00281611471169123,0.0530670774745626,0.9408186078
0.400003068472222,14.69798916,1.146734904,1.05854740766521,1.53307383805884,-0.00180100783962295,1.11354266404593,-26.7111673816102,1.602921,1.51426472578634,1.11980172545415,1.05820684436179,0.0675273354145593,2.90293693909645,0.0229224138685465,1.24445663828886,-Inf,0.328147,4.85946910218598,0.00440785363800501,0.0663916684381784,0.0484759362765507,2.93271714134436,0.197241658350177,1.24382864009384,-Inf,0.200633,4.13881639862317,0.00234677033041746,0.0484434756228066,0.9362267256
0.41666992375,14.70980924,1.149691711,1.05581928302639,1.53335475388391,-0.00246302403936985,1.11360663197832,-26.6809496785713,1.618856,1.53326996961044,1.11401871595554,1.05547085035805,0.0564704172021528,3.05331061419977,-0.0514814443349592,1.25629002464643,-Inf,0.237197,4.20037626339614,0.00316872393322514,0.0562914197122895,0.0452016148210624,3.00872946807824,0.10810871570313,1.25328210711357,-Inf,0.193636,4.28382925624534,0.00204227163486694,0.0451914995863928,0.9400466681
0.433336673472222,14.69821017,1.150256161,1.05503326866126,1.53272386808116,-0.00232618060091939,1.11350274737288,-26.7337491304988,1.602921,1.51930848781096,1.11236322596067,1.05468631638069,0.0615026702191091,2.76056569310657,0.0250865416897216,1.2391647588972,-Inf,0.240782,3.91498448997728,0.00378107954646027,0.061490483381254,0.0454945065042382,2.96749907847801,0.163550817741157,1.2481567885447,-Inf,0.178252,3.91809942994753,0.00206769226633377,0.045471884349934,0.9348046184
0.450003325416667,14.68978249,1.143061292,1.05404666159274,1.53185619908621,-0.00184014851010276,1.1133182993091,-26.5385836661889,1.631604,1.54794285628164,1.11028346896638,1.05369989511548,0.0545019489945117,3.02254255698029,-0.0457906957649744,1.25498045525441,-Inf,0.220573,4.04706628055102,0.00291459043449252,0.0539869468898966,0.0448174190105108,2.97812727799268,0.0452193663195231,1.25219655569411,-Inf,0.184507,4.1168591157989,0.00200729888459952,0.0448028892438816,0.9298379421
0.466670157083333,14.69786408,1.149988679,1.05538352296883,1.53277964973007,-0.00015150421232073,1.1135280660356,-25.6023794221553,1.580611,1.49766503417988,1.1130933898429,1.05503241174994,0.0602661545707518,2.94369217240575,-0.0535536512748427,1.25283532428013,-Inf,0.216828,3.59784030596222,0.00357554507475482,0.0597958616858627,0.0476614473282155,2.87201737563392,0.0303226195056371,1.24948589333793,-Inf,0.172836,3.62632714046183,0.00226900189896975,0.0476340413881685,0.9328917861
0.483336810138889,14.68407675,1.147509781,1.05732014583786,1.5327482818509,0.000474010577927584,1.11344489216228,-26.8100316929127,1.609295,1.52205082475255,1.1171840065098,1.05696925523395,0.0637981689507207,3.01384294888537,-0.0237398749910963,1.25354667632995,-Inf,0.257821,4.04119748639099,0.00390487569747911,0.0624890046126445,0.0473030252657883,2.9453340823406,0.0896083328331781,1.24843950841647,-Inf,0.195719,4.13755777564512,0.00223357898857726,0.0472607552687984,0.9250606894
0.500003494861111,14.68778462,1.148955336,1.05421811715307,1.53305769512759,-0.00288700423966924,1.11369626359832,-26.2782768128,1.593359,1.51141303120732,1.1106562029005,1.05387674938794,0.0617698247015885,3.09028405047809,-0.0290523946499465,1.26015312485679,-Inf,0.239621,3.8792565974991,0.00364632101660321,0.0603847747085572,0.0474053978666111,2.90388464316652,0.11219008989995,1.24931392086845,-Inf,0.193062,4.07257419383413,0.00224584877865758,0.0473903869857335,0.9249306321
0.51666994375,14.69665347,1.148281468,1.05557390745024,1.53256069613023,0.000826658104281905,1.1134737900831,-25.8648495161759,1.606108,1.52154954633123,1.11346862234769,1.05521022661254,0.0600480585909034,2.90749998108017,0.0257947638533247,1.24861802572878,-Inf,0.235744,3.92592209526841,0.0034394113038351,0.0586464943865795,0.0444803545975006,2.8285440047256,0.200390291867544,1.23836861480282,-Inf,0.182913,4.1122199149527,0.00196906437776868,0.0443741408679501,0.9265819192
0.53333687875,14.69424,1.151701601,1.05448759404315,1.53224307826867,-0.00214803988685694,1.11346871949089,-25.8316076930083,1.590172,1.50800446490121,1.11116009433643,1.05411578791726,0.0585366536286542,3.04579133978459,-0.00455033751121543,1.25378315882711,-Inf,0.230824,3.94323873490113,0.00337211249123041,0.0580698931566987,0.0456274094811152,2.82499259159884,0.131913304774023,1.24381939651001,-Inf,0.167125,3.66282026309584,0.00208182888183931,0.0456270630420073,0.926645875
0.550003350694445,14.68788839,1.14553271,1.05087906385335,1.53170058061888,0.00026823408671778,1.1133880344087,-25.7924377431989,1.609295,1.53137982795,1.1035679530118,1.05050842595945,0.0556953086807195,2.98727445687566,-0.0332048955053519,1.2563447389594,-Inf,0.224833,4.0368391041494,0.00306184295217081,0.0553339222554376,0.0444941394201711,2.84662993630256,0.100883365506431,1.24424254416846,-Inf,0.171973,3.86507082148525,0.00197972418001597,0.0444940915180428,0.9198909998
0.566670445694444,14.69909258,1.148959192,1.05242700846985,1.53165379011011,-0.00266391398381594,1.11339580900741,-26.4710822372912,1.606108,1.52609918509709,1.10678108247475,1.05203663551929,0.054832821480903,3.06956422513217,-0.0214243892458965,1.25753703621628,-Inf,0.227725,4.15307828139596,0.00298923830364063,0.0546739270918107,0.0444369906820766,2.9073066883003,0.130081363483074,1.24402553580549,-Inf,0.184859,4.16002517637996,0.00197383754185579,0.0444278914855948,0.9273428917
0.583337129861111,14.68239452,1.148765958,1.05223971566866,1.53252670976031,0.000598530696524204,1.11358188645629,-26.6192405674464,1.599734,1.52031326719447,1.10642260160837,1.0518662470145,0.0556947180428158,3.08114845075174,-0.0216150966244081,1.25793366538029,-Inf,0.261563,4.69636994658849,0.00308578507880049,0.0555498431933025,0.0466542488184786,2.91174940434965,0.137749283296823,1.24709557604939,-Inf,0.173448,3.7177321335694,0.00217573163935309,0.0466447386031168,0.9266026616
0.600003948194444,14.7002771,1.147033321,1.05262197862557,1.53121843974721,-0.00215028510453102,1.11329886806435,-26.8658685538275,1.574237,1.49553878977096,1.10723659525397,1.05225310417882,0.0532870198971275,3.03959936656874,-0.0838563352099849,1.25734688498054,-Inf,0.238757,4.48058458628253,0.00279339086347798,0.0528525388555552,0.0426909247682088,2.87960161538113,0.179728260371811,1.2440154797656,-Inf,0.169975,3.98152536921799,0.00182244276297186,0.0426900780389526,0.9246895909
0.616670514027778,14.70948217,1.147365689,1.0536212107273,1.53165957409848,-0.00194503484147524,1.11333863132753,-25.8324342595257,1.599734,1.5183198513019,1.10935410664392,1.05325880325964,0.055475737409771,3.18995576927825,-0.0676354408327023,1.25439570914506,-Inf,0.227225,4.09593473848946,0.00273148984549561,0.0522636570237446,0.0427869956998626,2.84324381597743,0.1534617462495,1.24415936701619,-Inf,0.171055,3.99782684439677,0.00183055938737952,0.0427850369566221,0.9272593856
0.633337315694444,14.70556062,1.147253025,1.05192033458952,1.53151697958441,4.22722618604899e-05,1.11333908429651,-26.8375053397893,1.596547,1.51774516329985,1.10578736796089,1.05156424813745,0.0494279980114577,3.17385909347028,-0.0394745260964443,1.2597896762355,-Inf,0.230924,4.67192703104161,0.00244110992661424,0.0494075897673044,0.0405210348836952,2.94150942410537,0.221590290341316,1.24992305247819,-Inf,0.161256,3.97956272496105,0.00164161676204953,0.0405168700919695,0.9296466708
0.650004027916667,14.71383014,1.148577305,1.04996432056669,1.5309133479776,-0.000710343056246109,1.11318504765207,-26.2715557606673,1.612482,1.53574932825309,1.10168539460088,1.04961202098722,0.0504300981239249,3.03034871470554,-0.0337877357650928,1.25800167856093,-5.11836853752293,0.209631,4.15686282197709,0.00231574769689552,0.0481222162508703,0.0418115634958711,2.90910251025632,0.0346630055647801,1.24777454958438,-5.11836853752293,0.161427,3.86082189956712,0.00174815249802508,0.0418109136234199,0.9348404408
0.666670752083333,14.70309661,1.149411703,1.04996467188008,1.53243518522662,-0.00267483494873263,1.11347285043754,-26.4397223390992,1.602921,1.52664279373304,1.10168244287626,1.04961061488357,0.0510116997391896,3.2226789669721,0.0393054782197692,1.26100939800273,-1.04547413272568,0.22466,4.4040877122039,0.00255804030138738,0.0505770728827537,0.0435486797115136,2.89769770590849,0.105563035967317,1.24932548259152,-1.04547413272568,0.15546,3.56979823567186,0.0018964161506356,0.0435478604599078,0.9291109443
0.683337652638889,14.70343133,1.149096209,1.05047582035696,1.53049682895811,-0.00259508871948319,1.11312819958771,-25.8637020429375,1.593359,1.51679740658721,1.10278565626227,1.05013601798161,0.0519659003433197,3.14582756246872,0.00825974262168517,1.25896896248353,-Inf,0.241254,4.64254440712319,0.00269075826536917,0.0518725193659338,0.0419324790337451,2.94212809945826,0.0966452043110334,1.25176452600254,-Inf,0.166062,3.96022376512397,0.00175828475692786,0.0419319061923956,0.9297740459
0.700004096527778,14.69958296,1.149774484,1.05101687266306,1.53087731302713,-3.36472684469424e-05,1.11315925217068,-26.9645648436684,1.599734,1.52208212980121,1.10390405326443,1.05066838406056,0.0533527816759838,3.13069958598634,-0.0160093344063073,1.26246399133663,-Inf,0.228426,4.28142625041092,0.00283562701302753,0.0532506057526817,0.0425682081848977,2.96988472647823,-0.0219866336711894,1.24959205534574,-Inf,0.203696,4.7851673510718,0.00181133789743693,0.0425598155240002,0.9252436161
0.716671187916667,14.70310615,1.149940059,1.04869537427088,1.53171391857799,0.000280577172311649,1.11327582113792,-26.0290216435736,1.618856,1.5436856495391,1.0990725645051,1.04836661741258,0.0502461510599531,3.11853741481904,0.00199907856782728,1.26108204593324,-Inf,0.239272,4.76199658983837,0.00252477420052115,0.0502471312665823,0.0427858780835096,2.93500141257972,0.14530749187806,1.25196746315943,-Inf,0.16282,3.80546122443035,0.00182938586091689,0.0427713205421214,0.9297943115
