Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
0.300000486277778,7.646625063,0.6244443655,0.569816437316148,1.47550412207618,-0.000466294001900178,1.1306163109147,-18.9847640814396,1.016859,1.78453785010035,0.291559730167296,0.539962711830453,0.0964958378730907,3.37126994865439,0.0669218018600635,1.27317941893586,-21.8121862029593,0.467055,4.84015694660594,0.00930860058227947,0.096481089246958,0.108183978904765,3.59503545067616,0.0109715020370637,1.28288517307415,-21.8121862029593,0.536316,4.95744384177366,0.0117040383511684,0.108185203938285,1.118305564
0.316667276833333,7.640667248,0.624576211,0.569894358607519,1.47474781123334,-0.000905732628227252,1.12818396608545,-19.0977331017518,1.020046,1.78988611589766,0.293445370415229,0.54170598152063,0.0860554438301709,3.3053953995315,-0.0172073411254747,1.27005566849837,-21.9391232202268,0.385513,4.47982118087502,0.00739358708483395,0.0859859702790749,0.095257043223783,3.38966518695688,0.0751817843540437,1.27807399884685,-21.9391232202268,0.423087,4.44152984053957,0.00907264069309801,0.0952504104615723,1.132463574
0.333333916,7.62641783,0.6252275705,0.572941086921866,1.47351224734012,-0.000799353776850547,1.12747786547682,-19.4016108459534,1.032794,1.80261814621936,0.296756966814282,0.544754042494668,0.0783999073409476,3.28579210611701,0.105529268648637,1.26403940929503,-21.7440588671388,0.374411,4.77565615443589,0.00613646268543589,0.0783355773926247,0.0853407869629358,3.41450086689165,-0.0071116836403353,1.27215849186191,-21.7440588671388,0.425388,4.98458023576405,0.00728333234904968,0.0853424416632761,1.144248843
0.350000599055556,7.612989887,0.6256176829,0.575365726011961,1.4726772455652,-0.00051663711099195,1.12823344424291,-19.5323274485561,1.032794,1.79502176321592,0.298507109618206,0.546358041597454,0.0781156383440671,3.34993499519949,0.0577513034055715,1.26948411742029,-20.7561856175838,0.388384,4.97191098009503,0.00610213005313318,0.0781161318367287,0.0856467563860467,3.41679048162514,0.0553305844105805,1.27516894473889,-20.7561856175838,0.569378,6.64798089297823,0.00733552258409076,0.0856476653744325,1.149463415
0.366667317388889,7.625930802,0.6262678504,0.577237803354348,1.47199763145132,-0.000261886485874606,1.12553721214239,-19.7660436371374,1.042356,1.80576530840987,0.302546777973798,0.550042523786842,0.0799228397990187,3.24977801832025,0.0221405106438046,1.26383470134619,-19.4374664874879,0.375538,4.69875696289524,0.00638759461057424,0.0799224287079305,0.0885649880938158,3.38661011875398,0.09134718339913,1.27046140100689,-19.4374664874879,0.40451,4.56738050448906,0.00784350664589717,0.0885635740352498,1.153015256
0.383333906555555,7.629330608,0.6250972152,0.573391686457192,1.47257272076998,-0.000810979786367241,1.12412759100807,-19.4924352698388,1.02642,1.79008524930302,0.300020860845278,0.547741600433341,0.0734989611372369,3.12819684531989,0.0248694519792275,1.2581479137131,-21.2246707878176,0.315512,4.29274094651321,0.00539330910441255,0.0734391523944316,0.0802466448848204,3.3827980014838,0.0766936015813544,1.27534079675806,-21.2246707878176,0.375783,4.68284998755236,0.00643922003820096,0.0802447508451547,1.159381986
0.400000400444444,7.641466167,0.6252280474,0.57720567737413,1.47173203869479,-0.000472862602232908,1.12720411046321,-19.7410411206467,1.035982,1.7948229558534,0.301172450156376,0.548791809483684,0.0758584344482609,3.23105279914387,0.0975212212338106,1.25671545868255,-22.3742707246303,0.383883,5.06051835622612,0.00575334077036189,0.0758507796292292,0.079580516966565,3.27129789925361,0.0722886496460554,1.26887691154811,-22.3742707246303,0.388613,4.88326810145343,0.00633241091896485,0.0795764470114421,1.16000998
0.416667125722222,7.599870791,0.626399219,0.577992599396821,1.47221706756143,-0.000435552258648914,1.12895448977977,-19.6335565569806,1.039169,1.79789326210137,0.300575147390281,0.548247341434759,0.0745604314736106,3.1890673932892,0.028072368317639,1.26303492935856,-20.4244892326985,0.329053,4.41323894586719,0.00555820123835859,0.0745533449173046,0.0831077406993768,3.18817636530559,0.0879935911290846,1.26172156813218,-20.4244892326985,0.37629,4.52773708963095,0.00690716054340137,0.0831093288590479,1.157816291
0.433334220444444,7.606211932,0.6256186962,0.578545232780064,1.47233672274539,-0.000943121861318512,1.12872714047193,-19.7406709242081,1.039169,1.79617589277595,0.301323855772519,0.548929736644426,0.0755588773701299,3.32234658530252,0.124202273741116,1.27043713579727,-20.562530015383,0.361975,4.79063496704487,0.00570860490663063,0.0755553102477293,0.0820560083523325,3.56034844317426,0.0784007442270509,1.27260082174334,-20.562530015383,0.544038,6.63008122042699,0.00673206002783328,0.0820491317920749,1.159450769
0.450000655166667,7.655579875,0.6240576506,0.578587794407481,1.47248122621099,0.000420661575197192,1.12805247205214,-19.6261419990361,1.023233,1.76850083926826,0.302068887860497,0.549607940135964,0.0719009860144114,3.34546487491956,0.193609857429339,1.26099631916034,-22.3417451037549,0.338429,4.70687564607483,0.00513424266004349,0.0716536297757726,0.0747282600464708,3.48953180790938,0.00168807305145062,1.27293471515114,-22.3417451037549,0.38492,5.15092951128037,0.00558444007613548,0.0747291113029954,1.161178589
0.466667744888889,7.595683083,0.6263989806,0.578993522584017,1.47145382706981,0.000341462750645168,1.12655108158146,-19.5692144604249,1.045543,1.80579394970396,0.303521405166353,0.550927767648676,0.0739461248252259,3.194220539364,0.0411916081816224,1.26138930212768,-20.5693235619083,0.412238,5.57484250830368,0.00546784423111888,0.0739448729197561,0.0830848575197313,3.26132307308837,0.087302663754915,1.26740508442288,-20.5693235619083,0.393016,4.73029637087197,0.00690162190707561,0.0830760007888897,1.162991166
0.483334665166667,7.615640089,0.6266596913,0.580867570875912,1.47157741545205,-0.000784973057640978,1.12770264208386,-20.0603997557155,1.039169,1.78899469018902,0.304342561419415,0.551672512836569,0.0766952032920076,3.30429052984902,-0.0288597384063745,1.26640977440101,-19.4045896568565,0.376114,4.90400942765601,0.00588073563962838,0.0766859546437832,0.0861175237285436,3.15355639149021,0.0951657349698489,1.25713869075892,-19.4045896568565,0.383028,4.44773587786112,0.00741626488970422,0.0861177385310612,1.160775065
0.500001668222222,7.598703216,0.6262705326,0.575782007623053,1.4724926076203,0.000121174429218554,1.12438551210023,-19.7186416073554,1.023233,1.77711874711771,0.302309101053362,0.549826428114693,0.0758201318113431,3.30704807146074,0.0664099497179998,1.26952242014232,-20.8714779242748,0.343544,4.53103933998442,0.00574252690110063,0.0757794622645254,0.0794480372488568,3.41396872744668,0.118634379931308,1.27440437668375,-20.8714779242748,0.365326,4.59830113682584,0.00630522489365667,0.0794054462468203,1.15498364
0.516668149055556,7.659797184,0.624057889,0.578834499448206,1.47118973402591,-0.000797770547181133,1.12497866287113,-20.0515460008184,1.02642,1.77325297814569,0.304666381517105,0.55196592423546,0.0700519351153204,3.29908887187634,0.0965268612850049,1.26239086187649,-22.2192160250398,0.450612,6.43254178857724,0.00489809861614354,0.0699864173689691,0.0761217232968574,3.346091988625,-0.0143579033341801,1.26829119611088,-22.2192160250398,0.394091,5.17711610998525,0.00579436815643498,0.0761207472141136,1.151432395
0.533335199055556,7.665248112,0.6245786548,0.580522293053059,1.47192149973834,-0.000386141488407089,1.12737566149093,-20.1598988179329,1.039169,1.79005873234402,0.304426232908054,0.551748342007527,0.0723818936542387,3.49608461992967,0.0484273586370351,1.27156736249836,-20.5382422094743,0.396361,5.47596891970495,0.00522512140008888,0.072285001211101,0.0732880748522348,3.64949365426979,0.117683044001444,1.28475212614013,-20.5382422094743,0.40192,5.48411185326345,0.00537125723550304,0.0732888616059974,1.148885846
0.550002114055556,7.596551494,0.6267915368,0.58089390878397,1.47116539084988,-0.00167192933767671,1.1264817417586,-19.8161298011572,1.039169,1.78891357662085,0.305405856068187,0.55263537352235,0.0739863234402738,3.24511018818683,0.0167228746318399,1.26466981731002,-21.1961266332912,0.343616,4.64431781472947,0.00547089786815941,0.07396551810242,0.077319934725186,3.53100316849441,0.19832410644642,1.28439857239526,-21.1961266332912,0.401829,5.19696507023963,0.00596747821374457,0.0772494544559673,1.146343946
0.566668674888889,7.594649042,0.626532495,0.583483910283966,1.47185110525083,0.00140787748993049,1.13048537711073,-19.8865883007162,1.055104,1.80828293874721,0.304982972741414,0.552252634888612,0.072508721859763,3.31872748489392,-0.0567217284935555,1.26651082162248,-21.0520937960396,0.327643,4.51867019023842,0.00525705495613037,0.0725055512090652,0.073130529709922,3.64398896807941,0.293773361513958,1.28452539967509,-21.0520937960396,0.368618,5.04054874841126,0.00534760929149821,0.0731273498186431,1.1413095
0.583335438222222,7.615653918,0.6266643405,0.58008116007124,1.47180849462148,0.000681058354434133,1.12658619203135,-19.9192115458241,1.039169,1.79142001417936,0.304726377201386,0.55202026883203,0.0727415033327812,3.12487821548352,0.0450268432453949,1.25880804029785,-22.2847004826618,0.317666,4.36705299513438,0.00529032521412087,0.0727346218394024,0.0711053251934211,3.65392252620126,0.213004889146083,1.28572585039532,-22.2847004826618,0.344341,4.84268933533912,0.00505614408687238,0.0711065685212863,1.139734268
0.600002239333333,7.613586678,0.6257559061,0.580030090470334,1.4714281621887,0.0012720231313658,1.12575245955435,-19.8971503445925,1.029607,1.77509239075013,0.305529654850336,0.552747369826701,0.0723847022222579,3.10893958240574,0.00777817849903194,1.25581279263488,-22.209756244191,0.322841,4.46007222643141,0.00523292434860021,0.0723389545722096,0.0715820738269237,3.68634039431123,0.240503678641211,1.28682961485708,-22.209756244191,0.370476,5.17554158734997,0.0051241868107849,0.0715834255312282,1.13849628
0.616669161,7.602266882,0.6269285083,0.580163711912009,1.47136456010298,0.00110865035068168,1.12532342196918,-20.0258433948093,1.02642,1.76919028013195,0.305944783631834,0.553122756385808,0.0757162006821122,3.31289749244162,0.0483205112385759,1.2643968008365,-21.6590371250029,0.367679,4.8560149173843,0.0057331304130435,0.0757174379719989,0.0738212881657006,3.63825670873731,0.210649912869619,1.28814357141883,-21.6590371250029,0.366135,4.95974818507863,0.00544875159275379,0.0738156595361295,1.142929912
0.633335731555555,7.616170692,0.6262793541,0.58270473982765,1.47191684423665,-0.00102463850717074,1.12891474210316,-20.1789120533448,1.032794,1.77241393352228,0.305455307676872,0.552680113335799,0.0737007094165923,3.26063246900597,-0.0693999643341135,1.26481708015072,-21.4472533548938,0.34518,4.68353700707105,0.00542944104246994,0.0736847409065808,0.0707723026969269,3.57662524064361,0.256106756047283,1.28232915603707,-21.4472533548938,0.384026,5.42621880828918,0.00500555184385016,0.0707499246914805,1.138549209
0.650002324333333,7.613721894,0.6270617843,0.580538263587216,1.47111632218351,-0.00245197470720092,1.12519496170702,-19.9188829846961,1.032794,1.77902829973384,0.306107228871878,0.553269580649323,0.070790535327969,3.13356986432412,0.0541647350330964,1.25551206766218,-21.2524772614009,0.335705,4.74222999507908,0.00500227129833393,0.0707267367996992,0.0707369700813407,3.70292232063858,0.174170313984617,1.28335151662715,-21.2524772614009,0.400793,5.66596221946072,0.00500300016325269,0.0707318892950887,1.136994004
0.666669221277778,7.606124116,0.6270625591,0.585764957355847,1.47174129816889,0.000438657987039024,1.13096215645427,-20.2313828144387,1.058291,1.80668199200093,0.30671163080167,0.553815520549641,0.075229161848563,3.12190496037564,-0.0190864009571441,1.25980774400907,-20.6828381999119,0.340637,4.52799142818719,0.00565587456399127,0.0752055487579957,0.0752955026884828,3.41025137125406,0.201460130983401,1.27498845130364,-20.6828381999119,0.344816,4.57950325966471,0.00566696820142443,0.0752792680717901,1.145428061
0.683336102944444,7.614214982,0.6265434623,0.590967164698388,1.46719639093867,-0.00261584784692958,1.1254927763806,-20.5397205539383,1.055104,1.78538515001674,0.316129740874959,0.562254160389196,0.0738990442522564,3.12278986551311,-0.0420327091066737,1.25310746416035,-20.202123124147,0.380675,5.1512844834712,0.00546107287494502,0.0738990722197851,0.0753203630066687,3.71848616791155,0.305270543886224,1.28895911251844,-20.202123124147,0.430061,5.70975739936255,0.00567336335013949,0.0753217322566302,1.144751668
