Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-1.26667137825,3.27561911,3.282334943,0.0181207466076397,4.26882051387848,0.207064862553174,1.27305830374831,-9.10777235979965,0.095432,5.26644967044382,0.000278629994480107,0.0166922135883803,0.00333238398213788,2.35593273336907,-0.0832367632934791,1.21990817755497,-43.7873506625646,0.009847,2.95494158319735,1.09926000923175e-05,0.00331550902461711,0.00352122936667556,1.89711040664923,-0.024262648856693,1.18666134864713,-43.7873506625646,0.009184,2.60817999728054,1.070569039387e-05,0.00327195513322997,0.01125018112
-1.25000471822222,3.269309342,3.272106722,0.018519223914469,4.27514304024255,0.210797593305522,1.26917687626907,-8.20770812701609,0.114554,6.18568037888994,0.000292607086933474,0.0171057618051192,0.00325352140110351,2.3467697231475,-0.0625423482231691,1.21713531570108,-38.1119416517548,0.008347,2.56552792219806,1.05428142785155e-05,0.00324697001503179,0.00384733809359743,1.82992978287743,-0.0459399044097915,1.18437980289086,-38.1119416517548,0.00922,2.39646211892412,1.2787408324166e-05,0.00357594859081699,0.01205783896
-1.23333784061111,3.256858513,3.262372906,0.0184217740786946,4.31521569666723,0.206345788742758,1.27244277383787,-9.47332119614444,0.10818,5.87239858321322,0.000295277322642046,0.0171836353150911,0.00311510443911588,2.36233177594794,-0.00785878742887855,1.22026299787387,-39.8443713820693,0.008283,2.65897987110533,9.52440623978769e-06,0.00308616367676565,0.00405331853353905,1.85258440678519,-0.107576418066144,1.19076344148647,-39.8443713820693,0.009733,2.40124232020371,1.4341921105762e-05,0.00378707289417064,0.01211851463
-1.21667128894444,3.252211541,3.25402324,0.0186849873593118,4.18361013081683,0.2320977761193,1.27188161656856,-6.73256455925447,0.095793,5.12673614158272,0.000298377849507761,0.0172736171518232,0.00327109050954149,2.33769279985659,-0.0477139052731558,1.22003666197867,-40.938300164522,0.008632,2.63887531537914,1.06997782248251e-05,0.00327105154725894,0.00374452530960198,1.92438825088707,-0.0691939504627132,1.19541849963068,-40.938300164522,0.010192,2.72184032883018,1.23173362068639e-05,0.00350960627519155,0.01133637317
-1.20000446780556,3.240545417,3.245889045,0.0186908728048823,4.19108735717656,0.194205430398958,1.26840444857573,-6.08399114257321,0.111367,5.95836273471988,0.000297971398737278,0.0172618480684218,0.00320825211273642,2.35180827328714,-0.0171203198698276,1.22671461658316,-41.9068299064052,0.008467,2.63913174603296,9.52893843634183e-06,0.00308689786619866,0.00383052664305381,1.83759154481527,-0.0336761394965525,1.18635924314187,-41.9068299064052,0.009154,2.38974972712947,1.25706990855039e-05,0.00354551816883004,0.01213600673
-1.18333802344444,3.234967386,3.240910604,0.0187138770477663,4.10990201142548,0.20650823783957,1.2675394077287,-9.32524121788021,0.092245,4.92922977769647,0.000300606731161828,0.0173380140489569,0.0030835117812196,2.36059021721458,0.015611975173944,1.22405472183103,-39.9277285105066,0.007835,2.54093402454947,9.50804844949693e-06,0.00308351235598253,0.00406161219717953,1.84859118207831,-0.130174211896894,1.18674427415176,-39.9277285105066,0.009758,2.40249426244489,1.47919797811232e-05,0.00384603429276485,0.01063037012
-1.16667105916667,3.225647145,3.231362078,0.0188919091975531,4.38254883036944,0.180160851856124,1.2765927009886,-8.9721911737868,0.124116,6.56979655693431,0.000308593194018276,0.0175668208284332,0.00319310958246058,2.32958419057631,-0.0209169781229901,1.22602903635754,-41.6081089514783,0.008672,2.71584791440744,9.55548762471363e-06,0.0030911951773891,0.00381274143045172,1.84606186736077,0.031790320803871,1.17834616496996,-41.6081089514783,0.009335,2.44836954466488,1.19786661664573e-05,0.00346102097168701,0.01148419455
-1.15000432194444,3.217963114,3.220818101,0.0187392581794056,4.15896196668007,0.231230440469162,1.26900477162466,-6.84785308574319,0.092606,4.94181781975628,0.000296780315539636,0.0172273130679057,0.00326372062408023,2.34088959855868,0.0580782755138342,1.22265166999478,-41.8113921593175,0.009058,2.77536010072942,1.03291728085247e-05,0.00321390304902383,0.00435991782770224,1.84557824650962,-0.136395655621581,1.18359457774688,-41.8113921593175,0.010917,2.50394627408689,1.74082883805442e-05,0.00417232409821484,0.01209915243
-1.13333735722222,3.207739125,3.211982438,0.0188266336009765,4.12336702865874,0.182098668773191,1.26589595500816,-11.5145560424333,0.117741,6.25395928425,0.000299242441563449,0.0172986254241037,0.00346525685006166,2.43740954823536,0.147045035712527,1.227125301822,-40.3621371353698,0.010307,2.97438269253161,1.02657862498817e-05,0.00320402656822345,0.00494975440454387,1.80571654937593,-0.25356169275863,1.19389437742107,-40.3621371353698,0.012046,2.43365609997574,2.23258005321142e-05,0.00472501857479039,0.01167240087
-1.11667087361111,3.193835377,3.201549908,0.0188393673552263,4.32348437410265,0.183381984516703,1.27216548730533,-11.3363627356248,0.10818,5.74223103993933,0.000301126731389454,0.0173530035264635,0.00340803058765016,2.41445724752031,0.104816861673007,1.22388003646291,-36.3955650770306,0.008871,2.60296959544503,1.13528542992705e-05,0.00336939969419932,0.00509599272625073,1.77705285084834,-0.230798422421286,1.18049304645701,-36.3955650770306,0.012197,2.39344925615184,2.41701049535356e-05,0.00491631009533935,0.01161987521
-1.10000386555556,3.179180292,3.197045578,0.0192068414282997,4.12594767946375,0.20533321429074,1.26088842429213,-8.96303520061799,0.098619,5.13457667509521,0.000303197723971539,0.0174125737319771,0.00340033136593971,2.4443350187053,0.149899988505799,1.21932729673238,-39.3266765371315,0.009855,2.8982469469638,1.10940010007232e-05,0.00333076582796257,0.00613637141561566,1.68187772710818,-0.179859301946659,1.15857717520394,-39.3266765371315,0.013145,2.14214543248621,3.58080883313229e-05,0.00598398599023451,0.0114063574
-1.08333686555556,3.169184618,3.18586983,0.0192932258729993,4.25310363570587,0.211178143519949,1.26038456168096,-7.65563617743288,0.095432,4.94639935427058,0.000298464458479406,0.0172761239425806,0.00328769588658284,2.33653035152058,0.0596504398272123,1.21642402341245,-41.8620556117599,0.008708,2.64866347144137,1.08006872514798e-05,0.00328643990535043,0.00492854401713956,1.74399736609328,-0.117733922416225,1.17011271143736,-41.8620556117599,0.011587,2.35099858288876,2.24202908632638e-05,0.00473500695493299,0.01121440809
-1.06667007138889,3.157017566,3.177623058,0.019437365459777,4.32616171128717,0.216734254043129,1.25694014155289,-6.96763923046719,0.101806,5.23764397035564,0.000299304376379606,0.0173004154973112,0.0032980243024191,2.39712358628146,0.0942584894667193,1.22196002510261,-40.9968760318656,0.009277,2.81289619157607,1.08767867558056e-05,0.00329799738565778,0.00543956633597466,1.80351393637011,-0.203691931137757,1.19065089201283,-40.9968760318656,0.013688,2.51637707025911,2.66714722460315e-05,0.00516444307220358,0.01147636119
-1.05000363166667,3.144985763,3.170442072,0.0195114559801214,4.27819604565709,0.163733174069085,1.25904728867334,-12.1933329951667,0.117741,6.03445484129717,0.000298181858579641,0.0172679430905838,0.0033427719102133,2.3600954772163,0.0809404603391969,1.21810993997421,-39.5573184245295,0.008644,2.58587789779783,1.11167689593816e-05,0.00333418190256345,0.00502910677584219,1.78194702981777,-0.147637910705421,1.175229405347,-39.5573184245295,0.011394,2.26561107326895,2.37455857493672e-05,0.00487294425879952,0.01125956327
-1.03333699111111,3.135524243,3.157969412,0.0196821692347703,4.29590082896331,0.200173709902282,1.25332339412047,-8.71335534608842,0.118102,6.00045648379867,0.000295879351058149,0.0172011438880718,0.00329227807686316,2.38982175471901,0.125184213774807,1.21756486146283,-43.6304454497728,0.009524,2.89282976032035,1.08311206476535e-05,0.0032910667947724,0.0068061614544226,1.65742735931066,-0.125115307953417,1.14410873523892,-43.6304454497728,0.014123,2.07503158639044,4.50342567980233e-05,0.00671075679771092,0.01096173376
-1.0166700825,3.122170885,3.151987577,0.0201232225902663,4.35528223951602,0.217363234425697,1.25028501814271,-11.2652158847068,0.114554,5.69262698785683,0.000302573930195211,0.0173946523447642,0.00333921568479027,2.3930014612861,0.0855382780777853,1.22149722767564,-40.1640826935321,0.009277,2.7781973001192,1.11414492212731e-05,0.00333788094773811,0.00585496369448207,1.75501323003886,-0.173441971695695,1.16424866734825,-40.1640826935321,0.013006,2.22136304828966,3.28835740031488e-05,0.00573442011045134,0.01141535118
-1.00000320194444,3.110598958,3.142946677,0.0202197292292605,4.33418102553586,0.212001621111018,1.2460044753814,-6.47406155389307,0.10818,5.3502200139975,0.000300149524581613,0.0173248239408547,0.00329517643472455,2.39157952417219,0.124727993828419,1.2231023833532,-37.1867357479475,0.008636,2.62080048551995,1.04878446913354e-05,0.00323849420121997,0.00632763048655148,1.72800700548053,-0.1387543338479,1.15872591774374,-37.1867357479475,0.013344,2.1088462779805,3.83886132517469e-05,0.0061958545215125,0.01290038973
-0.983336453611111,3.101923535,3.134508585,0.020918523881013,4.2655279118488,0.14215769948223,1.24163191419081,-6.60340485694392,0.101806,4.86678699601771,0.000301130328184773,0.0173531071622569,0.00332891995772724,2.43091755219346,0.141953375064539,1.23297113371236,-39.6764275636316,0.008536,2.56419502673407,1.06885309245935e-05,0.00326933187740148,0.00552520297516887,1.79704080717041,-0.160731531289712,1.17112067589447,-39.6764275636316,0.012372,2.23919375552386,2.95413294934444e-05,0.00543519360220447,0.01125789247
-0.9666699425,3.091407884,3.128877354,0.0212996342434673,4.35453473742915,0.149582593536072,1.23252826222053,-11.2310956226515,0.127303,5.97676929776596,0.000296539293483015,0.0172203163003185,0.00327416797944577,2.35583209085131,0.0990364354895543,1.21701745516339,-41.4988131838022,0.008482,2.59058180681242,1.06728885122291e-05,0.0032669387065308,0.00662014314161879,1.68917537290392,-0.151749656032224,1.15038846746554,-41.4988131838022,0.01402,2.11777898152392,4.22721386078714e-05,0.00650170274680959,0.01138628181
-0.950003335,3.084015081,3.123133081,0.0217077733060761,4.42995173837032,0.17154784997407,1.22884602423655,-6.90878340724827,0.111367,5.1302820620864,0.000300761116664252,0.0173424657031303,0.00333651868652509,2.34662530212448,0.0877437645693805,1.2063684816105,-40.5800289787256,0.009928,2.97555654044299,1.06721656770153e-05,0.00326682807582758,0.00473115355340536,1.81239583752328,-0.117371758120094,1.17204277671741,-40.5800289787256,0.01076,2.27428678408783,2.13076406468935e-05,0.00461602000070337,0.01135786809
-0.933336475277778,3.072554832,3.113337135,0.0221783093509934,4.42088118672506,0.191273864383048,1.22098496979707,-10.8022731805187,0.111367,5.02143775873572,0.000299409795422655,0.0173034619490625,0.00327801223478208,2.32959320684739,0.11822293467441,1.21200254753261,-41.1544104141073,0.009144,2.78949538472601,1.06712311879855e-05,0.00326668504572839,0.0058504938398312,1.71106016546039,-0.157230980316061,1.15987457284287,-41.1544104141073,0.012619,2.15691193691849,3.25009488545837e-05,0.00570096034494046,0.01218963321
-0.916669665,3.068764147,3.104954157,0.022148876156227,4.24698303272512,0.146622444620064,1.22007085051992,-3.72476942318002,0.095432,4.30866105019824,0.000294073265802249,0.0171485645405745,0.0033000528365507,2.32015660755039,0.060038596813398,1.20833411354632,-42.6968956325136,0.009398,2.84783319100522,1.0599788662012e-05,0.00325573166308466,0.00457606420080416,1.81207152907103,-0.10793326315585,1.17276580311054,-42.6968956325136,0.010168,2.22199679764396,2.00020991600202e-05,0.00447237064206671,0.01175711397
-0.900002750833333,3.062654398,3.096817789,0.0224545737491757,4.37663960144452,0.105760254483124,1.21833246482402,-6.41664453403092,0.120929,5.3854952381111,0.000291966490630145,0.0170870269687311,0.00384033989273104,2.39169135551754,0.0932713900954269,1.22560441899805,-39.4436704061166,0.010088,2.62685082096366,1.19532996172692e-05,0.00345735442459538,0.00453144959231199,1.79767864087459,-0.095790510535003,1.1824298169725,-39.4436704061166,0.011267,2.48640082394726,1.85196249562535e-05,0.00430344338364681,0.01201143116
-0.883335900833333,3.049728125,3.087358008,0.022905273703182,4.39625212122272,0.2112496126734,1.21187248154409,-6.85151478966074,0.10818,4.72292981091824,0.000296678965912479,0.0172243712777123,0.00437073609264747,2.28633380255144,0.0486739380647325,1.21603550883582,-41.6784219379017,0.01051,2.40462928376758,1.02242311325714e-05,0.00319753516518136,0.00455380602544659,1.77755534978679,-0.121124696027173,1.17990458456728,-41.6784219379017,0.010772,2.36549381765632,1.8720982721855e-05,0.00432677509490093,0.01251318213
-0.866669161111111,3.042689549,3.077860741,0.0232306471883234,4.26647080577986,0.127497916348858,1.21027821142465,-11.2026392364395,0.10818,4.65677943119791,0.000297954688135573,0.0172613640288238,0.0034410198269454,2.36485302893405,0.0576678995667262,1.214148905155,-42.6912328212717,0.009651,2.80469177318493,1.09124710224157e-05,0.00330340294581447,0.00484399981122413,1.88349991908957,-0.182983839880573,1.17487242509089,-42.6912328212717,0.011201,2.31234525939616,2.30798253112092e-05,0.00480414667877754,0.01151165087
-0.8500025575,3.033997253,3.070494147,0.0234196751974297,4.42386612080199,0.121327997633678,1.20665561124167,-6.40695069233806,0.111367,4.7552751718872,0.000288596397927613,0.0169881252034359,0.00363951005410213,2.39524905116563,0.0331980505232081,1.21739494108373,-38.3876777420915,0.010512,2.88830085471307,1.13017622242184e-05,0.00336180936762012,0.00404007500093232,1.93415890148277,-0.0430182445539546,1.18281207459048,-38.3876777420915,0.009371,2.31951139467398,1.54056168063325e-05,0.00392499895622056,0.01107914839
-0.833335868055556,3.024319538,3.059807151,0.023348923763344,4.30768226394386,0.125859816474244,1.20482679246347,-10.2832747159519,0.120929,5.17921088036825,0.000291012071433083,0.0170590759255325,0.00339803430550624,2.39467121534587,0.0807130738976459,1.21604392343421,-41.8345228478532,0.010681,3.14328786577943,1.07514894902231e-05,0.00327894639941294,0.00522155956198859,1.77350878156331,-0.141218759648283,1.16732141240788,-41.8345228478532,0.012523,2.39832560585227,2.59158311296931e-05,0.00509075938634827,0.01219186932
-0.816669254166667,3.018468226,3.053699721,0.0239297536203832,4.56740902518036,0.131072512150089,1.20215718891257,-11.3540281665561,0.120929,5.05349958542797,0.00029679978643144,0.0172278781755456,0.00322140123950754,2.29210131547434,0.09055161846921,1.21424238048888,-40.5394843380151,0.008168,2.53554257688454,1.03074484926337e-05,0.00321052152969477,0.00486157386382109,1.83281614596803,-0.131819529959072,1.17276750629624,-40.5394843380151,0.011738,2.41444444305413,2.25087249470288e-05,0.00474433609128071,0.01172357798
-0.800002300833333,3.008497834,3.04456625,0.0240742061118124,4.3366013504723,0.116192585126096,1.20133437461473,-7.26028179929228,0.101806,4.2288414216927,0.000294964087814969,0.0171745185613737,0.0035159444709554,2.43256240171367,0.0697643355988836,1.22546239594266,-39.3878226440987,0.010139,2.88372017355692,1.05486751984667e-05,0.00324787241105108,0.00477180634210068,1.77454847257442,-0.161735716728784,1.1648316684989,-39.3878226440987,0.010386,2.1765342630036,2.21295990739581e-05,0.00470421078119998,0.01111793891
-0.783335804444445,3.004168849,3.036270423,0.0239801245767173,4.5980140644736,0.148526735419747,1.1987710029823,-8.68738106966809,0.114554,4.77703940334082,0.000289075995898372,0.0170022350265597,0.00321318313062678,2.2808233265786,0.0336915552098625,1.20972933802727,-40.4607498101976,0.00844,2.62667879697029,1.02714399031584e-05,0.0032049087199417,0.00470120494753858,1.79632252031134,-0.17179826688726,1.20079545187059,-40.4607498101976,0.011116,2.36450019176893,1.92118686996891e-05,0.00438313457467246,0.01147484034
-0.766669108055556,2.993385571,3.029638349,0.0239347057331542,4.27622817566419,0.187561996161516,1.19507094996759,-10.7070508414531,0.101806,4.25348868438265,0.000287291227137137,0.0169496674639102,0.00332609360456352,2.32212921288319,0.0493369490375474,1.22346768939936,-42.1293349323292,0.009244,2.77923627504556,1.05282830360967e-05,0.00324473158151745,0.00440985107872788,1.97409848284933,-0.203640162308147,1.19524057047288,-42.1293349323292,0.011756,2.66584966025458,1.8449050943019e-05,0.00429523584253752,0.01097237598
-0.750002353888889,2.985339455,3.022945361,0.0242444287154123,4.4651923573931,0.141380153582708,1.19629965426326,-8.38245313636104,0.124116,5.11936170808177,0.000287774681914445,0.0169639229517952,0.00339245201305604,2.43285187580802,0.121567501352989,1.23019082562629,-38.2933971366881,0.008835,2.60431097212223,1.08049201327318e-05,0.00328708383415023,0.00519860473192595,1.81927454916523,-0.183740419744151,1.18720283105822,-38.2933971366881,0.012034,2.31485189210408,2.54665995769712e-05,0.00504644425085339,0.01208901685
-0.733335788611111,2.977438504,3.016324536,0.0244682158824852,4.28386402972961,0.122123425131811,1.19351429832353,-11.2392998105936,0.10818,4.42124593470819,0.000287515462098011,0.0169562809040783,0.00317175427651835,2.31970104319442,0.083260884552108,1.2158379698343,-42.4758674040989,0.008168,2.57523101977687,1.004241634119e-05,0.00316897717587079,0.00484922922719765,1.83656901487812,-0.176559688852106,1.17206206644529,-42.4758674040989,0.011382,2.34717714233064,2.28951958508127e-05,0.00478489245969151,0.01085772179
-0.716669176944444,2.971644974,3.008550281,0.0250705200204385,4.46004226110157,0.0607898090997586,1.19331877991815,-7.24976884662187,0.104993,4.18790674921802,0.000293044764064969,0.0171185502909846,0.00341606388545372,2.36518304393045,0.0464406043760294,1.22459756388897,-40.6739724938047,0.009305,2.72389519400458,1.05691003828897e-05,0.00325101528493634,0.00431257473593035,1.88426426033799,-0.183240937139796,1.18182433133262,-40.6739724938047,0.010699,2.48088454232711,1.80224006466226e-05,0.00424527980781274,0.01207571197
-0.700002293888889,2.963479062,2.999642079,0.0217226507778589,4.95810468415867,0.140574299778249,1.14018241668016,-14.6243868323142,0.092245,4.24648911144959,0.000152198681718241,0.0123368829822707,0.00332261778105857,2.33276890160993,0.0654319815133157,1.20845283316942,-37.9760449747918,0.009349,2.81374525029522,1.09709880900832e-05,0.00331224819270585,0.00433848926697323,1.82029540657082,-0.0441416935862333,1.17007373836673,-37.9760449747918,0.010017,2.30886822199941,1.78296615285949e-05,0.00422251838700495,0.01134184469
-0.683335720277778,2.954341995,2.992872726,0.0217014197661891,4.95281314050635,0.203245326259857,1.13886889440502,-12.1622501516418,0.085871,3.95693004997707,0.00015338802436353,0.0123849919000188,0.00335266757127958,2.26936037046035,0.0725745580806454,1.2089795856817,-38.3757178161598,0.009072,2.70590501656493,1.03048505862041e-05,0.00321011691160993,0.00421766600168682,1.8360673567328,-0.147122183948294,1.18882799091477,-38.3757178161598,0.010084,2.39089581677805,1.64455670976283e-05,0.00405531344012128,0.01144758426
-0.666668995277778,2.950160176,2.986329542,0.0219932593957382,4.94534344026181,0.167113138996628,1.13586516777313,-14.464771421944,0.089058,4.04933158826188,0.000148949547249517,0.0122044888155759,0.00329779150029831,2.3124259778514,0.0935887282501127,1.21261598286643,-39.4903221659923,0.008638,2.61932872324361,1.08699819723536e-05,0.00329696557039252,0.00479974596171882,1.8274051735303,-0.191636635187589,1.18591699642298,-39.4903221659923,0.011533,2.40283550254188,2.1800374522685e-05,0.00466908711877226,0.01122063678
-0.650001998055556,2.945203653,2.980110028,0.0221630607221917,4.90850619527888,0.187816319140337,1.13500108348803,-14.7112560360661,0.082684,3.73071215372383,0.000150976604535011,0.0122872537425989,0.00327598794250128,2.29073563877951,0.0629207837982127,1.21889499705086,-41.4616013880956,0.008214,2.50733523571166,1.03288211509645e-05,0.00321384833975789,0.00483908384946492,1.76007861794266,-0.161674439617237,1.15454107428052,-41.4616013880956,0.010307,2.12994862677151,2.30985823779817e-05,0.0048060984569588,0.01269280445
-0.633335414166667,2.933921852,2.975120541,0.0225658564745936,4.93007929896255,0.124053071162356,1.13130384244653,-13.571562146352,0.089058,3.94658186806551,0.000150284104875833,0.0122590417600983,0.00316346490553596,2.32094424340113,0.0887123541641642,1.22347000641599,-38.3006618030304,0.00819,2.58893341464537,9.32525329341197e-06,0.00305372777002338,0.00467730444541001,1.77932455411887,-0.125843042443683,1.1798326053814,-38.3006618030304,0.010923,2.33531944039245,2.01241887623251e-05,0.00448599919330411,0.01228477061
-0.616668632222222,2.928043839,2.966888498,0.0226067213851759,4.96140786863075,0.173794808718225,1.13071363193916,-9.53482257931339,0.089058,3.93944785192951,0.000151710289812889,0.0123170731025227,0.00312834308482117,2.27577787023187,0.104324019884057,1.21444119311166,-39.3633857090837,0.007976,2.54959247874692,9.70496281644863e-06,0.00311527893076184,0.00466481887346227,1.81749715234151,-0.16723416720449,1.16676564743017,-39.3633857090837,0.010386,2.22645300529995,2.12157210635532e-05,0.00460605265531705,0.01116451249
-0.600001874444444,2.923230828,2.961247757,0.0225415111582809,4.89566098553708,0.213025396976582,1.1302297815897,-16.9489095502199,0.085871,3.80946066113469,0.000149629273591836,0.0122323045086294,0.00360530880040485,2.38884068292689,0.118558131651759,1.22979324294309,-43.025450312217,0.009763,2.70795111888992,1.06177185474765e-05,0.00325848408734437,0.0052445575832846,1.83102299988658,-0.24107398667322,1.18581580457412,-43.025450312217,0.012511,2.38552057086282,2.59787580905785e-05,0.00509693614739075,0.01135057863
-0.583335115833333,2.9165577,2.953782415,0.0229795629704648,4.85863072173974,0.125263549418224,1.12693391419998,-17.6625707151372,0.089058,3.87553062320918,0.000148069611847821,0.0121683857535756,0.00328102981658194,2.32867314412946,0.110694941361291,1.22689894668807,-38.9363966260191,0.008365,2.54950441404838,9.70738922951277e-06,0.00311566834395331,0.00471098519380792,1.80461683980576,-0.171349146364352,1.17179984855407,-38.9363966260191,0.010651,2.26088590004477,2.14371875459593e-05,0.00463003105237527,0.01156413462
