Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.16666703,2.263973342,2.235244274,0.00420006355528573,3.26490739833674,0.063451419147624,1.3374267236373,-15.5353057514822,0.03169,7.54512392083176,1.75493174767165e-05,0.0041891905514928,0.00160266405753948,2.96782202351891,0.19455458150986,1.23383416087487,-8.68285752301701,0.005786,3.61023882252844,2.17798332367005e-06,0.00147579921522884,0.00317108765039143,2.27697959920196,0.143457842716636,1.19176210520025,-8.68285752301701,0.008689,2.74006932571777,9.40132733594654e-06,0.00306615840033527,1.611269116
-0.150000416111111,2.258848724,2.231620789,0.00397386593656099,3.41068296999711,0.0937847574547089,1.34973605005066,-12.1374665954739,0.03169,7.97460218988281,1.57690841250948e-05,0.00397103061246005,0.00152109490381362,2.79577163647056,0.180670425727125,1.23678992981846,-8.5104399661878,0.004816,3.16614038211918,2.27558928098851e-06,0.00150850564499723,0.00319545649274611,2.21902328203544,0.110843374533172,1.18918076048309,-8.5104399661878,0.008345,2.61152045691865,9.75432632364045e-06,0.00312319168858404,1.607889295
-0.133333598611111,2.255275641,2.227221251,0.00472107980589976,3.04499881689236,0.093380650933334,1.30573341208668,-18.9208878691178,0.028503,6.0373899980214,2.21523526393987e-05,0.00470662858524005,0.0020277782216579,4.07913268916406,0.0536995959812287,1.26739004863017,-8.86113389522114,0.010106,4.9837797309695,3.3487952908595e-06,0.00182997139072159,0.00299268943164863,2.3381275864427,0.21011021209368,1.18254067257866,-8.86113389522114,0.009256,3.09287021303143,8.47156035727338e-06,0.00291059450237806,1.605315685
-0.116667022222222,2.253474285,2.225543022,0.00676044738474864,2.42210557074259,0.0560871191608162,1.23488557971059,-22.8709000858919,0.028503,4.21614108916843,4.33361066531017e-05,0.0065830165314316,0.00205185381434522,4.00840539756757,0.0434402042894244,1.2522900376236,-7.76245742433599,0.010028,4.887287744327,3.14972708369962e-06,0.00177474704780699,0.00320506240131182,2.18937185307795,0.0603869060758937,1.19037670497051,-7.76245742433599,0.009287,2.89760349009082,9.31257735174893e-06,0.00305165157771147,1.601689935
-0.1000001925,2.250684755,2.223222017,0.00647461418759499,2.46782588262331,0.0585802344056231,1.23835806590284,-20.8653413545686,0.038064,5.87896033603493,3.92233093902131e-05,0.00626285153825421,0.0014069640302433,2.6190116211825,0.196377472349325,1.21108277492372,-4.65340376871028,0.004834,3.43576658400008,1.69297660462265e-06,0.00130114434426879,0.00303583961118054,2.14708568532351,0.0785212450095824,1.18534069583569,-4.65340376871028,0.00817,2.69118301570054,8.71991232421959e-06,0.00295294976662652,1.599112272
-0.0833337608333332,2.246847792,2.221022844,0.00445242743448313,3.39033558645359,0.0529965534339796,1.31871114389132,-15.0170421800989,0.03169,7.11746580181576,1.63174321425446e-05,0.0040394841431233,0.00203893558269958,3.67385815087857,0.191524170070831,1.27800211554554,-8.36045249308525,0.011494,5.63725509404361,4.15146817034145e-06,0.00203751519511915,0.00316471696644444,2.24810788052726,0.00437969074877383,1.20029255466152,-8.36045249308525,0.008973,2.83532464202673,9.60442095272523e-06,0.00309910002302688,1.597298741
-0.0666670444444444,2.241352547,2.21856451,0.00693712424569123,2.41107296568656,0.0641517937945492,1.23218792317808,-22.0772851973644,0.041252,5.94655631627505,4.3165453954368e-05,0.00657004215773141,0.0020026633866641,3.55771167793392,0.170414191559347,1.2564100957661,-6.65980641080423,0.010175,5.08073402038315,3.91294865667233e-06,0.00197811745269899,0.00337179765784387,2.17180648871356,-0.0780275821860837,1.20350189985171,-6.65980641080423,0.010096,2.99424847648064,1.06100250275714e-05,0.0032573033367452,1.595000267
-0.0499999802777777,2.239801735,2.216237307,0.00682739434525827,2.51518564433233,0.0799127265987805,1.24529272073269,-23.1515625213183,0.038064,5.57518697106401,3.93238453253476e-05,0.0062708727722182,0.00153260079993488,3.63741104399013,0.142945343371246,1.25413864509583,-2.89388330471095,0.008961,5.84692373929384,2.33196657582653e-06,0.00152707778971031,0.00317470351029824,2.14946165999885,-0.0144403244000746,1.19577273434301,-2.89388330471095,0.01047,3.29794576597057,9.25259625600833e-06,0.00304180805706217,1.592375636
-0.0333332772222221,2.237006784,2.213394403,0.00672106484047032,2.59204321199352,0.0846009383971187,1.25392022043728,-21.8203411685358,0.034877,5.18920748837165,3.54350315681571e-05,0.00595273311749797,0.0016382624349721,3.32930820021184,-0.2820500363279,1.27073543527053,-3.06180003518073,0.00972,5.93311534984047,2.58380045712853e-06,0.00160742043570701,0.00285588044868941,2.28428002064555,0.0951639349911871,1.19796267014585,-3.06180003518073,0.009558,3.34677875062531,7.50982149688255e-06,0.00274040535265908,1.589635491
-0.0166664422222221,2.235994575,2.211717367,0.00701404792269304,2.56731658773033,0.0792855270142111,1.24921986607529,-25.7619295556816,0.038064,5.42682348617107,3.42695145633981e-05,0.00585401695960971,0.00161290453446004,2.5981141456768,0.290363469122568,1.23073420010264,-3.11180428194221,0.006126,3.79811691834002,2.59847762228925e-06,0.00161197941124856,0.00314056381821266,2.16275470444598,-0.11393619546234,1.19449910198927,-3.11180428194221,0.008882,2.82815459711144,9.43880479304297e-06,0.00307226378962533,1.588290215
0,4.821545422,1.761134982,0.834899815422086,1.48049990621322,0.0074163331178893,1.10797590786489,-21.1420248953542,1.194974,1.43127831378891,0.697079847092791,0.834913077567234,0.0511429955562325,3.25482147979311,0.182264075966738,1.26705210597734,-8.85066133735704,0.227956,4.45722816039117,0.00261557525754396,0.05114269505554,0.0402406939808514,3.21596790405287,0.0409953223166378,1.26538532036715,-8.85066133735704,0.184116,4.57536840909383,0.00161822070246311,0.0402271140210568,1.377322435
0.0166669697222223,6.945574815,0.9324165583,0.658287027028985,1.43523110095955,-0.00483150462101802,1.09147380351543,-22.4188651161789,0.978253,1.48605845145559,0.433350303172809,0.658293477996562,0.0612939663022457,3.67676107570199,-0.293463778979725,1.29473913734857,-8.50924661542204,0.305308,4.98104492854159,0.00375626860816501,0.0612884051690449,0.0467678270611884,3.57801042733617,0.266343791639697,1.28222201323856,-8.50924661542204,0.239835,5.12820490219084,0.00218628884807624,0.0467577677832918,0.3141439557
0.0333336541666667,6.516315282,0.6774355769,0.532841525731496,1.47329414874278,-0.00245217920551477,1.09389657178568,-18.144180964963,0.790215,1.48302067657955,0.283922609792023,0.53284388876295,0.0340875708355867,2.72979002542229,-0.166118347767333,1.22734047525957,-14.4229601140889,0.133063,3.90356357869552,0.00115204636759527,0.0339418085492696,0.0227514013692982,2.99166008724218,0.0402097958554497,1.25409266669046,-14.4229601140889,0.092949,4.08541867339344,0.000517510448592108,0.0227488559842491,1.048784256
0.0500002577777778,6.936250102,0.6391704679,0.517626429366444,1.48343273007051,0.00497368537678304,1.09656035498541,-17.2295900503738,0.764719,1.47735694434302,0.267943609733623,0.517632697705258,0.0331361153899412,2.67069920660279,-0.0721991191815612,1.23061726194367,-14.7697255288013,0.117729,3.55289081458649,0.00109355359034481,0.033068921820114,0.0221837847426796,2.9034710207224,-0.0411952324309256,1.2472205293162,-14.7697255288013,0.102591,4.62459409834716,0.000490443251722083,0.0221459533938389,0.874263823
0.066666863888889,7.271188016,0.6305757165,0.512614333053617,1.48614131776677,-0.00433361090783793,1.09782154902912,-17.1445334900444,0.761532,1.48558468013095,0.26277723298808,0.512618018594821,0.033600156252676,2.66464512095741,-0.0786111829507471,1.22920121548163,-15.6377914922102,0.136027,4.04840379244268,0.00112680724713628,0.0335679497011104,0.021978369510906,2.90409580506837,-0.0106774014548204,1.24913055343987,-15.6377914922102,0.084048,3.8241235301051,0.000477121933400113,0.0218431209629053,0.8828872442
0.0833337136111112,7.466939415,0.6267944574,0.510489357501401,1.48817226444158,0.00517553514313695,1.09822228799241,-16.9872864154155,0.755518,1.4799877586046,0.260607568186818,0.510497373339784,0.0342120802639022,2.72543633108114,-0.0837862742727082,1.2338896390067,-16.2961070889388,0.137636,4.02302341565655,0.00116444174017609,0.0341239174213057,0.0221560887346665,2.945506985604,-0.0477846326718343,1.25194184790239,-16.2961070889388,0.084092,3.79543524161941,0.000488112636451337,0.0220932712935712,0.8927123547
0.100000556944445,7.541548442,0.6235361695,0.515796404702222,1.4889117972681,-0.00136609962213458,1.09866900913932,-17.3127693042848,0.761532,1.47641975216878,0.266054481404876,0.515804693081476,0.0340768908047509,2.6163056793833,-0.00162810929611718,1.22458787107277,-15.5726663374375,0.125513,3.68322922179571,0.00114003501136654,0.0337644045018795,0.0222974508261454,3.12094056697498,-0.0296463802073967,1.26095760440111,-15.5726663374375,0.104185,4.6725072212217,0.00049502249379609,0.0222491009660186,0.9324738979
0.116667097222222,7.606259043,0.6228813529,0.514575603688821,1.49134741105825,-0.00389952248744202,1.09955020556628,-17.4292913824447,0.758706,1.4744305687271,0.264797594774266,0.514584876161616,0.03461296311888,2.57687504688382,0.0249604491851212,1.22175384056302,-15.7710719600992,0.150201,4.33944356292546,0.00119752018531109,0.0346052045986018,0.0228790896747509,3.06296591438184,-0.145385825359263,1.25825103616471,-15.7710719600992,0.101038,4.41617220948719,0.000523442197204239,0.0228788591761967,0.9803139567
0.133333910555556,7.619352076,0.6241797209,0.516109775325881,1.48985046267171,0.000308532856104421,1.09923581430255,-17.4346513260166,0.761532,1.47552330222607,0.266379574753066,0.51611972908722,0.0346477113169392,2.60583456332856,0.0142363844438299,1.22266810140871,-15.6985951499958,0.125787,3.63045624714908,0.00119589304877337,0.0345816866097269,0.0240271815796944,3.14947889701983,-0.117559826130388,1.26279429291603,-15.6985951499958,0.105759,4.40163985314773,0.000576746911927889,0.0240155556239678,1.012333274
