Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
6.46669637458333,14.65022391,1.147288048,1.04923157783807,1.53009755314686,-0.000800305021887703,1.1129344570748,-25.9725179916903,1.606108,1.53074691414584,1.100254046406,1.04892995305025,0.0463714517756204,3.37953956430101,0.00997493875264299,1.26579685200421,-Inf,0.215295,4.64283501499494,0.00214703307631606,0.0463360882716275,0.0483143192550949,2.91075549778196,0.00242865135819193,1.25494467709674,-Inf,0.185348,3.83629538525381,0.00233432073590383,0.0483148086605321,0.8961870074
6.48336314125,14.69768868,1.152541507,1.04762729211391,1.53137152200968,0.00143200887004125,1.11315997788902,-26.5749034059374,1.567863,1.49658472225973,1.09688522680773,1.04732288565071,0.0558623219702258,2.99510556647848,0.0188925012214989,1.25325966230041,-Inf,0.233765,4.18466314602166,0.00302815301488557,0.0550286563063789,0.0572741010920875,2.95167455742522,-0.0233976623548991,1.25093924937015,-Inf,0.237789,4.15177183868279,0.0032804358166685,0.057275088971284,0.8860945702
6.50002975513889,14.6888781,1.147213537,1.0461109133699,1.5308283862656,-0.00300197867609884,1.11314576599176,-26.6887736536161,1.567863,1.49875408043431,1.09368773196128,1.04579526292735,0.0516537702870674,3.00859953621831,0.0336967954410183,1.25467039973076,-23.2529776872505,0.216952,4.20011934838992,0.00261720106059968,0.0511585873593054,0.0555630570988265,2.92940014397826,-0.00551891682338655,1.25091387138053,-23.2529776872505,0.214894,3.86756977064422,0.00308579193612225,0.0555499049155105,0.8760362864
6.51669678013889,14.71217102,1.148526134,1.05178357195232,1.53095741711417,-0.000271092987681585,1.11315936698924,-25.7797122541514,1.574237,1.49673092638052,1.1055994716896,1.05147490302413,0.0459582763838073,3.11359851699206,-0.00913351638900353,1.25278098308813,-Inf,0.201853,4.3920924778441,0.00188247923084155,0.0433875469557977,0.0460624107715219,3.03822029706808,-0.0896682103191269,1.25076975746064,-Inf,0.200267,4.34773162423829,0.00212062711901161,0.046050267306625,0.8913078904
6.53336331902778,14.70804067,1.143104027,1.05287870975858,1.53044937375758,-0.0022401932125497,1.11304246275488,-26.5051551918515,1.57105,1.49214718223359,1.10788510567328,1.05256121231655,0.0439921995986544,3.13836306132133,0.0870010874325463,1.2510960096142,-26.9006624512536,0.199364,4.53180340648614,0.00193020424535233,0.0439340897863188,0.0459895681066728,3.23945898878332,-0.192707901445814,1.25649390314865,-26.9006624512536,0.213495,4.64224842261616,0.00211448994142543,0.0459835833904387,0.9048088789
6.55003006347222,14.71215003,1.148677068,1.05532061585649,1.53181206788213,0.000420167984664289,1.11321492168223,-26.2059344515298,1.577424,1.4947343738943,1.11301021410732,1.05499299244465,0.0491620085963471,3.11256249483247,0.0618256908287861,1.25177152002082,-Inf,0.183994,3.74260542344219,0.00203839608535807,0.0451486000376321,0.0467360356464012,3.14735854411818,-0.171416216287491,1.25723275383663,-Inf,0.220197,4.71150359576884,0.00218409668466259,0.046734320201139,0.9263131022
6.56669689680556,14.72125131,1.148234646,1.05417422675581,1.53211817385419,0.00048152834677369,1.11334071753305,-26.0687719164882,1.580611,1.49938308097732,1.11057866378855,1.05383996118412,0.041228092756395,3.22942418571318,0.0150422419742528,1.25929637475782,-Inf,0.172151,4.17557515981132,0.00168956617518897,0.0411043328031118,0.0408207655514607,3.06926347729449,-0.151868913282455,1.24912659714854,-Inf,0.16927,4.14666402536253,0.00166513470795837,0.040806062147166,0.9342582226
6.58336339125,14.71527678,1.146915874,1.05365636942721,1.53078498856412,1.04730468458416e-05,1.11301395867647,-25.973929421702,1.580611,1.50012000673355,1.10948598944148,1.05332140842265,0.0487446035473807,3.36280231164868,0.0350609006612501,1.24815342621182,-Inf,0.190381,3.90568362741828,0.00172935026145169,0.0415854573312798,0.0411856996450577,3.01571391047738,-0.0885427982839563,1.24485265913296,-Inf,0.178459,4.33303310464498,0.00169570050309264,0.0411788841895046,0.9353885055
6.60002996069444,14.69575285,1.153892982,1.05362127221061,1.53092663533457,0.000605450775932582,1.11307682466438,-26.4223541844854,1.580611,1.50016997728577,1.10939437465599,1.05327791900143,0.0473072953635413,3.32430290573728,0.066709551014375,1.26679424758321,-33.0013129219206,0.191028,4.03802412570855,0.0019934034147734,0.0446475465705944,0.0473782378550996,3.00376824552091,-0.139250072465913,1.25078888569371,-33.0013129219206,0.189894,4.00804269210617,0.00224365784706642,0.0473672655645902,0.9326447845
6.61669709680556,14.69877613,1.14996563,1.05353673215098,1.52999460833591,-0.000928080790355109,1.11301777116843,-26.2938589463318,1.574237,1.49424025946007,1.10920420488688,1.05318763992314,0.0438636498237291,3.21142198483294,0.0457679821464838,1.26046536111743,-21.8745321714024,0.180315,4.11080702870408,0.00186109273463882,0.0431403840344384,0.0456191637083472,3.11014975808334,-0.163853293510094,1.25433683290155,-21.8745321714024,0.198927,4.36060163820147,0.00208118006468071,0.0456199524844197,0.9217808843
6.63336374402778,14.69028986,1.146275057,1.0509755027551,1.53093107998884,-0.00278746960738206,1.1131238669792,-26.2017613454676,1.586985,1.51001140924766,1.1038054595155,1.05062146347555,0.048858525993249,3.33437305844272,0.0713649546718816,1.26105446455529,-Inf,0.203898,4.17323273379499,0.0018699733858063,0.0432431888949728,0.0447103502815135,3.25194931005027,-0.228553838191311,1.25494701402965,-Inf,0.221513,4.95440090729036,0.00199898802105208,0.0447100438498116,0.9183865786
6.65003034125,14.70502403,1.144366814,1.05438752240674,1.53087788087949,0.000279974312628433,1.11308602988169,-25.84841997714,1.577424,1.49605715780795,1.11099939195155,1.05403955900694,0.0433086312658259,3.26332729895869,0.0347871391611287,1.26431679921943,-Inf,0.189503,4.37564047768772,0.00187557351540076,0.0433078920683143,0.0449084303154173,3.13663189939709,-0.198311103007347,1.25489811572587,-Inf,0.203932,4.54106274852339,0.00201650927240233,0.0449055594821213,0.9223111272
6.66669725236111,14.70281866,1.147943969,1.05457296207443,1.5314181377962,4.76488725119102e-05,1.11314955419108,-26.6316180371114,1.580611,1.49881616241214,1.11137769534221,1.05421899780938,0.0419722737289977,3.2747994642731,0.0200266641924923,1.26417605378355,-30.425754961687,0.182433,4.34651220417352,0.00174627566750097,0.0417884633302179,0.0444797034576225,3.15040029702414,-0.152006409676469,1.25441717062441,-30.425754961687,0.204318,4.59351084016694,0.00197824666842096,0.0444774849606063,0.9280229807
6.68336387180556,14.70242674,1.14760041,1.05185873335721,1.53097063534547,-0.00146024576567341,1.11322629962485,-25.9292665146246,1.57105,1.49359410173426,1.10564750193963,1.05149774224181,0.042472922304594,3.41311416203327,0.0730558146136342,1.2686079831969,-Inf,0.208119,4.90003957127031,0.00180150681972652,0.0424441611971131,0.0431544443916355,3.15939476807152,-0.251548911814625,1.25250980897617,-Inf,0.208919,4.8411931365404,0.00186231308767891,0.0431545256917384,0.9272874594
6.70003064958333,14.70214076,1.146657784,1.05560233005605,1.53113841649671,-0.00198813767855057,1.11317415525502,-25.8691876870476,1.586985,1.5033928543107,1.11358866545989,1.05526710621524,0.0422108707027022,3.29374115769228,0.0566928681691955,1.26266872601525,-Inf,0.193923,4.59414830283483,0.00174469611409904,0.0417695596589075,0.0417805004706511,3.08717678350557,-0.161454081228954,1.25284036033955,-Inf,0.186423,4.46196186977113,0.00174533844538572,0.0417772479393475,0.9316825867
6.71669720791667,14.68669027,1.152302784,1.05219178077057,1.53087126976254,-0.00243746798242302,1.11306707374193,-26.1665571295241,1.577424,1.49917916945215,1.10640065182906,1.05185581323158,0.0432796021171744,3.16337176055761,-0.00411436075700451,1.25620803876096,-Inf,0.192122,4.43908886869737,0.00181254850850184,0.0425740356144662,0.0454164406037761,2.82199881606835,-0.148919186744165,1.24262721645934,-Inf,0.165611,3.64649888450815,0.00206273097093777,0.0454172981466068,0.9319345355
6.73336437458333,14.6877906,1.145821328,1.0541016680915,1.53065983239274,-0.0007429614334188,1.11301665801955,-25.7759617830347,1.590172,1.50855657299081,1.11045384089142,1.0537807366295,0.0444679463030091,3.28045449161244,0.0426975565043516,1.25628657765795,-24.7197308744904,0.212517,4.77910534819592,0.0018796648604363,0.0433551018962739,0.0454826425205709,3.03493794354814,-0.100604329410155,1.25203085403793,-24.7197308744904,0.186018,4.08986790764999,0.00206868206385022,0.0454827666688189,0.9196870327
6.75003083847222,14.71063796,1.144523373,1.05335551251096,1.53081662848703,0.000214781682182199,1.11306308489514,-26.5709240851424,1.583798,1.50357403667502,1.10884865773352,1.05301883066426,0.0432777707283441,3.3971160103809,0.0510615953366529,1.26290248184428,-30.6251564704421,0.208101,4.80849629030701,0.00187298228619329,0.0432779653656834,0.0428968303679206,3.1475699613809,-0.178861553226373,1.25379725703349,-30.6251564704421,0.207403,4.8349259891962,0.00183935459361475,0.0428876974622647,0.9271876812
6.76669752180556,14.71395171,1.151540172,1.05492746882248,1.53095914622765,-0.00119267330073468,1.11304836461904,-26.3396889090742,1.577424,1.49529142677528,1.11220760187515,1.05461253637303,0.0429286756149898,3.29691853605619,0.0826420628714886,1.26807396591055,-Inf,0.182918,4.26097468369438,0.00184169314357391,0.0429149524475317,0.0433597631196333,3.13592448460128,-0.193984590077404,1.25167361557776,-Inf,0.194471,4.48505679017291,0.0018795830992546,0.0433541589614492,0.935749352
6.78336421625,14.67765147,1.148330871,1.04963365384558,1.53054022091461,-0.000956557050800219,1.11296409032126,-25.932364654037,1.567863,1.49372401909539,1.10109183848247,1.04932923264458,0.0443553408136289,3.07846468961311,-0.0414677484972646,1.25434515928172,-19.0183373589906,0.202702,4.56995699462006,0.00195208466883322,0.0441824022528566,0.0447837113999386,3.01264316636039,-0.162793278624503,1.25549287128954,-19.0183373589906,0.172941,3.86169423198447,0.00200513977995942,0.0447787871649,0.9036902785
6.80003098847222,14.70929337,1.152207603,1.04953766918305,1.53008894660044,-0.00225479760885184,1.11294571237552,-25.8311526886611,1.586985,1.51208007734995,1.10088918414886,1.04923266445,0.0447996407547566,3.2289997269318,-0.0420453190500527,1.25812789554421,-Inf,0.211927,4.73055132651926,0.00200696889538329,0.0447992064146597,0.0464616624395628,2.8749890878458,-0.0774387148625854,1.24936908389232,-Inf,0.175825,3.78430281586916,0.00215569843675164,0.0464294996392557,0.9229148626
6.81669773847222,14.69373222,1.147521899,1.05415144097143,1.53034590197534,5.96835619658103e-05,1.11294397880516,-25.869596877996,1.580611,1.49941549057071,1.11058632977539,1.05384359834626,0.0468741340375607,3.12518208837085,0.0488078080892631,1.25138177988733,-31.0832662817818,0.187802,4.00651668251647,0.00187866003063031,0.0433435119784992,0.0467793105714679,2.89903945786807,-0.192948570203798,1.24367139452439,-31.0832662817818,0.180669,3.86215610689644,0.00218815172172876,0.0467776840141617,0.9180668592
6.83336441902778,14.70817841,1.145441413,1.05129155509132,1.5312998070588,-0.000201384924000374,1.11322671575778,-26.5578232820779,1.567863,1.49136839576706,1.10456409307979,1.05098244185133,0.0499177855325799,3.1913760775246,0.0579528700372012,1.2539362712435,-26.7740813927784,0.209194,4.19077083985356,0.00182727627759863,0.0427466522384927,0.0439733488615949,3.04467709646751,-0.231905660677794,1.24180380522663,-26.7740813927784,0.195195,4.43893869931016,0.00193076985309431,0.0439405263179028,0.9228181839
6.85003102736111,14.72230148,1.146087245,1.0519794887037,1.5310572171867,-0.00208244922894316,1.11309602366402,-25.7059243746659,1.577424,1.49948170752243,1.10600381116198,1.05166715797441,0.0423982555375425,3.13877836794342,0.0447873630489997,1.25412034584294,-Inf,0.187015,4.41091261017575,0.00178650885326133,0.042267113140849,0.0419084776454387,2.99403788010555,-0.115763558712935,1.24724154561511,-Inf,0.187093,4.46432346177966,0.00175522948735415,0.0418954590302357,0.933709383
6.86669749402778,14.6988676,1.150856476,1.05593041760809,1.53077891288583,-0.00163861685507667,1.11306212196886,-25.8238787828888,1.580611,1.49688935335382,1.11432775799632,1.05561724028945,0.0458077920369921,3.29980924117986,0.0706732206558669,1.25827077137798,-Inf,0.214379,4.67996798070683,0.00195416812546897,0.044205973866311,0.0431066058985272,3.10230228530388,-0.261069781763009,1.24857730655304,-Inf,0.200937,4.66139692076441,0.00185589036049629,0.0430800459667383,0.9390650988
6.88336422180556,14.68848633,1.149655151,1.05534292391325,1.53101205640094,-0.00130332912347406,1.11310948177148,-26.083300728358,1.580611,1.49772264937261,1.11306257005883,1.05501780556483,0.0452944597008108,3.12329973262467,0.079782908385305,1.25965281143292,-Inf,0.19739,4.35792812860216,0.00197855174018263,0.0444809143361806,0.0429102952404574,3.0961595137628,-0.251713513087694,1.24403028877015,-Inf,0.215325,5.01802653170709,0.00183927291800808,0.0428867452484807,0.9386730194
6.90003094402778,14.70318139,1.147367544,1.05219776389905,1.53040647037083,-0.0016404427836964,1.11298198342286,-26.3417349576111,1.580611,1.50219954292894,1.10644887997411,1.05187873824605,0.0404954595285969,3.35167329377215,0.0416484283129544,1.26757879722043,-Inf,0.180092,4.44721462841589,0.0016333125741211,0.0404142620138127,0.0409593649443764,3.01960257040852,-0.0721232327959905,1.24471396595233,-Inf,0.181526,4.43185582214265,0.00167773212342918,0.0409601284596274,0.9355871081
6.91669754125,14.69573331,1.146055499,1.05387980399071,1.53081875704317,-0.00221758392798798,1.1130552140457,-25.944664880774,1.57105,1.49072977207736,1.10995142835808,1.05354232395195,0.0430816904442406,3.28157033342663,-0.0160745417130567,1.26258224290758,-21.5018244990246,0.181056,4.2026206059471,0.00180499225346867,0.0424852004051843,0.0454736566374684,2.86844469533604,-0.124381381721566,1.24561513583261,-21.5018244990246,0.164464,3.61668737817069,0.00206657956469724,0.0454596476525857,0.9208487272
6.93336440791667,14.70354434,1.147965481,1.05441534466364,1.53043224427894,-0.00141590864137263,1.11303533315594,-26.4661228833221,1.57105,1.48997262601596,1.11105569698189,1.05406626783229,0.0444079359488694,3.11794167254767,0.0473356841284215,1.25567538399919,-Inf,0.230776,5.19672880688965,0.00190672726692119,0.0436660882942495,0.040205930946343,2.87030884327672,-0.0440328543425732,1.23942282277429,-Inf,0.175314,4.36040146002256,0.00161630806794267,0.0402033340401349,0.9286810756
6.95003112458333,14.69663834,1.151405386,1.05236535019922,1.53030513407,-0.000342348264462453,1.1129908256845,-25.7244085539893,1.580611,1.50196032176542,1.10672196519094,1.0520085385542,0.0427704431370055,3.33402262894823,0.0961433036692362,1.25601258433628,-Inf,0.195191,4.56368897967107,0.00173410055795381,0.0416425330395956,0.0437094291911778,3.00752433476929,-0.24845784356799,1.24098697764394,-Inf,0.191011,4.37001817535867,0.00190945554665691,0.0436973173851314,0.9295488
6.96669821069444,14.69420416,1.151054145,1.05129160338217,1.53090697520625,0.000346194265565111,1.11308700007222,-26.5125875732285,1.590172,1.51258889054585,1.10444339797848,1.05092502015057,0.0474356057548872,3.13390076722539,-0.00158495599211983,1.25344163923549,-Inf,0.191654,4.04029835711024,0.00203989215300775,0.0451651652604942,0.0472533901249069,2.85669944981219,-0.108436738151721,1.24405161477742,-Inf,0.179697,3.80283826250348,0.00223294862966449,0.0472540858515376,0.9263445735
6.98336484125,14.69571136,1.148213829,1.05556244547739,1.53098016308164,-0.00219032207038799,1.11319075209501,-25.7940590488396,1.580611,1.4974111733249,1.11342360421704,1.05518889504062,0.044646019809656,3.25785066905847,0.0886253734664049,1.26323940153417,-21.0108311258347,0.18844,4.22075698580513,0.00194933803624222,0.0441513084318259,0.0459236092505596,3.18623763374717,-0.30904550405795,1.24775353420021,-21.0108311258347,0.221133,4.81523564041965,0.00210502350357075,0.0458805351273364,0.9242577553
7.00003151902778,14.6983019,1.142198946,1.05089829297341,1.53143086328813,-0.0022346929059138,1.11318620942585,-26.4828125946759,1.593359,1.51618763742755,1.10362309579901,1.0505346713931,0.0415642736057757,3.3093286286349,0.0792352693459608,1.26751169529996,-Inf,0.198457,4.7747015112619,0.00171561952697372,0.0414200377471306,0.0429920685758922,3.13506805412205,-0.302742614642588,1.24588598356744,-Inf,0.221724,5.15732337020721,0.00184647982018074,0.0429706855912346,0.9241165519
7.01669806069444,14.70980694,1.150304289,1.05613506788788,1.53149992693943,-0.00189353112952185,1.11320048067587,-26.5194555515426,1.586985,1.50263450978268,1.11463788404505,1.05576412329888,0.0412045904515181,3.25387265627494,0.0322876744399166,1.2610338242977,-4.69558082853761,0.179935,4.3668678180824,0.00168923598470491,0.0411003161144159,0.0405841425943125,2.86921477485746,-0.0903590893700585,1.24173005426932,-4.69558082853761,0.156923,3.86660872865136,0.00164600617710245,0.0405710016773366,0.9365599155
7.03336483569444,14.67853519,1.152080965,1.0535626292551,1.52990813481394,-0.00131553924626887,1.11293064847241,-26.3432788806403,1.580611,1.50025347910977,1.10922461523193,1.05319732967376,0.0447450134218356,3.25305323561021,0.0602333684310026,1.26125144921036,-27.2882915481698,0.174043,3.88966248281573,0.00189083578333961,0.0434837415977468,0.0461365659410774,2.93467237044165,-0.0768093150200179,1.24836453051366,-27.2882915481698,0.18402,3.98859334773677,0.00212809125622926,0.0461312394829063,0.9261069298
7.05003146347222,14.68578875,1.147382215,1.05376318911582,1.53120186086046,-0.000752223670153239,1.11316028364369,-26.4776012207542,1.574237,1.493919142612,1.10965468611039,1.0534014838182,0.0415232327988856,3.25171366060646,0.0884277081090781,1.26795974773118,-23.6063989821789,0.177477,4.27416142812376,0.00172180642793058,0.041494655414048,0.045442187560616,3.04764035729985,-0.171352854428031,1.24519863188135,-23.6063989821789,0.202929,4.46565209320766,0.00206499275109094,0.0454421913103994,0.9137521982
7.06669809680556,14.70481972,1.147112731,1.05197217745326,1.53079232553827,-0.00253817221517162,1.11307775752218,-26.4754593136626,1.577424,1.49949212898274,1.10588203235877,1.05160925840294,0.0428688462300424,3.24622824718272,0.063454921046087,1.26297410855424,-29.8762903324791,0.184693,4.3083268210416,0.00182223988793652,0.0426877018347969,0.0456690483685255,3.05123100360606,-0.153558906631317,1.25452597667563,-29.8762903324791,0.187757,4.11125273478217,0.00208527257966466,0.0456647848967304,0.9228914976
7.08336481902778,14.70887765,1.150535531,1.05470060956438,1.53147785696963,-0.000208752168579399,1.11323119855651,-25.7393213830358,1.580611,1.49863476484842,1.11170070075759,1.0543721832245,0.0439884846653832,3.23237205294024,0.21022910021076,1.25922457153351,-20.9570280963349,0.193528,4.39951504290616,0.00188405231694157,0.0434056714835927,0.0453722460658518,3.01711573542444,-0.210210386053075,1.24291495528352,-20.9570280963349,0.195745,4.31420123473504,0.00205808425364707,0.0453661134950645,0.9238892794
7.10003173291667,14.7060831,1.144944138,1.05130539542232,1.53134945099758,0.000721273005725026,1.11319241749839,-26.4166786695543,1.567863,1.49134876205041,1.1045104577581,1.05095692478717,0.0423634581315205,3.34775982928483,0.1036201452318,1.27344554318078,-25.7753770012607,0.189389,4.47057460257442,0.00173590674945713,0.0416642142546471,0.0433697379488669,3.08155110305104,-0.215139468395112,1.24964774394797,-25.7753770012607,0.18379,4.23774753300767,0.00188100434431303,0.0433705469681099,0.9286894202
7.11669823847222,14.68967545,1.152393733,1.05099849155193,1.53082172882331,-0.00199465507733561,1.11305495527111,-25.7841847971589,1.586985,1.50997838032728,1.10390460674562,1.05066864745533,0.0436114419192321,3.00086943148788,0.00424502767549236,1.25286886758183,-21.4464637056742,0.182795,4.19144591317422,0.00189959996773453,0.0435844005090644,0.0457224557332564,3.00517029454509,-0.150131146400098,1.25529455389501,-21.4464637056742,0.188578,4.12440663948934,0.00209045096431614,0.0457214497180059,0.9229752421
7.13336487736111,14.68915791,1.151969402,1.05145939847752,1.53042503439256,0.000344202230733802,1.11304006592613,-25.9543738156791,1.574237,1.49719238068483,1.10486865954732,1.0511273279424,0.0452000691423448,3.20005525907923,-0.0496880428959171,1.2586652229674,-Inf,0.196773,4.3533782963986,0.00203265598360706,0.0450849862327478,0.0481222245582813,2.9446372832582,-0.0352277673744631,1.25271073948821,-Inf,0.186091,3.86704899260472,0.00231526109479954,0.0481171600866005,0.9116867185
7.15003145236111,14.69085919,1.145149345,1.04899401368178,1.5308033048771,0.000229919357398325,1.11303661073489,-25.8895460504145,1.580611,1.50678743575699,1.09974057956705,1.04868516703873,0.044403089470983,3.02649960178935,-0.0146011767790212,1.25469952678235,-Inf,0.193761,4.36368284974001,0.00196398364074092,0.0443168550411795,0.046280596320831,2.95272674942102,-0.0908695037298891,1.25196638012914,-Inf,0.180379,3.89750812088847,0.00214081402737799,0.0462689315564774,0.89919734
7.16669808569444,14.7182107,1.151966387,1.05325706228966,1.53127140906306,-0.00272028958181917,1.11317736394468,-25.988066379239,1.574237,1.4946370229674,1.10871426922561,1.05295501766486,0.0427965773142744,3.04150335505068,0.0606036716579328,1.25463563668122,-Inf,0.170903,3.99338009544509,0.00181809991398974,0.0426391828485225,0.0444373474684397,3.03588115972297,-0.0841506479526031,1.25753268602306,-Inf,0.1679,3.77835333486648,0.00197470175884412,0.0444376164847319,0.9193906188
7.18336515513889,14.67093195,1.146034624,1.05141207465335,1.52931736634608,-0.00165668654521251,1.11286868809392,-26.2513446615276,1.567863,1.49119744560373,1.10483043178588,1.05110914361254,0.044034861275867,3.12183265457146,-0.032624264907334,1.25826858917313,-17.7700165011909,0.174022,3.95191434599504,0.00192113840132702,0.0438307928439245,0.0465018071394827,3.03775680616664,-0.0884282846536873,1.2613125322231,-17.7700165011909,0.179743,3.86529064259501,0.00216154789707856,0.0464924498932736,0.8916602731
7.20003170236111,14.71507995,1.1511052,1.05143887199897,1.53113295777052,0.000488737463269273,1.11319529718563,-25.8049210395357,1.57105,1.49419052485015,1.10488301312786,1.05113415562804,0.0441628881798232,3.20744069577886,0.0256745193364702,1.26218808265092,-9.62136395605017,0.182072,4.12273760852407,0.0017446821537161,0.0417693925466495,0.0457684524101993,2.85824202072456,-0.0553294968832299,1.24283385587929,-9.62136395605017,0.167284,3.65500669545736,0.00209422872065357,0.0457627438059998,0.9134201407
7.21669827180556,14.68500352,1.147459972,1.05175382988752,1.53031324481821,-0.00213229505157157,1.1129686752426,-25.8633130485805,1.574237,1.4967732517488,1.10553044306941,1.05144207784804,0.0422577045135216,2.90656153238381,0.00704865590653738,1.24555722827154,-Inf,0.176041,4.16589121502495,0.00177681994863681,0.0421523421488867,0.0451275606118292,2.97307085058375,-0.0896533660248177,1.25687674491463,-Inf,0.176358,3.90798876803839,0.00203657209222223,0.0451283956309354,0.9157206416
7.23336540791667,14.70195564,1.146094609,1.05120061151265,1.53148976529463,-0.00269751627089982,1.11314929181657,-26.4781953576887,1.57105,1.49452919147307,1.10436677425267,1.05088856414592,0.0429430017092262,3.03277280001454,0.0573991919307437,1.25596024681152,-34.5637300139702,0.17159,3.99576166477283,0.00181319925681957,0.0425816774777553,0.0449514461791012,3.11053214566196,-0.105672358342752,1.25793514971186,-34.5637300139702,0.191512,4.26041910280158,0.00201848520639462,0.0449275550903298,0.9262642264
7.25003203013889,14.7177249,1.148769234,1.05161376338391,1.53084669799192,-0.00129753304026508,1.11303894558343,-26.1545010356025,1.596547,1.51818762324163,1.10524499928993,1.05130632990101,0.0426073343156001,3.17788196873695,0.019300212320643,1.25868380387887,-3.54222852747658,0.191956,4.5052337369465,0.00174859282623973,0.0418161790009529,0.0415878666527765,3.0214395598928,-0.150444396125848,1.24533477342651,-3.54222852747658,0.179075,4.30594340159654,0.00172866418358825,0.0415772075010846,0.9332621694
7.26669886347222,14.70010871,1.148299733,1.05438497356945,1.53069728924486,-0.0010981779903663,1.11302074744894,-26.0528330095875,1.583798,1.50210600463919,1.11104313029391,1.05406030676328,0.04464106112329,3.12313960201526,0.0733420500771225,1.25680051820884,-32.958022532586,0.176956,3.96397387399197,0.00189426066413071,0.0435231049458872,0.0452386397004749,2.95072860090741,-0.213979701752788,1.24375983257245,-32.958022532586,0.205701,4.54702001125469,0.00204645043002887,0.0452377102650971,0.9330470562
7.28336550791667,14.69871339,1.145731626,1.05549479273891,1.53132336587374,-0.000249316903664445,1.11314385338575,-25.75791460173,1.580611,1.49750715102862,1.1133581433025,1.05515787600837,0.0423429027551501,3.07338934157334,0.0588046249302535,1.24888404773347,-Inf,0.189395,4.47288654476964,0.00177610932056096,0.0421439120225088,0.0406875656829162,3.16133117960945,-0.0922333833383567,1.25052264181719,-Inf,0.18626,4.57781135031645,0.00165440623849087,0.0406743929086947,0.9315244555
7.30003268569444,14.69310343,1.15208166,1.0522825846593,1.53098188930696,0.000668320524085106,1.11309286435508,-26.3468001409667,1.577424,1.49904980182744,1.10655375410572,1.05192858793062,0.0446825126815737,3.09995423912003,-0.0180751378064021,1.25642825076435,-22.2485787027018,0.18484,4.13674139852536,0.00197750138799148,0.0444691059949655,0.0451901437069015,2.85180513243837,-0.0859391666608586,1.24380306246306,-22.2485787027018,0.169789,3.7572131016275,0.00203466411854991,0.0451072512856847,0.9277948737
7.31669928013889,14.70674299,1.147579884,1.0508675548247,1.53120913917015,-0.000245445617819438,1.11310757327815,-26.5395175772012,1.574237,1.49803559237549,1.10355989639584,1.05050459132544,0.044218436477037,3.28078617992665,0.0855652619611799,1.26769223488677,-27.1238495947126,0.178803,4.04363008386454,0.00188614222313253,0.0434297389254475,0.0443752184970194,3.06980334001358,-0.233529801615319,1.2473775867354,-27.1238495947126,0.200696,4.52270449132505,0.00196915825734118,0.0443751986738221,0.9252903461
7.33336593291667,14.68150579,1.151601287,1.05453596155307,1.53031856165364,-0.001990064660057,1.1129738081029,-25.8373454969124,1.583798,1.50189093377855,1.11130968578629,1.05418674142027,0.0473178216972094,3.3548419058159,0.0479411407661763,1.26987770677594,-18.7069811146394,0.191049,4.0375696333305,0.00215023133003354,0.0463705869062873,0.0465218714501179,2.86000757352948,-0.146538571729513,1.24302984022896,-18.7069811146394,0.184847,3.97333542779332,0.00216223620830341,0.0464998517019508,0.9288677573
7.35003272736111,14.689902,1.143952544,1.05087211272237,1.53026795931691,-0.000588782118154332,1.11296963864011,-25.8154309031967,1.583798,1.50712725252271,1.1035875331472,1.05051774527954,0.049371351840888,3.24470227337024,0.0788426106308676,1.24734506645316,-Inf,0.199304,4.03683497754546,0.00180077544338303,0.0424355445750733,0.0436369986236448,2.97890492202145,-0.23695790422545,1.23937594721581,-Inf,0.200677,4.5987809961628,0.00190348585704861,0.0436289566348843,0.9167895913
7.36669953847222,14.7190193,1.148581393,1.05438948975644,1.53076584338471,0.00029457444867089,1.11304885335913,-26.2779246131942,1.574237,1.49303176415732,1.11099787320116,1.05403883856391,0.0469652393615869,3.32851880196226,0.113226733612552,1.27200129969782,-24.0149372030094,0.216358,4.60676881329727,0.00194329543816294,0.0440828247525375,0.0439062927082863,2.99467995134256,-0.240288841267609,1.24524153650184,-24.0149372030094,0.224719,5.11815018163876,0.00192398155201868,0.0438632141095324,0.9306344986
