Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
-0.100000743166667,2.604138832,2.531609774,0.00614695825365298,2.75560414549797,0.0708799171591548,1.25787254837822,-19.5995941722602,0.028503,4.63692753778853,2.51654742345601e-05,0.00501652013197995,0.00778702169025296,12.2211665116743,0.227715222558086,1.60820151894212,-7.01262594188853,0.074132,9.51994266213375,6.00472126432971e-05,0.00774901365615632,0.00936852669363829,12.252259757842,-0.313454631158457,1.61484062374645,-7.01262594188853,0.085867,9.16547529915329,8.67978266668708e-05,0.00931653512132439,0.5141307712
-0.0833340049722222,2.614328581,2.525265694,0.0059017048914021,2.87340018217377,0.0810673323905272,1.26469974121521,-18.9597071441808,0.038064,6.44966169952916,2.52142274116116e-05,0.00502137704336287,0.00302120933769375,2.81680119368354,0.116896491160354,1.24554000197287,-12.2970113013338,0.011476,3.79847892591257,9.0133579608136e-06,0.00300222550132624,0.00368163169139746,3.02722057534322,0.0480919390948038,1.24990848942625,-12.2970113013338,0.015958,4.33449115436713,1.24760393104371e-05,0.00353214372731874,0.5099264383
-0.0666670431666666,2.626736263,2.523711443,0.0134828679248634,2.79970158101006,0.302440289882219,1.06806170769695,-15.8979285640285,0.038064,2.82313823825324,2.27465964007384e-05,0.00476933919958922,0.0092313385638022,7.59265141723202,0.15938106054712,1.45087539077097,-12.5445955098984,0.075862,8.21787647324181,8.5197244119221e-05,0.00923023532306848,0.0116012647776359,7.58592253063045,-0.111282831505302,1.41802741245114,-12.5445955098984,0.101432,8.74318463927598,0.000132987143965194,0.0115320052014033,0.5083940625
-0.0500001080555555,2.615400163,2.522283554,0.00591742808241476,2.79320590269199,0.0849235577592493,1.26381620325919,-19.3374158469923,0.025316,4.27821000059694,2.56798696382309e-05,0.00506753092129006,0.00991832037236545,34.0678812831231,0.570390079133647,1.80490458642531,-0.182772502237667,0.148074,14.929342312088,9.71372413691034e-05,0.00985582271396475,0.00953205787850482,10.3396458081119,-0.240459566072142,1.5883468385688,-0.182772502237667,0.08088,8.48505129017184,9.00950889209073e-05,0.00949184328362554,0.5084230304
-0.0333335025277778,2.609447026,2.520337582,0.00573440178617076,2.91653592782801,0.0807524013116278,1.27412072173231,-20.8058788932718,0.028503,4.97052719060227,2.54200589775162e-05,0.00504183091520493,0.00338252608948735,2.88348620375861,0.0630088948196313,1.24245363598287,-14.9567776400101,0.013254,3.91837332495158,1.07252722882449e-05,0.00327494615043437,0.0106709272414423,3.18713156074187,0.919846411035437,1.13215037363281,-14.9567776400101,0.025659,2.40457079496795,8.08045531097632e-05,0.00898913528153644,0.5085829496
-0.0166666404722222,2.601939771,2.518134832,0.00572679504433742,2.95854338515529,0.0676057505392259,1.27475055192525,-21.9385271182595,0.041252,7.20333095223818,2.58304686103311e-05,0.00508236840560886,0.00232785218016838,3.05359664579639,-0.234171999836296,1.23468455639275,-9.92396859146433,0.009916,4.25972064913621,5.410784375225e-06,0.00232610927843577,0.00206927485194331,2.81297920739489,-0.0198076548852124,1.23471147381113,-9.92396859146433,0.008164,3.94534345803941,3.35851565204215e-06,0.0018326253441558,0.5086708665
0,4.523128159,1.871396422,0.806589654568377,1.4664157981491,-0.00578349004618569,1.10426240856037,-21.3734705896879,1.163465,1.44244969348459,0.650610854280472,0.806604521609241,0.0545238461669944,3.39173437125802,0.206116535527548,1.27842995171278,-7.46492949280431,0.256462,4.70366670785685,0.00297225898181785,0.0545184279103667,0.0410783440003873,3.46910204464653,0.117960772546688,1.27876545617153,-7.46492949280431,0.185523,4.51632130054344,0.00168608315783758,0.0410619429379271,0.5325837135
0.0166671527777779,6.116470997,0.6545134783,0.541044533806808,1.46648784655456,-0.000969375869344922,1.09247974514573,-18.7078371563396,0.806151,1.4899901017905,0.292739724642688,0.541054271439278,0.0501647759900986,3.2334011047526,-0.31563493733522,1.26431479615998,-12.7206748609965,0.229322,4.57137494335194,0.00251650899806085,0.0501648183297901,0.0400010064293334,3.30693499413063,0.0784907920798342,1.26970279404592,-12.7206748609965,0.186493,4.66220769543542,0.00159734871149942,0.0399668451531944,0.595921576
0.0333336691666667,7.016204801,0.661280036,0.544966066728589,1.46669517174758,-0.00223388953682453,1.09261497338272,-18.9093033949451,0.825273,1.51435667353397,0.2969980386732,0.544975264276463,0.0474375700451287,3.23242526428289,-0.309178544655959,1.26604428087702,-12.4490876825771,0.205691,4.33603575824648,0.00224874852926643,0.0474209714078743,0.0430218755188594,4.63961785941156,0.254068102116311,1.31463700102083,-12.4490876825771,0.295395,6.86615812159348,0.00184917219808971,0.0430020022567521,1.020772338
0.0500002938888889,7.326076054,0.64618361,0.522812202766998,1.48173143983048,-0.00316520186389769,1.09661560128098,-17.7694261629747,0.77428,1.4809906805964,0.273342118721725,0.522821306683005,0.034062305514223,2.70890954201255,0.092027439101979,1.23170852974674,-14.4347033400526,0.124558,3.65676950281565,0.00116020340092208,0.0340617586293203,0.0234112122802059,3.3941667640765,-0.355103960148054,1.27366991046792,-14.4347033400526,0.113392,4.84349117178662,0.000546792175727162,0.0233835877428414,0.9426143169
0.0666670252777778,7.550483395,0.638764441,0.520812982465847,1.48485670846168,0.00521381718279846,1.09757362709141,-17.4383021684285,0.771454,1.48124955784986,0.271256698395635,0.520823097025886,0.0346499917735094,2.70158366956794,0.0557275734735801,1.23199040536349,-15.4187727241931,0.133111,3.84158821364472,0.00118747764059496,0.0344597974543519,0.0275035910104934,4.4348536293586,-0.439419552311639,1.31481933967256,-15.4187727241931,0.144582,5.25684082288883,0.000756191712675907,0.02749894021005,0.976744771
0.0833337258333334,7.624588379,0.6275713444,0.512175031324787,1.48908870504493,-0.0032945585726481,1.09883986980664,-17.4527920224656,0.758345,1.48063641063968,0.262333261875152,0.512184792701962,0.0335163257800518,2.71602609363513,0.196136916746658,1.23566433087108,-14.9698862096784,0.132481,3.95273040575497,0.00112072890353146,0.0334772893695332,0.0267099709624458,4.64203038079315,-0.534940758111216,1.33151869183824,-14.9698862096784,0.136184,5.09862029395219,0.00071158982172442,0.0266756409805729,0.9556010962
0.100000419166667,7.632303195,0.6248376966,0.515978277599818,1.48718901507115,-0.000573420941526754,1.09819930476917,-17.5604100151141,0.768267,1.48895221630987,0.266243972940671,0.515988345741133,0.0349481251698846,2.7356297847465,0.147141279011567,1.23253442043854,-15.6923239943825,0.123678,3.53890228442284,0.00122140191790968,0.0349485610277402,0.0274385914710691,4.17366993315027,-0.51954925745664,1.31939559249849,-15.6923239943825,0.137174,4.99930909881561,0.000752688964340619,0.027435177497888,0.980759263
0.116667250277778,7.613641936,0.623666048,0.512226776886569,1.49032381309136,-0.00147508821642192,1.09943284703329,-17.4924968222745,0.755518,1.47496779569434,0.262386267328031,0.512236534550232,0.0349411834871147,2.85196469477356,0.167382622272729,1.24014560703102,-15.5418418433553,0.131233,3.75582584512041,0.00122079987984567,0.0349399467636353,0.0292512659588852,4.14309120371087,-0.514026172483844,1.3134520407694,-15.5418418433553,0.147342,5.03711532372992,0.000855662748051617,0.0292517135917132,1.006832957
0.133333919722222,7.632842872,0.624446094,0.510160816560272,1.49078706868734,-0.00436633179258958,1.09946280844575,-17.3032891178015,0.755157,1.48023324310087,0.260274089636785,0.510170647564896,0.0348207169679463,2.85658009313824,0.13212968228856,1.23721456837604,-15.1478172653465,0.143284,4.11490665548036,0.00121170429968538,0.0348095432271866,0.0278985681854719,3.57192615884451,-0.357918834453507,1.28585777588202,-15.1478172653465,0.125039,4.48191459750662,0.000778359923066726,0.0278991025494858,1.026532054
0.150000757222222,7.644044528,0.6237949729,0.510219182934823,1.49131031937808,0.00357504398767546,1.09954108918657,-17.4409661203335,0.755157,1.48006391225095,0.260333555609001,0.510228924708312,0.0345181357745984,2.76703420793835,0.133932432680312,1.23503691713873,-14.2747069988347,0.124485,3.60636509494256,0.0011913681973796,0.0345162019547284,0.0284954267874519,3.49428588410899,-0.296876639592102,1.27673659888637,-14.2747069988347,0.136571,4.7927339716189,0.000812020587115492,0.0284959749283209,1.037068248
0.166667245,7.650358967,0.6256169677,0.515356149149427,1.49130095421271,-0.00198282200941236,1.10005255376345,-17.4314588871566,0.758706,1.47219743327447,0.26560175103545,0.515365647900062,0.0348638605840746,2.82104776957621,0.128947903280516,1.23997660344535,-15.4101690293383,0.144585,4.14713108582257,0.00121518130914413,0.0348594507866106,0.0287889905514827,3.73558374796853,-0.393591488604329,1.29854358675312,-15.4101690293383,0.136631,4.74594618924433,0.000828566009109531,0.0287848225478208,1.049313903
0.183333898333333,7.631970315,0.623924613,0.514292530223465,1.48975253797662,0.00266097285858491,1.09902448590711,-17.6152707181822,0.758706,1.47524211496973,0.264506751926999,0.514302199029908,0.0354964682554968,2.76736295002498,0.101570991844594,1.23451498744611,-15.0451540550114,0.146718,4.13331261420015,0.00125925315159198,0.0354859571040711,0.0295448700688137,3.74588098260148,-0.308808349246434,1.29264515937848,-15.0451540550114,0.14477,4.90000462560209,0.000872731803007041,0.0295420345102879,1.058815956
0.200000775277778,7.645212886,0.6248357296,0.517380765678258,1.49025664746404,-0.000167234008994683,1.09985127619873,-17.827812568922,0.764719,1.47805842568866,0.267693168711451,0.51739073118046,0.0357228327584708,2.8201840405493,0.170241960037222,1.23068887009288,-14.9029962705304,0.141621,3.96443924135378,0.00125180934626601,0.0353809178267892,0.0286075358792567,3.512116239341,-0.31006423015128,1.28613942696123,-14.9029962705304,0.127436,4.45463043506672,0.000815882970108983,0.0285636652078997,1.067867994
0.216667545,7.647456713,0.6245737672,0.514203594506126,1.4904602455014,0.00379940066766966,1.09990957423646,-17.5776936267603,0.787028,1.53057662063975,0.264415308376522,0.514213290742783,0.0340983982000827,2.8116242485785,0.281780816616194,1.22964419668948,-15.2560987466954,0.139488,4.09074934199289,0.00116097442126285,0.0340730747256958,0.0276081332680268,3.78678356154051,-0.38801331026408,1.30158178562669,-15.2560987466954,0.143979,5.21509363209077,0.00076121052439967,0.0275900439361678,1.080692887
0.233334515,7.645014468,0.6248335242,0.52231520647446,1.4871824463408,-0.00105619609029877,1.09858299448561,-18.0951021381342,0.771454,1.47698935515813,0.272823328153762,0.522324925840001,0.0344780125832751,2.74047467193348,0.247686880924471,1.23529599446422,-15.620027885221,0.152743,4.43015674500025,0.00118217361545994,0.0343827517144852,0.0283802635880378,3.82053449555871,-0.334994677803815,1.3002814086474,-15.620027885221,0.13933,4.90939767235733,0.0008008462598734,0.0282992271956921,1.092092037
0.250001338333333,7.646053698,0.6249629259,0.523484583426404,1.48773557556281,0.00271096539754522,1.09897058424532,-17.9630886531343,0.774641,1.47977805751161,0.274046436555122,0.52349444749216,0.0348836954775917,2.71552293883406,0.279398280138811,1.21807069862243,-16.0832695299698,0.146405,4.19694639560325,0.00119114286352818,0.0345129376253048,0.0283939652090683,3.56282780431682,-0.275785942125206,1.2880596718821,-16.0832695299698,0.118856,4.18595990820051,0.000806245468468642,0.0283944619330714,1.105716228
0.266667887777778,7.640066341,0.6254834533,0.524999145708373,1.48470206753318,-0.00164075537710428,1.09799656085467,-18.3828547754316,0.777828,1.4815795537162,0.275634383387944,0.525008936483889,0.0343482622969744,2.83789026065812,0.354802718375515,1.23626103736876,-15.543556245801,0.132921,3.86980275306994,0.00117968101924755,0.0343464848164634,0.0286153333248915,3.65479652134909,-0.234927300602516,1.29588618136736,-15.543556245801,0.149346,5.21908999990887,0.000817761942727522,0.0285965372506449,1.111319184
0.283334794166667,7.632509122,0.6247014403,0.526890213782266,1.48582701535246,0.0025544468188676,1.09849471411846,-18.3542410216962,0.781015,1.48231069693534,0.277623687754817,0.52690007378517,0.0345496829370243,2.8533916123011,0.34577282847635,1.23135321997914,-15.5702624865205,0.12901,3.73404295012357,0.00118641913547084,0.0344444354790558,0.0284592342605182,3.46893129055046,-0.143820151560501,1.28537584282767,-15.5702624865205,0.1432,5.03175871455765,0.00080826371841728,0.028429979219431,1.118800759
0.300001573888889,7.630409266,0.6248325706,0.529670428948048,1.4839318001697,0.00252357011409822,1.09809050654753,-18.4507786336804,0.781015,1.47453011781521,0.280561722573528,0.529680774215496,0.0352406104789059,2.89902011160831,0.309484267426377,1.23510685003096,-15.7525212505479,0.147688,4.19084680977369,0.00123841790686754,0.0351911623403879,0.0284644690918874,3.70892573899527,-0.18807274224089,1.29521340705966,-15.7525212505479,0.136323,4.78923388874495,0.000809577558396669,0.0284530764311466,1.129255533
0.316668365277778,7.623134657,0.6254836917,0.525273988297317,1.48333266272369,-0.00201837078842596,1.0980305974543,-18.5329035446304,0.780654,1.48618438641993,0.275923078296348,0.525283807380684,0.0352411025628209,2.81395255063591,0.308182960339134,1.23824424621187,-15.7439155428205,0.148833,4.22327876191416,0.00124019742186772,0.0352164368139043,0.029364094309476,3.58401262979726,-0.224755778659422,1.28888745305427,-15.7439155428205,0.155335,5.28996393905029,0.00086146889342171,0.0293507903372585,1.136510015
0.333335242222222,7.630338092,0.6254848838,0.526653281624865,1.4816706018398,-0.000756012613772683,1.09738610628014,-18.7579146644231,0.781015,1.48297756275317,0.277373170248567,0.526662292411909,0.0359995654267451,2.90157047621457,0.247220196023728,1.24221622248006,-15.1080276519793,0.13336,3.7044891631087,0.00129535035483176,0.0359909760194379,0.02952161025773,3.80663565648691,-0.225749058589229,1.30272095441349,-15.1080276519793,0.165901,5.61964603392731,0.000870165162137434,0.0294985620350795,1.140462518
0.350002069722222,7.622341101,0.6260063648,0.526309426193611,1.48261822516486,-0.00160612357828744,1.09776548174771,-18.5963779200111,0.780654,1.48326053296417,0.277010612608618,0.526317976710485,0.0368776163189886,2.91919130128015,0.256369536226757,1.24940972530416,-15.5897078103666,0.14335,3.88718182758976,0.0013557261146432,0.036820186238573,0.030128333836303,3.65021953724575,-0.177333861140246,1.29633433824218,-15.5897078103666,0.141678,4.70248374071339,0.000906448275520749,0.0301072794440273,1.1440202
0.366668574722222,7.620762281,0.6260092854,0.525846628166141,1.48257979881916,-0.00108608879706454,1.09773054589394,-18.601080658535,0.780654,1.48456595171578,0.276524201358548,0.525855684916069,0.0372943357999145,2.93580673998253,0.307678951801481,1.24875487880294,-16.673111581645,0.142862,3.83066213503466,0.00138437629680147,0.037207207592098,0.0300082047702165,3.4870496858998,-0.118195048328987,1.28264236485731,-16.673111581645,0.137547,4.58364640781568,0.000900321052158147,0.0300053503921908,1.139527678
0.383335251111111,7.623340033,0.6256196499,0.533712298964182,1.4816776965153,0.000956917135841498,1.09766334866671,-18.9486550461402,0.790215,1.48060106827898,0.284857652410162,0.533720575217184,0.0376219944745959,3.06747795165023,0.339148490582532,1.24434516262755,-16.7514693348377,0.168963,4.49106971492677,0.00141224752562785,0.0375798819267417,0.0295764367090111,3.70181709647615,-0.178588626279066,1.29686347644797,-16.7514693348377,0.135725,4.58895712608438,0.000874795265927093,0.0295769380755867,1.146369815
0.400002257777778,7.625851945,0.6256196499,0.528654843656295,1.48157098299617,0.000947027977416798,1.09776001489309,-18.9379071934121,0.784202,1.48339130797759,0.279484692008363,0.528663117692508,0.0373458506732263,3.00156921693384,0.374672821028403,1.2457541623845,-15.6302643583808,0.163107,4.3674731478786,0.00139237770803857,0.037314577688064,0.030666326510705,3.59516170030389,-0.144059500086191,1.29349260129448,-15.6302643583808,0.145826,4.75524839758995,0.000939323037723792,0.0306483774076833,1.152951717
0.416669043055556,7.623003499,0.6256218553,0.53553341345806,1.4805393811867,0.00084880824341146,1.09718003121268,-18.8727893332871,0.793402,1.48151726869258,0.286804888523839,0.535541677672092,0.0375400620479868,3.01353706101865,0.379214999799246,1.24272312845286,-15.9873683290574,0.144423,3.84716998643707,0.00139982803164058,0.0374142757733005,0.0308784210357098,3.64843214271677,-0.151772152028242,1.29719788586583,-15.9873683290574,0.135327,4.38257512725469,0.000953186104530719,0.0308737121922635,1.155601382
0.433335546666667,7.6257877,0.6265349388,0.533510138678017,1.47904717810214,-0.000536958043759525,1.09680585751572,-19.153802234748,0.793402,1.487135749596,0.284641069109283,0.53351763711173,0.0375268368180837,2.89526889199927,0.36262483664312,1.24680633221951,-16.3286059196431,0.139916,3.72842509157544,0.00140831786557378,0.0375275614125643,0.0314259110690123,3.63254567016773,-0.105535406064219,1.30120873306964,-16.3286059196431,0.148851,4.73656912199358,0.000981366631949238,0.0313267718086182,1.160007954
0.450002713333333,7.622941284,0.6258864999,0.535507956921047,1.48100453727742,0.00103746341408422,1.09754946225681,-18.9964584239543,0.793402,1.48158769584254,0.286774906522964,0.535513684720534,0.0384677602256557,2.94435781928774,0.347791823361136,1.23973497251336,-16.8660794535692,0.155473,4.04164419992169,0.00147422194158088,0.0383955979453489,0.0317019776308302,3.68722601369723,-0.140773070509528,1.29554633975275,-16.8660794535692,0.154768,4.88196672782609,0.00100431731048536,0.0316909657550123,1.162594914
0.466669284166667,7.619497758,0.625497818,0.537522008911621,1.48027390979547,0.000411525242585881,1.09743408633926,-19.3194606443678,0.793402,1.47603630520448,0.28893417469075,0.537525975828843,0.038866240212328,3.02807891909524,0.366664294386729,1.23798243701785,-15.3911076214622,0.168331,4.33103379900913,0.00148673637249955,0.0385582205567055,0.0315335339157323,3.49449905291888,-0.125871974433896,1.29243709411783,-15.3911076214622,0.138557,4.39395725104166,0.000991603988349865,0.0314897441772693,1.163228154
0.483335789722222,7.612119736,0.6260237098,0.53427785756146,1.48118520273089,0.00046183382927323,1.09776189662451,-19.265010995651,0.790215,1.47903378142355,0.285454898295123,0.534279794017257,0.0397188760780822,2.99828348427985,0.319918629306468,1.24569978580069,-16.1984330329621,0.151012,3.80202097620109,0.0015718106478132,0.0396460672427065,0.0323204427255172,3.58451850881498,-0.11630241854841,1.29915702107916,-16.1984330329621,0.15342,4.74684091746286,0.00103947840085732,0.0322409429275467,1.165834069
0.50000297,7.617736379,0.625636518,0.535728988813462,1.47978411609066,0.000510082595749182,1.09731556586227,-19.2103671490752,0.796589,1.4869253235004,0.287003829895944,0.535727383933232,0.0405149961469118,3.02508237729997,0.321174409607547,1.25649353704363,-16.4797255309059,0.166318,4.10509726810568,0.00163766266878571,0.040468045032911,0.0329366526955713,3.75266475110669,-0.17968684282652,1.30022405915611,-16.4797255309059,0.160117,4.86136224831157,0.0010839854461873,0.0329239342452767,1.163471103
0.516669493333333,7.610457536,0.6260281205,0.536921515079439,1.48108981641248,0.000503541800388579,1.0976930916318,-19.0908763179396,0.806151,1.50143173137833,0.28827692268117,0.536914260083647,0.0413575467746297,2.9928222704618,0.278360958743707,1.25156923213043,-17.0613738477415,0.161082,3.8948635149417,0.00170994234884737,0.0413514491746948,0.0323353851238727,3.67937203055829,-0.156215756442143,1.30070297853538,-17.0613738477415,0.158461,4.90054469408533,0.00104237890873209,0.032285893339539,1.153934479
0.533336176111111,7.624656161,0.6256394386,0.536882537203066,1.48030830219725,-0.000401526695770687,1.09733786296726,-19.3624480448154,0.802964,1.49560461434098,0.288236155682899,0.536876294580883,0.0410358960831109,3.09787256300275,0.366413062504064,1.26590616445045,-16.3965069343757,0.170922,4.16518259169552,0.0016807438272699,0.0409968758232856,0.0340730369158199,3.51016142798879,-0.11731083232605,1.29252204690597,-16.3965069343757,0.142602,4.1851860857695,0.00115566792165039,0.0339951161440933,1.153159618
0.550002785,7.619862819,0.6265488863,0.536996832629503,1.48079692976503,-4.21709759790999e-05,1.09778958130112,-19.6199051918917,0.796951,1.48408882804314,0.288357321811362,0.536989126343693,0.0418220334865726,3.02479871512968,0.322309386518705,1.25124746520266,-15.5888981347639,0.162381,3.88266629962252,0.00174654441491647,0.0417916787760012,0.0326849581453894,3.64726438300664,-0.156493194542029,1.29653466342544,-15.5888981347639,0.149189,4.56445436877651,0.00106702046847781,0.032665279249959,1.15181613
0.566669892222222,7.620273919,0.6261540651,0.533612214997661,1.47896064267345,-0.00047402786495641,1.09719775339784,-19.4324775058677,0.796589,1.49282377279068,0.284740708246413,0.53361100836322,0.0420024156180736,3.12137705118382,0.365584720079039,1.25433693355034,-15.5971973320821,0.18261,4.34760709146984,0.0017574911939685,0.0419224426049878,0.0326459418536496,3.62687883928872,-0.16396673592794,1.29725850934906,-15.5971973320821,0.149817,4.58914619990513,0.00106240903415565,0.0325946166437902,1.151656032
0.583336333611111,7.613217906,0.6260181069,0.5380923138485,1.47927546499271,-0.000105793659045592,1.09725528138595,-19.4500120657041,0.822086,1.52777874510109,0.289541967257535,0.538091039934261,0.0430542807907438,3.16167799483044,0.336793551349714,1.26594965356886,-16.1778808930395,0.188371,4.3751979255103,0.00185342792700024,0.043051456734938,0.0345903963156859,3.44390584931355,-0.111933200218381,1.28608393569738,-16.1778808930395,0.152087,4.39679842381662,0.00119654223192204,0.034591071563657,1.148345351
0.600003281388889,7.61456317,0.6260127425,0.540123840651978,1.47994150319653,0.000184466652897863,1.0974430923736,-19.3475333432231,0.806151,1.49252993355543,0.291736734810348,0.540126591467545,0.0438061349026595,3.23880877819451,0.428977772640292,1.2563109260801,-16.8526483897532,0.194848,4.44796146551086,0.0019074124427127,0.0436739332177982,0.0342383899916566,3.55885765678652,-0.146090257143949,1.29404458746206,-16.8526483897532,0.160944,4.70068832206245,0.0011718592308594,0.0342324295202576,1.142973304
