Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
0.283334847222222,14.68562616,1.144917204,1.09001619002633,1.53840681401353,-0.000889453549834293,1.11430139779005,-25.1584236817269,1.644353,1.50855832697336,1.18751743433177,1.08973273527584,0.0489381912682008,3.16769487108311,-0.21355197227358,1.24896831036057,-Inf,0.194426,3.9728889638456,0.00230589033508622,0.0480196869532301,0.0421401064229908,3.1291782621893,-0.017176175267344,1.26218472247314,-Inf,0.166976,3.96240100402075,0.00177585627770967,0.0421409097873986,0.9342406988
0.300001506111111,14.70277036,1.146923151,1.08518233637313,1.53778573119553,-0.000432229381138042,1.11430824029308,-24.9791749011721,1.628417,1.50059298370305,1.17700340721412,1.08489787870293,0.0489552287558193,3.00687268750703,-0.125112115519338,1.24664387941325,-Inf,0.216394,4.42024285249157,0.00239658263323891,0.0489549040775172,0.0428085930310976,3.29032932566427,-0.0291081088169927,1.2737694907622,-Inf,0.172639,4.03281182062184,0.00183228762470613,0.0428052289411718,0.9332680702
0.316668387222222,14.70567659,1.151699774,1.08531466364027,1.53710614376346,-0.00308268369628406,1.11409140129748,-25.3214766233181,1.641166,1.51215684720904,1.17729714676076,1.08503324684581,0.0522426604184709,2.91130194218026,-0.0627372755915356,1.23977011708433,-Inf,0.221154,4.23320708073682,0.00271098115497809,0.0520670832194208,0.0442253311527435,3.28356693709346,0.082486699513428,1.27512344397932,-Inf,0.194797,4.40464762891698,0.00195528380000204,0.0442185911128118,0.942150712
0.333335170833333,14.70254219,1.147784048,1.08244050395336,1.53760688393258,-0.0022000743751518,1.11417912649962,-24.9921627384067,1.663475,1.53678192374042,1.17109255761198,1.08217029972735,0.0546241363538742,2.95473287506376,0.00127211384280426,1.24690071849581,-Inf,0.237832,4.35397272845178,0.0029817211531562,0.054605138523368,0.0415807787862707,3.29930216899292,0.0775311087654779,1.27919945648494,-Inf,0.172343,4.14477566391577,0.00172749068871993,0.0415630928675902,0.9317730665
0.35000206,14.68603589,1.149806288,1.08108201909071,1.53699050258714,-0.00238781640367746,1.11403187973578,-25.2294285538615,1.637979,1.51512926038461,1.1681559475506,1.08081263295291,0.052138137741248,3.12681878940845,0.0616860003171347,1.25138694960258,-Inf,0.217211,4.16606747786004,0.00264231736910445,0.0514034762356054,0.0404656196647229,3.05500369845809,0.0225511762932079,1.25591308384492,-Inf,0.169572,4.19052028376151,0.0016374361097236,0.0404652457020045,0.9287118316
0.366668929444444,14.70336239,1.146911496,1.08014790148238,1.53732919509244,-0.00182494241019929,1.11415678374106,-25.5864479898431,1.650727,1.52824163962599,1.16610861797104,1.07986509248658,0.0525451048839475,3.20498406312654,0.00850706454045557,1.24883272997432,-Inf,0.242384,4.61287498683913,0.00250897487479005,0.0500896683437817,0.0412904192359774,2.98112886252834,-0.0465789968372018,1.25351205138523,-Inf,0.16049,3.88685808886535,0.00170282768910632,0.0412653327759067,0.923337698
0.383335436388889,14.70929421,1.152302553,1.07982682638469,1.53677140688537,-0.000520364202258967,1.11396757907376,-25.1071734623621,1.62523,1.50508392668976,1.16540942490969,1.07954130301239,0.0474013739281383,3.45424550814199,0.00293243895160181,1.2707643100649,-9.69312141980969,0.211836,4.46898438684813,0.00211634847444231,0.0460037876097426,0.0425636928167851,3.03509925916954,-0.176060588126866,1.24540084765542,-9.69312141980969,0.172717,4.05784809939913,0.00181168240131624,0.0425638626221381,0.9325573444
0.400002267777778,14.67798955,1.148769582,1.08262376431954,1.536549588501,-0.00110452291217305,1.11397039233398,-25.4510001464089,1.631604,1.5070831195226,1.1714565871952,1.08233848088073,0.043534040038246,3.24156987834553,0.0201194889135883,1.2653764830959,-8.39005591789842,0.194411,4.46572382965614,0.00189294114330273,0.0435079434506244,0.0416809663480373,2.87664653955437,-0.207915462378763,1.23697464420743,-8.39005591789842,0.176249,4.22852480262371,0.00173686035615349,0.0416756566373403,0.9326595664
0.416668866111111,14.66506443,1.145514938,1.08139456280731,1.53594516586848,-0.00214988428752232,1.11396004365676,-25.8354562528344,1.618856,1.49700771178045,1.16879661607209,1.08110897511402,0.0426646274043964,3.49300107050844,-0.0847451215064554,1.27642209589736,-5.79780295648681,0.196291,4.60079020823168,0.00181363673174656,0.0425868140595955,0.0427602435466309,2.91475969357413,-0.20636748142766,1.24279769099864,-5.79780295648681,0.184593,4.31693051043307,0.00182734381436095,0.0427474421967087,0.927278161
0.433335651944444,14.68932865,1.143063118,1.07671847736913,1.53658027765243,-0.00166243646831137,1.1139637342409,-25.0996404314327,1.641166,1.52422943833011,1.15870109844095,1.07642979262047,0.0428971831924539,3.50737870150439,-0.0810092747543884,1.28010732979202,-7.564775220543,0.185163,4.31643726277515,0.00183123454620617,0.0427929263571232,0.0427505052002363,3.03124187275502,-0.224350977212211,1.24618849566719,-7.564775220543,0.209921,4.91037471994226,0.00182767499702337,0.0427513157344118,0.9245377779
0.450002391944445,14.68526164,1.146098378,1.07909203722469,1.53492275469103,0.000199524279356115,1.11366883107134,-25.529836265364,1.612482,1.49429515219771,1.16379517519045,1.07879338855522,0.0447328959125647,3.27261925555099,-0.0579949257409381,1.26693380921052,-4.10716794355377,0.188567,4.21539889500055,0.00192873194451789,0.0439173307991036,0.0434200323300138,3.06349250967008,-0.17067917837666,1.25238025070605,-4.10716794355377,0.200388,4.6151048086964,0.00188526248327892,0.0434196094325931,0.9234910607
0.466668956111111,14.72884939,1.151807219,1.07771346901407,1.53567857295834,-0.00107268836927204,1.11385397536206,-25.45128896424,1.615669,1.49916378188914,1.16083773214938,1.07742179862363,0.0429051936971791,3.31015978463918,-0.105577461377692,1.26202653398545,-5.93916412992567,0.17908,4.1738536659205,0.00181502282066785,0.0426030846379443,0.0429760513278641,3.18583104259221,-0.184871961347481,1.25369147523579,-5.93916412992567,0.214914,5.00078516661342,0.00184431353247341,0.0429454716177783,0.9291493893
0.483335449444444,14.71932201,1.151877207,1.07563601024888,1.53552657059129,-0.00208322253004748,1.11385728926069,-25.4906265793972,1.618856,1.50502213069775,1.15633151198368,1.07532856001488,0.0427768644936687,3.278646114398,-0.128272766462778,1.27695133757568,-13.9457099469796,0.194303,4.54224502660213,0.00176954179296805,0.0420659219911801,0.0419987397126059,3.15514436396785,-0.191489433124911,1.25476909999779,-13.9457099469796,0.208176,4.95672016409378,0.0017602928413375,0.0419558439473871,0.9348653555
0.500002215833333,14.70348682,1.149980329,1.0763138475726,1.53520949648787,-0.000654531015785403,1.11370455811404,-25.6425373246633,1.622043,1.50703533514706,1.15778033154102,1.07600201279599,0.0480339151601605,11.9689610190211,-0.000944418708662445,1.36004133167122,-Inf,0.584089,12.1599290428952,0.00230485423954161,0.0480088975039171,0.0463841428703652,8.92240236336391,-0.119482332244772,1.31016513976064,-Inf,0.500672,10.7940336722246,0.00214542672622899,0.0463187513457454,0.9335852861
0.516669200555556,14.68847888,1.146641868,1.0773619604282,1.53581431699075,-0.000952290655246121,1.11386237492248,-25.8799239271917,1.631604,1.51444366882186,1.1600618875245,1.07706169160568,0.0442267755440217,3.69936504389431,-0.0202702092568993,1.2786464257988,-Inf,0.217918,4.92728663393271,0.00195608407217429,0.044227639233564,0.0432510903219962,3.10703719695065,-0.154813714543333,1.25690989345859,-Inf,0.191851,4.43574944751,0.00187017687025598,0.0432455416228769,0.9244713783
0.533336225833333,14.69519852,1.150552694,1.07782068650506,1.53600382984348,-0.0010499176554279,1.1139145092351,-25.5424178337691,1.618856,1.50197154338288,1.16106845124235,1.07752886329896,0.0485725149552408,4.29542113497749,0.062641045330532,1.29388009489997,-Inf,0.278104,5.725542526597,0.00206146379096393,0.0454033455921911,0.0416160840696777,3.52707193017012,-0.167721385447731,1.26256870602436,-Inf,0.210247,5.05206111290971,0.00173063705430649,0.0416009261231825,0.9346399903
0.550002851944444,14.70061381,1.144229014,1.07462561442494,1.53463961786708,-0.00102705945955106,1.11370783700695,-25.6176578013979,1.612482,1.50050583045415,1.15421877135367,1.07434574106927,0.045176126811145,3.87028596102868,0.0729393265087013,1.27577368308812,-Inf,0.236064,5.22541476357293,0.0019412204168804,0.0440592829819143,0.0427071704934106,3.35032825484393,-0.181289214917988,1.26263081459863,-Inf,0.203612,4.76763029832228,0.00182308645784904,0.0426976165359266,0.9242985845
0.566669561666667,14.70757392,1.147470931,1.07367485889936,1.53404916942344,-0.001542212021565,1.11356664814223,-25.4977059143338,1.612482,1.50183455133985,1.15218052505005,1.07339672304794,0.044375616159427,4.03976164015975,0.0927870999904916,1.28774253839353,-Inf,0.245032,5.52177121596871,0.00195272938167636,0.0441896976870895,0.0416070011153316,3.2912546567697,-0.128120765179207,1.25545675770006,-Inf,0.192309,4.62203462986754,0.00173090177827907,0.0416041077092042,0.9273789525
0.583336438611111,14.70114675,1.14607185,1.07312479261655,1.53444773874998,-0.00183842569247194,1.113595361935,-25.895991372766,1.618856,1.5085440306088,1.15100478624017,1.07284891118935,0.0454653781001689,3.96877678584501,0.0977279971049851,1.27730399996183,-Inf,0.261173,5.74443699609373,0.00203774216930502,0.0451413576369278,0.0420967334244141,3.18885868085931,-0.169345832617614,1.25788524136009,-Inf,0.209776,4.98318950036014,0.00177137021810731,0.0420876492347495,0.9325351715
0.600003193333333,14.68478109,1.149501985,1.07454864963893,1.53423673964769,-0.000510786135891717,1.11358765964054,-25.2680764625538,1.606108,1.4946815116651,1.15405396168109,1.0742690359873,0.0463528950394015,3.99158413267982,0.128165338816033,1.28997303226085,-Inf,0.260191,5.61326320133465,0.00214867317800159,0.0463537827798508,0.0435503334747696,3.18468956695055,-0.188377725151955,1.25716155260796,-Inf,0.19688,4.52074609518341,0.00189155362749808,0.0434919949818133,0.9325160384
0.616669767222222,14.67075767,1.144859422,1.07073863619795,1.53494889940016,-0.000292156216919915,1.11360261346783,-25.9206470746372,1.609295,1.50297649267088,1.14588881086909,1.07046196143025,0.0463633330292765,4.36960413299698,0.066415987344265,1.30329064093299,-Inf,0.259502,5.59713858009595,0.00214963285577824,0.0463641332904891,0.0437062310953996,3.15229982488065,-0.184603755944678,1.2583593641028,-Inf,0.190758,4.36454929237947,0.00190795010136387,0.0436800881565488,0.9286331534
0.633336795555556,14.69009732,1.148790718,1.07224730059056,1.53385764948979,-0.00178622803139961,1.1135004737122,-25.3378049153695,1.609295,1.50086178730752,1.14913103382538,1.07197529534285,0.0460210040153018,4.15270020770163,0.133415370029017,1.30512234200737,-Inf,0.247339,5.37448074617757,0.00205734262584751,0.0453579389506128,0.0449241882518268,3.09920901855525,-0.225706740823958,1.25226757869401,-Inf,0.187304,4.16933521313841,0.00201754839945186,0.0449171281300559,0.9306945801
0.650003233611111,14.69522864,1.147952319,1.07449382736984,1.53535996303494,-0.000754234266839718,1.11376668268081,-25.5043565520454,1.612482,1.50068986803493,1.15394399045097,1.07421785055498,0.046165768163184,3.96603253725415,0.0853253101477435,1.27527595654603,-Inf,0.2475,5.36111516925597,0.00194760567456801,0.0441316856075996,0.0451138225068601,3.13280267572251,-0.204517480313481,1.25562941708952,-Inf,0.195859,4.34144102886022,0.00203312627343772,0.0450902015235874,0.9327579737
0.666670119722222,14.70993477,1.148059155,1.07104465897992,1.53396540916315,-0.000512003201413192,1.11347033617399,-25.9696148867131,1.618856,1.51147385538696,1.14655330842458,1.07077229531987,0.0430955080347304,3.86660960888627,0.126654904412346,1.28813715656587,-Inf,0.215834,5.00827139167406,0.00182410875861376,0.0427095862613273,0.0444800994149614,3.15103844882546,-0.203901641925579,1.26224159290641,-Inf,0.195298,4.39068263265413,0.00197313608338927,0.0444199964361691,0.9299636483
0.683336596944444,14.70122489,1.151269065,1.06949149817873,1.53468728299471,-0.00218278327351156,1.11362690212215,-25.8526017786871,1.618856,1.51366888166647,1.14325173030839,1.06922950310417,0.0457046328027251,3.48970636735078,0.121852346119354,1.28019852578317,-Inf,0.217111,4.75030618749561,0.00208492335998026,0.0456609610058774,0.0447588226063702,3.02951660917217,-0.20789341931976,1.25068834412132,-Inf,0.192786,4.30721785725798,0.00200224034589131,0.0447464003679772,0.9320922494
