Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
0.466669963527778,7.643831469,0.6284648776,0.546088144502158,1.4763228657849,0.00101661464676021,1.10028545539174,-19.7613519381155,0.863518,1.58127952180179,0.294253208843701,0.542451111938856,0.0389354532515038,2.83113678404599,0.349323632247148,1.23808554035289,-16.6753127793513,0.15209,3.90620854000527,0.00151588419013319,0.0389343574511406,0.0345002083068434,2.33938965553923,-0.0816619905862164,1.19675117135143,-16.6753127793513,0.115224,3.33980592161075,0.00118726726545912,0.034456744847114,1.159690499
0.483336631583333,7.62138009,0.6231284738,0.543224415770916,1.47786606951577,-0.000667874311240859,1.10073747542788,-19.3612830868677,0.863518,1.58961558967216,0.291122505683537,0.53955769449016,0.0386859201931867,2.76469126631397,0.327444780508946,1.23517033148893,-17.1506776272372,0.142697,3.68860296685231,0.00149575439699613,0.0386749841240579,0.035550058341566,2.33561745003128,-0.0339521794494523,1.19748986615054,-17.1506776272372,0.113712,3.1986445396925,0.00125700744484737,0.0354543007947889,1.149853468
0.50000325075,7.625466532,0.6259927154,0.546677129485743,1.47561184513056,0.000560530697857216,1.1001518037391,-19.8474152158114,0.863518,1.57957586557958,0.294899021260677,0.543046058139341,0.040232433557363,2.95548963760316,0.316010106814874,1.2503569774855,-17.5439882745976,0.160957,4.000677706222,0.0016186789765715,0.040232809702673,0.0355555957876695,2.30537276017337,-0.104158598289762,1.19065214996301,-17.5439882745976,0.112932,3.17620890603003,0.0012538802764706,0.0354101719350613,1.153858185
0.51667007825,7.600024736,0.6259961128,0.557559116414721,1.47143566305278,-0.000731740971318252,1.0993458787281,-20.5122012135827,0.892202,1.60019264995098,0.306924695769256,0.55400784811161,0.0513444649089155,2.92714285577849,0.221694536494978,1.24791435964121,-15.9041452579527,0.205264,3.99778243602569,0.00263533129776707,0.0513354779637539,0.0473712328867726,2.86971451279591,-0.223297390742793,1.23253051341703,-15.9041452579527,0.190507,4.02157571991746,0.00224302896709455,0.0473606267599422,1.156501412
0.533337191583333,7.627505882,0.6257387996,0.543654519431822,1.47603563490893,-0.000498055407165369,1.10051566343714,-19.9019867074592,0.866705,1.59422016928288,0.29159597900215,0.539996276841007,0.0425407511914279,2.91895105022131,0.267489902428348,1.2474051073795,-16.8603600809488,0.186167,4.37620387007913,0.0018096591125787,0.0425400883000811,0.039593151848704,2.50935989038142,-0.157187664012212,1.21025949842677,-16.8603600809488,0.150289,3.79583319292928,0.00156116937219844,0.0395116359089122,1.159372926
0.550003809083333,7.630871565,0.6262607574,0.549557129006377,1.47582477922079,0.000625470739014849,1.10026699793397,-19.9635750287024,0.869892,1.58289639800106,0.298044839507739,0.545934830824833,0.041251633888214,2.83872504790156,0.289953389091337,1.24489490906411,-16.8084134546596,0.169137,4.10012850541477,0.00169933378238247,0.0412229763891748,0.0393399157739676,2.34521697441499,-0.0597844999211744,1.20724040622568,-16.8084134546596,0.140787,3.57873160707586,0.00143814137747747,0.0379228345126978,1.160223007
0.566670449083333,7.622980944,0.626914084,0.545761068313148,1.47518636903008,0.00112026868739584,1.10027177266934,-19.9387520303262,0.866705,1.58806673894646,0.293815381923764,0.542047398226173,0.0443541641155998,2.85972665158493,0.248318650709273,1.24230456246389,-17.0616047600017,0.17908,4.03750140648048,0.00196731583772156,0.0443544342509468,0.0416104931184783,2.58553986287399,-0.159535534825466,1.211851187685,-17.0616047600017,0.152566,3.66652708406017,0.00173134725752761,0.0416094611540166,1.163282394
0.583337329083333,7.62381703,0.6258752942,0.547816986896264,1.4774598011536,0.000329146256654118,1.10128942612679,-20.0833944735444,0.866705,1.58210683628202,0.296089017249556,0.544140622679061,0.0451573173885448,2.90533886049256,0.250481677013358,1.24715904721037,-16.2395104715894,0.185922,4.11720648505935,0.0020365416979985,0.0451280588769171,0.0413124157476155,2.61309042862044,-0.207109335976388,1.21675860998811,-16.2395104715894,0.186404,4.5120576133522,0.00168778508758778,0.04108266164196,1.161560535
0.60000402575,7.624207343,0.6263979673,0.551597763049766,1.47590303592884,0.00165907911955865,1.10067991203479,-19.9896785920675,0.873079,1.5828182390965,0.300181083470879,0.547887838403882,0.0410644802410941,2.85866060857223,0.25750475960024,1.24845514987927,-18.1029894218823,0.173069,4.21456691972948,0.00167233635536076,0.0408942093133094,0.0383669719967365,2.2768935868501,-0.0664135317258293,1.19063566918936,-18.1029894218823,0.131824,3.43587187467421,0.0014601168422439,0.0382114752691374,1.167681456
0.61667108075,7.632079439,0.626529336,0.551471546747049,1.47618536469411,3.30976671436416e-05,1.10082903224746,-20.0927326479429,0.876266,1.58895958489392,0.300013454319443,0.547734839424555,0.0423706710129306,2.86271882156746,0.304045894641408,1.24131857539291,-16.5679711429822,0.168851,3.98509147868983,0.00179318264436972,0.0423459873467335,0.040494679672318,2.49145029570763,-0.158331014224661,1.20268852149682,-16.5679711429822,0.152482,3.76548231110558,0.00163949245954554,0.0404906465686279,1.168498635
0.633337637138889,7.628175847,0.6251001358,0.54338910862569,1.47771744019853,-0.00046667560245378,1.10087429265781,-19.6530438450697,0.866705,1.59499884381567,0.29112500653235,0.539560011984163,0.0419126913778053,2.82253004925816,0.249625230322593,1.23330101293543,-17.5039072807578,0.157856,3.76630549866316,0.00175631961455736,0.0419084670986349,0.0409450442928063,2.39934232820996,-0.16089500472795,1.21543598614816,-17.5039072807578,0.160947,3.93080537046279,0.00155115026895341,0.0393846450911191,1.158743858
0.650004289083333,7.622983785,0.6284849048,0.545834837949927,1.47527208691025,0.00174283244944605,1.10043182954438,-19.6323093215411,0.866705,1.5878521115567,0.293839466858807,0.542069614402806,0.0427558461369714,2.83256423695169,0.27725259951948,1.23648117650187,-17.4537096887718,0.166873,3.90292825606609,0.0018280306054682,0.0427554745672201,0.0412483420294883,2.48725822817624,-0.177930590952033,1.20871396573952,-17.4537096887718,0.148349,3.59648394822623,0.0016805172174977,0.0409941119857193,1.167981982
0.666671018805555,7.618355637,0.6269248128,0.547953143778872,1.47422143381496,0.00094328066689129,1.1002645713872,-20.1751945735215,0.866705,1.58171371008642,0.296127549438182,0.544176027989273,0.0401157842539019,2.81015044766415,0.294626892551553,1.23339900610856,-17.8658061480122,0.156691,3.90596875803966,0.00160861063213991,0.0401074884795834,0.0377997429424891,2.24207505008279,-0.0809903945363283,1.18610024697932,-17.8658061480122,0.13243,3.50346297861039,0.00142756445153771,0.0377831238986099,1.161903262
0.683337763527778,7.610696484,0.6252302527,0.543723766715786,1.47775142787396,0.00155835125054791,1.10121425893473,-19.6170201684155,0.860331,1.58229426901199,0.291485089532299,0.539893590934639,0.041754120632067,2.90658128884186,0.299611942152309,1.23685648066143,-16.7127634461428,0.182128,4.36191679391103,0.00174173195495799,0.0417340622867939,0.0397638913742311,2.54972235765644,-0.259953972446932,1.21063352662802,-16.7127634461428,0.165641,4.16561343157031,0.00156279828082397,0.0395322435592007,1.14905858
0.700004167972222,7.62439544,0.6267888546,0.548124225073603,1.47666531052706,0.00107705252455361,1.10121592959661,-20.0833788823618,0.873079,1.5928487741675,0.296278897358359,0.544315071772185,0.0408192021015719,2.79025008090758,0.274745876232088,1.22633581986824,-17.7446583253757,0.14903,3.65097778318065,0.00163849058729707,0.0404782730276018,0.0384068728622264,2.3395179349717,-0.153921117744443,1.19025314910057,-17.7446583253757,0.137861,3.58948775898878,0.00144631322558429,0.0380304249987335,1.153153419
